Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2022,7,26,4,30,17.7,73.84,13,994,1.6
2022,7,26,5,30,18.900000000000002,72.83,13.9,994,2.2
2022,7,26,6,30,20.5,63.95,13.4,994,2.6
2022,7,26,7,30,22.400000000000002,56.18,13.200000000000001,994,2.5
2022,7,26,8,30,23.700000000000003,52.15,13.3,994,2.2
2022,7,26,9,30,24.6,51.14,13.8,994,1.7000000000000002
2022,7,26,10,30,25.1,51.58,14.4,993,1.4000000000000001
2022,7,26,11,30,25.400000000000002,51.44,14.700000000000001,993,1.2000000000000002
2022,7,26,12,30,25.6,51.11,14.700000000000001,992,1.1
2022,7,26,13,30,25.700000000000003,51.28,14.9,992,1
2022,7,26,14,30,25.700000000000003,51.88,15.100000000000001,991,1.1
2022,7,26,15,30,25.400000000000002,53.36,15.200000000000001,991,1.3
2022,7,26,16,30,25,55.72,15.5,991,1.3
2022,7,26,17,30,24,59.38,15.600000000000001,991,1.2000000000000002
2022,7,26,18,30,22.700000000000003,72.15,17.400000000000002,991,1.2000000000000002
2022,7,26,19,30,21.900000000000002,72.06,16.6,991,1.3
2022,7,26,20,30,21.400000000000002,73.47,16.5,991,1.5
2022,7,26,21,30,21,75.74,16.6,991,1.7000000000000002
2022,7,26,22,30,20.6,78.85000000000001,16.8,991,1.8
2022,7,26,23,30,20.400000000000002,80.82000000000001,17,991,1.8
2022,7,27,0,30,20.3,83.02,17.3,991,1.7000000000000002
2022,7,27,1,30,20.1,85.04,17.5,990,1.7000000000000002
2022,7,27,2,30,19.8,87.46000000000001,17.7,990,1.7000000000000002
2022,7,27,3,30,19.5,89.31,17.7,990,1.8
2022,7,27,4,30,19.8,88.4,17.8,990,1.9000000000000001
2022,7,27,5,30,20.8,86.65,18.5,990,2.3000000000000003
2022,7,27,6,30,22.1,83.14,19.1,989,2.6
2022,7,27,7,30,23.400000000000002,81.36,20,989,2.7
2022,7,27,8,30,24.700000000000003,77.87,20.6,989,2.7
2022,7,27,9,30,25.8,73.83,20.8,989,2.8000000000000003
2022,7,27,10,30,26.6,71.33,21,989,2.9000000000000004
2022,7,27,11,30,27.1,70.8,21.3,988,3
2022,7,27,12,30,27.400000000000002,70.57000000000001,21.6,988,3.1
2022,7,27,13,30,27.400000000000002,70.75,21.6,988,3.2
2022,7,27,14,30,27.200000000000003,70.8,21.400000000000002,988,3.2
2022,7,27,15,30,26.900000000000002,70.24,21,988,3
2022,7,27,16,30,26.3,70.04,20.400000000000002,988,2.6
2022,7,27,17,30,25.1,73.83,20.1,988,1.9000000000000001
2022,7,27,18,30,23.200000000000003,83.78,20.3,988,1.6
2022,7,27,19,30,21.900000000000002,84.09,19.1,989,1.8
2022,7,27,20,30,21.200000000000003,84,18.400000000000002,989,2.3000000000000003
2022,7,27,21,30,20.6,83.34,17.7,990,2.8000000000000003
2022,7,27,22,30,20,83.16,17.1,990,3.1
2022,7,27,23,30,19.5,83.46000000000001,16.6,990,3
2022,7,28,0,30,19.200000000000003,83.41,16.3,989,2.9000000000000004
2022,7,28,1,30,19.200000000000003,82.75,16.2,989,3
2022,7,28,2,30,19.200000000000003,82.8,16.2,988,3.1
2022,7,28,3,30,19.1,84.18,16.400000000000002,989,3.6
2022,7,28,4,30,19.200000000000003,86.12,16.8,990,3.9000000000000004
2022,7,28,5,30,19.700000000000003,86.65,17.400000000000002,990,3.6
2022,7,28,6,30,20.6,84.87,18,990,3.3000000000000003
2022,7,28,7,30,21.400000000000002,82.01,18.2,990,3.1
2022,7,28,8,30,22.1,78.72,18.2,990,3.3000000000000003
2022,7,28,9,30,23.1,73.57000000000001,18.1,991,3.8000000000000003
2022,7,28,10,30,24.6,65.37,17.7,991,4.2
2022,7,28,11,30,25.6,59.78,17.2,991,4.1000000000000005
2022,7,28,12,30,26.1,57.14,17,991,3.9000000000000004
2022,7,28,13,30,26.400000000000002,55.35,16.7,990,3.6
2022,7,28,14,30,26.200000000000003,55.370000000000005,16.6,990,3.3000000000000003
2022,7,28,15,30,25.8,55.92,16.3,990,3.1
2022,7,28,16,30,25,58.43,16.3,990,2.8000000000000003
2022,7,28,17,30,23.700000000000003,65.03,16.7,991,2.2
2022,7,28,18,30,21.900000000000002,74.86,17.2,991,2.1
2022,7,28,19,30,20.700000000000003,76.18,16.400000000000002,992,2.5
2022,7,28,20,30,19.900000000000002,76.83,15.700000000000001,992,3
2022,7,28,21,30,19.1,78.99,15.4,992,3.3000000000000003
2022,7,28,22,30,18.400000000000002,81.51,15.200000000000001,993,3.3000000000000003
2022,7,28,23,30,17.8,83.37,14.9,993,3.3000000000000003
2022,7,29,0,30,17.2,85.43,14.700000000000001,992,3.2
2022,7,29,1,30,16.7,87.53,14.600000000000001,992,3.1
2022,7,29,2,30,16.3,89.73,14.600000000000001,993,3
2022,7,29,3,30,15.9,92.37,14.700000000000001,993,2.7
2022,7,29,4,30,16.3,90.71000000000001,14.8,993,2.7
2022,7,29,5,30,17.7,85.76,15.3,993,2.6
2022,7,29,6,30,19.8,77.7,15.8,994,2.3000000000000003
2022,7,29,7,30,22.200000000000003,65.43,15.4,994,2.2
2022,7,29,8,30,23.700000000000003,57.53,14.8,995,2.5
2022,7,29,9,30,24.5,55.04,14.9,995,3.1
2022,7,29,10,30,25,53.730000000000004,15,995,3.5
2022,7,29,11,30,25.200000000000003,53,14.9,995,3.5
2022,7,29,12,30,25.3,52.35,14.8,995,3.4000000000000004
2022,7,29,13,30,25.3,52.28,14.8,995,3.2
2022,7,29,14,30,25.3,52.08,14.8,995,3.1
2022,7,29,15,30,25.1,52.870000000000005,14.8,995,2.8000000000000003
2022,7,29,16,30,24.6,54.800000000000004,14.9,995,2.5
2022,7,29,17,30,23.400000000000002,61.160000000000004,15.5,995,2
2022,7,29,18,30,21.6,73.41,16.6,995,1.6
2022,7,29,19,30,20.5,75.10000000000001,15.9,996,1.7000000000000002
2022,7,29,20,30,19.900000000000002,76.13,15.600000000000001,996,1.8
2022,7,29,21,30,19.400000000000002,76.95,15.3,997,1.7000000000000002
2022,7,29,22,30,19,77.62,15,997,1.6
2022,7,29,23,30,18.6,78.3,14.700000000000001,998,1.5
2022,7,30,0,30,18.2,79.3,14.600000000000001,998,1.5
2022,7,30,1,30,17.8,80.52,14.4,998,1.5
2022,7,30,2,30,17.5,81.17,14.200000000000001,999,1.5
2022,7,30,3,30,17.400000000000002,80.82000000000001,14.100000000000001,999,1.4000000000000001
2022,7,30,4,30,17.900000000000002,77.95,14,999,1.3
2022,7,30,5,30,19.400000000000002,77.16,15.3,1000,1.3
2022,7,30,6,30,21.3,67.91,15.100000000000001,1000,1.1
2022,7,30,7,30,23.6,60.13,15.4,1000,0.7000000000000001
2022,7,30,8,30,25.200000000000003,52.17,14.700000000000001,1000,0.7000000000000001
2022,7,30,9,30,26,49.96,14.8,1000,0.9
2022,7,30,10,30,26.6,47.93,14.700000000000001,1000,0.9
2022,7,30,11,30,27.200000000000003,46.13,14.600000000000001,999,0.9
2022,7,30,12,30,27.5,45.660000000000004,14.700000000000001,999,1.1
2022,7,30,13,30,27.6,45.82,14.9,998,1.2000000000000002
2022,7,30,14,30,27.5,46.160000000000004,14.9,998,1.2000000000000002
2022,7,30,15,30,27.3,46.550000000000004,14.9,997,1.1
2022,7,30,16,30,26.8,47.82,14.8,997,0.9
2022,7,30,17,30,25.8,50.89,14.9,997,0.8
2022,7,30,18,30,24.400000000000002,60.38,16.2,997,0.7000000000000001
2022,7,30,19,30,23.400000000000002,60.84,15.4,997,0.8
2022,7,30,20,30,22.700000000000003,62.870000000000005,15.3,998,0.9
2022,7,30,21,30,22,64.72,15.100000000000001,998,1
2022,7,30,22,30,21.3,65.96000000000001,14.700000000000001,998,1.2000000000000002
2022,7,30,23,30,20.6,66.6,14.200000000000001,998,1.4000000000000001
2022,7,31,0,30,20,66.77,13.600000000000001,998,1.5
2022,7,31,1,30,19.5,66.49,13.100000000000001,998,1.5
2022,7,31,2,30,19.200000000000003,66.79,12.9,997,1.3
2022,7,31,3,30,19.200000000000003,66.06,12.700000000000001,997,1
2022,7,31,4,30,19.6,64.03,12.600000000000001,997,0.6000000000000001
2022,7,31,5,30,20.6,65.46000000000001,13.9,997,0.4
2022,7,31,6,30,22.3,60.34,14.200000000000001,997,0.7000000000000001
2022,7,31,7,30,24.400000000000002,55.34,14.9,996,1.2000000000000002
2022,7,31,8,30,25.900000000000002,53.38,15.700000000000001,996,1.6
2022,7,31,9,30,26.700000000000003,51.54,15.9,996,2
2022,7,31,10,30,27.3,50.22,16,995,2.3000000000000003
2022,7,31,11,30,27.8,49.39,16.2,995,2.5
2022,7,31,12,30,28.200000000000003,48.86,16.400000000000002,994,2.7
2022,7,31,13,30,28.3,48.870000000000005,16.5,993,2.9000000000000004
2022,7,31,14,30,28.3,49.09,16.6,993,3
2022,7,31,15,30,28,49.84,16.6,992,2.9000000000000004
2022,7,31,16,30,27.3,52.620000000000005,16.8,992,2.6
2022,7,31,17,30,25.700000000000003,60.79,17.6,992,2
2022,7,31,18,30,23.8,73.27,18.7,992,1.7000000000000002
2022,7,31,19,30,22.900000000000002,75.34,18.3,992,2.1
2022,7,31,20,30,22.700000000000003,76.54,18.400000000000002,992,2.8000000000000003
2022,7,31,21,30,22.400000000000002,79.63,18.7,992,3.6
2022,7,31,22,30,21.8,85.57000000000001,19.3,991,4.1000000000000005
2022,7,31,23,30,21.400000000000002,89.93,19.700000000000003,991,4.3
2022,8,1,0,30,21,93.31,19.900000000000002,990,4.6000000000000005
2022,8,1,1,30,20.8,95.23,20,989,4.9
2022,8,1,2,30,20.700000000000003,96.54,20.1,989,5.1000000000000005
2022,8,1,3,30,20.700000000000003,97.28,20.3,988,5.2
2022,8,1,4,30,21.3,95.01,20.5,988,5.6000000000000005
2022,8,1,5,30,22.400000000000002,92.18,21.1,988,5.800000000000001
2022,8,1,6,30,23.8,89.55,22,988,5.7
2022,8,1,7,30,25.3,84.69,22.5,988,5.5
2022,8,1,8,30,26.700000000000003,75.34,22,988,5.300000000000001
2022,8,1,9,30,27.700000000000003,67.55,21.1,988,5.2
2022,8,1,10,30,28.3,64.66,21,988,5.1000000000000005
2022,8,1,11,30,28.700000000000003,63.300000000000004,21,988,4.800000000000001
2022,8,1,12,30,29.200000000000003,60.52,20.8,988,4.6000000000000005
2022,8,1,13,30,29.400000000000002,57.81,20.200000000000003,988,4.3
2022,8,1,14,30,29.3,55.84,19.6,988,4.1000000000000005
2022,8,1,15,30,28.900000000000002,55.35,19.1,988,3.9000000000000004
2022,8,1,16,30,28.1,57.050000000000004,18.8,988,3.4000000000000004
2022,8,1,17,30,26.6,62.9,19,989,2.6
2022,8,1,18,30,24.6,73.56,19.6,989,2
2022,8,1,19,30,23.3,78,19.200000000000003,990,1.9000000000000001
2022,8,1,20,30,22.5,80.5,19,990,2.1
2022,8,1,21,30,21.900000000000002,81.77,18.6,990,2.3000000000000003
2022,8,1,22,30,21.3,83.31,18.400000000000002,991,2.4000000000000004
2022,8,1,23,30,20.8,84.9,18.2,991,2.2
2022,8,2,0,30,20.400000000000002,86.55,18.1,991,2
2022,8,2,1,30,20.200000000000003,87.69,18.1,992,1.7000000000000002
2022,8,2,2,30,20.3,88.02,18.3,992,1.4000000000000001
2022,8,2,3,30,20.400000000000002,88.85000000000001,18.5,992,1.3
2022,8,2,4,30,20.8,87.44,18.6,993,1.3
2022,8,2,5,30,22.1,84.92,19.400000000000002,993,1.3
2022,8,2,6,30,23.900000000000002,76.92,19.6,993,1.3
2022,8,2,7,30,25.700000000000003,67.46000000000001,19.200000000000003,993,1
2022,8,2,8,30,27,59.83,18.5,993,0.9
2022,8,2,9,30,28,54.81,18.1,992,1
2022,8,2,10,30,29,50.17,17.6,992,1.2000000000000002
2022,8,2,11,30,29.900000000000002,45.97,17,992,1.4000000000000001
2022,8,2,12,30,30.6,43.17,16.7,991,1.7000000000000002
2022,8,2,13,30,31,42.45,16.8,991,1.9000000000000001
2022,8,2,14,30,31,43.95,17.3,990,2.2
2022,8,2,15,30,30.700000000000003,47.74,18.3,990,2.4000000000000004
2022,8,2,16,30,29.900000000000002,53.660000000000004,19.5,989,2.5
2022,8,2,17,30,28.3,62.5,20.5,989,2.2
2022,8,2,18,30,26.400000000000002,74.78,21.6,989,2.2
2022,8,2,19,30,25.400000000000002,79.34,21.6,989,3
2022,8,2,20,30,24.700000000000003,83.39,21.700000000000003,989,4
2022,8,2,21,30,24,88.18,21.900000000000002,989,4.4
2022,8,2,22,30,23.3,93.19,22.1,989,4.6000000000000005
2022,8,2,23,30,22.900000000000002,96.32000000000001,22.3,989,4.7
2022,8,3,0,30,22.700000000000003,97.81,22.3,989,4.9
2022,8,3,1,30,22.6,98.31,22.3,988,5
2022,8,3,2,30,22.6,98.44,22.3,988,5
2022,8,3,3,30,22.6,99.33,22.5,988,5
2022,8,3,4,30,23,98.03,22.700000000000003,988,4.9
2022,8,3,5,30,24,93.47,22.900000000000002,988,4.800000000000001
2022,8,3,6,30,25.6,87.39,23.3,987,4.800000000000001
2022,8,3,7,30,27.3,82.21000000000001,24,987,4.7
2022,8,3,8,30,28.700000000000003,78.04,24.5,987,4.6000000000000005
2022,8,3,9,30,29.6,73.36,24.3,986,4.4
2022,8,3,10,30,29.900000000000002,70.38,23.900000000000002,986,4.4
2022,8,3,11,30,30,68.94,23.700000000000003,986,4.6000000000000005
2022,8,3,12,30,29.8,69.21000000000001,23.6,986,4.7
2022,8,3,13,30,29.400000000000002,70.84,23.6,986,4.7
2022,8,3,14,30,28.8,73.93,23.700000000000003,986,4.800000000000001
2022,8,3,15,30,27.900000000000002,79.77,24.1,986,4.9
2022,8,3,16,30,27,86.8,24.6,987,4.4
2022,8,3,17,30,26.200000000000003,92.60000000000001,24.900000000000002,987,3.7
2022,8,3,18,30,25.700000000000003,95.84,25,988,3.1
2022,8,3,19,30,25.3,98.08,25,988,2.6
2022,8,3,20,30,25.1,99.05,24.900000000000002,989,2.7
2022,8,3,21,30,24.900000000000002,99.62,24.8,989,3.3000000000000003
2022,8,3,22,30,24.8,99.55,24.700000000000003,990,3.6
2022,8,3,23,30,24.5,100,24.5,990,3.5
2022,8,4,0,30,24.200000000000003,100,24.200000000000003,990,3.4000000000000004
2022,8,4,1,30,24,100,24,990,3.2
2022,8,4,2,30,23.8,100,23.8,991,3
2022,8,4,3,30,23.5,100,23.5,991,2.7
2022,8,4,4,30,23.5,99.92,23.5,992,2.6
2022,8,4,5,30,23.900000000000002,97.86,23.5,992,2.4000000000000004
2022,8,4,6,30,24.700000000000003,94.43,23.700000000000003,992,2.1
2022,8,4,7,30,25.700000000000003,89.26,23.8,992,1.7000000000000002
2022,8,4,8,30,27,81.81,23.6,992,1.3
2022,8,4,9,30,28.200000000000003,74.57000000000001,23.3,992,1.2000000000000002
2022,8,4,10,30,29,69.42,22.8,992,1.3
2022,8,4,11,30,29.400000000000002,66.44,22.5,992,1.5
2022,8,4,12,30,29.400000000000002,65.27,22.200000000000003,992,1.7000000000000002
2022,8,4,13,30,29.1,65.31,21.900000000000002,993,2.2
2022,8,4,14,30,28.400000000000002,66.43,21.5,993,3
2022,8,4,15,30,27.3,68.89,21.1,993,3.9000000000000004
2022,8,4,16,30,26,72.4,20.700000000000003,993,4.2
2022,8,4,17,30,24.5,76.93,20.200000000000003,994,4.2
2022,8,4,18,30,22.900000000000002,81.52,19.6,995,3.9000000000000004
2022,8,4,19,30,21.8,84.17,19,995,3.5
2022,8,4,20,30,21.3,85.31,18.7,996,3.1
2022,8,4,21,30,21.1,85.88,18.6,996,2.8000000000000003
2022,8,4,22,30,20.900000000000002,87.46000000000001,18.7,996,2.5
2022,8,4,23,30,20.8,88.83,18.900000000000002,996,2.2
2022,8,5,0,30,20.8,89.51,19,995,1.9000000000000001
2022,8,5,1,30,20.700000000000003,90.71000000000001,19.1,995,1.8
2022,8,5,2,30,20.700000000000003,91.52,19.3,995,1.7000000000000002
2022,8,5,3,30,20.6,92.92,19.400000000000002,995,1.7000000000000002
2022,8,5,4,30,21,91.37,19.5,996,1.7000000000000002
2022,8,5,5,30,22.3,87.21000000000001,20.1,996,1.9000000000000001
2022,8,5,6,30,24,79.79,20.3,996,1.7000000000000002
2022,8,5,7,30,25.8,73.72,20.8,997,1.3
2022,8,5,8,30,27.400000000000002,67.99,21,997,1.5
2022,8,5,9,30,28.5,63.440000000000005,20.900000000000002,997,1.9000000000000001
2022,8,5,10,30,29.1,60.96,20.8,996,2.3000000000000003
2022,8,5,11,30,29.5,59.44,20.8,996,2.6
2022,8,5,12,30,29.8,58.29,20.700000000000003,996,2.7
2022,8,5,13,30,29.8,58.03,20.700000000000003,995,2.8000000000000003
2022,8,5,14,30,29.6,58.370000000000005,20.6,995,2.7
2022,8,5,15,30,29.3,59.13,20.5,995,2.4000000000000004
2022,8,5,16,30,28.700000000000003,61.11,20.5,995,2.1
2022,8,5,17,30,27.3,67.2,20.700000000000003,995,1.7000000000000002
2022,8,5,18,30,25.6,78.83,21.700000000000003,995,1.4000000000000001
2022,8,5,19,30,24.5,82.27,21.3,995,1.4000000000000001
2022,8,5,20,30,24,84,21.1,995,1.4000000000000001
2022,8,5,21,30,23.700000000000003,85.52,21.1,995,1.4000000000000001
2022,8,5,22,30,23.400000000000002,87.73,21.200000000000003,995,1.5
2022,8,5,23,30,23.200000000000003,89.64,21.400000000000002,995,1.5
2022,8,6,0,30,23,91.58,21.6,995,1.5
2022,8,6,1,30,22.8,93.44,21.700000000000003,995,1.6
2022,8,6,2,30,22.5,96.13,21.900000000000002,995,1.8
2022,8,6,3,30,22.200000000000003,99.35000000000001,22.1,996,1.8
2022,8,6,4,30,22.5,98.83,22.3,996,1.9000000000000001
2022,8,6,5,30,23.900000000000002,92.89,22.700000000000003,996,2.3000000000000003
2022,8,6,6,30,25.8,85.38,23.200000000000003,996,2.3000000000000003
2022,8,6,7,30,27.8,76.15,23.200000000000003,996,2
2022,8,6,8,30,29.5,67.49,22.8,996,1.8
2022,8,6,9,30,30.700000000000003,60.5,22.200000000000003,996,1.8
2022,8,6,10,30,31.6,55.53,21.6,995,2.1
2022,8,6,11,30,32.300000000000004,53.19,21.6,995,2.4000000000000004
2022,8,6,12,30,32.7,52.56,21.700000000000003,994,2.7
2022,8,6,13,30,32.7,53.28,22,994,2.9000000000000004
2022,8,6,14,30,32.5,54.47,22.1,993,3
2022,8,6,15,30,32.1,56.36,22.3,993,3.1
2022,8,6,16,30,31.3,59.59,22.5,993,3
2022,8,6,17,30,29.8,65.97,22.8,993,2.5
2022,8,6,18,30,28.1,74.44,23.1,994,2.3000000000000003
2022,8,6,19,30,27.1,77.87,22.900000000000002,995,2.5
2022,8,6,20,30,26.5,80.16,22.8,995,2.8000000000000003
2022,8,6,21,30,26,83.22,22.900000000000002,995,3.1
2022,8,6,22,30,25.6,87.24,23.3,995,3.2
2022,8,6,23,30,25.400000000000002,90.68,23.8,995,3.3000000000000003
2022,8,7,0,30,25.200000000000003,93.84,24.1,995,3.5
2022,8,7,1,30,25,96.01,24.3,995,3.7
2022,8,7,2,30,24.8,97.03,24.3,994,3.7
2022,8,7,3,30,24.5,98,24.200000000000003,994,3.6
2022,8,7,4,30,24.3,98.39,24,994,3.6
2022,8,7,5,30,24.6,96.5,24,994,3.5
2022,8,7,6,30,25.3,93.76,24.200000000000003,995,3.2
2022,8,7,7,30,26.200000000000003,90.81,24.6,995,2.8000000000000003
2022,8,7,8,30,26.900000000000002,88.67,24.900000000000002,995,2.5
2022,8,7,9,30,27.200000000000003,87.11,24.900000000000002,994,2.6
2022,8,7,10,30,27.200000000000003,86.44,24.700000000000003,994,2.9000000000000004
2022,8,7,11,30,26.900000000000002,87.19,24.6,994,3.4000000000000004
2022,8,7,12,30,26.5,89.13,24.6,994,3.9000000000000004
2022,8,7,13,30,26.3,89.89,24.5,993,4
2022,8,7,14,30,26.200000000000003,89.83,24.400000000000002,993,3.6
2022,8,7,15,30,26,91.27,24.5,993,2.9000000000000004
2022,8,7,16,30,25.900000000000002,93.36,24.700000000000003,993,2
2022,8,7,17,30,25.5,97.02,25,993,1.3
2022,8,7,18,30,25.1,98.76,24.900000000000002,993,1
2022,8,7,19,30,24.8,97.97,24.5,993,1
2022,8,7,20,30,24.6,98.63,24.400000000000002,993,1.3
2022,8,7,21,30,24.6,98.39,24.3,993,1.8
2022,8,7,22,30,24.700000000000003,97.7,24.3,993,2.4000000000000004
2022,8,7,23,30,24.6,98.03,24.3,992,3
2022,8,8,0,30,24.6,98.23,24.3,992,3.5
2022,8,8,1,30,24.400000000000002,99.41,24.3,992,4.2
2022,8,8,2,30,24.3,98.65,24.1,991,4.800000000000001
2022,8,8,3,30,24.1,98.06,23.8,991,5
2022,8,8,4,30,24,98.09,23.700000000000003,990,5
2022,8,8,5,30,24.3,97.2,23.8,990,4.9
2022,8,8,6,30,25,95.72,24.3,990,4.5
2022,8,8,7,30,25.900000000000002,94.48,24.900000000000002,990,4.3
2022,8,8,8,30,26.6,93.02,25.400000000000002,990,4.5
2022,8,8,9,30,26.8,91.46000000000001,25.3,990,4.6000000000000005
2022,8,8,10,30,26.6,90.25,24.900000000000002,990,4.4
2022,8,8,11,30,26.200000000000003,89.34,24.3,990,4.3
2022,8,8,12,30,25.6,89.01,23.700000000000003,990,4.1000000000000005
2022,8,8,13,30,25.1,88.36,23,990,4
2022,8,8,14,30,24.400000000000002,89.16,22.5,991,4
2022,8,8,15,30,23.700000000000003,89.97,22,991,4.2
2022,8,8,16,30,22.700000000000003,91.74,21.3,992,4.6000000000000005
2022,8,8,17,30,21.8,92.74,20.6,992,4.7
2022,8,8,18,30,20.900000000000002,93.72,19.8,993,4.7
2022,8,8,19,30,20.200000000000003,93.96000000000001,19.200000000000003,994,4.5
2022,8,8,20,30,19.700000000000003,93.64,18.6,995,4.2
2022,8,8,21,30,19.400000000000002,92.67,18.2,995,3.7
2022,8,8,22,30,19,93,17.8,995,3.4000000000000004
2022,8,8,23,30,18.7,92.98,17.5,995,3.3000000000000003
2022,8,9,0,30,18.5,92.5,17.3,995,3.4000000000000004
2022,8,9,1,30,18.3,91.95,17,996,3.7
2022,8,9,2,30,18.2,89.82000000000001,16.5,996,3.9000000000000004
2022,8,9,3,30,17.8,88.49,15.9,996,3.9000000000000004
2022,8,9,4,30,18,84.2,15.3,997,3.9000000000000004
2022,8,9,5,30,19,77.99,15.100000000000001,997,4.1000000000000005
2022,8,9,6,30,20.400000000000002,70.5,14.9,997,4.2
2022,8,9,7,30,21.5,64.19,14.4,997,4.1000000000000005
2022,8,9,8,30,22.5,59.54,14.200000000000001,997,4
2022,8,9,9,30,23.200000000000003,56.82,14.200000000000001,997,4.1000000000000005
2022,8,9,10,30,23.700000000000003,55.15,14.200000000000001,997,4.2
2022,8,9,11,30,24,54.050000000000004,14.100000000000001,997,4.3
2022,8,9,12,30,24.1,53.32,14,997,4.3
2022,8,9,13,30,24,53.26,13.9,997,4.3
2022,8,9,14,30,23.700000000000003,53.620000000000005,13.700000000000001,997,4.2
2022,8,9,15,30,23.200000000000003,54.63,13.600000000000001,997,4
2022,8,9,16,30,22.5,56.370000000000005,13.4,997,3.6
2022,8,9,17,30,21,62.54,13.600000000000001,997,2.8000000000000003
2022,8,9,18,30,19.1,74.75,14.5,997,2.1
2022,8,9,19,30,18.1,78.38,14.3,997,1.9000000000000001
2022,8,9,20,30,17.8,78.67,14,998,1.8
2022,8,9,21,30,17.8,77.26,13.8,998,1.7000000000000002
2022,8,9,22,30,17.8,75.61,13.4,998,1.6
2022,8,9,23,30,17.8,74,13.100000000000001,998,1.4000000000000001
2022,8,10,0,30,17.6,73.73,12.9,998,1.5
2022,8,10,1,30,17.2,75.12,12.8,998,1.6
2022,8,10,2,30,16.7,77.55,12.8,998,1.7000000000000002
2022,8,10,3,30,16.2,80.59,12.9,998,1.8
2022,8,10,4,30,16.3,81.35000000000001,13.100000000000001,999,1.9000000000000001
2022,8,10,5,30,17.900000000000002,77.85000000000001,14,999,2.2
2022,8,10,6,30,20.1,70.23,14.5,999,2.5
2022,8,10,7,30,22.3,63.13,15,999,2.4000000000000004
2022,8,10,8,30,24.200000000000003,58.38,15.5,999,2.1
2022,8,10,9,30,25.3,55.7,15.8,999,1.8
2022,8,10,10,30,26.200000000000003,54.120000000000005,16.2,999,1.6
2022,8,10,11,30,27,51.97,16.3,998,1.6
2022,8,10,12,30,27.6,50.15,16.3,998,1.6
2022,8,10,13,30,28,48.88,16.3,997,1.6
2022,8,10,14,30,28.1,48.660000000000004,16.3,997,1.5
2022,8,10,15,30,27.900000000000002,49.18,16.3,997,1.3
2022,8,10,16,30,27.400000000000002,50.120000000000005,16.1,996,1
2022,8,10,17,30,26,55.01,16.3,996,0.8
2022,8,10,18,30,24.200000000000003,66.85,17.7,997,0.9
2022,8,10,19,30,23,70.34,17.3,997,1.2000000000000002
2022,8,10,20,30,22.3,74.38,17.5,997,1.6
2022,8,10,21,30,21.700000000000003,77.94,17.7,997,2.1
2022,8,10,22,30,21.3,81.22,17.900000000000002,997,2.6
2022,8,10,23,30,21,85.42,18.5,997,2.8000000000000003
2022,8,11,0,30,20.700000000000003,89.47,18.900000000000002,997,2.8000000000000003
2022,8,11,1,30,20.5,92.13,19.200000000000003,996,2.7
2022,8,11,2,30,20.3,93.98,19.3,996,2.9000000000000004
2022,8,11,3,30,20.400000000000002,94.27,19.400000000000002,997,3.2
2022,8,11,4,30,20.8,93.34,19.700000000000003,997,3.7
2022,8,11,5,30,21.8,88.64,19.8,997,4.3
2022,8,11,6,30,23,79.68,19.3,998,4.9
2022,8,11,7,30,23.900000000000002,69.25,17.900000000000002,998,5.300000000000001
2022,8,11,8,30,24.6,61.65,16.7,999,5.300000000000001
2022,8,11,9,30,25.1,56.22,15.8,999,5.2
2022,8,11,10,30,25.400000000000002,52.53,15,999,5.1000000000000005
2022,8,11,11,30,25.5,50.370000000000005,14.4,999,5.1000000000000005
2022,8,11,12,30,25.400000000000002,49.31,14,999,5.1000000000000005
2022,8,11,13,30,25,49.5,13.700000000000001,999,5.2
2022,8,11,14,30,24.5,50.2,13.5,998,5.2
2022,8,11,15,30,23.700000000000003,52.15,13.3,999,5.2
2022,8,11,16,30,22.8,54.85,13.200000000000001,999,5.1000000000000005
2022,8,11,17,30,21.3,60.79,13.4,999,4.6000000000000005
2022,8,11,18,30,19.6,70.21000000000001,14,999,4
2022,8,11,19,30,18.5,76.78,14.3,999,3.8000000000000003
2022,8,11,20,30,18,78.99,14.3,999,3.8000000000000003
