Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2020,7,1,5,30,22,89.74,20.200000000000003,991,2.7
2020,7,1,6,30,23.3,85.79,20.8,991,2.4000000000000004
2020,7,1,7,30,25,81.3,21.6,991,2.5
2020,7,1,8,30,26.3,76.51,21.8,991,2.8000000000000003
2020,7,1,9,30,27.3,70.37,21.400000000000002,991,3.1
2020,7,1,10,30,27.900000000000002,66.25,21,991,3.3000000000000003
2020,7,1,11,30,28.3,63.480000000000004,20.700000000000003,990,3.3000000000000003
2020,7,1,12,30,28.6,61.64,20.5,990,3.2
2020,7,1,13,30,28.8,60.54,20.400000000000002,990,2.9000000000000004
2020,7,1,14,30,28.8,60.33,20.400000000000002,990,2.6
2020,7,1,15,30,28.5,61.2,20.3,990,2.4000000000000004
2020,7,1,16,30,27.8,64.05,20.400000000000002,990,2.3000000000000003
2020,7,1,17,30,27.400000000000002,64.16,20,990,2.3000000000000003
2020,7,1,18,30,24.3,80.88,20.8,991,2.1
2020,7,1,19,30,22.8,83.19,19.8,991,2.2
2020,7,1,20,30,22.1,83.85000000000001,19.200000000000003,992,2.3000000000000003
2020,7,1,21,30,21.700000000000003,85.33,19.1,992,2.2
2020,7,1,22,30,21.400000000000002,87.49,19.200000000000003,993,2.2
2020,7,1,23,30,21,90.17,19.3,993,2.2
2020,7,2,0,30,20.6,92.63,19.400000000000002,993,2.2
2020,7,2,1,30,20.200000000000003,94.8,19.3,993,2.2
2020,7,2,2,30,19.900000000000002,96.09,19.3,993,2.1
2020,7,2,3,30,19.700000000000003,96.65,19.200000000000003,993,1.8
2020,7,2,4,30,20.5,91.69,19.1,994,1.6
2020,7,2,5,30,22,87.22,19.8,994,1.5
2020,7,2,6,30,23.400000000000002,82.72,20.3,994,1.5
2020,7,2,7,30,25.3,78.45,21.3,995,1.8
2020,7,2,8,30,26.900000000000002,69.27,20.8,995,2.2
2020,7,2,9,30,27.700000000000003,63.61,20.200000000000003,995,2.4000000000000004
2020,7,2,10,30,28.1,61.730000000000004,20.1,995,2.5
2020,7,2,11,30,28.400000000000002,60.49,20,994,2.4000000000000004
2020,7,2,12,30,28.6,59.370000000000005,19.900000000000002,994,2.2
2020,7,2,13,30,28.700000000000003,58.36,19.700000000000003,994,2.1
2020,7,2,14,30,28.5,58.52,19.6,994,2
2020,7,2,15,30,28.200000000000003,59.36,19.5,994,2
2020,7,2,16,30,27.5,60.86,19.3,994,2.1
2020,7,2,17,30,27,61.06,18.900000000000002,994,2.1
2020,7,2,18,30,23.900000000000002,79.68,20.200000000000003,994,1.6
2020,7,2,19,30,22.400000000000002,82.88,19.3,994,1.5
2020,7,2,20,30,21.8,82.14,18.6,995,1.4000000000000001
2020,7,2,21,30,21.5,80.43,18,995,1.3
2020,7,2,22,30,21.3,78.26,17.400000000000002,995,1.2000000000000002
2020,7,2,23,30,21.1,76.57000000000001,16.8,995,1.2000000000000002
2020,7,3,0,30,21,74.77,16.400000000000002,995,1.2000000000000002
2020,7,3,1,30,20.700000000000003,74.22,15.9,995,1.3
2020,7,3,2,30,20.5,72.92,15.5,995,1.5
2020,7,3,3,30,20.3,73.58,15.4,995,1.6
2020,7,3,4,30,20.700000000000003,73.89,15.9,995,1.7000000000000002
2020,7,3,5,30,21.8,77.49,17.7,996,1.9000000000000001
2020,7,3,6,30,22.900000000000002,72.46000000000001,17.7,996,2
2020,7,3,7,30,24.200000000000003,69.62,18.3,996,1.8
2020,7,3,8,30,25.900000000000002,67.14,19.3,996,1.5
2020,7,3,9,30,27.5,57.370000000000005,18.3,995,1.4000000000000001
2020,7,3,10,30,28.400000000000002,52.72,17.8,995,1.3
2020,7,3,11,30,28.900000000000002,51.230000000000004,17.8,995,1.2000000000000002
2020,7,3,12,30,29.200000000000003,50.83,18,994,1.3
2020,7,3,13,30,29.200000000000003,51.33,18.1,994,1.4000000000000001
2020,7,3,14,30,29,52.26,18.2,994,1.4000000000000001
2020,7,3,15,30,28.900000000000002,52.89,18.3,994,1.4000000000000001
2020,7,3,16,30,28.5,53.15,18,993,1.4000000000000001
2020,7,3,17,30,28.200000000000003,51.17,17.2,993,1.4000000000000001
2020,7,3,18,30,25.1,71.06,19.5,994,1.2000000000000002
2020,7,3,19,30,23.400000000000002,74.04,18.5,994,1.3
2020,7,3,20,30,22.400000000000002,75.56,17.900000000000002,995,1.5
2020,7,3,21,30,21.700000000000003,76.71000000000001,17.400000000000002,995,1.7000000000000002
2020,7,3,22,30,21.200000000000003,77.86,17.2,995,1.9000000000000001
2020,7,3,23,30,20.700000000000003,81.54,17.400000000000002,994,1.9000000000000001
2020,7,4,0,30,20.400000000000002,85.46000000000001,17.900000000000002,994,1.8
2020,7,4,1,30,20.1,89.85000000000001,18.400000000000002,994,1.8
2020,7,4,2,30,20,93.15,18.900000000000002,994,1.7000000000000002
2020,7,4,3,30,20.1,95.46000000000001,19.400000000000002,994,1.6
2020,7,4,4,30,20.900000000000002,93.47,19.8,994,1.8
2020,7,4,5,30,22.3,91.5,20.8,994,2
2020,7,4,6,30,23.8,86.5,21.400000000000002,994,2
2020,7,4,7,30,25.400000000000002,80.73,21.8,994,1.6
2020,7,4,8,30,26.8,73.21000000000001,21.6,994,1.4000000000000001
2020,7,4,9,30,27.8,68.1,21.400000000000002,994,1.4000000000000001
2020,7,4,10,30,28.400000000000002,65.34,21.3,994,1.4000000000000001
2020,7,4,11,30,28.8,63.82,21.3,994,1.5
2020,7,4,12,30,29,63.690000000000005,21.400000000000002,993,1.7000000000000002
2020,7,4,13,30,28.8,65.33,21.6,993,1.9000000000000001
2020,7,4,14,30,28.5,67.23,21.8,993,2.1
2020,7,4,15,30,28.1,69.37,22,993,2.1
2020,7,4,16,30,27.6,71.84,22.1,992,1.9000000000000001
2020,7,4,17,30,27.3,71.94,21.8,992,1.8
2020,7,4,18,30,25.1,85.97,22.6,993,1.4000000000000001
2020,7,4,19,30,24,88.68,22,993,1.3
2020,7,4,20,30,23.400000000000002,89.5,21.6,993,1.4000000000000001
2020,7,4,21,30,23,90.31,21.3,993,1.4000000000000001
2020,7,4,22,30,22.700000000000003,91.27,21.200000000000003,993,1.3
2020,7,4,23,30,22.5,91.8,21.1,993,1.2000000000000002
2020,7,5,0,30,22.400000000000002,91.65,21,993,1.1
2020,7,5,1,30,22.400000000000002,90.51,20.8,993,1.1
2020,7,5,2,30,22.400000000000002,88.85000000000001,20.5,993,1
2020,7,5,3,30,22.5,88.02,20.400000000000002,993,0.8
2020,7,5,4,30,22.900000000000002,86.68,20.6,993,0.6000000000000001
2020,7,5,5,30,23.700000000000003,87.60000000000001,21.5,994,0.7000000000000001
2020,7,5,6,30,25.200000000000003,81.88,21.900000000000002,993,0.9
2020,7,5,7,30,26.900000000000002,74.99,22.1,993,1.1
2020,7,5,8,30,28,69.89,22,993,1.2000000000000002
2020,7,5,9,30,28.8,66.47,21.900000000000002,993,1.4000000000000001
2020,7,5,10,30,29.3,64.19,21.8,993,1.6
2020,7,5,11,30,29.6,62.800000000000004,21.8,993,1.8
2020,7,5,12,30,29.8,61.59,21.6,993,1.9000000000000001
2020,7,5,13,30,29.8,60.79,21.400000000000002,992,2
2020,7,5,14,30,29.700000000000003,60.2,21.200000000000003,992,2
2020,7,5,15,30,29.5,60.18,21,992,1.8
2020,7,5,16,30,29.200000000000003,60.410000000000004,20.700000000000003,992,1.6
2020,7,5,17,30,28.900000000000002,59.17,20.1,992,1.4000000000000001
2020,7,5,18,30,26.3,74.47,21.400000000000002,992,1
2020,7,5,19,30,24.900000000000002,77.59,20.700000000000003,992,1
2020,7,5,20,30,24.3,76.33,19.900000000000002,992,1
2020,7,5,21,30,24,74.75,19.200000000000003,993,0.9
2020,7,5,22,30,23.900000000000002,71.95,18.5,993,0.8
2020,7,5,23,30,23.700000000000003,70.07000000000001,17.900000000000002,993,0.8
2020,7,6,0,30,23.400000000000002,68.7,17.3,993,0.8
2020,7,6,1,30,23,68.29,16.8,993,0.9
2020,7,6,2,30,22.8,68.34,16.7,993,1
2020,7,6,3,30,22.8,68.27,16.6,993,0.9
2020,7,6,4,30,23.200000000000003,67.11,16.8,994,0.8
2020,7,6,5,30,24.1,70.7,18.400000000000002,994,0.8
2020,7,6,6,30,25.200000000000003,64.62,18.1,994,0.9
2020,7,6,7,30,26.8,62.51,19,994,0.9
2020,7,6,8,30,28.900000000000002,58.88,20.1,994,0.8
2020,7,6,9,30,30.200000000000003,53.160000000000004,19.6,994,0.7000000000000001
2020,7,6,10,30,30.8,52.39,19.900000000000002,994,0.6000000000000001
2020,7,6,11,30,31.3,51.54,20.1,993,0.5
2020,7,6,12,30,31.5,51.35,20.3,993,0.6000000000000001
2020,7,6,13,30,31.700000000000003,50.77,20.3,992,0.6000000000000001
2020,7,6,14,30,31.6,51.01,20.200000000000003,992,0.6000000000000001
2020,7,6,15,30,31.5,51.49,20.3,992,0.6000000000000001
2020,7,6,16,30,31.3,51.74,20.200000000000003,992,0.6000000000000001
2020,7,6,17,30,31.1,50.45,19.6,992,0.6000000000000001
2020,7,6,18,30,28.900000000000002,62.86,21.1,992,0.8
2020,7,6,19,30,27.5,65.69,20.5,992,1
2020,7,6,20,30,26.400000000000002,69.56,20.400000000000002,992,1.2000000000000002
2020,7,6,21,30,25.5,73.2,20.3,992,1.3
2020,7,6,22,30,24.8,76.11,20.3,992,1.4000000000000001
2020,7,6,23,30,24.200000000000003,78.5,20.200000000000003,992,1.5
2020,7,7,0,30,23.700000000000003,79.93,20,992,1.7000000000000002
2020,7,7,1,30,23.3,80.19,19.700000000000003,992,1.9000000000000001
2020,7,7,2,30,23,80.72,19.5,992,2
2020,7,7,3,30,22.900000000000002,81.62,19.6,992,2
2020,7,7,4,30,23.6,79.71000000000001,19.900000000000002,992,1.8
2020,7,7,5,30,25.1,79.31,21.3,993,1.8
2020,7,7,6,30,26.400000000000002,73.08,21.200000000000003,993,1.5
2020,7,7,7,30,28,70.8,22.200000000000003,993,1.3
2020,7,7,8,30,29.5,64.96000000000001,22.200000000000003,993,1.4000000000000001
2020,7,7,9,30,30.400000000000002,60.69,22,993,1.4000000000000001
2020,7,7,10,30,30.900000000000002,58.85,21.900000000000002,993,1.3
2020,7,7,11,30,31.3,57.36,21.900000000000002,992,1.3
2020,7,7,12,30,31.400000000000002,56.9,21.8,992,1.3
2020,7,7,13,30,31.400000000000002,56.88,21.8,992,1.2000000000000002
2020,7,7,14,30,31.200000000000003,57.59,21.8,992,1.1
2020,7,7,15,30,31.1,57.93,21.8,991,0.9
2020,7,7,16,30,30.700000000000003,58.72,21.700000000000003,991,0.8
2020,7,7,17,30,30.3,59.17,21.400000000000002,991,0.8
2020,7,7,18,30,28.5,72.62,23.1,991,0.7000000000000001
2020,7,7,19,30,27.5,75.41,22.8,991,0.8
2020,7,7,20,30,26.6,79.03,22.700000000000003,991,0.9
2020,7,7,21,30,25.6,84.28,22.700000000000003,991,1.2000000000000002
2020,7,7,22,30,24.8,87.21000000000001,22.5,991,1.4000000000000001
2020,7,7,23,30,24.200000000000003,89.74,22.400000000000002,991,1.2000000000000002
2020,7,8,0,30,23.700000000000003,91.93,22.3,992,0.9
2020,7,8,1,30,23.3,94.09,22.3,992,0.6000000000000001
2020,7,8,2,30,23.1,95.46000000000001,22.3,992,0.7000000000000001
2020,7,8,3,30,23.1,95.51,22.3,992,0.9
2020,7,8,4,30,23.400000000000002,93.75,22.3,992,1
2020,7,8,5,30,24.1,93.10000000000001,22.900000000000002,993,1.2000000000000002
2020,7,8,6,30,24.900000000000002,89.16,23,993,1.3
2020,7,8,7,30,26.1,82.99,23,993,1.3
2020,7,8,8,30,27.400000000000002,75.84,22.8,993,1.2000000000000002
2020,7,8,9,30,28.5,70.89,22.700000000000003,993,1.1
2020,7,8,10,30,29.3,67.42,22.6,992,1.1
2020,7,8,11,30,29.700000000000003,66.75,22.900000000000002,992,1.2000000000000002
2020,7,8,12,30,30,66.75,23.1,991,1.3
2020,7,8,13,30,30.1,67.6,23.400000000000002,991,1.4000000000000001
2020,7,8,14,30,30.1,68.43,23.6,990,1.5
2020,7,8,15,30,30,69.11,23.700000000000003,990,1.5
2020,7,8,16,30,29.6,70.54,23.700000000000003,989,1.5
2020,7,8,17,30,29.200000000000003,71.08,23.400000000000002,989,1.5
2020,7,8,18,30,27.3,83.76,24.3,990,1
2020,7,8,19,30,26.3,85.19,23.6,990,0.9
2020,7,8,20,30,25.700000000000003,86.66,23.3,990,0.9
2020,7,8,21,30,25.200000000000003,88.54,23.200000000000003,991,1
2020,7,8,22,30,24.700000000000003,90,22.900000000000002,991,1.2000000000000002
2020,7,8,23,30,24.3,90.56,22.700000000000003,991,1.4000000000000001
2020,7,9,0,30,23.900000000000002,91.03,22.3,991,1.6
2020,7,9,1,30,23.6,91.76,22.200000000000003,991,1.8
2020,7,9,2,30,23.3,93.07000000000001,22.1,991,1.8
2020,7,9,3,30,23.1,94.12,22.1,991,1.9000000000000001
2020,7,9,4,30,23.400000000000002,93.04,22.200000000000003,991,2
2020,7,9,5,30,24.200000000000003,91.7,22.8,991,2.3000000000000003
2020,7,9,6,30,25.200000000000003,87.86,23,991,2.5
2020,7,9,7,30,26.6,83.44,23.6,990,2.4000000000000004
2020,7,9,8,30,27.900000000000002,77.01,23.5,990,2.4000000000000004
2020,7,9,9,30,28.8,72.3,23.3,990,2.5
2020,7,9,10,30,29.400000000000002,69.9,23.3,989,2.7
2020,7,9,11,30,29.8,69.08,23.5,989,2.8000000000000003
2020,7,9,12,30,30,69.17,23.700000000000003,988,2.8000000000000003
2020,7,9,13,30,30,70.07000000000001,23.900000000000002,988,2.8000000000000003
2020,7,9,14,30,29.8,71.62,24.1,987,2.8000000000000003
2020,7,9,15,30,29.3,74.82000000000001,24.400000000000002,987,2.7
2020,7,9,16,30,28.400000000000002,80.64,24.700000000000003,987,2.3000000000000003
2020,7,9,17,30,27.900000000000002,85.38,25.200000000000003,987,2.1
2020,7,9,18,30,26.700000000000003,90.88,25.1,987,2.2
2020,7,9,19,30,26.3,91.55,24.8,987,2.6
2020,7,9,20,30,25.900000000000002,92.54,24.6,986,3.1
2020,7,9,21,30,25.3,95.11,24.5,986,3
2020,7,9,22,30,24.700000000000003,98,24.400000000000002,986,2.8000000000000003
2020,7,9,23,30,24.3,99.47,24.200000000000003,985,2.9000000000000004
2020,7,10,0,30,24.1,99.65,24,985,3.2
2020,7,10,1,30,23.8,100,23.8,984,3.5
2020,7,10,2,30,23.5,100,23.5,983,3.7
2020,7,10,3,30,23.3,100,23.3,983,3.6
2020,7,10,4,30,23.1,99.65,23,983,3.5
2020,7,10,5,30,23,98.8,22.8,984,3.2
2020,7,10,6,30,22.900000000000002,97.05,22.400000000000002,985,3.3000000000000003
2020,7,10,7,30,22.700000000000003,96.38,22.1,986,4.7
2020,7,10,8,30,22.700000000000003,94.92,21.8,987,6.4
2020,7,10,9,30,23.3,89.35000000000001,21.400000000000002,987,7
2020,7,10,10,30,24.5,81.23,21.1,988,6.800000000000001
2020,7,10,11,30,25.900000000000002,73.25,20.700000000000003,988,6.5
2020,7,10,12,30,27,68,20.6,988,6
2020,7,10,13,30,27.5,66.26,20.6,988,5.5
2020,7,10,14,30,27.6,66.44,20.8,988,5.1000000000000005
2020,7,10,15,30,27.200000000000003,67.97,20.8,988,4.800000000000001
2020,7,10,16,30,26.6,70.24,20.700000000000003,989,4.7
2020,7,10,17,30,26.200000000000003,71.44,20.6,989,4.6000000000000005
2020,7,10,18,30,24.5,77.88,20.400000000000002,989,4.7
2020,7,10,19,30,23.400000000000002,81.37,20,989,4.4
2020,7,10,20,30,22.5,85.36,19.900000000000002,990,4.1000000000000005
2020,7,10,21,30,22,87.58,19.8,990,4.1000000000000005
2020,7,10,22,30,21.6,89.51,19.8,990,4.2
2020,7,10,23,30,21.200000000000003,91.51,19.8,990,4.3
2020,7,11,0,30,20.900000000000002,92.91,19.700000000000003,990,4.3
2020,7,11,1,30,20.5,94.53,19.6,990,4
2020,7,11,2,30,20.1,96.15,19.5,990,3.6
2020,7,11,3,30,19.700000000000003,98.3,19.400000000000002,990,3.2
2020,7,11,4,30,20.200000000000003,95.34,19.400000000000002,990,3.2
2020,7,11,5,30,21.5,89.48,19.700000000000003,990,3.1
2020,7,11,6,30,23.200000000000003,82.64,20.1,990,2.5
2020,7,11,7,30,25.200000000000003,74.7,20.400000000000002,990,2.6
2020,7,11,8,30,26.6,65.93,19.700000000000003,990,3.1
2020,7,11,9,30,27,63.85,19.6,990,3.6
2020,7,11,10,30,26.8,65.15,19.700000000000003,990,4
2020,7,11,11,30,26.200000000000003,68.12,19.900000000000002,990,4.2
2020,7,11,12,30,26,69.53,20,990,4.1000000000000005
2020,7,11,13,30,26.3,68.79,20.1,989,3.6
2020,7,11,14,30,26.5,68.79,20.3,989,3
2020,7,11,15,30,26.6,70.11,20.700000000000003,988,2.5
2020,7,11,16,30,26.5,72.21000000000001,21.1,988,2
2020,7,11,17,30,26.400000000000002,74,21.400000000000002,988,1.7000000000000002
2020,7,11,18,30,25,84.83,22.3,988,1
2020,7,11,19,30,24.5,82.11,21.200000000000003,988,0.9
2020,7,11,20,30,24.200000000000003,81.07000000000001,20.700000000000003,988,0.8
2020,7,11,21,30,23.8,81.65,20.5,988,0.8
2020,7,11,22,30,23.3,82.52,20.200000000000003,987,0.9
2020,7,11,23,30,22.700000000000003,83.07000000000001,19.700000000000003,987,1.1
2020,7,12,0,30,22.1,84.94,19.400000000000002,987,1.2000000000000002
2020,7,12,1,30,21.400000000000002,88.44,19.400000000000002,987,1.3
2020,7,12,2,30,21,90.96000000000001,19.5,987,1.3
2020,7,12,3,30,20.700000000000003,92.87,19.5,987,1.4000000000000001
2020,7,12,4,30,21,92.12,19.700000000000003,988,1.8
2020,7,12,5,30,21.900000000000002,91.18,20.400000000000002,988,2.6
2020,7,12,6,30,22.8,88.24,20.8,988,3.5
2020,7,12,7,30,23.8,82.57000000000001,20.700000000000003,988,4.2
2020,7,12,8,30,24.3,78.46000000000001,20.3,989,4.7
2020,7,12,9,30,24.6,75.41,20,989,5.1000000000000005
2020,7,12,10,30,24.8,72.54,19.5,989,5.300000000000001
2020,7,12,11,30,24.700000000000003,70.8,19,989,5.4
2020,7,12,12,30,24.5,69.78,18.6,990,5.4
2020,7,12,13,30,24.3,68.66,18.2,990,5.1000000000000005
2020,7,12,14,30,24,68.31,17.8,990,4.800000000000001
2020,7,12,15,30,23.5,69.08,17.5,990,4.5
2020,7,12,16,30,23,70.18,17.3,990,4.2
2020,7,12,17,30,22.700000000000003,71.02,17.2,990,4
2020,7,12,18,30,20.8,81.39,17.5,991,3
2020,7,12,19,30,19.6,86.97,17.400000000000002,991,2.5
2020,7,12,20,30,19.200000000000003,87.75,17.1,992,2.3000000000000003
2020,7,12,21,30,18.900000000000002,88.02,16.900000000000002,992,2.2
2020,7,12,22,30,18.7,88.07000000000001,16.7,992,2.2
2020,7,12,23,30,18.5,88.32000000000001,16.5,992,2.2
2020,7,13,0,30,18.400000000000002,88.32000000000001,16.400000000000002,992,2.1
2020,7,13,1,30,18.3,88.68,16.400000000000002,992,2.2
2020,7,13,2,30,18.1,89.89,16.400000000000002,992,2.3000000000000003
2020,7,13,3,30,17.900000000000002,91.08,16.400000000000002,993,2.2
2020,7,13,4,30,18.7,86.52,16.400000000000002,993,2.2
2020,7,13,5,30,20.400000000000002,82.31,17.3,994,2.4000000000000004
2020,7,13,6,30,21.900000000000002,74.51,17.2,994,2.5
2020,7,13,7,30,23.1,68.66,17,994,2.6
2020,7,13,8,30,24,64.45,16.900000000000002,994,2.7
2020,7,13,9,30,24.8,61.4,16.900000000000002,994,2.6
2020,7,13,10,30,25.3,60.25,17,994,2.5
2020,7,13,11,30,25.8,59.230000000000004,17.2,994,2.3000000000000003
2020,7,13,12,30,26,59.17,17.400000000000002,994,2.2
2020,7,13,13,30,26.1,59.06,17.5,993,2.1
2020,7,13,14,30,26,59.68,17.6,993,2
2020,7,13,15,30,25.700000000000003,60.620000000000005,17.5,993,2.1
2020,7,13,16,30,25.200000000000003,62.550000000000004,17.5,993,2.1
2020,7,13,17,30,24.900000000000002,64.36,17.7,992,2.1
2020,7,13,18,30,22.5,78.33,18.5,993,2
2020,7,13,19,30,21.200000000000003,82.53,18.1,993,2.1
2020,7,13,20,30,20.5,83.25,17.6,994,2.1
2020,7,13,21,30,20.1,83.03,17.1,994,2
2020,7,13,22,30,19.700000000000003,82.98,16.7,994,1.7000000000000002
2020,7,13,23,30,19.5,81.61,16.3,994,1.5
2020,7,14,0,30,19.200000000000003,80.97,15.9,994,1.6
2020,7,14,1,30,18.8,81.57000000000001,15.600000000000001,994,1.8
2020,7,14,2,30,18.400000000000002,82.45,15.4,994,2.1
2020,7,14,3,30,18.1,83.01,15.200000000000001,995,2.3000000000000003
2020,7,14,4,30,18.5,80.51,15.100000000000001,995,2.6
2020,7,14,5,30,19.700000000000003,76.25,15.4,995,2.9000000000000004
2020,7,14,6,30,21.200000000000003,70.21000000000001,15.600000000000001,995,2.9000000000000004
2020,7,14,7,30,23.3,65.92,16.6,995,2.9000000000000004
2020,7,14,8,30,25.200000000000003,57.79,16.3,995,3.3000000000000003
2020,7,14,9,30,26.1,53.85,16,995,3.5
2020,7,14,10,30,26.8,51.43,16,995,3.4000000000000004
2020,7,14,11,30,27.200000000000003,50.81,16.1,994,3.2
2020,7,14,12,30,27.1,51.63,16.3,994,3.2
2020,7,14,13,30,26.700000000000003,53.050000000000004,16.3,994,3.1
2020,7,14,14,30,26.200000000000003,55.43,16.6,994,3.1
2020,7,14,15,30,25.700000000000003,58.4,16.900000000000002,993,3
2020,7,14,16,30,25.1,61.02,17.1,993,3
2020,7,14,17,30,24.700000000000003,62.76,17.1,993,3
2020,7,14,18,30,22.6,70.62,17,993,3.1
2020,7,14,19,30,21.400000000000002,71.7,16.1,994,3.7
2020,7,14,20,30,20.6,73.05,15.600000000000001,994,4.4
2020,7,14,21,30,20.200000000000003,73.63,15.3,995,4.800000000000001
2020,7,14,22,30,19.900000000000002,75.77,15.5,995,4.6000000000000005
2020,7,14,23,30,19.900000000000002,76.83,15.700000000000001,994,4.2
2020,7,15,0,30,20.1,77.15,16,994,4.1000000000000005
2020,7,15,1,30,20.400000000000002,76.97,16.2,994,4.2
2020,7,15,2,30,20.6,77.67,16.6,994,4.4
2020,7,15,3,30,20.700000000000003,79.88,17.1,994,4.4
2020,7,15,4,30,20.900000000000002,82.35000000000001,17.8,993,4.3
2020,7,15,5,30,21.6,82.53,18.5,993,4.3
2020,7,15,6,30,22.700000000000003,80.72,19.200000000000003,993,4.1000000000000005
2020,7,15,7,30,24.200000000000003,77.97,20.1,993,4
2020,7,15,8,30,25.6,74.08,20.6,993,3.5
2020,7,15,9,30,26.3,70.66,20.5,994,2.8000000000000003
2020,7,15,10,30,27,67.94,20.6,994,2.4000000000000004
2020,7,15,11,30,27.5,65.95,20.6,993,2.2
2020,7,15,12,30,27.8,64.01,20.400000000000002,993,2.3000000000000003
2020,7,15,13,30,27.900000000000002,62.36,20,992,2.5
2020,7,15,14,30,27.6,61.93,19.6,992,2.3000000000000003
2020,7,15,15,30,26.900000000000002,64.63,19.700000000000003,991,1.8
2020,7,15,16,30,26.1,68.09,19.8,991,1
2020,7,15,17,30,25.700000000000003,72.29,20.3,992,0.6000000000000001
2020,7,15,18,30,23.400000000000002,87.52,21.200000000000003,991,2.8000000000000003
2020,7,15,19,30,22.400000000000002,89.82000000000001,20.6,991,4.5
2020,7,15,20,30,22,96.15,21.400000000000002,990,4.6000000000000005
2020,7,15,21,30,22,98.76,21.8,990,4.4
2020,7,15,22,30,21.8,99.92,21.8,990,4.6000000000000005
2020,7,15,23,30,21.6,99.83,21.6,990,4.800000000000001
2020,7,16,0,30,21.400000000000002,99.39,21.3,989,4.9
2020,7,16,1,30,21.200000000000003,98.94,21,989,4.7
2020,7,16,2,30,21,99.25,20.900000000000002,990,4.2
2020,7,16,3,30,20.900000000000002,99.10000000000001,20.8,990,4.1000000000000005
2020,7,16,4,30,20.900000000000002,97.91,20.6,990,4.6000000000000005
2020,7,16,5,30,21.200000000000003,96.28,20.6,991,5.2
2020,7,16,6,30,21.8,93,20.6,992,5.6000000000000005
2020,7,16,7,30,22.700000000000003,86.68,20.400000000000002,993,5.7
2020,7,16,8,30,23.700000000000003,79.37,19.900000000000002,994,5.4
2020,7,16,9,30,24.700000000000003,73.19,19.6,995,5
2020,7,16,10,30,25.5,69.82000000000001,19.6,995,4.4
2020,7,16,11,30,26.1,68.01,19.700000000000003,995,3.7
2020,7,16,12,30,26.5,67.11,19.900000000000002,995,2.9000000000000004
2020,7,16,13,30,26.700000000000003,67.17,20.1,995,2.2
2020,7,16,14,30,26.8,67.15,20.200000000000003,995,1.6
2020,7,16,15,30,26.6,67.48,20.1,995,1.3
2020,7,16,16,30,26.400000000000002,67.14,19.8,995,1
2020,7,16,17,30,26.200000000000003,67.97,19.8,995,0.9
2020,7,16,18,30,24.700000000000003,75.62,20.1,996,0.5
2020,7,16,19,30,23.400000000000002,80.28,19.8,996,0.8
2020,7,16,20,30,22.3,84.39,19.5,997,1.3
2020,7,16,21,30,21.5,87.07000000000001,19.3,997,1.7000000000000002
2020,7,16,22,30,21,89.18,19.1,997,2
2020,7,16,23,30,20.400000000000002,92.66,19.200000000000003,997,2.2
2020,7,17,0,30,19.900000000000002,96.05,19.3,997,2.2
2020,7,17,1,30,19.400000000000002,99.33,19.3,997,2.2
2020,7,17,2,30,18.900000000000002,100,18.900000000000002,997,2.1
2020,7,17,3,30,18.6,100,18.6,998,1.9000000000000001
2020,7,17,4,30,19.400000000000002,97.4,19,998,1.8
2020,7,17,5,30,20.900000000000002,91.75,19.5,999,1.9000000000000001
2020,7,17,6,30,22.700000000000003,84.62,20,999,1.9000000000000001
2020,7,17,7,30,24.700000000000003,76.44,20.3,999,1.7000000000000002
2020,7,17,8,30,26.1,69.03,20,998,1.6
2020,7,17,9,30,26.900000000000002,64.94,19.8,998,1.8
2020,7,17,10,30,27.6,61.89,19.6,998,2
2020,7,17,11,30,28.200000000000003,59.65,19.6,997,2.2
2020,7,17,12,30,28.5,58.7,19.6,997,2.4000000000000004
2020,7,17,13,30,28.6,58.71,19.700000000000003,997,2.4000000000000004
2020,7,17,14,30,28.400000000000002,59.93,19.900000000000002,996,2.4000000000000004
2020,7,17,15,30,27.900000000000002,62.84,20.200000000000003,996,2.3000000000000003
2020,7,17,16,30,27.1,66.9,20.400000000000002,995,2.3000000000000003
