Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2010,6,24,10,30,24.200000000000003,69.31,18.2,996,3.4000000000000004
2010,6,24,11,30,24.8,67.19,18.3,995,3.1
2010,6,24,12,30,25.1,66.2,18.3,995,2.7
2010,6,24,13,30,25.200000000000003,65.74,18.3,995,2.3000000000000003
2010,6,24,14,30,25.200000000000003,65.2,18.2,995,1.9000000000000001
2010,6,24,15,30,25.1,64.76,18,995,1.5
2010,6,24,16,30,24.8,65.26,17.8,995,1.2000000000000002
2010,6,24,17,30,24.6,65.88,17.8,995,1
2010,6,24,18,30,22.8,75.09,18.2,995,0.9
2010,6,24,19,30,21.5,81.9,18.3,995,1
2010,6,24,20,30,20.6,84.66,17.900000000000002,996,1.2000000000000002
2010,6,24,21,30,19.900000000000002,86.75,17.6,996,1.2000000000000002
2010,6,24,22,30,19.3,87.87,17.2,996,1.1
2010,6,24,23,30,18.900000000000002,87.95,16.900000000000002,996,1.1
2010,6,25,0,30,18.3,89.43,16.5,996,1.1
2010,6,25,1,30,17.7,91.09,16.2,996,1.3
2010,6,25,2,30,17.2,91.69,15.8,996,1.7000000000000002
2010,6,25,3,30,16.900000000000002,92.53,15.700000000000001,996,2.1
2010,6,25,4,30,17.5,90.10000000000001,15.9,997,2.8000000000000003
2010,6,25,5,30,18.6,86.99,16.400000000000002,997,3.4000000000000004
2010,6,25,6,30,20.200000000000003,81.51,16.900000000000002,997,3.4000000000000004
2010,6,25,7,30,21.900000000000002,76.22,17.5,997,3.5
2010,6,25,8,30,23.3,70.22,17.6,997,3.6
2010,6,25,9,30,24.3,68,18,996,3.4000000000000004
2010,6,25,10,30,25.1,66.86,18.5,996,3.1
2010,6,25,11,30,25.700000000000003,66.31,18.900000000000002,996,3
2010,6,25,12,30,26.200000000000003,65.87,19.3,995,2.8000000000000003
2010,6,25,13,30,26.5,65.51,19.5,994,2.8000000000000003
2010,6,25,14,30,26.5,66.18,19.700000000000003,993,2.8000000000000003
2010,6,25,15,30,26.3,67.67,19.8,992,2.9000000000000004
2010,6,25,16,30,25.8,70.94,20.1,992,2.8000000000000003
2010,6,25,17,30,25.5,74.67,20.700000000000003,991,2.6
2010,6,25,18,30,23.400000000000002,87.58,21.200000000000003,991,2.1
2010,6,25,19,30,22.400000000000002,88.68,20.400000000000002,991,2.3000000000000003
2010,6,25,20,30,22,88.86,20.1,992,2.7
2010,6,25,21,30,21.700000000000003,89.09,19.8,991,3.4000000000000004
2010,6,25,22,30,21.400000000000002,89.44,19.6,990,4.2
2010,6,25,23,30,20.8,91.95,19.400000000000002,990,3.7
2010,6,26,0,30,20.400000000000002,94.48,19.5,991,2.9000000000000004
2010,6,26,1,30,20.3,95.71000000000001,19.6,990,3.1
2010,6,26,2,30,20.200000000000003,95.97,19.5,990,3.6
2010,6,26,3,30,20,96.32000000000001,19.400000000000002,989,4.1000000000000005
2010,6,26,4,30,20,95.88,19.3,989,4.3
2010,6,26,5,30,20.5,94.05,19.5,988,4.3
2010,6,26,6,30,21.700000000000003,90.66,20.1,988,4.1000000000000005
2010,6,26,7,30,23.5,86.14,21,988,4.1000000000000005
2010,6,26,8,30,25.400000000000002,81.46000000000001,22,988,4.4
2010,6,26,9,30,26.700000000000003,78.10000000000001,22.6,988,4.5
2010,6,26,10,30,27.5,75.57000000000001,22.8,988,4.4
2010,6,26,11,30,27.900000000000002,74.74,23,987,4
2010,6,26,12,30,28.200000000000003,74.19,23.200000000000003,987,3.5
2010,6,26,13,30,28.3,73.78,23.200000000000003,987,3
2010,6,26,14,30,28.200000000000003,73.5,23,987,2.5
2010,6,26,15,30,27.900000000000002,74.21000000000001,22.900000000000002,987,2
2010,6,26,16,30,27.3,77.09,22.900000000000002,987,1.6
2010,6,26,17,30,26.900000000000002,78.65,22.900000000000002,987,1.4000000000000001
2010,6,26,18,30,25.1,89.22,23.200000000000003,987,1.3
2010,6,26,19,30,24.200000000000003,90.14,22.5,987,1.5
2010,6,26,20,30,23.6,92.82000000000001,22.400000000000002,987,1.7000000000000002
2010,6,26,21,30,23.200000000000003,95.09,22.400000000000002,987,1.6
2010,6,26,22,30,23,96.57000000000001,22.400000000000002,986,1.5
2010,6,26,23,30,22.900000000000002,98.12,22.6,985,1.6
2010,6,27,0,30,22.900000000000002,99.82000000000001,22.900000000000002,985,1.6
2010,6,27,1,30,22.700000000000003,100,22.700000000000003,985,1.5
2010,6,27,2,30,22.6,100,22.6,984,1.6
2010,6,27,3,30,22.700000000000003,100,22.700000000000003,984,1.9000000000000001
2010,6,27,4,30,23.200000000000003,99.7,23.1,983,2.6
2010,6,27,5,30,24,97.14,23.5,983,3.1
2010,6,27,6,30,24.900000000000002,94.68,24,982,3.4000000000000004
2010,6,27,7,30,25.900000000000002,92.16,24.5,981,3.7
2010,6,27,8,30,26.6,89.75,24.8,981,4.2
2010,6,27,9,30,27.200000000000003,86.79,24.8,980,4.5
2010,6,27,10,30,27.700000000000003,83.71000000000001,24.700000000000003,980,4.800000000000001
2010,6,27,11,30,27.900000000000002,81.68,24.5,980,5
2010,6,27,12,30,27.900000000000002,81.35000000000001,24.400000000000002,979,5
2010,6,27,13,30,27.700000000000003,82.49,24.400000000000002,979,4.9
2010,6,27,14,30,27.6,83.19,24.5,979,4.9
2010,6,27,15,30,27.400000000000002,84.10000000000001,24.5,979,4.6000000000000005
2010,6,27,16,30,27,86.11,24.5,979,3.9000000000000004
2010,6,27,17,30,26.8,87.69,24.6,979,3.5
2010,6,27,18,30,25.5,94.97,24.6,980,2.4000000000000004
2010,6,27,19,30,24.8,97.18,24.3,980,2.3000000000000003
2010,6,27,20,30,24.5,97.76,24.1,980,2.6
2010,6,27,21,30,24.1,99.17,24,980,3
2010,6,27,22,30,23.8,99.52,23.700000000000003,980,3.4000000000000004
2010,6,27,23,30,23.3,99.98,23.3,981,3.6
2010,6,28,0,30,22.5,100,22.5,981,3.6
2010,6,28,1,30,21.700000000000003,99.94,21.700000000000003,981,3.7
2010,6,28,2,30,20.900000000000002,99.42,20.8,982,3.9000000000000004
2010,6,28,3,30,20.200000000000003,98.8,20,982,4
2010,6,28,4,30,20.1,95.84,19.400000000000002,983,4.2
2010,6,28,5,30,20.700000000000003,92.03,19.400000000000002,983,4.5
2010,6,28,6,30,22,87.07000000000001,19.700000000000003,983,4.5
2010,6,28,7,30,23.400000000000002,79.83,19.700000000000003,984,4.6000000000000005
2010,6,28,8,30,24.3,71.09,18.7,984,4.7
2010,6,28,9,30,24.900000000000002,64.92,17.8,984,4.9
2010,6,28,10,30,25.3,61.870000000000005,17.5,985,4.9
2010,6,28,11,30,25.5,60.870000000000005,17.400000000000002,985,4.7
2010,6,28,12,30,25.700000000000003,60.49,17.5,985,4.4
2010,6,28,13,30,25.6,61.27,17.6,985,4
2010,6,28,14,30,25.200000000000003,63.26,17.7,986,3.6
2010,6,28,15,30,24.6,66.38,17.900000000000002,986,3.2
2010,6,28,16,30,23.900000000000002,70.7,18.3,986,2.9000000000000004
2010,6,28,17,30,23.5,74.36,18.7,987,2.7
2010,6,28,18,30,21.700000000000003,84.56,19,988,2.6
2010,6,28,19,30,20.6,88.56,18.6,989,2.9000000000000004
2010,6,28,20,30,19.700000000000003,90.82000000000001,18.2,989,3.4000000000000004
2010,6,28,21,30,18.8,93.26,17.7,990,3.7
2010,6,28,22,30,18,94.31,17.1,991,3.9000000000000004
2010,6,28,23,30,17.400000000000002,93.96000000000001,16.400000000000002,992,3.7
2010,6,29,0,30,16.900000000000002,92.82000000000001,15.700000000000001,992,3.5
2010,6,29,1,30,16.3,92.36,15.100000000000001,993,3.3000000000000003
2010,6,29,2,30,15.9,91.26,14.5,993,2.9000000000000004
2010,6,29,3,30,15.600000000000001,89.88,13.9,994,2.5
2010,6,29,4,30,16.5,82.88,13.600000000000001,994,2.4000000000000004
2010,6,29,5,30,18,77.45,14,995,2.6
2010,6,29,6,30,19.3,69.2,13.5,996,2.8000000000000003
2010,6,29,7,30,20.400000000000002,64.92,13.600000000000001,996,2.8000000000000003
2010,6,29,8,30,21.200000000000003,62.43,13.700000000000001,997,2.8000000000000003
2010,6,29,9,30,21.700000000000003,60.1,13.600000000000001,997,2.9000000000000004
2010,6,29,10,30,22,58.63,13.5,997,2.8000000000000003
2010,6,29,11,30,22.200000000000003,57.95,13.5,997,2.7
2010,6,29,12,30,22.400000000000002,57.69,13.700000000000001,997,2.6
2010,6,29,13,30,22.5,57.95,13.8,997,2.6
2010,6,29,14,30,22.200000000000003,59.45,13.9,998,2.8000000000000003
2010,6,29,15,30,21.6,61.870000000000005,14,998,3
2010,6,29,16,30,20.700000000000003,66.31,14.200000000000001,998,3.2
2010,6,29,17,30,20.200000000000003,69.48,14.4,998,3.2
2010,6,29,18,30,18.1,80.54,14.700000000000001,999,2.9000000000000004
2010,6,29,19,30,16.8,86.77,14.600000000000001,999,2.7
2010,6,29,20,30,16.1,88.98,14.3,999,2.5
2010,6,29,21,30,15.8,89.63,14.100000000000001,1000,2.2
2010,6,29,22,30,15.5,89.83,13.8,1000,1.9000000000000001
2010,6,29,23,30,15.3,88.8,13.5,1000,1.6
2010,6,30,0,30,15.200000000000001,87.38,13.100000000000001,1000,1.5
2010,6,30,1,30,15,86.88,12.8,1000,1.3
2010,6,30,2,30,14.9,86.11,12.600000000000001,1000,1.2000000000000002
2010,6,30,3,30,14.9,84.82000000000001,12.4,1001,1
2010,6,30,4,30,15.5,80.61,12.200000000000001,1001,0.7000000000000001
2010,6,30,5,30,16.8,77.48,12.8,1002,0.6000000000000001
2010,6,30,6,30,18.400000000000002,67.54,12.3,1002,1
2010,6,30,7,30,19.700000000000003,61.43,12.100000000000001,1003,1.4000000000000001
2010,6,30,8,30,20.700000000000003,58.68,12.3,1003,1.7000000000000002
2010,6,30,9,30,21.5,57.31,12.700000000000001,1002,1.8
2010,6,30,10,30,22.1,56.72,13.100000000000001,1002,2
2010,6,30,11,30,22.6,56.25,13.4,1002,2.4000000000000004
2010,6,30,12,30,22.8,56.44,13.700000000000001,1002,2.8000000000000003
2010,6,30,13,30,22.700000000000003,57.07,13.8,1001,3.4000000000000004
2010,6,30,14,30,22.3,58.15,13.700000000000001,1001,3.8000000000000003
2010,6,30,15,30,21.6,59.730000000000004,13.4,1001,3.9000000000000004
2010,6,30,16,30,20.6,62.09,13.100000000000001,1001,3.9000000000000004
2010,6,30,17,30,20.1,62.35,12.700000000000001,1001,3.7
2010,6,30,18,30,17.5,73.2,12.600000000000001,1002,2.8000000000000003
2010,6,30,19,30,16.1,78,12.3,1002,2.5
2010,6,30,20,30,15.5,78.31,11.700000000000001,1003,2.4000000000000004
2010,6,30,21,30,15.100000000000001,78.64,11.4,1003,2.3000000000000003
2010,6,30,22,30,14.8,79.29,11.200000000000001,1004,2.2
2010,6,30,23,30,14.5,80.01,11.100000000000001,1004,2.1
2010,7,1,0,30,14.200000000000001,80.7,10.9,1004,2
2010,7,1,1,30,14,80.96000000000001,10.8,1004,1.9000000000000001
2010,7,1,2,30,13.9,81.18,10.700000000000001,1004,1.9000000000000001
2010,7,1,3,30,13.8,81.82000000000001,10.700000000000001,1004,1.9000000000000001
2010,7,1,4,30,14.8,77.07000000000001,10.8,1005,1.9000000000000001
2010,7,1,5,30,16.8,75.51,12.4,1005,2.3000000000000003
2010,7,1,6,30,18.6,66.72,12.3,1005,2.8000000000000003
2010,7,1,7,30,19.900000000000002,59.51,11.8,1005,3
2010,7,1,8,30,20.8,55.57,11.600000000000001,1005,3.1
2010,7,1,9,30,21.700000000000003,52.53,11.600000000000001,1005,3.1
2010,7,1,10,30,22.3,50.94,11.700000000000001,1005,3.1
2010,7,1,11,30,22.8,50.04,11.8,1005,3.1
2010,7,1,12,30,23,49.9,12,1005,3
2010,7,1,13,30,23.1,49.9,12.100000000000001,1004,2.9000000000000004
2010,7,1,14,30,23,50.52,12.200000000000001,1004,2.6
2010,7,1,15,30,22.8,51.39,12.3,1003,2.4000000000000004
2010,7,1,16,30,22.5,52.69,12.4,1003,2.1
2010,7,1,17,30,22.3,54.42,12.700000000000001,1003,1.9000000000000001
2010,7,1,18,30,19.700000000000003,71.67,14.4,1003,1.6
2010,7,1,19,30,18.2,73.59,13.4,1003,1.8
2010,7,1,20,30,17.5,75.66,13.200000000000001,1003,1.9000000000000001
2010,7,1,21,30,16.900000000000002,78.86,13.200000000000001,1003,2
2010,7,1,22,30,16.5,81.37,13.3,1003,2.1
2010,7,1,23,30,16.1,84.18,13.4,1003,2.1
2010,7,2,0,30,15.700000000000001,86.77,13.5,1003,2.2
2010,7,2,1,30,15.200000000000001,89.52,13.5,1003,2.3000000000000003
2010,7,2,2,30,14.700000000000001,91.37,13.3,1003,2.3000000000000003
2010,7,2,3,30,14.4,91,12.9,1003,2.4000000000000004
2010,7,2,4,30,15.3,83.95,12.600000000000001,1003,2.7
2010,7,2,5,30,16.900000000000002,78.33,13.100000000000001,1003,3
2010,7,2,6,30,18.6,70.45,13.100000000000001,1003,2.8000000000000003
2010,7,2,7,30,20.900000000000002,66.37,14.4,1003,2.9000000000000004
2010,7,2,8,30,22.900000000000002,56.88,13.9,1002,3.1
2010,7,2,9,30,23.900000000000002,54.51,14.200000000000001,1002,3
2010,7,2,10,30,24.700000000000003,53.63,14.700000000000001,1001,3
2010,7,2,11,30,25.200000000000003,53.74,15.200000000000001,1001,2.9000000000000004
2010,7,2,12,30,25.6,53.730000000000004,15.5,1000,3
2010,7,2,13,30,25.8,54.050000000000004,15.8,1000,3
2010,7,2,14,30,25.8,54.980000000000004,16.1,999,3
2010,7,2,15,30,25.6,56.370000000000005,16.3,998,2.9000000000000004
2010,7,2,16,30,25,59.45,16.6,998,2.7
2010,7,2,17,30,24.5,64.05,17.3,998,2.5
2010,7,2,18,30,21.700000000000003,79.46000000000001,18,997,2.1
2010,7,2,19,30,20.1,81.38,16.8,997,2.3000000000000003
2010,7,2,20,30,19.3,81.76,16.1,997,2.8000000000000003
2010,7,2,21,30,18.6,81.77,15.4,997,3.3000000000000003
2010,7,2,22,30,17.8,82.71000000000001,14.8,997,3.6
2010,7,2,23,30,17,84.31,14.3,997,3.7
2010,7,3,0,30,16.2,86.41,13.9,997,3.7
2010,7,3,1,30,15.5,88.4,13.600000000000001,997,3.5
2010,7,3,2,30,14.8,90.92,13.3,997,3.4000000000000004
2010,7,3,3,30,14.4,92.33,13.200000000000001,997,3.2
2010,7,3,4,30,15.100000000000001,88.19,13.200000000000001,997,3.4000000000000004
2010,7,3,5,30,16.7,82.38,13.700000000000001,997,3.6
2010,7,3,6,30,18.7,75.83,14.3,997,3.4000000000000004
2010,7,3,7,30,21.3,70.64,15.8,997,3.3000000000000003
2010,7,3,8,30,23.700000000000003,63.74,16.400000000000002,997,3.4000000000000004
2010,7,3,9,30,25.1,57.77,16.2,996,3.2
2010,7,3,10,30,26,56.99,16.8,996,3
2010,7,3,11,30,26.700000000000003,56.24,17.3,995,3.1
2010,7,3,12,30,27.1,55.910000000000004,17.5,995,3.2
2010,7,3,13,30,27.400000000000002,55.44,17.7,994,3.3000000000000003
2010,7,3,14,30,27.400000000000002,56.07,17.900000000000002,993,3.3000000000000003
2010,7,3,15,30,27,57.620000000000005,17.900000000000002,993,3.2
2010,7,3,16,30,26.3,61.79,18.400000000000002,993,3
2010,7,3,17,30,25.8,67.03,19.200000000000003,993,2.8000000000000003
2010,7,3,18,30,23,81.05,19.6,993,2.5
2010,7,3,19,30,21.6,83.45,18.7,993,2.7
2010,7,3,20,30,21,84.82000000000001,18.3,993,2.9000000000000004
2010,7,3,21,30,20.400000000000002,86.58,18.1,993,3.2
2010,7,3,22,30,19.8,88.57000000000001,17.900000000000002,993,3.3000000000000003
2010,7,3,23,30,19.3,90.57000000000001,17.7,993,3.3000000000000003
2010,7,4,0,30,18.900000000000002,92.53,17.7,992,3.4000000000000004
2010,7,4,1,30,18.6,94.74,17.7,992,3.4000000000000004
2010,7,4,2,30,18.6,95.52,17.900000000000002,992,3.5
2010,7,4,3,30,18.8,95.25,18,992,3.5
2010,7,4,4,30,19.6,91.38,18.2,992,3.9000000000000004
2010,7,4,5,30,21,85.47,18.5,992,4.2
2010,7,4,6,30,22.8,80.38,19.200000000000003,992,4.1000000000000005
2010,7,4,7,30,25.1,76.65,20.700000000000003,992,3.9000000000000004
2010,7,4,8,30,27,73.66,21.900000000000002,992,4
2010,7,4,9,30,28.3,69.83,22.3,991,4.1000000000000005
2010,7,4,10,30,29.1,67.3,22.400000000000002,991,4.3
2010,7,4,11,30,29.6,66.58,22.700000000000003,991,4.5
2010,7,4,12,30,29.700000000000003,67.59,23.1,990,4.800000000000001
2010,7,4,13,30,29.6,69.29,23.400000000000002,990,4.800000000000001
2010,7,4,14,30,29.200000000000003,72.12,23.700000000000003,990,4.7
2010,7,4,15,30,28.700000000000003,75.84,24,990,4.3
2010,7,4,16,30,28.1,80.88,24.5,990,3.8000000000000003
2010,7,4,17,30,27.8,84.09,24.900000000000002,990,3.6
2010,7,4,18,30,26.3,92.21000000000001,24.900000000000002,990,3
2010,7,4,19,30,25.5,95.34,24.700000000000003,990,3.1
2010,7,4,20,30,25.1,96.26,24.5,991,3.2
2010,7,4,21,30,24.6,97.85000000000001,24.200000000000003,990,3.2
2010,7,4,22,30,24.3,98.54,24.1,990,3.4000000000000004
2010,7,4,23,30,23.900000000000002,99.81,23.900000000000002,990,3.6
2010,7,5,0,30,23.700000000000003,99.76,23.700000000000003,990,3.8000000000000003
2010,7,5,1,30,23.6,98.84,23.400000000000002,990,4.2
2010,7,5,2,30,23.400000000000002,97.86,23,991,4.5
2010,7,5,3,30,23.200000000000003,96.71000000000001,22.6,991,4.4
2010,7,5,4,30,23.200000000000003,94.76,22.3,991,4.4
2010,7,5,5,30,23.8,90.75,22.200000000000003,991,4.4
2010,7,5,6,30,25,85.48,22.400000000000002,991,4.6000000000000005
2010,7,5,7,30,26.3,78.74,22.3,991,5.1000000000000005
2010,7,5,8,30,27.5,72.59,22.1,991,5.4
2010,7,5,9,30,28.3,68.02,21.8,991,5.5
2010,7,5,10,30,28.8,65.05,21.6,991,5.5
2010,7,5,11,30,29.1,63.49,21.5,991,5.5
2010,7,5,12,30,29.200000000000003,62.690000000000005,21.400000000000002,990,5.5
2010,7,5,13,30,29.1,62.620000000000005,21.200000000000003,990,5.6000000000000005
2010,7,5,14,30,28.8,63.18,21.1,990,5.6000000000000005
2010,7,5,15,30,28.3,64.94,21.1,990,5.4
2010,7,5,16,30,27.6,67.97,21.200000000000003,990,5.1000000000000005
2010,7,5,17,30,27.1,70.36,21.200000000000003,990,4.9
2010,7,5,18,30,25.400000000000002,77.54,21.200000000000003,991,4.2
2010,7,5,19,30,24.400000000000002,81.07000000000001,20.900000000000002,991,3.9000000000000004
2010,7,5,20,30,23.700000000000003,83.59,20.8,991,3.9000000000000004
2010,7,5,21,30,23.200000000000003,84.98,20.5,992,4.1000000000000005
2010,7,5,22,30,22.700000000000003,86.31,20.3,992,4.4
2010,7,5,23,30,22.400000000000002,86.61,20.1,992,4.5
2010,7,6,0,30,22.200000000000003,86.71000000000001,19.900000000000002,992,4.5
2010,7,6,1,30,22,87.05,19.700000000000003,992,4.5
2010,7,6,2,30,21.8,87.72,19.700000000000003,992,4.4
2010,7,6,3,30,21.6,88.34,19.6,992,4.3
2010,7,6,4,30,21.8,87.43,19.6,992,4.3
2010,7,6,5,30,22.700000000000003,84.56,20,993,4.2
2010,7,6,6,30,24.3,80.23,20.700000000000003,993,4
2010,7,6,7,30,26,76.26,21.5,993,3.9000000000000004
2010,7,6,8,30,27.3,73.61,22.200000000000003,993,3.9000000000000004
2010,7,6,9,30,28.200000000000003,72.38,22.8,993,4.1000000000000005
2010,7,6,10,30,28.700000000000003,71.61,23.1,993,4.3
2010,7,6,11,30,29,70.9,23.200000000000003,993,4.4
2010,7,6,12,30,29.3,70.2,23.3,993,4.1000000000000005
2010,7,6,13,30,29.400000000000002,70.35000000000001,23.400000000000002,993,3.8000000000000003
2010,7,6,14,30,29.200000000000003,71.63,23.5,992,3.5
2010,7,6,15,30,28.700000000000003,74.66,23.8,993,3.2
2010,7,6,16,30,27.900000000000002,79.55,24,993,2.8000000000000003
2010,7,6,17,30,27.6,82.59,24.400000000000002,993,2.6
2010,7,6,18,30,25.8,93.63,24.700000000000003,994,1.7000000000000002
2010,7,6,19,30,24.700000000000003,98.02,24.400000000000002,994,1.5
2010,7,6,20,30,24.200000000000003,99.31,24.1,994,1.6
2010,7,6,21,30,23.8,100,23.8,995,1.7000000000000002
2010,7,6,22,30,23.5,100,23.5,995,1.9000000000000001
2010,7,6,23,30,23.200000000000003,100,23.200000000000003,995,1.9000000000000001
2010,7,7,0,30,22.900000000000002,100,22.900000000000002,995,1.9000000000000001
2010,7,7,1,30,22.6,100,22.6,995,1.9000000000000001
2010,7,7,2,30,22.3,100,22.3,995,2
2010,7,7,3,30,22.200000000000003,100,22.200000000000003,995,2.2
2010,7,7,4,30,22.6,98.21000000000001,22.3,996,2.6
2010,7,7,5,30,23.400000000000002,94.34,22.400000000000002,996,2.8000000000000003
2010,7,7,6,30,24.700000000000003,88.93,22.8,996,2.6
2010,7,7,7,30,26.5,81.8,23.1,996,2.6
2010,7,7,8,30,28.1,73.22,22.900000000000002,996,2.6
2010,7,7,9,30,29.3,68.15,22.8,996,2.6
2010,7,7,10,30,30.1,65.59,22.900000000000002,996,2.5
2010,7,7,11,30,30.6,64.36,23.1,995,2.5
2010,7,7,12,30,30.700000000000003,64.51,23.200000000000003,995,2.5
2010,7,7,13,30,30.6,65.39,23.400000000000002,995,2.6
2010,7,7,14,30,30.200000000000003,67.33,23.5,994,2.5
2010,7,7,15,30,29.6,70.79,23.700000000000003,994,2.4000000000000004
2010,7,7,16,30,28.8,75.5,24,994,2.2
2010,7,7,17,30,28.400000000000002,77.62,24.1,994,2.1
2010,7,7,18,30,26.3,90.47,24.6,995,1.4000000000000001
2010,7,7,19,30,25.5,93.44,24.400000000000002,995,1.1
2010,7,7,20,30,25.200000000000003,94.06,24.200000000000003,995,0.9
2010,7,7,21,30,25,93.77,23.900000000000002,994,0.8
2010,7,7,22,30,24.5,94.95,23.6,994,0.8
2010,7,7,23,30,23.8,97.35000000000001,23.400000000000002,993,0.8
2010,7,8,0,30,23.3,99.19,23.200000000000003,993,0.9
2010,7,8,1,30,23.1,99.86,23.1,993,1.2000000000000002
2010,7,8,2,30,23.1,99.94,23.1,993,1.9000000000000001
2010,7,8,3,30,23.1,99.55,23,993,2.7
2010,7,8,4,30,23.200000000000003,98.47,22.900000000000002,993,3.2
2010,7,8,5,30,23.700000000000003,97.03,23.200000000000003,993,3.2
2010,7,8,6,30,24.200000000000003,96.2,23.6,993,2.9000000000000004
2010,7,8,7,30,24.700000000000003,94.45,23.700000000000003,994,2.7
2010,7,8,8,30,25.1,91.38,23.6,994,2.6
2010,7,8,9,30,25.700000000000003,86.26,23.200000000000003,994,2.5
2010,7,8,10,30,26.3,80.41,22.700000000000003,994,2.1
2010,7,8,11,30,26.8,74.8,22,993,1.8
2010,7,8,12,30,27,72,21.5,993,1.6
2010,7,8,13,30,26.900000000000002,71.71000000000001,21.400000000000002,993,1.6
2010,7,8,14,30,26.900000000000002,71.67,21.3,992,1.7000000000000002
2010,7,8,15,30,26.8,72.75,21.5,992,1.7000000000000002
2010,7,8,16,30,26.6,74.13,21.6,992,1.7000000000000002
2010,7,8,17,30,26.400000000000002,75.82000000000001,21.8,992,1.7000000000000002
2010,7,8,18,30,24.8,88.31,22.700000000000003,992,1.3
2010,7,8,19,30,24.1,91.08,22.6,993,1
2010,7,8,20,30,23.700000000000003,92.78,22.5,993,0.9
2010,7,8,21,30,23.400000000000002,94.17,22.400000000000002,993,0.9
2010,7,8,22,30,23.200000000000003,94.62,22.3,992,0.9
2010,7,8,23,30,23.1,94.55,22.200000000000003,992,1
2010,7,9,0,30,22.8,95.75,22.1,992,1.1
2010,7,9,1,30,22.8,95.4,22,992,1.1
2010,7,9,2,30,22.8,95.62,22.1,992,1.1
2010,7,9,3,30,22.6,96.85000000000001,22.1,993,1.3
2010,7,9,4,30,22.700000000000003,95.83,22,993,1.8
2010,7,9,5,30,23.1,95.05,22.3,993,2.5
2010,7,9,6,30,23.700000000000003,91.69,22.3,993,3.1
2010,7,9,7,30,24.6,85.35000000000001,22,993,3.5
2010,7,9,8,30,25.700000000000003,77.19,21.400000000000002,993,3.7
2010,7,9,9,30,26.6,70.77,20.900000000000002,993,3.8000000000000003
2010,7,9,10,30,27.400000000000002,65.94,20.5,993,3.8000000000000003
2010,7,9,11,30,27.8,62.92,20.1,993,3.8000000000000003
2010,7,9,12,30,28,60.93,19.8,993,3.6
2010,7,9,13,30,28,60.04,19.5,992,3.4000000000000004
2010,7,9,14,30,27.8,60.21,19.400000000000002,992,3.2
2010,7,9,15,30,27.5,60.74,19.200000000000003,992,2.8000000000000003
2010,7,9,16,30,27,62.32,19.200000000000003,992,2.2
2010,7,9,17,30,26.700000000000003,62.84,19,993,2
2010,7,9,18,30,24.8,75.74,20.200000000000003,993,1
2010,7,9,19,30,24.200000000000003,72.93,19,993,0.7000000000000001
2010,7,9,20,30,24.1,68.64,18,993,0.6000000000000001
2010,7,9,21,30,23.5,70.42,17.8,993,0.7000000000000001
2010,7,9,22,30,22.700000000000003,73.7,17.8,993,1.1
2010,7,9,23,30,21.8,76.66,17.5,993,1.6
2010,7,10,0,30,21,79.68,17.400000000000002,993,1.9000000000000001
2010,7,10,1,30,20.400000000000002,82.25,17.3,993,2.1
2010,7,10,2,30,19.900000000000002,84.29,17.2,993,2.3000000000000003
2010,7,10,3,30,19.6,85.73,17.1,993,2.4000000000000004
2010,7,10,4,30,20.1,84.19,17.3,994,2.6
2010,7,10,5,30,21.5,81.71000000000001,18.2,994,2.8000000000000003
2010,7,10,6,30,23.1,76.24,18.7,994,2.7
2010,7,10,7,30,25.3,70.94,19.700000000000003,993,2.6
2010,7,10,8,30,27,65.93,20.1,993,2.6
2010,7,10,9,30,27.8,63.17,20.200000000000003,993,2.5
2010,7,10,10,30,28.3,61.46,20.200000000000003,993,2.5
2010,7,10,11,30,28.5,61.14,20.3,992,2.4000000000000004
2010,7,10,12,30,28.6,61.33,20.400000000000002,992,2.4000000000000004
2010,7,10,13,30,28.6,61.65,20.5,992,2.3000000000000003
2010,7,10,14,30,28.3,62.660000000000004,20.5,992,2.1
2010,7,10,15,30,28,64.26,20.6,991,1.9000000000000001
2010,7,10,16,30,27.5,66.57000000000001,20.700000000000003,991,1.7000000000000002
