Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2001,6,30,3,30,19.200000000000003,93.74,18.2,993,2.3000000000000003
2001,6,30,4,30,19.6,91.09,18.1,993,2.7
2001,6,30,5,30,20.8,85.22,18.2,992,3
2001,6,30,6,30,22.8,77.24,18.6,993,3
2001,6,30,7,30,25.1,67.16,18.6,993,3
2001,6,30,8,30,26.6,59.95,18.2,993,2.9000000000000004
2001,6,30,9,30,27.6,56.29,18.1,993,2.9000000000000004
2001,6,30,10,30,28.3,53.64,18,992,3.1
2001,6,30,11,30,28.8,51.730000000000004,17.900000000000002,992,3.4000000000000004
2001,6,30,12,30,29.200000000000003,50.160000000000004,17.8,991,3.6
2001,6,30,13,30,29.3,49.660000000000004,17.7,991,3.8000000000000003
2001,6,30,14,30,29.1,50.25,17.7,991,3.7
2001,6,30,15,30,28.700000000000003,51.72,17.8,990,3.5
2001,6,30,16,30,28.1,54.56,18.1,990,3.1
2001,6,30,17,30,27.700000000000003,58.49,18.8,990,2.9000000000000004
2001,6,30,18,30,25,73.3,19.900000000000002,991,2
2001,6,30,19,30,23.6,78.64,19.700000000000003,991,1.9000000000000001
2001,6,30,20,30,23,80.91,19.5,991,2
2001,6,30,21,30,22.5,82.97,19.5,991,2.1
2001,6,30,22,30,22.200000000000003,84.2,19.400000000000002,991,2.4000000000000004
2001,6,30,23,30,22,85.60000000000001,19.5,991,2.7
2001,7,1,0,30,21.900000000000002,86.81,19.6,990,3
2001,7,1,1,30,21.5,90.2,19.8,991,3
2001,7,1,2,30,21.1,93.8,20.1,991,2.9000000000000004
2001,7,1,3,30,20.6,97.61,20.200000000000003,991,3.1
2001,7,1,4,30,20.3,98.37,20,992,4.3
2001,7,1,5,30,19.900000000000002,94.83,19,993,5.9
2001,7,1,6,30,18.900000000000002,89.12,17.1,994,6.6000000000000005
2001,7,1,7,30,17.8,83.7,15,995,6.5
2001,7,1,8,30,17.1,80.57000000000001,13.700000000000001,996,6.300000000000001
2001,7,1,9,30,17.2,74.12,12.600000000000001,997,6.1000000000000005
2001,7,1,10,30,17.900000000000002,64.39,11.100000000000001,998,6.1000000000000005
2001,7,1,11,30,18.7,55.67,9.700000000000001,998,6.1000000000000005
2001,7,1,12,30,19,50.980000000000004,8.6,998,6
2001,7,1,13,30,18.8,49.45,8,998,5.9
2001,7,1,14,30,18.2,49.86,7.6000000000000005,998,5.7
2001,7,1,15,30,17,52.47,7.2,998,5.5
2001,7,1,16,30,15.700000000000001,55.71,6.9,999,5.300000000000001
2001,7,1,17,30,15,57.800000000000004,6.800000000000001,999,5.2
2001,7,1,18,30,13.5,64.07000000000001,6.800000000000001,1000,4.5
2001,7,1,19,30,12.9,68.35000000000001,7.2,1001,3.9000000000000004
2001,7,1,20,30,12.600000000000001,72.10000000000001,7.7,1002,3.6
2001,7,1,21,30,12.4,74.7,8,1002,3.5
2001,7,1,22,30,12.100000000000001,76.59,8.1,1002,3.4000000000000004
2001,7,1,23,30,11.600000000000001,78.03,7.9,1002,3.4000000000000004
2001,7,2,0,30,11.200000000000001,77.66,7.4,1002,3.4000000000000004
2001,7,2,1,30,10.9,76.53,6.9,1002,3.4000000000000004
2001,7,2,2,30,10.5,76.34,6.5,1002,3.3000000000000003
2001,7,2,3,30,10.3,75.97,6.2,1003,3.2
2001,7,2,4,30,11.200000000000001,71.25,6.2,1003,3.5
2001,7,2,5,30,13,63.02,6.1000000000000005,1003,4.1000000000000005
2001,7,2,6,30,14.3,53.77,5.1000000000000005,1004,4.2
2001,7,2,7,30,15.600000000000001,47.13,4.4,1004,3.9000000000000004
2001,7,2,8,30,16.900000000000002,42.74,4.2,1004,3.5
2001,7,2,9,30,18.2,39.2,4.1000000000000005,1003,3.1
2001,7,2,10,30,19.400000000000002,36.52,4.1000000000000005,1003,2.4000000000000004
2001,7,2,11,30,20.6,34.01,4.2,1002,1.7000000000000002
2001,7,2,12,30,21.6,32.42,4.4,1001,1.4000000000000001
2001,7,2,13,30,22.200000000000003,32.2,4.800000000000001,1000,1.7000000000000002
2001,7,2,14,30,22.5,32.55,5.2,999,2.1
2001,7,2,15,30,22.6,34.480000000000004,6.1000000000000005,999,2
2001,7,2,16,30,22.400000000000002,36.84,6.9,998,1.9000000000000001
2001,7,2,17,30,22.200000000000003,39.96,7.9,998,1.9000000000000001
2001,7,2,18,30,19.200000000000003,57.660000000000004,10.600000000000001,998,1.7000000000000002
2001,7,2,19,30,17.7,63.68,10.700000000000001,998,1.9000000000000001
2001,7,2,20,30,17.1,65.22,10.5,998,2.3000000000000003
2001,7,2,21,30,17,65.2,10.4,998,2.9000000000000004
2001,7,2,22,30,17.1,64.3,10.3,997,3.6
2001,7,2,23,30,17,65.01,10.4,996,3.9000000000000004
2001,7,3,0,30,16.7,68.38,10.8,996,3.9000000000000004
2001,7,3,1,30,16.6,70.9,11.3,995,4
2001,7,3,2,30,16.5,74.01,11.9,995,4
2001,7,3,3,30,16.3,78.79,12.600000000000001,995,3.9000000000000004
2001,7,3,4,30,16.400000000000002,82.85000000000001,13.5,995,3.9000000000000004
2001,7,3,5,30,17,85.34,14.5,995,3.9000000000000004
2001,7,3,6,30,18.2,85.24,15.700000000000001,995,3.8000000000000003
2001,7,3,7,30,19.700000000000003,83.8,16.900000000000002,995,3.4000000000000004
2001,7,3,8,30,20.8,82.71000000000001,17.8,995,2.9000000000000004
2001,7,3,9,30,21.5,82.28,18.400000000000002,994,2.9000000000000004
2001,7,3,10,30,21.700000000000003,83.13,18.7,994,3.1
2001,7,3,11,30,21.6,85.35000000000001,19,994,3.3000000000000003
2001,7,3,12,30,21.6,89.03,19.700000000000003,994,3.5
2001,7,3,13,30,22,91.23,20.5,993,3.6
2001,7,3,14,30,22.6,91.38,21.1,993,3.6
2001,7,3,15,30,23,90.25,21.3,993,3.6
2001,7,3,16,30,23,90.25,21.3,993,3.2
2001,7,3,17,30,22.900000000000002,91.13,21.400000000000002,993,3
2001,7,3,18,30,21.5,98.56,21.3,993,2.3000000000000003
2001,7,3,19,30,20.8,100,20.8,993,2.3000000000000003
2001,7,3,20,30,20.5,100,20.5,993,2.4000000000000004
2001,7,3,21,30,20.5,100,20.5,993,2.5
2001,7,3,22,30,20.400000000000002,100,20.400000000000002,993,2.6
2001,7,3,23,30,20.5,100,20.5,992,2.8000000000000003
2001,7,4,0,30,20.5,100,20.5,992,2.9000000000000004
2001,7,4,1,30,20.3,100,20.3,991,2.6
2001,7,4,2,30,19.900000000000002,100,19.900000000000002,991,1.8
2001,7,4,3,30,19.400000000000002,100,19.400000000000002,990,1.4000000000000001
2001,7,4,4,30,19.400000000000002,100,19.400000000000002,991,1.4000000000000001
2001,7,4,5,30,19.900000000000002,99.03,19.700000000000003,991,1.6
2001,7,4,6,30,20.8,96.82000000000001,20.3,991,2
2001,7,4,7,30,22.3,91.51,20.8,992,2.7
2001,7,4,8,30,24.400000000000002,77.41,20.200000000000003,992,3.4000000000000004
2001,7,4,9,30,26.1,61.84,18.2,992,3.7
2001,7,4,10,30,27.1,55.06,17.3,992,3.7
2001,7,4,11,30,27.6,52.980000000000004,17.2,991,3.7
2001,7,4,12,30,27.900000000000002,51.49,17,991,3.9000000000000004
2001,7,4,13,30,27.900000000000002,50.370000000000005,16.6,991,4.1000000000000005
2001,7,4,14,30,27.6,49.68,16.1,991,4.1000000000000005
2001,7,4,15,30,27,50.02,15.700000000000001,990,4
2001,7,4,16,30,26.1,52.56,15.600000000000001,990,3.6
2001,7,4,17,30,25.5,56.32,16.2,990,3.3000000000000003
2001,7,4,18,30,22.6,69.87,16.8,991,2.3000000000000003
2001,7,4,19,30,21.200000000000003,74.92,16.6,991,2.1
2001,7,4,20,30,20.5,78.3,16.6,991,2.1
2001,7,4,21,30,20.1,80.54,16.6,991,2.3000000000000003
2001,7,4,22,30,19.6,82.54,16.5,992,2.4000000000000004
2001,7,4,23,30,18.900000000000002,83.81,16.1,991,2.6
2001,7,5,0,30,18.1,83.93,15.3,992,2.8000000000000003
2001,7,5,1,30,17.2,83.77,14.4,992,3.1
2001,7,5,2,30,16.2,84.7,13.600000000000001,992,3.4000000000000004
2001,7,5,3,30,15.3,86.21000000000001,13,993,3.8000000000000003
2001,7,5,4,30,15.3,84.88,12.8,993,4.3
2001,7,5,5,30,16.400000000000002,79.94,12.9,994,4.9
2001,7,5,6,30,17.7,72.48,12.700000000000001,995,5.1000000000000005
2001,7,5,7,30,18.6,65.58,12,996,4.9
2001,7,5,8,30,19.400000000000002,60.160000000000004,11.5,996,4.6000000000000005
2001,7,5,9,30,20,56.06,11,996,4.2
2001,7,5,10,30,20.700000000000003,52.15,10.5,996,3.8000000000000003
2001,7,5,11,30,21.3,49.050000000000004,10.200000000000001,996,3.6
2001,7,5,12,30,21.8,46.49,9.8,996,3.3000000000000003
2001,7,5,13,30,22.1,44.61,9.5,995,3
2001,7,5,14,30,22.1,43.79,9.200000000000001,995,2.8000000000000003
2001,7,5,15,30,21.8,43.93,9,995,2.6
2001,7,5,16,30,21.200000000000003,44.67,8.700000000000001,995,2.4000000000000004
2001,7,5,17,30,20.8,45.68,8.700000000000001,995,2.3000000000000003
2001,7,5,18,30,17.400000000000002,63.5,10.4,995,1.9000000000000001
2001,7,5,19,30,15.3,73.36,10.600000000000001,996,1.9000000000000001
2001,7,5,20,30,14.3,75.58,10,996,1.9000000000000001
2001,7,5,21,30,13.600000000000001,77.07000000000001,9.700000000000001,997,1.9000000000000001
2001,7,5,22,30,13.100000000000001,77.72,9.3,997,1.9000000000000001
2001,7,5,23,30,12.700000000000001,77.73,8.9,997,1.9000000000000001
2001,7,6,0,30,12.3,77.74,8.5,997,1.9000000000000001
2001,7,6,1,30,12,77.31,8.200000000000001,997,2
2001,7,6,2,30,11.700000000000001,76.95,7.800000000000001,997,2
2001,7,6,3,30,11.5,76.73,7.6000000000000005,997,2.1
2001,7,6,4,30,12.3,72.8,7.6000000000000005,998,2.4000000000000004
2001,7,6,5,30,13.9,66.03,7.7,998,2.9000000000000004
2001,7,6,6,30,16.1,57.18,7.6000000000000005,998,3.2
2001,7,6,7,30,18.900000000000002,49.21,8,998,3.3000000000000003
2001,7,6,8,30,21.1,43.56,8.200000000000001,998,2.9000000000000004
2001,7,6,9,30,22.5,43.77,9.600000000000001,998,2.4000000000000004
2001,7,6,10,30,23.400000000000002,44.34,10.600000000000001,998,2.2
2001,7,6,11,30,24.1,44.410000000000004,11.200000000000001,997,2.3000000000000003
2001,7,6,12,30,24.5,44.65,11.700000000000001,996,2.8000000000000003
2001,7,6,13,30,24.5,45.47,11.9,995,3.3000000000000003
2001,7,6,14,30,24,47.37,12.100000000000001,994,3.5
2001,7,6,15,30,23.1,50.910000000000004,12.4,994,3.2
2001,7,6,16,30,22.200000000000003,56.81,13.200000000000001,993,2.8000000000000003
2001,7,6,17,30,21.700000000000003,62.43,14.200000000000001,993,2.5
2001,7,6,18,30,19.700000000000003,72.3,14.600000000000001,993,2.5
2001,7,6,19,30,18.7,73.98,14,994,3.3000000000000003
2001,7,6,20,30,18.2,71.91,13.100000000000001,994,4.3
2001,7,6,21,30,18,69.24,12.3,993,4.9
2001,7,6,22,30,17.8,67.93,11.8,993,5.2
2001,7,6,23,30,17.8,66.41,11.5,992,5.4
2001,7,7,0,30,18.1,63.01,10.9,991,5.7
2001,7,7,1,30,18.5,58.7,10.3,991,5.800000000000001
2001,7,7,2,30,18.6,57.120000000000005,9.9,990,5.9
2001,7,7,3,30,18.400000000000002,58.050000000000004,10,990,5.9
2001,7,7,4,30,18.2,62.08,10.8,990,5.7
2001,7,7,5,30,18.7,66.18,12.3,989,5.300000000000001
2001,7,7,6,30,20.3,67.04,14,989,5.1000000000000005
2001,7,7,7,30,22.8,66.2,16.2,988,4.9
2001,7,7,8,30,25.3,67.65,18.900000000000002,988,4.6000000000000005
2001,7,7,9,30,27.400000000000002,68.83,21.200000000000003,988,4.4
2001,7,7,10,30,28.700000000000003,67.94,22.200000000000003,987,4.1000000000000005
2001,7,7,11,30,29.200000000000003,67.88,22.700000000000003,987,4
2001,7,7,12,30,29.3,68.86,23,987,3.9000000000000004
2001,7,7,13,30,29.1,71.02,23.3,987,3.2
2001,7,7,14,30,28.8,73.83,23.700000000000003,987,2.4000000000000004
2001,7,7,15,30,28.3,77.51,24,987,2.1
2001,7,7,16,30,27.5,82.7,24.3,987,2.1
2001,7,7,17,30,27,87.07000000000001,24.700000000000003,987,2.1
2001,7,7,18,30,25.400000000000002,95.83,24.700000000000003,988,1.5
2001,7,7,19,30,24.900000000000002,97.48,24.5,988,1.4000000000000001
2001,7,7,20,30,24.5,98.99000000000001,24.3,989,1.7000000000000002
2001,7,7,21,30,24.200000000000003,99.99000000000001,24.200000000000003,989,1.9000000000000001
2001,7,7,22,30,23.700000000000003,100,23.700000000000003,989,2
2001,7,7,23,30,23.1,100,23.1,989,2
2001,7,8,0,30,22.400000000000002,100,22.400000000000002,989,1.9000000000000001
2001,7,8,1,30,21.700000000000003,100,21.700000000000003,989,1.8
2001,7,8,2,30,21,100,21,990,1.6
2001,7,8,3,30,20.5,100,20.5,990,1.5
2001,7,8,4,30,20.900000000000002,96.89,20.400000000000002,991,1.5
2001,7,8,5,30,22,90.84,20.400000000000002,991,1.6
2001,7,8,6,30,23.5,82.60000000000001,20.400000000000002,992,1.4000000000000001
2001,7,8,7,30,25.400000000000002,67.97,19.1,992,1.2000000000000002
2001,7,8,8,30,27,57.06,17.8,992,1.1
2001,7,8,9,30,28.1,51.89,17.3,991,1
2001,7,8,10,30,29,48.910000000000004,17.2,991,0.9
2001,7,8,11,30,29.8,46.72,17.2,990,0.8
2001,7,8,12,30,30.3,45.87,17.3,990,0.8
2001,7,8,13,30,30.6,45.85,17.6,989,0.9
2001,7,8,14,30,30.6,46.85,18,989,1.1
2001,7,8,15,30,30.200000000000003,49.230000000000004,18.400000000000002,988,1.1
2001,7,8,16,30,29.6,52.74,18.900000000000002,988,1.1
2001,7,8,17,30,29.200000000000003,55.39,19.3,988,1.1
2001,7,8,18,30,26.6,71.42,21,989,0.8
2001,7,8,19,30,25.1,77.89,21,989,0.8
2001,7,8,20,30,24.1,83.19,21.1,990,0.8
2001,7,8,21,30,23.400000000000002,87.45,21.200000000000003,990,0.9
2001,7,8,22,30,22.8,91.34,21.3,989,0.9
2001,7,8,23,30,22.400000000000002,94.55,21.5,989,1
2001,7,9,0,30,22,97.78,21.6,989,1
2001,7,9,1,30,21.700000000000003,100,21.700000000000003,989,0.9
2001,7,9,2,30,21.400000000000002,100,21.400000000000002,989,0.9
2001,7,9,3,30,21.200000000000003,100,21.200000000000003,989,0.8
2001,7,9,4,30,21.700000000000003,98.36,21.400000000000002,989,1
2001,7,9,5,30,22.700000000000003,96.17,22.1,989,1.2000000000000002
2001,7,9,6,30,23.900000000000002,91.65,22.5,990,1.3
2001,7,9,7,30,25.700000000000003,81.65,22.3,990,1.4000000000000001
2001,7,9,8,30,27.3,71.45,21.700000000000003,990,1.6
2001,7,9,9,30,28.400000000000002,65,21.200000000000003,990,1.7000000000000002
2001,7,9,10,30,29.200000000000003,61.2,21,990,1.8
2001,7,9,11,30,29.700000000000003,58.94,20.8,990,2
2001,7,9,12,30,29.900000000000002,57.59,20.6,989,2.2
2001,7,9,13,30,29.900000000000002,56.6,20.3,989,2.2
2001,7,9,14,30,29.700000000000003,55.78,19.900000000000002,989,2.2
2001,7,9,15,30,29.3,55.27,19.400000000000002,989,2.1
2001,7,9,16,30,28.700000000000003,55.33,18.900000000000002,989,1.8
2001,7,9,17,30,28.400000000000002,54.11,18.2,989,1.6
2001,7,9,18,30,25.700000000000003,69.73,19.8,989,0.8
2001,7,9,19,30,24.5,69.2,18.5,989,0.7000000000000001
2001,7,9,20,30,23.8,67.9,17.5,989,0.8
2001,7,9,21,30,23,70.51,17.3,989,1
2001,7,9,22,30,22.200000000000003,73.21000000000001,17.2,989,1.2000000000000002
2001,7,9,23,30,21.5,75.71000000000001,17,988,1.3
2001,7,10,0,30,20.900000000000002,78.23,17,988,1.5
2001,7,10,1,30,20.6,79.73,17,988,1.7000000000000002
2001,7,10,2,30,20.400000000000002,81.44,17.1,988,1.9000000000000001
2001,7,10,3,30,20.400000000000002,82.67,17.400000000000002,988,2
2001,7,10,4,30,21.200000000000003,80.47,17.7,989,2.2
2001,7,10,5,30,22.6,76.48,18.3,989,2.5
2001,7,10,6,30,24.400000000000002,68.35000000000001,18.2,989,2.5
2001,7,10,7,30,26.6,61.9,18.7,989,2.7
2001,7,10,8,30,28.3,54.82,18.3,989,3.1
2001,7,10,9,30,29.3,51.83,18.400000000000002,988,3.2
2001,7,10,10,30,30,49.910000000000004,18.400000000000002,988,3.3000000000000003
2001,7,10,11,30,30.400000000000002,47.99,18.2,988,3.2
2001,7,10,12,30,30.5,46.18,17.6,987,3.2
2001,7,10,13,30,30.5,44.42,17,987,3.1
2001,7,10,14,30,30.200000000000003,43.57,16.400000000000002,987,3.1
2001,7,10,15,30,29.6,44.28,16.2,987,3.2
2001,7,10,16,30,28.5,47.53,16.3,987,3.2
2001,7,10,17,30,27.8,50.38,16.5,987,3.2
2001,7,10,18,30,24.200000000000003,63.74,16.900000000000002,987,3.1
2001,7,10,19,30,22.1,69.79,16.3,988,3.8000000000000003
2001,7,10,20,30,20.700000000000003,75.04,16.1,988,4.4
2001,7,10,21,30,19.700000000000003,81.29,16.400000000000002,989,4.6000000000000005
2001,7,10,22,30,19,85.69,16.5,990,4.800000000000001
2001,7,10,23,30,18.5,86.86,16.3,991,5.1000000000000005
2001,7,11,0,30,17.8,83.84,15,992,4.9
2001,7,11,1,30,17,82.38,14,992,4.3
2001,7,11,2,30,16.3,81.86,13.200000000000001,993,3.6
2001,7,11,3,30,15.8,81.15,12.600000000000001,993,3
2001,7,11,4,30,16.5,75.77,12.200000000000001,993,2.8000000000000003
2001,7,11,5,30,18.2,68.3,12.3,993,3.1
2001,7,11,6,30,19.8,57.370000000000005,11.100000000000001,994,3.4000000000000004
2001,7,11,7,30,21.200000000000003,49.83,10.3,994,3.5
2001,7,11,8,30,22.3,45.89,10.100000000000001,993,3.5
2001,7,11,9,30,23.1,44.29,10.3,993,3.5
2001,7,11,10,30,23.8,43.410000000000004,10.600000000000001,994,3.6
2001,7,11,11,30,24.3,42.89,10.9,993,3.5
2001,7,11,12,30,24.5,43.04,11.100000000000001,993,3.4000000000000004
2001,7,11,13,30,24.5,43.6,11.3,993,3.2
2001,7,11,14,30,24.3,44.51,11.4,993,3
2001,7,11,15,30,23.900000000000002,45.76,11.5,992,2.9000000000000004
2001,7,11,16,30,23.1,47.83,11.4,992,2.7
2001,7,11,17,30,22.6,49.47,11.5,992,2.6
2001,7,11,18,30,19.900000000000002,62.89,12.600000000000001,993,1.8
2001,7,11,19,30,18.400000000000002,73.54,13.600000000000001,993,1.5
2001,7,11,20,30,17.8,75.54,13.4,994,1.2000000000000002
2001,7,11,21,30,17.5,76.01,13.200000000000001,994,0.9
2001,7,11,22,30,17.5,74.64,12.9,995,0.7000000000000001
2001,7,11,23,30,17.5,72.84,12.600000000000001,995,0.7000000000000001
2001,7,12,0,30,17.3,72.13,12.200000000000001,995,0.7000000000000001
2001,7,12,1,30,17.2,71.31,12,994,0.7000000000000001
2001,7,12,2,30,17.2,70.89,11.9,994,0.7000000000000001
2001,7,12,3,30,17.1,71.48,11.9,994,0.7000000000000001
2001,7,12,4,30,17.400000000000002,71.15,12.100000000000001,994,0.9
2001,7,12,5,30,18.6,70.83,13.200000000000001,995,1.1
2001,7,12,6,30,20.700000000000003,58.97,12.4,996,1.2000000000000002
2001,7,12,7,30,22.5,49.49,11.4,996,1.2000000000000002
2001,7,12,8,30,23.6,47.800000000000004,11.9,996,1.6
2001,7,12,9,30,24.400000000000002,46.69,12.3,996,1.9000000000000001
2001,7,12,10,30,24.900000000000002,45.64,12.4,996,2.1
2001,7,12,11,30,25.3,44.550000000000004,12.4,996,2.4000000000000004
2001,7,12,12,30,25.3,44.03,12.200000000000001,996,2.8000000000000003
2001,7,12,13,30,25.1,43.7,11.9,995,3
2001,7,12,14,30,24.700000000000003,43.96,11.600000000000001,995,3.2
2001,7,12,15,30,24.1,44.79,11.4,995,3.2
2001,7,12,16,30,23.400000000000002,45.93,11.100000000000001,995,3
2001,7,12,17,30,22.900000000000002,46.92,11,995,2.8000000000000003
2001,7,12,18,30,20.1,59.660000000000004,12,996,1.8
2001,7,12,19,30,18.5,68.58,12.600000000000001,996,1.4000000000000001
2001,7,12,20,30,17.900000000000002,71.01,12.600000000000001,996,1.2000000000000002
2001,7,12,21,30,17.7,72.08,12.600000000000001,996,1
2001,7,12,22,30,17.7,71.37,12.5,996,0.8
2001,7,12,23,30,17.7,70.55,12.3,997,0.7000000000000001
2001,7,13,0,30,17.6,70.46000000000001,12.200000000000001,997,0.8
2001,7,13,1,30,17.3,71.46000000000001,12.100000000000001,997,0.9
2001,7,13,2,30,16.8,74.14,12.200000000000001,997,1.1
2001,7,13,3,30,16.2,77.18,12.200000000000001,997,1.2000000000000002
2001,7,13,4,30,16.5,76.56,12.4,997,1.4000000000000001
2001,7,13,5,30,17.900000000000002,74.21000000000001,13.200000000000001,997,1.7000000000000002
2001,7,13,6,30,20.1,62.02,12.600000000000001,998,1.9000000000000001
2001,7,13,7,30,22,53.94,12.200000000000001,998,2.2
2001,7,13,8,30,23.200000000000003,51.69,12.700000000000001,998,2.5
2001,7,13,9,30,23.900000000000002,50.72,13.100000000000001,998,2.9000000000000004
2001,7,13,10,30,24.400000000000002,49.38,13.100000000000001,998,3.3000000000000003
2001,7,13,11,30,24.700000000000003,47.63,12.8,998,3.5
2001,7,13,12,30,24.700000000000003,46.04,12.3,998,3.6
2001,7,13,13,30,24.6,44.32,11.700000000000001,998,3.6
2001,7,13,14,30,24.400000000000002,42.800000000000004,10.9,997,3.4000000000000004
2001,7,13,15,30,24,41.86,10.200000000000001,997,3.1
2001,7,13,16,30,23.5,41.59,9.700000000000001,997,2.6
2001,7,13,17,30,23.200000000000003,42.32,9.700000000000001,997,2.3000000000000003
2001,7,13,18,30,20.8,58.24,12.3,996,0.8
2001,7,13,19,30,20,56.92,11.200000000000001,997,0.7000000000000001
2001,7,13,20,30,19.5,56.6,10.600000000000001,997,1.1
2001,7,13,21,30,18.7,60.17,10.8,997,1.4000000000000001
2001,7,13,22,30,18,63.26,10.9,996,1.8
2001,7,13,23,30,17.3,65.91,10.9,996,2
2001,7,14,0,30,16.6,68.55,10.8,996,2.2
2001,7,14,1,30,16,70.81,10.700000000000001,996,2.3000000000000003
2001,7,14,2,30,15.4,73.24,10.600000000000001,996,2.5
2001,7,14,3,30,15.100000000000001,74.34,10.600000000000001,996,2.8000000000000003
2001,7,14,4,30,15.8,71.35000000000001,10.600000000000001,996,3.2
2001,7,14,5,30,17.6,65.16,11,996,3.6
2001,7,14,6,30,19.8,58.28,11.4,996,3.4000000000000004
2001,7,14,7,30,22.8,50.34,11.9,997,3.2
2001,7,14,8,30,25.400000000000002,42.33,11.700000000000001,996,2.9000000000000004
2001,7,14,9,30,26.900000000000002,37.92,11.4,996,2.6
2001,7,14,10,30,27.900000000000002,35.27,11.100000000000001,996,2.3000000000000003
2001,7,14,11,30,28.6,33.51,11,995,2
2001,7,14,12,30,29,32.69,11,995,1.9000000000000001
2001,7,14,13,30,29.1,32.65,11,994,1.8
2001,7,14,14,30,28.900000000000002,33.410000000000004,11.200000000000001,993,1.7000000000000002
2001,7,14,15,30,28.400000000000002,35.27,11.600000000000001,993,1.6
2001,7,14,16,30,27.5,38.42,12.100000000000001,993,1.5
2001,7,14,17,30,27,40.82,12.600000000000001,993,1.5
2001,7,14,18,30,23.6,59.39,15.200000000000001,993,1.5
2001,7,14,19,30,21.8,61.19,14,994,1.8
2001,7,14,20,30,20.8,63.370000000000005,13.600000000000001,994,1.9000000000000001
2001,7,14,21,30,20.1,64.77,13.3,994,2
2001,7,14,22,30,19.5,66.26,13,994,2
2001,7,14,23,30,19,67.62,12.9,994,2.1
2001,7,15,0,30,18.6,69,12.8,994,2.1
2001,7,15,1,30,18.1,70.91,12.700000000000001,994,2.1
2001,7,15,2,30,17.7,72.25,12.600000000000001,994,2.1
2001,7,15,3,30,17.3,73.93,12.600000000000001,994,2.2
2001,7,15,4,30,18,71.17,12.700000000000001,994,2.3000000000000003
2001,7,15,5,30,19.700000000000003,65.79,13.100000000000001,995,2.5
2001,7,15,6,30,22,56,12.8,995,2.4000000000000004
2001,7,15,7,30,24.8,48.84,13.3,995,1.9000000000000001
2001,7,15,8,30,27.1,43.28,13.5,994,1.6
2001,7,15,9,30,28.3,40.31,13.5,994,1.6
2001,7,15,10,30,29,38.65,13.5,994,1.7000000000000002
2001,7,15,11,30,29.6,37.37,13.5,993,1.8
2001,7,15,12,30,30,36.160000000000004,13.4,993,1.9000000000000001
2001,7,15,13,30,30.1,35.07,13,993,1.9000000000000001
2001,7,15,14,30,30,34.89,12.8,992,1.9000000000000001
2001,7,15,15,30,29.400000000000002,36.34,12.9,992,1.9000000000000001
2001,7,15,16,30,28.5,38.99,13.200000000000001,992,1.9000000000000001
2001,7,15,17,30,27.900000000000002,41.63,13.700000000000001,992,1.9000000000000001
2001,7,15,18,30,24.400000000000002,59.82,16.1,993,1.4000000000000001
2001,7,15,19,30,22.900000000000002,64.63,15.9,993,1.5
2001,7,15,20,30,22.400000000000002,65.79,15.700000000000001,993,1.5
2001,7,15,21,30,21.900000000000002,67.62,15.600000000000001,994,1.5
2001,7,15,22,30,21.5,69.32000000000001,15.600000000000001,994,1.5
2001,7,15,23,30,21,70.92,15.5,994,1.5
2001,7,16,0,30,20.400000000000002,72.02,15.200000000000001,994,1.6
2001,7,16,1,30,19.8,71.89,14.600000000000001,994,1.8
2001,7,16,2,30,19.200000000000003,73.77,14.4,994,1.9000000000000001
2001,7,16,3,30,18.7,76.24,14.4,994,1.9000000000000001
2001,7,16,4,30,19.200000000000003,74.55,14.600000000000001,994,2.1
2001,7,16,5,30,20.5,70.06,14.9,995,2.4000000000000004
2001,7,16,6,30,22.400000000000002,61.78,14.700000000000001,995,2.4000000000000004
2001,7,16,7,30,24.900000000000002,54.58,15.100000000000001,995,2.4000000000000004
2001,7,16,8,30,26.700000000000003,48.22,14.9,995,2.5
2001,7,16,9,30,27.6,45.980000000000004,14.9,994,2.5
2001,7,16,10,30,28.3,44.27,15,994,2.5
2001,7,16,11,30,28.900000000000002,42.36,14.8,993,2.5
2001,7,16,12,30,29.3,40.87,14.600000000000001,992,2.6
