Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2005,7,5,5,30,18.400000000000002,89.25,16.6,992,3.1
2005,7,5,6,30,20.400000000000002,81.32000000000001,17.1,993,2.9000000000000004
2005,7,5,7,30,23.700000000000003,66.59,17.1,993,2.9000000000000004
2005,7,5,8,30,26.3,51.51,15.5,993,3
2005,7,5,9,30,27.5,45.25,14.600000000000001,993,3.1
2005,7,5,10,30,28.400000000000002,42.050000000000004,14.3,992,3
2005,7,5,11,30,29,40.34,14.200000000000001,992,2.8000000000000003
2005,7,5,12,30,29.200000000000003,39.94,14.200000000000001,992,2.8000000000000003
2005,7,5,13,30,29,40.96,14.4,992,2.9000000000000004
2005,7,5,14,30,28.3,43.7,14.8,992,3.1
2005,7,5,15,30,27,48.620000000000005,15.3,992,3.5
2005,7,5,16,30,25.3,55.88,15.9,993,3.9000000000000004
2005,7,5,17,30,24.400000000000002,62.410000000000004,16.8,993,3.9000000000000004
2005,7,5,18,30,21.8,76.53,17.5,994,3.6
2005,7,5,19,30,20.400000000000002,85.12,17.8,994,3.4000000000000004
2005,7,5,20,30,19.6,90.18,17.900000000000002,995,3.2
2005,7,5,21,30,19.1,91.98,17.8,995,2.9000000000000004
2005,7,5,22,30,18.7,92.94,17.5,994,2.6
2005,7,5,23,30,18.3,94.09,17.3,994,2.3000000000000003
2005,7,6,0,30,18,94.7,17.1,994,2
2005,7,6,1,30,17.7,95.58,17,994,1.7000000000000002
2005,7,6,2,30,17.5,96.41,16.900000000000002,995,1.4000000000000001
2005,7,6,3,30,17.400000000000002,97.07000000000001,16.900000000000002,995,1.2000000000000002
2005,7,6,4,30,18.2,92.86,17,995,1.5
2005,7,6,5,30,19.700000000000003,85.9,17.3,995,1.7000000000000002
2005,7,6,6,30,21.400000000000002,77.94,17.400000000000002,995,1.6
2005,7,6,7,30,23.3,69.64,17.400000000000002,995,1.5
2005,7,6,8,30,24.8,63.35,17.400000000000002,995,1.6
2005,7,6,9,30,25.6,59.94,17.2,995,1.8
2005,7,6,10,30,26.200000000000003,56.980000000000004,17,995,2
2005,7,6,11,30,26.5,55.160000000000004,16.8,995,2.3000000000000003
2005,7,6,12,30,26.5,54.2,16.5,995,2.5
2005,7,6,13,30,26.3,54.04,16.3,995,2.8000000000000003
2005,7,6,14,30,26,54.51,16.1,995,3.1
2005,7,6,15,30,25.400000000000002,56.43,16.1,994,3.3000000000000003
2005,7,6,16,30,24.400000000000002,60.36,16.2,994,3.5
2005,7,6,17,30,23.900000000000002,62.96,16.400000000000002,994,3.5
2005,7,6,18,30,21.400000000000002,74.91,16.8,995,3.4000000000000004
2005,7,6,19,30,20,83.31,17.1,995,3.3000000000000003
2005,7,6,20,30,19.3,87.93,17.2,996,3.2
2005,7,6,21,30,19.1,89.4,17.3,996,3
2005,7,6,22,30,19,90.3,17.400000000000002,996,2.8000000000000003
2005,7,6,23,30,18.900000000000002,91.32000000000001,17.5,996,2.5
2005,7,7,0,30,18.8,92.5,17.6,996,2.2
2005,7,7,1,30,18.6,94.56,17.7,996,2
2005,7,7,2,30,18.400000000000002,96.76,17.900000000000002,996,2
2005,7,7,3,30,18.2,98.98,18,996,2.1
2005,7,7,4,30,18.900000000000002,95.39,18.1,996,2.6
2005,7,7,5,30,20.5,86.58,18.2,996,3
2005,7,7,6,30,22.3,74.36,17.5,996,3
2005,7,7,7,30,23.900000000000002,63.64,16.6,997,2.9000000000000004
2005,7,7,8,30,25.200000000000003,56.410000000000004,15.9,997,3
2005,7,7,9,30,26.1,51.92,15.5,996,3.2
2005,7,7,10,30,26.6,49.21,15.100000000000001,996,3.4000000000000004
2005,7,7,11,30,26.900000000000002,47.29,14.700000000000001,996,3.6
2005,7,7,12,30,26.900000000000002,46.09,14.3,996,3.7
2005,7,7,13,30,26.700000000000003,45.38,13.9,996,3.8000000000000003
2005,7,7,14,30,26.400000000000002,44.86,13.5,996,3.8000000000000003
2005,7,7,15,30,25.900000000000002,45.19,13.100000000000001,995,3.8000000000000003
2005,7,7,16,30,25.1,46.59,12.9,995,3.8000000000000003
2005,7,7,17,30,24.6,47.480000000000004,12.700000000000001,995,3.7
2005,7,7,18,30,21.8,57.65,13.100000000000001,995,3.2
2005,7,7,19,30,20.1,68.49,14.100000000000001,996,3
2005,7,7,20,30,19.400000000000002,74.73,14.8,996,3
2005,7,7,21,30,18.900000000000002,80.33,15.4,996,2.9000000000000004
2005,7,7,22,30,18.6,84.34,15.9,996,2.8000000000000003
2005,7,7,23,30,18.400000000000002,87.16,16.2,996,2.6
2005,7,8,0,30,18.1,90.11,16.5,996,2.4000000000000004
2005,7,8,1,30,17.900000000000002,92.62,16.7,996,2.2
2005,7,8,2,30,17.6,95.51,16.900000000000002,996,2.1
2005,7,8,3,30,17.400000000000002,97.92,17.1,997,2.1
2005,7,8,4,30,18.400000000000002,93.22,17.3,997,2.4000000000000004
2005,7,8,5,30,20.5,83.88,17.7,997,2.7
2005,7,8,6,30,22.700000000000003,71.43,17.3,998,2.5
2005,7,8,7,30,24.8,56.58,15.600000000000001,998,2.3000000000000003
2005,7,8,8,30,26.1,50.300000000000004,15,997,2.2
2005,7,8,9,30,27.1,46.7,14.700000000000001,997,2.2
2005,7,8,10,30,27.8,43.74,14.3,997,2.3000000000000003
2005,7,8,11,30,28.3,41.38,13.9,997,2.5
2005,7,8,12,30,28.6,39.84,13.600000000000001,996,2.6
2005,7,8,13,30,28.6,39.12,13.3,996,2.6
2005,7,8,14,30,28.400000000000002,38.800000000000004,13,995,2.8000000000000003
2005,7,8,15,30,27.900000000000002,39.4,12.8,995,3
2005,7,8,16,30,27.1,40.69,12.600000000000001,995,3.1
2005,7,8,17,30,26.5,42.2,12.600000000000001,995,3.1
2005,7,8,18,30,23.200000000000003,55.410000000000004,13.8,995,2.8000000000000003
2005,7,8,19,30,21.400000000000002,65.68,14.700000000000001,996,2.6
2005,7,8,20,30,20.6,71.02,15.200000000000001,996,2.5
2005,7,8,21,30,19.900000000000002,75.68,15.5,996,2.2
2005,7,8,22,30,19.400000000000002,78.89,15.600000000000001,997,2
2005,7,8,23,30,19.1,80.77,15.700000000000001,997,1.8
2005,7,9,0,30,18.900000000000002,82.02,15.8,997,1.7000000000000002
2005,7,9,1,30,18.6,83.59,15.8,997,1.5
2005,7,9,2,30,18.3,84.83,15.700000000000001,997,1.4000000000000001
2005,7,9,3,30,18,86.43,15.700000000000001,997,1.4000000000000001
2005,7,9,4,30,18.5,84.13,15.8,998,1.5
2005,7,9,5,30,20,77.47,15.9,998,1.7000000000000002
2005,7,9,6,30,22.400000000000002,65.32000000000001,15.600000000000001,998,1.4000000000000001
2005,7,9,7,30,25.400000000000002,45.58,12.8,999,0.9
2005,7,9,8,30,27.5,35.14,10.700000000000001,999,0.7000000000000001
2005,7,9,9,30,28.6,33.36,10.9,999,0.9
2005,7,9,10,30,29.400000000000002,32.89,11.4,999,1.1
2005,7,9,11,30,30,32.11,11.600000000000001,998,1.3
2005,7,9,12,30,30.5,31.01,11.5,997,1.4000000000000001
2005,7,9,13,30,30.700000000000003,30.330000000000002,11.3,997,1.5
2005,7,9,14,30,30.6,30.23,11.200000000000001,996,1.7000000000000002
2005,7,9,15,30,30.1,31.05,11.100000000000001,996,1.9000000000000001
2005,7,9,16,30,29.3,32.660000000000004,11.200000000000001,996,2.1
2005,7,9,17,30,28.8,34.02,11.4,996,2.3000000000000003
2005,7,9,18,30,24.8,50.370000000000005,13.8,996,2.4000000000000004
2005,7,9,19,30,22.8,55.65,13.5,997,2.5
2005,7,9,20,30,21.8,57.74,13.100000000000001,997,2.3000000000000003
2005,7,9,21,30,21.1,59.7,13,997,2.1
2005,7,9,22,30,20.5,61.11,12.700000000000001,997,2
2005,7,9,23,30,20,62.22,12.600000000000001,998,1.9000000000000001
2005,7,10,0,30,19.6,63.11,12.4,998,1.9000000000000001
2005,7,10,1,30,19.200000000000003,64.41,12.3,998,1.9000000000000001
2005,7,10,2,30,18.8,65.86,12.3,998,1.8
2005,7,10,3,30,18.6,66.84,12.3,998,1.7000000000000002
2005,7,10,4,30,19.3,65.23,12.600000000000001,999,1.6
2005,7,10,5,30,21,63.35,13.8,999,1.6
2005,7,10,6,30,23.3,52.54,13.100000000000001,999,1.5
2005,7,10,7,30,26.5,44.7,13.5,999,1.2000000000000002
2005,7,10,8,30,29.1,37.29,13.100000000000001,999,0.8
2005,7,10,9,30,30.5,32.64,12.200000000000001,999,0.8
2005,7,10,10,30,31.200000000000003,31.400000000000002,12.3,999,1.4000000000000001
2005,7,10,11,30,31.700000000000003,31.38,12.700000000000001,998,1.9000000000000001
2005,7,10,12,30,31.900000000000002,31.45,12.9,998,2.3000000000000003
2005,7,10,13,30,31.8,31.53,12.9,997,2.7
2005,7,10,14,30,31.5,31.740000000000002,12.700000000000001,996,2.8000000000000003
2005,7,10,15,30,31,32.3,12.5,996,2.7
2005,7,10,16,30,30.1,33.77,12.4,995,2.5
2005,7,10,17,30,29.5,35.58,12.700000000000001,995,2.4000000000000004
2005,7,10,18,30,25.5,52.120000000000005,15,996,2
2005,7,10,19,30,23.6,58.18,14.9,996,2
2005,7,10,20,30,22.6,61.59,14.8,996,1.9000000000000001
2005,7,10,21,30,21.900000000000002,64.64,14.9,996,1.9000000000000001
2005,7,10,22,30,21.200000000000003,68.17,15.100000000000001,996,1.9000000000000001
2005,7,10,23,30,20.6,71.28,15.200000000000001,996,2
2005,7,11,0,30,20,74.49,15.3,996,2
2005,7,11,1,30,19.6,76.17,15.3,996,1.8
2005,7,11,2,30,19.5,75.61,15.100000000000001,996,1.5
2005,7,11,3,30,19.8,72.47,14.700000000000001,996,1.1
2005,7,11,4,30,20.3,69.03,14.4,996,0.8
2005,7,11,5,30,21.3,68.55,15.3,996,1.1
2005,7,11,6,30,23.200000000000003,59.97,15,996,1.6
2005,7,11,7,30,26,51.870000000000005,15.3,996,2
2005,7,11,8,30,27.900000000000002,43.51,14.4,996,2.6
2005,7,11,9,30,28.8,40.19,13.9,996,3.2
2005,7,11,10,30,29.400000000000002,38.230000000000004,13.700000000000001,995,3.5
2005,7,11,11,30,30,36.42,13.5,995,3.6
2005,7,11,12,30,30.400000000000002,34.65,13.100000000000001,994,3.6
2005,7,11,13,30,30.5,33.52,12.700000000000001,993,3.5
2005,7,11,14,30,30.200000000000003,33.54,12.4,993,3.4000000000000004
2005,7,11,15,30,29.700000000000003,34.67,12.5,992,3.2
2005,7,11,16,30,28.5,38.59,13,992,2.9000000000000004
2005,7,11,17,30,27.8,44.14,14.5,992,2.7
2005,7,11,18,30,25.1,55.86,15.700000000000001,993,2.7
2005,7,11,19,30,24.1,61.660000000000004,16.3,993,3
2005,7,11,20,30,23.6,66.3,16.900000000000002,993,3.1
2005,7,11,21,30,23.200000000000003,70.76,17.6,993,3.2
2005,7,11,22,30,22.900000000000002,74.2,18.1,992,3.3000000000000003
2005,7,11,23,30,22.700000000000003,76.44,18.3,992,3.5
2005,7,12,0,30,22.5,77.94,18.5,992,3.7
2005,7,12,1,30,22.200000000000003,79.62,18.5,992,3.8000000000000003
2005,7,12,2,30,21.900000000000002,81.02,18.5,991,3.9000000000000004
2005,7,12,3,30,21.5,83.23,18.5,991,4
2005,7,12,4,30,21.5,83.96000000000001,18.7,991,4
2005,7,12,5,30,21.900000000000002,83.93,19.1,991,4.1000000000000005
2005,7,12,6,30,22.700000000000003,82.08,19.5,991,4.1000000000000005
2005,7,12,7,30,23.900000000000002,76.96000000000001,19.6,991,4.2
2005,7,12,8,30,25.400000000000002,68.65,19.200000000000003,991,4.3
2005,7,12,9,30,26.8,63.29,19.200000000000003,991,4.3
2005,7,12,10,30,28,60.34,19.6,991,4.2
2005,7,12,11,30,28.700000000000003,59.410000000000004,20,990,4.2
2005,7,12,12,30,28.8,60.19,20.3,990,4.4
2005,7,12,13,30,28.5,61.660000000000004,20.400000000000002,990,4.800000000000001
2005,7,12,14,30,28,63.1,20.3,990,5.1000000000000005
2005,7,12,15,30,27.3,64.46000000000001,20,990,5.300000000000001
2005,7,12,16,30,26.400000000000002,66.98,19.8,990,5.2
2005,7,12,17,30,25.900000000000002,69.5,19.900000000000002,990,5.1000000000000005
2005,7,12,18,30,24.200000000000003,79.35000000000001,20.400000000000002,990,4.5
2005,7,12,19,30,23.5,85.81,21,991,4.2
2005,7,12,20,30,23.200000000000003,90.49,21.6,990,3.9000000000000004
2005,7,12,21,30,23.200000000000003,93.43,22.1,990,3.5
2005,7,12,22,30,23,96.76,22.5,990,3
2005,7,12,23,30,22.8,98.99000000000001,22.6,990,2.6
2005,7,13,0,30,22.5,100,22.5,990,2.2
2005,7,13,1,30,22.200000000000003,100,22.200000000000003,990,1.9000000000000001
2005,7,13,2,30,22,100,22,990,1.8
2005,7,13,3,30,21.900000000000002,100,21.900000000000002,990,1.9000000000000001
2005,7,13,4,30,22.3,98.45,22,991,2.2
2005,7,13,5,30,23.1,95.88,22.400000000000002,991,2.7
2005,7,13,6,30,24.1,90.11,22.400000000000002,991,3
2005,7,13,7,30,25.5,81.35000000000001,22.1,991,3.5
2005,7,13,8,30,26.900000000000002,71.44,21.3,991,4.1000000000000005
2005,7,13,9,30,27.8,66.01,20.900000000000002,991,4.6000000000000005
2005,7,13,10,30,28.3,63.57,20.700000000000003,991,5
2005,7,13,11,30,28.6,61.84,20.6,991,5.300000000000001
2005,7,13,12,30,28.700000000000003,60.38,20.3,990,5.5
2005,7,13,13,30,28.700000000000003,59.35,20,990,5.6000000000000005
2005,7,13,14,30,28.400000000000002,59.870000000000005,19.900000000000002,990,5.7
2005,7,13,15,30,28,60.89,19.8,990,5.6000000000000005
2005,7,13,16,30,27.3,62.95,19.6,990,5.5
2005,7,13,17,30,26.900000000000002,64.25,19.6,990,5.4
2005,7,13,18,30,24.900000000000002,73.17,19.8,990,4.5
2005,7,13,19,30,23.8,80.31,20.200000000000003,990,4.2
2005,7,13,20,30,23.3,84.28,20.5,990,4.2
2005,7,13,21,30,23.1,86.61,20.700000000000003,990,4.2
2005,7,13,22,30,22.900000000000002,88.62,20.900000000000002,990,4
2005,7,13,23,30,22.8,89.48,21,990,3.8000000000000003
2005,7,14,0,30,22.6,90.53,21,990,3.6
2005,7,14,1,30,22.400000000000002,91.7,21,990,3.5
2005,7,14,2,30,22.200000000000003,93.26,21.1,990,3.5
2005,7,14,3,30,21.900000000000002,95.53,21.200000000000003,990,3.6
2005,7,14,4,30,22,95.38,21.200000000000003,990,3.8000000000000003
2005,7,14,5,30,23.1,89.64,21.3,990,4
2005,7,14,6,30,24.8,80.52,21.200000000000003,991,4.2
2005,7,14,7,30,26.5,70.16,20.6,991,4.4
2005,7,14,8,30,27.8,62.550000000000004,20,991,4.5
2005,7,14,9,30,28.8,57.56,19.6,991,4.5
2005,7,14,10,30,29.400000000000002,54.660000000000004,19.3,991,4.5
2005,7,14,11,30,29.8,52.63,19.1,991,4.6000000000000005
2005,7,14,12,30,30,51.17,18.8,991,4.7
2005,7,14,13,30,29.8,50.83,18.5,990,4.800000000000001
2005,7,14,14,30,29.400000000000002,51.230000000000004,18.3,991,4.9
2005,7,14,15,30,28.700000000000003,52.870000000000005,18.1,991,5
2005,7,14,16,30,27.6,56.83,18.3,991,4.9
2005,7,14,17,30,26.900000000000002,60.65,18.7,991,4.9
2005,7,14,18,30,24.200000000000003,74.11,19.3,991,4.1000000000000005
2005,7,14,19,30,22.900000000000002,83.65,20,991,3.8000000000000003
2005,7,14,20,30,22.3,89.51,20.5,992,3.7
2005,7,14,21,30,22.1,92.10000000000001,20.8,992,3.6
2005,7,14,22,30,22,93.48,20.900000000000002,992,3.3000000000000003
2005,7,14,23,30,21.900000000000002,94.54,21,991,3.1
2005,7,15,0,30,21.900000000000002,94.9,21,991,2.9000000000000004
2005,7,15,1,30,21.8,95.68,21.1,991,2.8000000000000003
2005,7,15,2,30,21.8,95.75,21.1,991,2.7
2005,7,15,3,30,21.6,97.12,21.1,992,2.4000000000000004
2005,7,15,4,30,22,94.8,21.1,992,2.5
2005,7,15,5,30,23,89.56,21.200000000000003,992,2.5
2005,7,15,6,30,24.5,81.42,21.1,993,2.2
2005,7,15,7,30,26.1,72.14,20.700000000000003,993,2.2
2005,7,15,8,30,27.3,65.76,20.3,993,2.5
2005,7,15,9,30,28.1,61.84,20.1,993,2.9000000000000004
2005,7,15,10,30,28.6,58.94,19.8,993,3.3000000000000003
2005,7,15,11,30,28.900000000000002,56.730000000000004,19.5,993,3.5
2005,7,15,12,30,29,55.13,19.1,992,3.5
2005,7,15,13,30,28.8,54.36,18.7,992,3.4000000000000004
2005,7,15,14,30,28.400000000000002,53.96,18.2,992,3.3000000000000003
2005,7,15,15,30,27.8,54.54,17.8,992,3.1
2005,7,15,16,30,27,56.46,17.6,992,2.9000000000000004
2005,7,15,17,30,26.5,58.46,17.7,992,2.7
2005,7,15,18,30,24.6,68.29,18.400000000000002,992,1.8
2005,7,15,19,30,23.6,75.94,19.1,992,1.6
2005,7,15,20,30,23.200000000000003,79.19,19.400000000000002,992,1.6
2005,7,15,21,30,22.900000000000002,81.71000000000001,19.6,992,1.7000000000000002
2005,7,15,22,30,22.700000000000003,83.74,19.8,992,1.8
2005,7,15,23,30,22.6,85.59,20.1,992,1.9000000000000001
2005,7,16,0,30,22.5,87.57000000000001,20.3,991,1.8
2005,7,16,1,30,22.3,90.23,20.6,991,1.7000000000000002
2005,7,16,2,30,22.3,91.79,20.900000000000002,992,1.6
2005,7,16,3,30,22.3,93.29,21.200000000000003,992,1.5
2005,7,16,4,30,22.6,93.04,21.400000000000002,992,1.7000000000000002
2005,7,16,5,30,23.3,90.65,21.700000000000003,992,1.8
2005,7,16,6,30,24.200000000000003,86.05,21.700000000000003,992,1.6
2005,7,16,7,30,25.5,78.96000000000001,21.6,992,1.4000000000000001
2005,7,16,8,30,27.200000000000003,72.3,21.8,992,1.3
2005,7,16,9,30,28.700000000000003,66.26,21.8,992,1.4000000000000001
2005,7,16,10,30,29.5,62.660000000000004,21.6,992,1.7000000000000002
2005,7,16,11,30,29.8,60.76,21.400000000000002,991,1.9000000000000001
2005,7,16,12,30,29.900000000000002,59.800000000000004,21.200000000000003,991,1.9000000000000001
2005,7,16,13,30,29.900000000000002,59.46,21.1,991,1.8
2005,7,16,14,30,30,58.77,21.1,991,1.6
2005,7,16,15,30,29.8,59.02,20.900000000000002,991,1.6
2005,7,16,16,30,29.3,60.59,20.900000000000002,991,1.6
2005,7,16,17,30,29,62.38,21.1,991,1.6
2005,7,16,18,30,26.6,76.66,22.200000000000003,991,1.5
2005,7,16,19,30,25.3,83.41,22.3,991,1.5
2005,7,16,20,30,24.6,87.33,22.400000000000002,991,1.4000000000000001
2005,7,16,21,30,24.200000000000003,90.06,22.5,991,1.2000000000000002
2005,7,16,22,30,23.900000000000002,91.82000000000001,22.5,991,1.1
2005,7,16,23,30,23.6,93.10000000000001,22.400000000000002,991,1.1
2005,7,17,0,30,23.400000000000002,93.54,22.3,991,1.1
2005,7,17,1,30,23.200000000000003,93.73,22.1,991,1.1
2005,7,17,2,30,23,93.77,21.900000000000002,991,1.2000000000000002
2005,7,17,3,30,22.700000000000003,94.37,21.700000000000003,991,1.2000000000000002
2005,7,17,4,30,23.1,91.55,21.6,992,1.4000000000000001
2005,7,17,5,30,24.3,85.38,21.700000000000003,992,1.6
2005,7,17,6,30,26.400000000000002,75.49,21.700000000000003,992,1.6
2005,7,17,7,30,29.3,61.050000000000004,21,992,1.6
2005,7,17,8,30,31.400000000000002,50.2,19.8,992,1.7000000000000002
2005,7,17,9,30,32.7,44.53,19.1,991,1.8
2005,7,17,10,30,33.7,40.01,18.2,991,2
2005,7,17,11,30,34.4,36.82,17.5,990,2.2
2005,7,17,12,30,34.800000000000004,35.01,17.1,989,2.5
2005,7,17,13,30,34.9,34.36,16.900000000000002,989,2.7
2005,7,17,14,30,34.7,34.63,16.8,989,2.8000000000000003
2005,7,17,15,30,34.2,36.2,17.1,988,2.8000000000000003
2005,7,17,16,30,33.2,39.87,17.7,988,2.8000000000000003
2005,7,17,17,30,32.6,43.92,18.7,988,2.7
2005,7,17,18,30,29.700000000000003,56.660000000000004,20.200000000000003,989,2.9000000000000004
2005,7,17,19,30,28.5,62.53,20.700000000000003,989,3.8000000000000003
2005,7,17,20,30,27.6,67.62,21.1,990,4.6000000000000005
2005,7,17,21,30,26.900000000000002,72.48,21.5,990,4.7
2005,7,17,22,30,26.200000000000003,77.61,22,990,4.6000000000000005
2005,7,17,23,30,25.6,82.33,22.400000000000002,989,4.7
2005,7,18,0,30,25,86.24,22.5,989,4.9
2005,7,18,1,30,24.3,90.17,22.6,988,4.9
2005,7,18,2,30,23.8,93.12,22.6,988,4.800000000000001
2005,7,18,3,30,23.6,94.65,22.700000000000003,989,4.7
2005,7,18,4,30,23.900000000000002,92.7,22.6,989,4.6000000000000005
2005,7,18,5,30,24.900000000000002,87.62,22.700000000000003,989,4.3
2005,7,18,6,30,26.700000000000003,77.64,22.5,988,4.3
2005,7,18,7,30,28.8,66.06,21.8,988,4.4
2005,7,18,8,30,30.700000000000003,56.81,21.200000000000003,987,4.4
2005,7,18,9,30,32.1,50.88,20.700000000000003,987,4.7
2005,7,18,10,30,32.800000000000004,47.980000000000004,20.3,987,5
2005,7,18,11,30,32.6,47.980000000000004,20.200000000000003,987,5.2
2005,7,18,12,30,31.900000000000002,49.35,20,987,5
2005,7,18,13,30,31.3,49.94,19.6,987,4.4
2005,7,18,14,30,30.8,48.95,18.8,987,3.8000000000000003
2005,7,18,15,30,30.6,46.79,17.900000000000002,987,3.6
2005,7,18,16,30,30.400000000000002,45.21,17.2,988,3.6
2005,7,18,17,30,30.1,44.92,16.8,988,3.5
2005,7,18,18,30,27.3,55.15,17.5,989,2.6
2005,7,18,19,30,25.8,60.94,17.7,989,2.7
2005,7,18,20,30,24.900000000000002,62.480000000000004,17.2,990,3.1
2005,7,18,21,30,23.900000000000002,63.49,16.6,990,3.4000000000000004
2005,7,18,22,30,22.900000000000002,65.49,16.1,990,3.2
2005,7,18,23,30,21.900000000000002,68.59,15.9,991,2.9000000000000004
2005,7,19,0,30,21.1,71.2,15.700000000000001,991,2.6
2005,7,19,1,30,20.400000000000002,73.38,15.5,991,2.5
2005,7,19,2,30,19.900000000000002,74.76,15.3,992,2.5
2005,7,19,3,30,19.400000000000002,76.36,15.100000000000001,992,2.5
2005,7,19,4,30,19.900000000000002,73.99,15.100000000000001,993,2.7
2005,7,19,5,30,21.6,66.66,15.100000000000001,993,2.8000000000000003
2005,7,19,6,30,24.200000000000003,55.4,14.700000000000001,993,2.6
2005,7,19,7,30,26.8,44.34,13.600000000000001,994,2.5
2005,7,19,8,30,28.5,39.11,13.200000000000001,994,2.4000000000000004
2005,7,19,9,30,29.700000000000003,38.050000000000004,13.9,994,2.4000000000000004
2005,7,19,10,30,30.700000000000003,35.660000000000004,13.8,994,2.3000000000000003
2005,7,19,11,30,31.6,33.02,13.4,994,2.2
2005,7,19,12,30,32.2,30.830000000000002,12.9,993,2.1
2005,7,19,13,30,32.5,29.66,12.5,993,1.9000000000000001
2005,7,19,14,30,32.300000000000004,30,12.5,993,1.8
2005,7,19,15,30,31.700000000000003,31.32,12.700000000000001,992,1.6
2005,7,19,16,30,30.700000000000003,33.53,12.8,993,1.6
2005,7,19,17,30,30.200000000000003,35.43,13.200000000000001,993,1.7000000000000002
2005,7,19,18,30,26.8,51.79,16.1,993,2.1
2005,7,19,19,30,24.900000000000002,59.51,16.5,994,2.2
2005,7,19,20,30,23.900000000000002,65.13,17,994,2.1
2005,7,19,21,30,23.1,68.29,16.900000000000002,994,2.1
2005,7,19,22,30,22.5,69.17,16.6,994,2.1
2005,7,19,23,30,21.8,70.7,16.2,994,2.2
2005,7,20,0,30,21.3,71.65,16,994,2.2
2005,7,20,1,30,20.700000000000003,73.23,15.700000000000001,995,2.3000000000000003
2005,7,20,2,30,20.3,74.41,15.600000000000001,995,2.3000000000000003
2005,7,20,3,30,20,76.10000000000001,15.700000000000001,995,2.4000000000000004
2005,7,20,4,30,20.700000000000003,74,15.9,995,3
2005,7,20,5,30,22.5,67.78,16.2,995,3.6
2005,7,20,6,30,25.1,59.59,16.7,995,3.8000000000000003
2005,7,20,7,30,27.900000000000002,52.33,17.2,994,3.9000000000000004
2005,7,20,8,30,29.900000000000002,49.2,18.1,994,3.8000000000000003
2005,7,20,9,30,31.200000000000003,49.15,19.3,993,3.6
2005,7,20,10,30,32,50.56,20.5,992,3.7
2005,7,20,11,30,32.2,53.31,21.5,992,4
2005,7,20,12,30,31.8,57.28,22.3,991,4.1000000000000005
2005,7,20,13,30,31.3,61.04,22.900000000000002,991,4.1000000000000005
2005,7,20,14,30,30.900000000000002,64.18,23.3,990,4
2005,7,20,15,30,30.400000000000002,66.96000000000001,23.6,991,3.6
2005,7,20,16,30,29.700000000000003,70.13,23.700000000000003,991,3
2005,7,20,17,30,29.3,73.44,24.1,991,2.7
2005,7,20,18,30,27.3,83.86,24.3,991,2.4000000000000004
2005,7,20,19,30,26.400000000000002,87.47,24.200000000000003,992,2.3000000000000003
2005,7,20,20,30,25.900000000000002,89.87,24.1,992,2.1
2005,7,20,21,30,25.400000000000002,92.53,24.1,992,2.1
2005,7,20,22,30,24.900000000000002,94.69,24,992,2.1
2005,7,20,23,30,24.400000000000002,96.61,23.8,992,2
2005,7,21,0,30,24,98.10000000000001,23.700000000000003,993,1.7000000000000002
2005,7,21,1,30,23.6,99.31,23.5,993,1.7000000000000002
2005,7,21,2,30,23.3,99.88,23.3,994,1.7000000000000002
2005,7,21,3,30,23.1,100,23.1,994,1.7000000000000002
2005,7,21,4,30,23.5,97.67,23.1,994,1.8
2005,7,21,5,30,24.3,95.92,23.6,994,1.9000000000000001
2005,7,21,6,30,25.200000000000003,92.77,23.900000000000002,994,1.8
2005,7,21,7,30,26.3,87.66,24.1,994,1.6
2005,7,21,8,30,27.6,81.49,24.1,993,1.6
2005,7,21,9,30,29,74.89,24.1,993,1.7000000000000002
2005,7,21,10,30,30.200000000000003,69.10000000000001,23.900000000000002,993,1.7000000000000002
2005,7,21,11,30,30.900000000000002,66.69,24,992,1.8
2005,7,21,12,30,30.8,67.83,24.200000000000003,993,2.3000000000000003
2005,7,21,13,30,30.400000000000002,69.63,24.200000000000003,993,2.6
2005,7,21,14,30,30.200000000000003,68.53,23.8,992,2.3000000000000003
2005,7,21,15,30,29.900000000000002,65.34,22.700000000000003,992,1.8
2005,7,21,16,30,29.400000000000002,63.76,21.8,992,1.1
