Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
1998,8,11,4,30,19.5,97.79,19.1,994,2.9000000000000004
1998,8,11,5,30,21,90.48,19.400000000000002,995,3.4000000000000004
1998,8,11,6,30,22.6,84.19,19.8,995,3.8000000000000003
1998,8,11,7,30,23.6,77.88,19.5,995,3.9000000000000004
1998,8,11,8,30,24.400000000000002,73.31,19.3,995,4
1998,8,11,9,30,24.900000000000002,70.51,19.200000000000003,996,4
1998,8,11,10,30,25.200000000000003,68.37,19,996,4
1998,8,11,11,30,25.400000000000002,66.59,18.7,996,4.1000000000000005
1998,8,11,12,30,25.400000000000002,65.44,18.5,996,4.2
1998,8,11,13,30,25.1,65.71000000000001,18.2,996,4.2
1998,8,11,14,30,24.700000000000003,66.46000000000001,18,996,4.3
1998,8,11,15,30,24,68.51,17.8,996,4.4
1998,8,11,16,30,23.1,71.74,17.7,996,4.4
1998,8,11,17,30,22.6,73.88,17.7,996,4.3
1998,8,11,18,30,20.5,84.4,17.8,997,3.7
1998,8,11,19,30,19.8,88.42,17.8,997,3.5
1998,8,11,20,30,19.5,90.19,17.8,998,3.4000000000000004
1998,8,11,21,30,19.3,90.73,17.7,998,3.3000000000000003
1998,8,11,22,30,19.200000000000003,90.36,17.6,998,3.1
1998,8,11,23,30,19.200000000000003,89.58,17.400000000000002,998,3
1998,8,12,0,30,19.200000000000003,89.35000000000001,17.400000000000002,998,2.8000000000000003
1998,8,12,1,30,19.1,90.38,17.5,998,2.7
1998,8,12,2,30,18.900000000000002,92.2,17.6,998,2.6
1998,8,12,3,30,18.7,94.44,17.8,998,2.6
1998,8,12,4,30,19,93.65,18,998,2.7
1998,8,12,5,30,20.1,89.32000000000001,18.3,999,3
1998,8,12,6,30,21.400000000000002,83.07000000000001,18.400000000000002,999,3.2
1998,8,12,7,30,22.5,76.62,18.2,999,3
1998,8,12,8,30,23.6,70.83,18,1000,2.7
1998,8,12,9,30,24.400000000000002,66.79,17.8,1000,2.6
1998,8,12,10,30,24.900000000000002,63.92,17.6,1000,2.9000000000000004
1998,8,12,11,30,25.200000000000003,61.550000000000004,17.3,1000,3.3000000000000003
1998,8,12,12,30,25.3,60.5,17.1,1000,3.6
1998,8,12,13,30,25.200000000000003,59.5,16.8,999,3.7
1998,8,12,14,30,24.900000000000002,58.980000000000004,16.3,999,3.6
1998,8,12,15,30,24.3,59.480000000000004,15.9,999,3.4000000000000004
1998,8,12,16,30,23.5,61.31,15.600000000000001,999,3
1998,8,12,17,30,23,63.82,15.8,999,2.8000000000000003
1998,8,12,18,30,20.200000000000003,77.72,16.2,999,2.2
1998,8,12,19,30,19.3,79.59,15.700000000000001,999,2.2
1998,8,12,20,30,19,80.64,15.600000000000001,999,2.1
1998,8,12,21,30,18.900000000000002,81.46000000000001,15.700000000000001,999,2
1998,8,12,22,30,18.900000000000002,82.17,15.8,999,1.8
1998,8,12,23,30,18.900000000000002,82.57000000000001,15.9,999,1.6
1998,8,13,0,30,18.900000000000002,82.81,15.9,999,1.5
1998,8,13,1,30,19,82.36,15.9,999,1.3
1998,8,13,2,30,19,82.51,16,999,1.2000000000000002
1998,8,13,3,30,19,82.43,15.9,999,1.1
1998,8,13,4,30,19.200000000000003,81.11,15.9,999,1.1
1998,8,13,5,30,19.8,80.08,16.3,999,1.2000000000000002
1998,8,13,6,30,20.700000000000003,78.99,16.900000000000002,999,1.4000000000000001
1998,8,13,7,30,21.6,73.39,16.6,999,1.5
1998,8,13,8,30,22.700000000000003,67.64,16.400000000000002,999,1.6
1998,8,13,9,30,23.700000000000003,60.84,15.700000000000001,999,1.6
1998,8,13,10,30,24.3,58.120000000000005,15.5,998,1.7000000000000002
1998,8,13,11,30,24.900000000000002,55.84,15.5,998,1.7000000000000002
1998,8,13,12,30,25.3,54.28,15.4,997,1.8
1998,8,13,13,30,25.5,53.44,15.4,996,1.9000000000000001
1998,8,13,14,30,25.400000000000002,53.480000000000004,15.3,996,2
1998,8,13,15,30,25.1,54.120000000000005,15.200000000000001,995,2
1998,8,13,16,30,24.400000000000002,56.47,15.200000000000001,995,1.8
1998,8,13,17,30,24.1,58.77,15.5,995,1.6
1998,8,13,18,30,21.700000000000003,72.86,16.6,995,1.3
1998,8,13,19,30,20.900000000000002,72.84,15.8,996,1.3
1998,8,13,20,30,20.5,73.07000000000001,15.5,996,1.2000000000000002
1998,8,13,21,30,20.400000000000002,72.08,15.200000000000001,995,1.1
1998,8,13,22,30,20.400000000000002,71.2,15,995,0.9
1998,8,13,23,30,20.3,70.87,14.8,995,0.8
1998,8,14,0,30,20,71.47,14.700000000000001,994,0.7000000000000001
1998,8,14,1,30,19.400000000000002,73.68,14.600000000000001,994,0.7000000000000001
1998,8,14,2,30,18.7,76.86,14.600000000000001,994,0.9
1998,8,14,3,30,18,80.68,14.600000000000001,993,1.1
1998,8,14,4,30,17.7,82.97,14.8,993,1.3
1998,8,14,5,30,18.5,82.37,15.4,993,1.5
1998,8,14,6,30,20,78.56,16.2,993,1.6
1998,8,14,7,30,22.3,71.11,16.8,993,1.6
1998,8,14,8,30,24.400000000000002,61.480000000000004,16.5,993,1.7000000000000002
1998,8,14,9,30,25.400000000000002,59.300000000000004,16.900000000000002,993,1.7000000000000002
1998,8,14,10,30,26,59.6,17.5,992,1.6
1998,8,14,11,30,26.5,59.29,17.900000000000002,992,1.7000000000000002
1998,8,14,12,30,26.8,58.28,17.900000000000002,991,1.8
1998,8,14,13,30,27.1,57.46,18,990,1.9000000000000001
1998,8,14,14,30,27.1,58.13,18.2,990,1.9000000000000001
1998,8,14,15,30,27,59.64,18.5,990,1.8
1998,8,14,16,30,26.5,63.22,18.900000000000002,989,1.6
1998,8,14,17,30,26.1,67.33,19.6,989,1.5
1998,8,14,18,30,23.6,82.9,20.5,990,1.4000000000000001
1998,8,14,19,30,22.8,83.88,19.900000000000002,990,1.7000000000000002
1998,8,14,20,30,22.3,85.24,19.700000000000003,990,2
1998,8,14,21,30,21.8,86.87,19.5,990,2.3000000000000003
1998,8,14,22,30,21.400000000000002,88.22,19.400000000000002,990,2.5
1998,8,14,23,30,21,90.34,19.400000000000002,990,2.6
1998,8,15,0,30,20.6,92.62,19.400000000000002,989,2.7
1998,8,15,1,30,20.200000000000003,95.13,19.400000000000002,989,2.7
1998,8,15,2,30,19.8,98.02,19.5,989,2.7
1998,8,15,3,30,19.5,100,19.5,989,2.5
1998,8,15,4,30,19.700000000000003,100,19.700000000000003,989,2.4000000000000004
1998,8,15,5,30,20.700000000000003,95.10000000000001,19.900000000000002,990,2.5
1998,8,15,6,30,21.900000000000002,90.46000000000001,20.3,990,2.6
1998,8,15,7,30,23,86.39,20.6,991,2.8000000000000003
1998,8,15,8,30,23.8,82.23,20.6,991,3.1
1998,8,15,9,30,24.6,77.25,20.400000000000002,991,3.2
1998,8,15,10,30,25.3,73.05,20.1,991,3.2
1998,8,15,11,30,25.700000000000003,70.37,19.900000000000002,991,3.2
1998,8,15,12,30,25.900000000000002,68.56,19.700000000000003,991,3.2
1998,8,15,13,30,25.8,67.87,19.400000000000002,991,3.3000000000000003
1998,8,15,14,30,25.5,67.9,19.1,991,3.6
1998,8,15,15,30,24.8,69.37,18.8,991,4
1998,8,15,16,30,23.700000000000003,72.5,18.5,992,4.2
1998,8,15,17,30,23.1,73.35000000000001,18.1,992,4.3
1998,8,15,18,30,21.1,80.58,17.6,993,4.1000000000000005
1998,8,15,19,30,20.3,82.59,17.2,994,4
1998,8,15,20,30,19.900000000000002,82.88,16.900000000000002,994,3.7
1998,8,15,21,30,19.6,83.43,16.7,994,3.3000000000000003
1998,8,15,22,30,19.5,83.12,16.6,994,2.9000000000000004
1998,8,15,23,30,19.3,83.51,16.400000000000002,994,2.5
1998,8,16,0,30,19.200000000000003,83.61,16.400000000000002,994,2.3000000000000003
1998,8,16,1,30,19.1,83.89,16.3,994,2.2
1998,8,16,2,30,18.900000000000002,84.62,16.3,994,2.2
1998,8,16,3,30,18.7,85.18,16.2,994,2.1
1998,8,16,4,30,18.8,84.24,16.1,994,1.9000000000000001
1998,8,16,5,30,20.200000000000003,80.07000000000001,16.7,994,1.8
1998,8,16,6,30,22.1,74.79,17.400000000000002,995,1.7000000000000002
1998,8,16,7,30,23.8,64.58,16.7,995,1.1
1998,8,16,8,30,25.3,56.4,16,995,0.7000000000000001
1998,8,16,9,30,26.5,53.1,16.2,995,0.7000000000000001
1998,8,16,10,30,27.3,53.11,16.900000000000002,995,0.7000000000000001
1998,8,16,11,30,27.900000000000002,52.89,17.400000000000002,995,0.7000000000000001
1998,8,16,12,30,28.3,51.31,17.3,994,0.8
1998,8,16,13,30,28.400000000000002,51.45,17.400000000000002,994,0.9
1998,8,16,14,30,28.3,52.49,17.7,993,1
1998,8,16,15,30,27.900000000000002,54.620000000000005,17.900000000000002,993,1.2000000000000002
1998,8,16,16,30,27.200000000000003,58.38,18.3,993,1.3
1998,8,16,17,30,26.8,61.84,18.900000000000002,993,1.3
1998,8,16,18,30,24,78.60000000000001,20.1,993,1.3
1998,8,16,19,30,23,79.97,19.400000000000002,994,1.6
1998,8,16,20,30,22.5,81.85000000000001,19.200000000000003,994,1.9000000000000001
1998,8,16,21,30,22,83.82000000000001,19.1,994,2.2
1998,8,16,22,30,21.6,85.79,19.1,994,2.5
1998,8,16,23,30,21.200000000000003,88.24,19.200000000000003,993,2.7
1998,8,17,0,30,20.900000000000002,90.36,19.3,993,2.8000000000000003
1998,8,17,1,30,20.5,92.91,19.3,993,2.8000000000000003
1998,8,17,2,30,20.1,95.10000000000001,19.3,993,2.8000000000000003
1998,8,17,3,30,19.8,96.63,19.200000000000003,993,2.8000000000000003
1998,8,17,4,30,19.900000000000002,96.08,19.3,994,3.1
1998,8,17,5,30,20.6,93.15,19.5,994,3.5
1998,8,17,6,30,21.900000000000002,88.28,19.900000000000002,994,3.7
1998,8,17,7,30,24.200000000000003,80.35000000000001,20.6,994,3.9000000000000004
1998,8,17,8,30,26.700000000000003,70.14,20.8,994,4.1000000000000005
1998,8,17,9,30,28.1,63.42,20.5,994,4
1998,8,17,10,30,28.8,59.980000000000004,20.3,994,3.8000000000000003
1998,8,17,11,30,29,58.31,20,993,3.7
1998,8,17,12,30,28.700000000000003,58.46,19.8,993,3.5
1998,8,17,13,30,28.3,59.32,19.6,992,3.5
1998,8,17,14,30,28.1,60.1,19.6,992,3.5
1998,8,17,15,30,27.8,61.7,19.8,992,3.2
1998,8,17,16,30,27.200000000000003,65.07000000000001,20.1,993,2.6
1998,8,17,17,30,26.700000000000003,70.11,20.8,993,2.2
1998,8,17,18,30,24.200000000000003,84.76,21.5,993,1.2000000000000002
1998,8,17,19,30,23.6,85.69,21.1,994,1.1
1998,8,17,20,30,23.3,86.03,20.8,994,1.1
1998,8,17,21,30,23,86.09,20.5,995,1.2000000000000002
1998,8,17,22,30,22.700000000000003,85.72,20.200000000000003,995,1.4000000000000001
1998,8,17,23,30,22.200000000000003,87.17,20,995,1.5
1998,8,18,0,30,21.6,90.81,20,995,1.8
1998,8,18,1,30,21,95.53,20.3,996,2.1
1998,8,18,2,30,20.6,98.69,20.400000000000002,996,2.5
1998,8,18,3,30,20.400000000000002,100,20.400000000000002,996,2.9000000000000004
1998,8,18,4,30,20.5,98.67,20.3,996,3.4000000000000004
1998,8,18,5,30,21.3,92.68,20.1,997,4
1998,8,18,6,30,22.5,84.92,19.8,997,4.5
1998,8,18,7,30,23.5,78.38,19.5,998,4.5
1998,8,18,8,30,24.200000000000003,74.49,19.400000000000002,998,4.5
1998,8,18,9,30,24.700000000000003,71.81,19.3,998,4.6000000000000005
1998,8,18,10,30,25,69.78,19.1,998,4.7
1998,8,18,11,30,25.1,68.58,18.900000000000002,999,4.800000000000001
1998,8,18,12,30,25,67.69,18.6,999,4.800000000000001
1998,8,18,13,30,24.6,67.59,18.2,999,4.800000000000001
1998,8,18,14,30,24.1,67.44,17.7,999,4.800000000000001
1998,8,18,15,30,23.400000000000002,67.89,17.1,998,4.800000000000001
1998,8,18,16,30,22.400000000000002,69.94,16.6,999,4.6000000000000005
1998,8,18,17,30,21.8,70.31,16.2,999,4.5
1998,8,18,18,30,19.6,79.4,15.9,999,3.6
1998,8,18,19,30,18.8,83.89,16,999,3.3000000000000003
1998,8,18,20,30,18.5,86.71000000000001,16.2,999,3
1998,8,18,21,30,18.400000000000002,88.71000000000001,16.5,999,2.9000000000000004
1998,8,18,22,30,18.6,88.69,16.7,1000,3
1998,8,18,23,30,18.5,89.57000000000001,16.8,1000,3.4000000000000004
1998,8,19,0,30,18.400000000000002,88.61,16.5,1000,3.9000000000000004
1998,8,19,1,30,18.1,86.72,15.9,1000,4.4
1998,8,19,2,30,17.6,84.13,14.9,1001,4.5
1998,8,19,3,30,17,82.38,14,1001,4.3
1998,8,19,4,30,16.7,80.09,13.3,1001,4.2
1998,8,19,5,30,17.2,75.55,12.8,1002,4.3
1998,8,19,6,30,18.5,67.25,12.3,1002,4.6000000000000005
1998,8,19,7,30,19.8,60.68,12,1002,4.4
1998,8,19,8,30,21.1,56.75,12.200000000000001,1002,4.2
1998,8,19,9,30,22.400000000000002,53.43,12.5,1002,3.9000000000000004
1998,8,19,10,30,23.6,49.57,12.4,1002,3.7
1998,8,19,11,30,24.5,45.87,12.100000000000001,1002,3.5
1998,8,19,12,30,25.1,42.980000000000004,11.600000000000001,1001,3.3000000000000003
1998,8,19,13,30,25.5,40.83,11.200000000000001,1001,3
1998,8,19,14,30,25.6,39.87,11,1000,2.8000000000000003
1998,8,19,15,30,25.400000000000002,40.2,10.9,1000,2.6
1998,8,19,16,30,24.700000000000003,42.76,11.200000000000001,1000,2.2
1998,8,19,17,30,24.1,48.03,12.4,1000,2
1998,8,19,18,30,20.700000000000003,66.96000000000001,14.3,1000,1.9000000000000001
1998,8,19,19,30,19.700000000000003,70.34,14.100000000000001,1000,2.2
1998,8,19,20,30,19.1,74.33,14.4,1001,2.5
1998,8,19,21,30,18.5,78.18,14.600000000000001,1001,2.7
1998,8,19,22,30,17.900000000000002,81.65,14.700000000000001,1001,3
1998,8,19,23,30,17.400000000000002,84.2,14.700000000000001,1001,3.2
1998,8,20,0,30,16.900000000000002,86.3,14.600000000000001,1001,3.3000000000000003
1998,8,20,1,30,16.400000000000002,88.42,14.5,1001,3.2
1998,8,20,2,30,16,90.17,14.4,1001,3.1
1998,8,20,3,30,15.600000000000001,92.07000000000001,14.3,1001,3.1
1998,8,20,4,30,15.600000000000001,91.66,14.200000000000001,1001,3.4000000000000004
1998,8,20,5,30,16.5,86.54,14.200000000000001,1000,3.9000000000000004
1998,8,20,6,30,18.400000000000002,77.36,14.4,1000,3.9000000000000004
1998,8,20,7,30,21.3,66.71000000000001,14.9,1001,3.9000000000000004
1998,8,20,8,30,24.200000000000003,55.65,14.8,1001,4
1998,8,20,9,30,26.1,52.050000000000004,15.5,1001,3.5
1998,8,20,10,30,27.400000000000002,52.99,17,1000,3
1998,8,20,11,30,28.5,53.46,18.1,1000,2.7
1998,8,20,12,30,29.3,54.300000000000004,19.1,1000,2.6
1998,8,20,13,30,29.8,55.59,20,999,2.5
1998,8,20,14,30,29.8,57.67,20.6,999,2.4000000000000004
1998,8,20,15,30,29.5,60.15,21,999,2.4000000000000004
1998,8,20,16,30,28.6,65.04,21.400000000000002,998,2.2
1998,8,20,17,30,28,69.79,22,998,2.1
1998,8,20,18,30,25.1,82.61,21.900000000000002,999,2.1
1998,8,20,19,30,24.200000000000003,83.42,21.200000000000003,999,2.6
1998,8,20,20,30,23.6,84.46000000000001,20.8,1000,2.8000000000000003
1998,8,20,21,30,23,86.5,20.6,1000,3
1998,8,20,22,30,22.5,89,20.6,1000,3.1
1998,8,20,23,30,22,92.14,20.700000000000003,1000,3.1
1998,8,21,0,30,21.6,94.99,20.8,1000,3.1
1998,8,21,1,30,21.3,97.18,20.8,1000,2.9000000000000004
1998,8,21,2,30,21,98.79,20.8,1000,2.7
1998,8,21,3,30,20.8,99.39,20.700000000000003,1001,2.5
1998,8,21,4,30,20.8,98.53,20.6,1001,2.5
1998,8,21,5,30,21.200000000000003,95.78,20.5,1001,2.6
1998,8,21,6,30,22.3,90.96000000000001,20.8,1001,2.5
1998,8,21,7,30,24.200000000000003,83.73,21.3,1000,2
1998,8,21,8,30,26.6,75.41,21.900000000000002,1000,1.9000000000000001
1998,8,21,9,30,28.6,68.53,22.200000000000003,1000,1.9000000000000001
1998,8,21,10,30,29.8,64.3,22.3,1000,2
1998,8,21,11,30,30.6,60.88,22.200000000000003,999,2
1998,8,21,12,30,31.1,58.26,21.900000000000002,999,2
1998,8,21,13,30,31.200000000000003,56.97,21.700000000000003,998,1.9000000000000001
1998,8,21,14,30,31,57.01,21.5,998,1.9000000000000001
1998,8,21,15,30,30.5,58.4,21.400000000000002,998,1.8
1998,8,21,16,30,29.6,61.78,21.5,997,1.6
1998,8,21,17,30,29,66.22,22.1,998,1.4000000000000001
1998,8,21,18,30,26,83.92,23.1,998,1.3
1998,8,21,19,30,25,86.44,22.6,999,1.6
1998,8,21,20,30,24.3,88.27,22.200000000000003,999,1.7000000000000002
1998,8,21,21,30,23.900000000000002,90.01,22.200000000000003,999,1.5
1998,8,21,22,30,23.6,91.14,22.1,999,1.2000000000000002
1998,8,21,23,30,23.400000000000002,92.05,22,999,1.1
1998,8,22,0,30,23.1,93.72,22,999,1.1
1998,8,22,1,30,22.8,95.16,22,998,1.1
1998,8,22,2,30,22.400000000000002,97.16,21.900000000000002,998,1.2000000000000002
1998,8,22,3,30,22,98.87,21.8,998,1.3
1998,8,22,4,30,21.900000000000002,98.58,21.700000000000003,998,1.5
1998,8,22,5,30,22.700000000000003,94.43,21.8,998,1.9000000000000001
1998,8,22,6,30,24.1,87.94,22,998,2.1
1998,8,22,7,30,25.5,81.69,22.1,997,2
1998,8,22,8,30,26.700000000000003,75.88,22.1,997,1.7000000000000002
1998,8,22,9,30,27.700000000000003,70.28,21.8,997,1.5
1998,8,22,10,30,28.6,65.76,21.6,997,1.3
1998,8,22,11,30,29.3,62.13,21.3,996,1.3
1998,8,22,12,30,29.8,59.83,21.200000000000003,996,1.4000000000000001
1998,8,22,13,30,30,58.94,21.1,995,1.6
1998,8,22,14,30,29.8,59.93,21.200000000000003,994,1.9000000000000001
1998,8,22,15,30,29.200000000000003,63.06,21.400000000000002,993,2.2
1998,8,22,16,30,28.3,68.2,21.900000000000002,993,2.2
1998,8,22,17,30,27.700000000000003,71.81,22.1,993,2.1
1998,8,22,18,30,25.3,81.12,21.8,993,2.3000000000000003
1998,8,22,19,30,24.3,80.89,20.8,993,3.1
1998,8,22,20,30,23.3,81.05,19.900000000000002,993,3.8000000000000003
1998,8,22,21,30,22.5,83.36,19.5,993,4.2
1998,8,22,22,30,22,87.09,19.8,992,4.3
1998,8,22,23,30,21.6,91.57000000000001,20.200000000000003,992,4.3
1998,8,23,0,30,21.200000000000003,95.41,20.400000000000002,992,4.3
1998,8,23,1,30,20.900000000000002,97.37,20.5,991,4.4
1998,8,23,2,30,20.700000000000003,98.18,20.400000000000002,991,4.5
1998,8,23,3,30,20.6,98.16,20.3,991,4.5
1998,8,23,4,30,20.6,97.39,20.200000000000003,990,4.6000000000000005
1998,8,23,5,30,21.3,92.68,20.1,990,4.800000000000001
1998,8,23,6,30,23,83.62,20.1,990,4.9
1998,8,23,7,30,25.700000000000003,72.44,20.400000000000002,990,5.300000000000001
1998,8,23,8,30,28.200000000000003,61.93,20.200000000000003,989,5.7
1998,8,23,9,30,29.700000000000003,56.83,20.200000000000003,989,5.7
1998,8,23,10,30,30.6,54.27,20.3,988,5.6000000000000005
1998,8,23,11,30,31.200000000000003,52.36,20.3,987,5.7
1998,8,23,12,30,31.5,51.550000000000004,20.3,987,5.7
1998,8,23,13,30,31.6,51.660000000000004,20.400000000000002,986,5.7
1998,8,23,14,30,31.3,53.69,20.8,986,5.6000000000000005
1998,8,23,15,30,30.700000000000003,56.79,21.1,985,5.4
1998,8,23,16,30,29.8,60.97,21.5,985,5
1998,8,23,17,30,29.3,64.46000000000001,21.900000000000002,985,4.7
1998,8,23,18,30,27.1,74.9,22.3,985,4.5
1998,8,23,19,30,26.200000000000003,80.82000000000001,22.6,986,4.6000000000000005
1998,8,23,20,30,25.400000000000002,86.74,23,986,4.4
1998,8,23,21,30,24.8,91.47,23.3,986,4.2
1998,8,23,22,30,24.400000000000002,94.39,23.400000000000002,986,4.1000000000000005
1998,8,23,23,30,24.1,96.34,23.5,986,3.9000000000000004
1998,8,24,0,30,23.700000000000003,98.56,23.5,986,3.7
1998,8,24,1,30,23.400000000000002,99.69,23.3,985,3.5
1998,8,24,2,30,23,100,23,985,3.3000000000000003
1998,8,24,3,30,22.700000000000003,100,22.700000000000003,985,3.2
1998,8,24,4,30,22.5,100,22.5,985,3.3000000000000003
1998,8,24,5,30,22.900000000000002,96.60000000000001,22.3,985,3.6
1998,8,24,6,30,24,91.43,22.5,985,3.6
1998,8,24,7,30,25.6,84.94,22.900000000000002,985,3.3000000000000003
1998,8,24,8,30,27.400000000000002,77.56,23.1,986,2.7
1998,8,24,9,30,28.700000000000003,71.01,22.900000000000002,986,2.3000000000000003
1998,8,24,10,30,29.5,66.26,22.5,986,2.1
1998,8,24,11,30,30,63.88,22.400000000000002,985,2
1998,8,24,12,30,30.200000000000003,63.04,22.400000000000002,985,2.1
1998,8,24,13,30,30.1,64.02,22.5,984,2.3000000000000003
1998,8,24,14,30,29.8,66.6,22.900000000000002,984,2.7
1998,8,24,15,30,29.400000000000002,69.87,23.3,985,2.9000000000000004
1998,8,24,16,30,28.700000000000003,74.33,23.700000000000003,985,2.7
1998,8,24,17,30,28.1,79.92,24.3,985,2.5
1998,8,24,18,30,25.8,92.76,24.5,985,1.5
1998,8,24,19,30,25.1,95.79,24.400000000000002,985,1.5
1998,8,24,20,30,24.8,96.69,24.200000000000003,985,2.2
1998,8,24,21,30,24.700000000000003,97.32000000000001,24.200000000000003,985,2.8000000000000003
1998,8,24,22,30,24.3,98.44,24,985,3
1998,8,24,23,30,23.900000000000002,98.92,23.700000000000003,984,3.2
1998,8,25,0,30,23.400000000000002,99.4,23.3,984,3.2
1998,8,25,1,30,23.1,98.31,22.8,984,3.3000000000000003
1998,8,25,2,30,22.8,96.98,22.3,984,3.4000000000000004
1998,8,25,3,30,22.400000000000002,96.78,21.900000000000002,985,3.4000000000000004
1998,8,25,4,30,22,97.68,21.6,985,3.4000000000000004
1998,8,25,5,30,22.1,95.47,21.3,986,3.6
1998,8,25,6,30,22.6,91.23,21.1,987,3.9000000000000004
1998,8,25,7,30,23.6,83.01,20.5,988,4
1998,8,25,8,30,25,72.04,19.6,988,3.9000000000000004
1998,8,25,9,30,26.400000000000002,61.9,18.5,989,3.8000000000000003
1998,8,25,10,30,27.3,56.120000000000005,17.8,989,3.6
1998,8,25,11,30,27.900000000000002,53.2,17.5,989,3.4000000000000004
1998,8,25,12,30,28.3,51.49,17.400000000000002,989,3.3000000000000003
1998,8,25,13,30,28.3,50.79,17.1,989,3.2
1998,8,25,14,30,28.1,50.64,16.900000000000002,989,3.1
1998,8,25,15,30,27.6,51.7,16.8,989,3
1998,8,25,16,30,26.6,55.88,17.1,989,2.5
1998,8,25,17,30,25.900000000000002,62.31,18.1,989,2.1
1998,8,25,18,30,23,76.02,18.5,990,1.6
1998,8,25,19,30,22.3,77.3,18.1,991,1.6
1998,8,25,20,30,21.700000000000003,79.84,18.1,991,1.7000000000000002
1998,8,25,21,30,21.200000000000003,82.87,18.2,992,1.8
1998,8,25,22,30,20.700000000000003,85.63,18.2,992,1.9000000000000001
1998,8,25,23,30,20.3,87.75,18.2,992,2
1998,8,26,0,30,19.900000000000002,89.92,18.2,992,2
1998,8,26,1,30,19.5,92.37,18.2,993,2
1998,8,26,2,30,19.200000000000003,94.38,18.3,993,2
1998,8,26,3,30,19,96,18.3,993,1.9000000000000001
1998,8,26,4,30,19.1,95.45,18.400000000000002,993,1.7000000000000002
1998,8,26,5,30,20.3,89.65,18.5,994,1.6
1998,8,26,6,30,22.3,83.44,19.400000000000002,994,1.6
1998,8,26,7,30,24.200000000000003,72.79,19,995,1.3
1998,8,26,8,30,25.900000000000002,62.02,18.1,995,1.2000000000000002
1998,8,26,9,30,27,56.2,17.5,995,1.2000000000000002
1998,8,26,10,30,27.700000000000003,54.58,17.7,995,1.2000000000000002
1998,8,26,11,30,28.200000000000003,53.99,18,995,1.3
1998,8,26,12,30,28.6,52.61,18,995,1.5
1998,8,26,13,30,28.6,52.35,17.900000000000002,995,1.7000000000000002
1998,8,26,14,30,28.400000000000002,52.58,17.8,995,2
1998,8,26,15,30,27.8,53.69,17.6,995,2.3000000000000003
1998,8,26,16,30,26.700000000000003,57.09,17.5,995,2.4000000000000004
1998,8,26,17,30,25.900000000000002,62.96,18.3,995,2.3000000000000003
1998,8,26,18,30,23.200000000000003,77.37,19,996,2.3000000000000003
1998,8,26,19,30,22.6,79.15,18.8,996,2.3000000000000003
1998,8,26,20,30,22.1,81.15,18.7,996,2.2
1998,8,26,21,30,21.700000000000003,82.34,18.6,997,2.1
1998,8,26,22,30,21.6,81.42,18.3,997,2.2
1998,8,26,23,30,21.400000000000002,81.27,18.1,997,2.3000000000000003
1998,8,27,0,30,21,82.51,17.900000000000002,997,2.4000000000000004
1998,8,27,1,30,20.400000000000002,84.61,17.7,997,2.5
1998,8,27,2,30,20,86.65,17.7,997,2.5
1998,8,27,3,30,19.6,89.09,17.8,997,2.4000000000000004
1998,8,27,4,30,19.3,90.91,17.8,997,2.3000000000000003
1998,8,27,5,30,19.900000000000002,87.94,17.8,997,2.6
1998,8,27,6,30,21.3,82.48,18.2,997,3
1998,8,27,7,30,23.200000000000003,73.54,18.2,997,3.1
1998,8,27,8,30,25.3,59.81,16.900000000000002,997,3.4000000000000004
1998,8,27,9,30,26.5,52.660000000000004,16,997,3.4000000000000004
1998,8,27,10,30,27,50.75,15.9,998,3.1
1998,8,27,11,30,27.200000000000003,51.17,16.2,997,2.8000000000000003
1998,8,27,12,30,27,53.06,16.6,997,2.7
1998,8,27,13,30,26.1,56.95,16.900000000000002,997,2.6
1998,8,27,14,30,25,61.15,17,996,2.4000000000000004
1998,8,27,15,30,24.200000000000003,65.17,17.2,996,2.3000000000000003
1998,8,27,16,30,23.6,69.26,17.6,995,2.3000000000000003
1998,8,27,17,30,23.3,74.41,18.5,994,2.2
1998,8,27,18,30,22.200000000000003,81.23,18.8,994,2.4000000000000004
1998,8,27,19,30,21.900000000000002,82.41,18.8,995,2.7
