Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2008,7,16,0,30,21.8,98.41,21.5,996,3
2008,7,16,1,30,21.400000000000002,100,21.400000000000002,996,3
2008,7,16,2,30,21.1,100,21.1,996,2.9000000000000004
2008,7,16,3,30,20.900000000000002,100,20.900000000000002,997,2.6
2008,7,16,4,30,21.200000000000003,99.31,21.1,997,2.5
2008,7,16,5,30,22,94.97,21.200000000000003,997,2.5
2008,7,16,6,30,22.900000000000002,91.07000000000001,21.400000000000002,997,2.2
2008,7,16,7,30,24.3,86.05,21.8,997,2.1
2008,7,16,8,30,25.8,79.74,22,997,2.3000000000000003
2008,7,16,9,30,26.900000000000002,75.29,22.200000000000003,997,2.7
2008,7,16,10,30,27.400000000000002,73.03,22.1,997,3
2008,7,16,11,30,27.6,72.34,22.200000000000003,997,3.2
2008,7,16,12,30,27.700000000000003,72.47,22.3,997,3.1
2008,7,16,13,30,27.5,74.15,22.5,997,2.9000000000000004
2008,7,16,14,30,27.200000000000003,76.7,22.8,997,2.6
2008,7,16,15,30,26.700000000000003,80.03,23,997,2.3000000000000003
2008,7,16,16,30,26,84.37,23.200000000000003,997,2
2008,7,16,17,30,25.700000000000003,86.94,23.400000000000002,997,1.9000000000000001
2008,7,16,18,30,23.900000000000002,95.86,23.200000000000003,997,1.6
2008,7,16,19,30,23.1,96.32000000000001,22.5,998,1.8
2008,7,16,20,30,22.700000000000003,96.76,22.200000000000003,998,2.2
2008,7,16,21,30,22.5,96.27,21.900000000000002,997,2.6
2008,7,16,22,30,22.1,97.02,21.6,997,2.9000000000000004
2008,7,16,23,30,21.700000000000003,97.67,21.3,997,3
2008,7,17,0,30,21.3,98.37,21,997,2.9000000000000004
2008,7,17,1,30,20.8,99.75,20.8,997,2.7
2008,7,17,2,30,20.3,100,20.3,997,2.6
2008,7,17,3,30,20,100,20,997,2.4000000000000004
2008,7,17,4,30,20.6,97.43,20.200000000000003,997,2.7
2008,7,17,5,30,21.8,92.04,20.400000000000002,998,2.9000000000000004
2008,7,17,6,30,23.5,85.68,21,998,2.7
2008,7,17,7,30,25.6,79.28,21.700000000000003,998,3
2008,7,17,8,30,27.3,71.72,21.700000000000003,997,3.4000000000000004
2008,7,17,9,30,28.1,67.44,21.5,997,3.4000000000000004
2008,7,17,10,30,28.6,64.96000000000001,21.400000000000002,997,3.5
2008,7,17,11,30,28.900000000000002,64.07000000000001,21.400000000000002,997,3.7
2008,7,17,12,30,29,64.09,21.5,996,3.8000000000000003
2008,7,17,13,30,29,64.4,21.6,996,3.9000000000000004
2008,7,17,14,30,28.700000000000003,65.38,21.6,995,3.9000000000000004
2008,7,17,15,30,28.3,66.84,21.5,995,3.8000000000000003
2008,7,17,16,30,27.5,70.42,21.6,994,3.5
2008,7,17,17,30,27.1,73.51,22,994,3.3000000000000003
2008,7,17,18,30,24.900000000000002,84.38,22.1,994,2.8000000000000003
2008,7,17,19,30,23.900000000000002,86.85000000000001,21.6,994,2.9000000000000004
2008,7,17,20,30,23.3,88.04,21.200000000000003,994,3.3000000000000003
2008,7,17,21,30,22.8,88.71000000000001,20.8,994,3.6
2008,7,17,22,30,22.3,89.51,20.5,994,3.9000000000000004
2008,7,17,23,30,21.8,90.4,20.200000000000003,994,3.9000000000000004
2008,7,18,0,30,21.400000000000002,91.01,19.900000000000002,993,3.7
2008,7,18,1,30,21.1,91.26,19.6,993,3.5
2008,7,18,2,30,20.700000000000003,92.16,19.400000000000002,993,3.3000000000000003
2008,7,18,3,30,20.400000000000002,93.05,19.200000000000003,993,3.1
2008,7,18,4,30,20.5,91.89,19.1,993,3.2
2008,7,18,5,30,21.400000000000002,87.76,19.3,993,3.3000000000000003
2008,7,18,6,30,23,81.61,19.700000000000003,993,3.1
2008,7,18,7,30,24.8,76.68,20.400000000000002,993,3
2008,7,18,8,30,26.3,72.16,20.900000000000002,992,3
2008,7,18,9,30,27.200000000000003,69.26,21.1,992,2.9000000000000004
2008,7,18,10,30,27.900000000000002,66.72,21.1,992,2.9000000000000004
2008,7,18,11,30,28.400000000000002,65.33,21.3,992,3
2008,7,18,12,30,28.5,65.39,21.400000000000002,992,3.1
2008,7,18,13,30,28.3,66.63,21.5,992,3.1
2008,7,18,14,30,27.700000000000003,69.4,21.6,992,2.9000000000000004
2008,7,18,15,30,27.1,72.61,21.8,991,2.6
2008,7,18,16,30,26.400000000000002,76.66,22,992,2.2
2008,7,18,17,30,26.1,78.14,22,992,2.1
2008,7,18,18,30,24.3,89.2,22.400000000000002,992,1.3
2008,7,18,19,30,23.6,90.7,22,992,1.2000000000000002
2008,7,18,20,30,23.200000000000003,91.78,21.8,992,1.2000000000000002
2008,7,18,21,30,22.900000000000002,92.82000000000001,21.700000000000003,992,1.2000000000000002
2008,7,18,22,30,22.700000000000003,93.5,21.6,992,1.2000000000000002
2008,7,18,23,30,22.400000000000002,94.79,21.5,992,1.1
2008,7,19,0,30,22,96.09,21.3,991,1.1
2008,7,19,1,30,21.700000000000003,96.88,21.200000000000003,992,1.2000000000000002
2008,7,19,2,30,21.400000000000002,98.21000000000001,21.1,992,1.2000000000000002
2008,7,19,3,30,21.200000000000003,98.88,21,992,1
2008,7,19,4,30,21.3,97.84,20.900000000000002,992,1.2000000000000002
2008,7,19,5,30,21.6,97.77,21.200000000000003,991,2
2008,7,19,6,30,21.700000000000003,97.17,21.200000000000003,991,2.7
2008,7,19,7,30,22,95.4,21.200000000000003,991,3.1
2008,7,19,8,30,22.8,92.94,21.6,991,3.3000000000000003
2008,7,19,9,30,23.8,90.52,22.200000000000003,991,3.3000000000000003
2008,7,19,10,30,25,86.93,22.700000000000003,990,3.3000000000000003
2008,7,19,11,30,26.1,83.12,23,990,3.2
2008,7,19,12,30,26.8,81.10000000000001,23.3,989,2.9000000000000004
2008,7,19,13,30,27,81.13,23.5,989,2.8000000000000003
2008,7,19,14,30,26.8,81.81,23.400000000000002,989,2.8000000000000003
2008,7,19,15,30,26.3,82.9,23.200000000000003,989,2.7
2008,7,19,16,30,25.6,84.8,22.900000000000002,989,2.4000000000000004
2008,7,19,17,30,25.1,86.77,22.700000000000003,990,2.2
2008,7,19,18,30,23.400000000000002,95.7,22.700000000000003,990,1.4000000000000001
2008,7,19,19,30,22.6,95.94,21.900000000000002,991,1.1
2008,7,19,20,30,22.200000000000003,95.55,21.5,991,0.9
2008,7,19,21,30,21.8,96.06,21.1,991,0.7000000000000001
2008,7,19,22,30,21.3,97.87,20.900000000000002,990,0.8
2008,7,19,23,30,20.900000000000002,99.81,20.900000000000002,990,1.1
2008,7,20,0,30,20.8,100,20.8,990,1.4000000000000001
2008,7,20,1,30,20.8,100,20.8,990,1.6
2008,7,20,2,30,21,100,21,989,1.9000000000000001
2008,7,20,3,30,21,100,21,989,2
2008,7,20,4,30,21.3,99.44,21.200000000000003,989,2.2
2008,7,20,5,30,22,96.85000000000001,21.5,990,2.4000000000000004
2008,7,20,6,30,22.900000000000002,93.89,21.900000000000002,990,2.5
2008,7,20,7,30,23.8,91.12,22.3,990,2.6
2008,7,20,8,30,24.8,86.76,22.400000000000002,991,2.5
2008,7,20,9,30,25.8,82.69,22.6,991,2.3000000000000003
2008,7,20,10,30,26.8,79.60000000000001,23,991,2
2008,7,20,11,30,27.5,77.7,23.3,991,1.8
2008,7,20,12,30,28,76.31,23.400000000000002,991,1.7000000000000002
2008,7,20,13,30,28.200000000000003,75.58,23.5,991,1.8
2008,7,20,14,30,28.3,74.78,23.400000000000002,990,1.9000000000000001
2008,7,20,15,30,28.3,74.2,23.3,990,1.9000000000000001
2008,7,20,16,30,28,75.57000000000001,23.3,990,1.8
2008,7,20,17,30,27.8,77.36,23.5,990,1.7000000000000002
2008,7,20,18,30,25.6,89.86,23.8,990,1.2000000000000002
2008,7,20,19,30,24.400000000000002,91.9,23,990,1.2000000000000002
2008,7,20,20,30,23.700000000000003,94.49,22.8,991,1.4000000000000001
2008,7,20,21,30,23.1,96.82000000000001,22.6,990,1.5
2008,7,20,22,30,22.5,99.37,22.400000000000002,990,1.6
2008,7,20,23,30,22,100,22,990,1.8
2008,7,21,0,30,21.700000000000003,100,21.700000000000003,990,2.1
2008,7,21,1,30,21.6,100,21.6,990,2.4000000000000004
2008,7,21,2,30,21.5,100,21.5,990,2.5
2008,7,21,3,30,21.3,100,21.3,990,2.1
2008,7,21,4,30,21.5,98.18,21.200000000000003,990,2
2008,7,21,5,30,22.3,94.81,21.400000000000002,990,1.9000000000000001
2008,7,21,6,30,23.700000000000003,88.99,21.8,990,1.9000000000000001
2008,7,21,7,30,25,84.5,22.200000000000003,991,2.8000000000000003
2008,7,21,8,30,25.200000000000003,83.4,22.200000000000003,991,3.1
2008,7,21,9,30,25.1,83.12,22,991,2.7
2008,7,21,10,30,24.200000000000003,83.36,21.200000000000003,991,3.8000000000000003
2008,7,21,11,30,23.1,79.91,19.400000000000002,991,4
2008,7,21,12,30,23.5,71.79,18.1,991,2.6
2008,7,21,13,30,24.700000000000003,65.59,17.8,990,1.7000000000000002
2008,7,21,14,30,25.400000000000002,63.690000000000005,18,990,1.5
2008,7,21,15,30,25.400000000000002,64.67,18.3,990,1.6
2008,7,21,16,30,24.900000000000002,68.47,18.7,990,1.7000000000000002
2008,7,21,17,30,24.5,70.69,18.8,990,1.8
2008,7,21,18,30,22.3,84.24,19.5,991,2.2
2008,7,21,19,30,21.1,89.62,19.3,991,2.3000000000000003
2008,7,21,20,30,20.5,93.16,19.400000000000002,992,2.1
2008,7,21,21,30,20,95.36,19.200000000000003,992,1.9000000000000001
2008,7,21,22,30,19.6,96.35000000000001,19,992,1.7000000000000002
2008,7,21,23,30,19.3,96.73,18.8,992,1.6
2008,7,22,0,30,18.900000000000002,97.64,18.5,992,1.6
2008,7,22,1,30,18.6,98.13,18.3,992,1.6
2008,7,22,2,30,18.3,99.06,18.1,992,1.8
2008,7,22,3,30,18.1,99.73,18.1,992,2
2008,7,22,4,30,18.6,96.04,18,992,2.3000000000000003
2008,7,22,5,30,19.700000000000003,91.85000000000001,18.3,993,2.7
2008,7,22,6,30,20.700000000000003,86.38,18.3,993,2.8000000000000003
2008,7,22,7,30,21.8,79.8,18.2,993,2.8000000000000003
2008,7,22,8,30,22.6,75.25,18,993,2.9000000000000004
2008,7,22,9,30,23.1,72.86,18,993,3
2008,7,22,10,30,23.5,71.10000000000001,18,993,3.2
2008,7,22,11,30,23.700000000000003,69.78,17.900000000000002,993,3.4000000000000004
2008,7,22,12,30,23.8,68.44,17.6,993,3.6
2008,7,22,13,30,23.700000000000003,67.86,17.400000000000002,993,3.7
2008,7,22,14,30,23.400000000000002,67.76,17.1,993,3.9000000000000004
2008,7,22,15,30,22.900000000000002,68.89,16.900000000000002,994,4
2008,7,22,16,30,22.1,71.44,16.7,994,4
2008,7,22,17,30,21.6,73.11,16.6,994,4
2008,7,22,18,30,19.5,83.16,16.6,994,3.3000000000000003
2008,7,22,19,30,18.400000000000002,88.97,16.5,995,3
2008,7,22,20,30,17.900000000000002,92.11,16.6,995,3
2008,7,22,21,30,17.6,94.93,16.8,995,2.9000000000000004
2008,7,22,22,30,17.400000000000002,97.92,17.1,996,2.9000000000000004
2008,7,22,23,30,17.400000000000002,99.26,17.3,996,3
2008,7,23,0,30,17.3,99.63,17.2,996,2.9000000000000004
2008,7,23,1,30,17,100,17,996,2.7
2008,7,23,2,30,16.6,100,16.6,996,2.5
2008,7,23,3,30,16.3,100,16.3,996,2.6
2008,7,23,4,30,17,98.36,16.7,997,3.1
2008,7,23,5,30,18.6,90.23,17,997,3.7
2008,7,23,6,30,20.1,82.5,17,998,4
2008,7,23,7,30,21.6,72.93,16.5,998,4.2
2008,7,23,8,30,22.8,65.23,15.9,998,4.3
2008,7,23,9,30,23.700000000000003,59.58,15.4,998,4.3
2008,7,23,10,30,24.3,56.050000000000004,15,997,4.2
2008,7,23,11,30,24.700000000000003,54.1,14.8,997,4
2008,7,23,12,30,24.900000000000002,53.11,14.700000000000001,997,3.9000000000000004
2008,7,23,13,30,24.8,52.9,14.5,997,3.9000000000000004
2008,7,23,14,30,24.6,52.83,14.3,997,3.8000000000000003
2008,7,23,15,30,24.1,53.69,14.100000000000001,996,3.6
2008,7,23,16,30,23.400000000000002,55.39,14,996,3.2
2008,7,23,17,30,22.900000000000002,57.53,14.100000000000001,996,2.9000000000000004
2008,7,23,18,30,19.700000000000003,76.99,15.600000000000001,996,1.9000000000000001
2008,7,23,19,30,18.6,77.89,14.700000000000001,997,1.6
2008,7,23,20,30,18.400000000000002,76.45,14.200000000000001,997,1.4000000000000001
2008,7,23,21,30,18.3,74.45,13.700000000000001,997,1.3
2008,7,23,22,30,18.3,72.48,13.3,996,1.2000000000000002
2008,7,23,23,30,18.3,71.22,13,996,1.1
2008,7,24,0,30,18.1,70.71000000000001,12.700000000000001,996,1.1
2008,7,24,1,30,17.7,72.41,12.700000000000001,996,1.1
2008,7,24,2,30,17.400000000000002,74.42,12.8,996,1.3
2008,7,24,3,30,17.1,76.45,12.9,996,1.4000000000000001
2008,7,24,4,30,17.1,76.96000000000001,13,997,1.4000000000000001
2008,7,24,5,30,18,78.58,14.200000000000001,997,1.4000000000000001
2008,7,24,6,30,19.200000000000003,72.17,14.100000000000001,997,1.3
2008,7,24,7,30,21.1,61.5,13.4,997,1
2008,7,24,8,30,23.3,51.74,12.8,996,0.9
2008,7,24,9,30,24.5,48.49,12.9,996,1.2000000000000002
2008,7,24,10,30,25,48.910000000000004,13.5,995,1.6
2008,7,24,11,30,25.3,48.71,13.700000000000001,995,1.9000000000000001
2008,7,24,12,30,25.5,48.45,13.8,995,2
2008,7,24,13,30,25.6,48.76,14,995,2.2
2008,7,24,14,30,25.400000000000002,50.36,14.3,994,2.2
2008,7,24,15,30,25.1,51.870000000000005,14.5,994,2
2008,7,24,16,30,24.5,54.97,14.9,994,1.9000000000000001
2008,7,24,17,30,24,57.86,15.200000000000001,994,1.9000000000000001
2008,7,24,18,30,20.900000000000002,76.62,16.6,994,1.6
2008,7,24,19,30,19.6,78.52,15.8,994,2
2008,7,24,20,30,19,80.52,15.600000000000001,994,2.3000000000000003
2008,7,24,21,30,18.400000000000002,84.8,15.8,994,2.5
2008,7,24,22,30,17.900000000000002,90.7,16.400000000000002,994,2.5
2008,7,24,23,30,17.400000000000002,96.73,16.900000000000002,994,2.3000000000000003
2008,7,25,0,30,17.1,100,17.1,995,2.1
2008,7,25,1,30,16.8,100,16.8,995,1.9000000000000001
2008,7,25,2,30,16.7,100,16.7,995,1.6
2008,7,25,3,30,16.6,100,16.6,995,1.4000000000000001
2008,7,25,4,30,17.1,96.49000000000001,16.5,995,1.6
2008,7,25,5,30,18.5,89.69,16.8,995,2.2
2008,7,25,6,30,20.1,80.29,16.6,995,2.9000000000000004
2008,7,25,7,30,21.8,71.9,16.5,995,3.4000000000000004
2008,7,25,8,30,23.200000000000003,67.62,16.900000000000002,994,3.4000000000000004
2008,7,25,9,30,24.3,66.63,17.7,994,3.3000000000000003
2008,7,25,10,30,25.3,66.75,18.7,994,3.1
2008,7,25,11,30,26,67.24,19.5,993,2.8000000000000003
2008,7,25,12,30,26.6,67.48,20.1,993,2.5
2008,7,25,13,30,26.900000000000002,68.1,20.5,992,2.3000000000000003
2008,7,25,14,30,27,68.94,20.8,992,2.1
2008,7,25,15,30,26.700000000000003,70.98,21,992,2
2008,7,25,16,30,26.3,73.94,21.3,992,1.8
2008,7,25,17,30,26,77.01,21.700000000000003,992,1.7000000000000002
2008,7,25,18,30,24,89.11,22.1,992,1.5
2008,7,25,19,30,23,91.8,21.6,992,1.7000000000000002
2008,7,25,20,30,22.700000000000003,92.69,21.5,992,2.2
2008,7,25,21,30,22.5,93.60000000000001,21.400000000000002,992,2.6
2008,7,25,22,30,22.200000000000003,95.53,21.5,992,2.9000000000000004
2008,7,25,23,30,22,97.24000000000001,21.5,992,3.1
2008,7,26,0,30,21.700000000000003,99.56,21.6,991,3.2
2008,7,26,1,30,21.5,100,21.5,991,3.2
2008,7,26,2,30,21.3,100,21.3,991,3.1
2008,7,26,3,30,21,100,21,991,2.9000000000000004
2008,7,26,4,30,21.3,100,21.3,991,3
2008,7,26,5,30,22.400000000000002,94.16,21.400000000000002,992,3.2
2008,7,26,6,30,23.700000000000003,87.02,21.400000000000002,992,3.1
2008,7,26,7,30,24.8,77.42,20.6,992,3.2
2008,7,26,8,30,25.700000000000003,69.07000000000001,19.6,992,3.3000000000000003
2008,7,26,9,30,26.400000000000002,63.08,18.8,992,3.4000000000000004
2008,7,26,10,30,26.8,58.550000000000004,18,992,3.4000000000000004
2008,7,26,11,30,27,55.47,17.3,992,3.5
2008,7,26,12,30,27,53.81,16.8,991,3.5
2008,7,26,13,30,26.900000000000002,53.1,16.5,991,3.4000000000000004
2008,7,26,14,30,26.5,53.7,16.400000000000002,991,3.3000000000000003
2008,7,26,15,30,26,54.78,16.2,991,3.1
2008,7,26,16,30,25.1,58.42,16.400000000000002,991,2.8000000000000003
2008,7,26,17,30,24.6,62.940000000000005,17.1,991,2.6
2008,7,26,18,30,21.6,78.71000000000001,17.7,991,1.8
2008,7,26,19,30,20.3,82.10000000000001,17.1,991,1.7000000000000002
2008,7,26,20,30,19.700000000000003,83.88,16.900000000000002,991,1.8
2008,7,26,21,30,19.1,85.49,16.6,991,2.1
2008,7,26,22,30,18.5,88.16,16.5,992,2.4000000000000004
2008,7,26,23,30,18.1,90.62,16.5,992,2.6
2008,7,27,0,30,17.8,92.33,16.5,991,2.4000000000000004
2008,7,27,1,30,17.7,92.69,16.5,991,2.5
2008,7,27,2,30,17.400000000000002,94.03,16.400000000000002,991,2.6
2008,7,27,3,30,16.900000000000002,95.60000000000001,16.2,991,2.7
2008,7,27,4,30,17.2,92.07000000000001,15.9,991,2.8000000000000003
2008,7,27,5,30,18.400000000000002,86.26,16.1,991,2.9000000000000004
2008,7,27,6,30,20.1,78.13,16.2,991,2.5
2008,7,27,7,30,22.6,69.97,16.8,991,2.1
2008,7,27,8,30,24.8,58.94,16.2,991,2.3000000000000003
2008,7,27,9,30,25.8,55.13,16.1,991,2.5
2008,7,27,10,30,26.400000000000002,53.46,16.2,991,2.5
2008,7,27,11,30,26.900000000000002,52.870000000000005,16.5,990,2.4000000000000004
2008,7,27,12,30,27.3,52.64,16.8,990,2.4000000000000004
2008,7,27,13,30,27.5,52.980000000000004,17.1,989,2.4000000000000004
2008,7,27,14,30,27.400000000000002,54.59,17.400000000000002,989,2.3000000000000003
2008,7,27,15,30,27.1,57.4,18,989,2.2
2008,7,27,16,30,26.5,61.75,18.6,989,2.1
2008,7,27,17,30,26.200000000000003,65.78,19.3,989,2
2008,7,27,18,30,23.700000000000003,81.61,20.400000000000002,988,1.5
2008,7,27,19,30,22.900000000000002,84.13,20.1,988,1.7000000000000002
2008,7,27,20,30,22.5,86.19,20.1,988,1.9000000000000001
2008,7,27,21,30,22.1,88.29,20.1,988,1.8
2008,7,27,22,30,21.700000000000003,89.93,20,988,2
2008,7,27,23,30,21.3,90.34,19.700000000000003,987,2.3000000000000003
2008,7,28,0,30,20.900000000000002,91.37,19.400000000000002,987,2.8000000000000003
2008,7,28,1,30,20.6,92.79,19.400000000000002,986,3.4000000000000004
2008,7,28,2,30,20.5,94.27,19.5,986,3.6
2008,7,28,3,30,20.5,96.17,19.900000000000002,986,3.6
2008,7,28,4,30,20.700000000000003,96.46000000000001,20.1,986,3.4000000000000004
2008,7,28,5,30,21.3,94.42,20.400000000000002,987,3.1
2008,7,28,6,30,22.400000000000002,89.60000000000001,20.6,987,2.6
2008,7,28,7,30,23.900000000000002,82.24,20.700000000000003,987,2.2
2008,7,28,8,30,25.200000000000003,76.78,20.8,987,1.9000000000000001
2008,7,28,9,30,26.3,73.28,21.1,988,1.7000000000000002
2008,7,28,10,30,27.1,70.96000000000001,21.400000000000002,988,1.7000000000000002
2008,7,28,11,30,27.700000000000003,69.2,21.5,988,1.6
2008,7,28,12,30,28.1,67.76,21.6,988,1.6
2008,7,28,13,30,28.400000000000002,66.28,21.5,988,1.5
2008,7,28,14,30,28.3,65.93,21.3,988,1.5
2008,7,28,15,30,27.900000000000002,66.83,21.200000000000003,988,1.4000000000000001
2008,7,28,16,30,27.200000000000003,69.51,21.1,989,1.5
2008,7,28,17,30,26.8,71.44,21.200000000000003,989,1.5
2008,7,28,18,30,24.1,86.89,21.8,990,2.1
2008,7,28,19,30,22.6,91.72,21.200000000000003,990,2.2
2008,7,28,20,30,21.8,94.46000000000001,20.900000000000002,990,2
2008,7,28,21,30,21.400000000000002,95.41,20.6,990,1.7000000000000002
2008,7,28,22,30,21.1,96.39,20.5,990,1.4000000000000001
2008,7,28,23,30,20.900000000000002,97.42,20.5,990,1.1
2008,7,29,0,30,20.8,97.92,20.5,990,0.9
2008,7,29,1,30,20.8,97.72,20.400000000000002,990,0.7000000000000001
2008,7,29,2,30,20.8,97.3,20.400000000000002,990,0.6000000000000001
2008,7,29,3,30,20.700000000000003,97.69,20.3,991,0.6000000000000001
2008,7,29,4,30,20.900000000000002,95.83,20.200000000000003,991,0.5
2008,7,29,5,30,21.8,92.63,20.6,991,0.8
2008,7,29,6,30,23.5,84.84,20.8,991,1.4000000000000001
2008,7,29,7,30,25.3,77.54,21.1,990,2
2008,7,29,8,30,26.5,72.60000000000001,21.200000000000003,990,2.3000000000000003
2008,7,29,9,30,27.400000000000002,68.83,21.200000000000003,990,2.5
2008,7,29,10,30,28.200000000000003,65.9,21.200000000000003,989,2.8000000000000003
2008,7,29,11,30,28.700000000000003,64.32000000000001,21.3,989,3.1
2008,7,29,12,30,29,63.29,21.3,988,3.2
2008,7,29,13,30,29.1,63.45,21.5,988,3.3000000000000003
2008,7,29,14,30,28.900000000000002,65.24,21.700000000000003,988,3.4000000000000004
2008,7,29,15,30,28.1,70.35000000000001,22.200000000000003,988,3.2
2008,7,29,16,30,26.900000000000002,79.15,23,988,2.9000000000000004
2008,7,29,17,30,26.3,85.63,23.700000000000003,988,2.8000000000000003
2008,7,29,18,30,25.3,92.58,24,988,2.9000000000000004
2008,7,29,19,30,25,95.32000000000001,24.200000000000003,988,3.1
2008,7,29,20,30,24.8,97.47,24.400000000000002,988,3.4000000000000004
2008,7,29,21,30,24.6,99.29,24.5,987,3.7
2008,7,29,22,30,24.5,100,24.5,987,4.1000000000000005
2008,7,29,23,30,24.3,100,24.3,987,4.4
2008,7,30,0,30,24,100,24,987,4.800000000000001
2008,7,30,1,30,23.5,99.59,23.400000000000002,987,4.9
2008,7,30,2,30,23,99.25,22.900000000000002,986,4.7
2008,7,30,3,30,22.700000000000003,99.32000000000001,22.6,986,4.5
2008,7,30,4,30,22.6,98.28,22.3,986,4.2
2008,7,30,5,30,22.900000000000002,96.41,22.3,986,3.9000000000000004
2008,7,30,6,30,23.700000000000003,93.5,22.6,986,3.6
2008,7,30,7,30,24.8,87.76,22.6,986,3.3000000000000003
2008,7,30,8,30,26.1,77.74,21.900000000000002,986,2.8000000000000003
2008,7,30,9,30,27.3,67,20.6,986,2.6
2008,7,30,10,30,28.200000000000003,60.410000000000004,19.8,986,2.6
2008,7,30,11,30,28.8,56.79,19.400000000000002,986,2.7
2008,7,30,12,30,29.200000000000003,54.69,19.1,985,2.8000000000000003
2008,7,30,13,30,29.3,54.11,19.1,985,2.9000000000000004
2008,7,30,14,30,29.1,54.95,19.1,985,3
2008,7,30,15,30,28.700000000000003,57.03,19.400000000000002,984,3
2008,7,30,16,30,28,60.83,19.700000000000003,984,2.7
2008,7,30,17,30,27.5,65.79,20.5,984,2.5
2008,7,30,18,30,24.900000000000002,81.31,21.5,985,1.6
2008,7,30,19,30,23.8,85.23,21.200000000000003,985,1.6
2008,7,30,20,30,23.3,88.23,21.200000000000003,985,1.7000000000000002
2008,7,30,21,30,22.8,90.95,21.200000000000003,985,1.9000000000000001
2008,7,30,22,30,22.3,93.19,21.1,985,2.1
2008,7,30,23,30,21.8,94.76,20.900000000000002,985,2.3000000000000003
2008,7,31,0,30,21.3,96.56,20.700000000000003,985,2.5
2008,7,31,1,30,20.900000000000002,98.31,20.6,985,2.6
2008,7,31,2,30,20.5,100,20.5,985,2.6
2008,7,31,3,30,20.1,100,20.1,984,2.4000000000000004
2008,7,31,4,30,20.5,98.73,20.3,985,2.5
2008,7,31,5,30,21.700000000000003,92.95,20.5,985,2.6
2008,7,31,6,30,23.5,85.57000000000001,20.900000000000002,986,2.3000000000000003
2008,7,31,7,30,25.6,76.44,21.1,986,1.9000000000000001
2008,7,31,8,30,27.200000000000003,69.51,21.1,986,1.9000000000000001
2008,7,31,9,30,28.200000000000003,65.06,21,986,2
2008,7,31,10,30,28.8,62.550000000000004,20.900000000000002,986,2.2
2008,7,31,11,30,29.3,60.75,20.900000000000002,986,2.3000000000000003
2008,7,31,12,30,29.6,59.7,20.900000000000002,985,2.3000000000000003
2008,7,31,13,30,29.700000000000003,59.730000000000004,21,985,2.2
2008,7,31,14,30,29.5,61.26,21.3,985,2.2
2008,7,31,15,30,28.8,65.71000000000001,21.700000000000003,985,2.2
2008,7,31,16,30,27.8,72.77,22.5,985,2.2
2008,7,31,17,30,27.3,78.42,23.200000000000003,985,2.1
2008,7,31,18,30,25.5,90.18,23.8,986,1.6
2008,7,31,19,30,24.700000000000003,94.74,23.8,986,1.5
2008,7,31,20,30,24.3,96.99000000000001,23.8,986,1.5
2008,7,31,21,30,23.900000000000002,99.02,23.700000000000003,987,1.5
2008,7,31,22,30,23.700000000000003,99.69,23.6,987,1.6
2008,7,31,23,30,23.5,100,23.5,986,1.8
2008,8,1,0,30,23.400000000000002,100,23.400000000000002,986,2
2008,8,1,1,30,23.200000000000003,100,23.200000000000003,986,2.3000000000000003
2008,8,1,2,30,23.1,100,23.1,986,2.7
2008,8,1,3,30,22.8,100,22.8,986,2.8000000000000003
2008,8,1,4,30,22.8,99.04,22.6,986,2.9000000000000004
2008,8,1,5,30,23.3,96.55,22.700000000000003,986,3.1
2008,8,1,6,30,24.3,93.26,23.1,987,2.9000000000000004
2008,8,1,7,30,25.6,89.3,23.700000000000003,987,2.5
2008,8,1,8,30,27,83.63,24,987,2.1
2008,8,1,9,30,28.1,78.38,24,987,2
2008,8,1,10,30,28.8,74.61,23.8,986,2.1
2008,8,1,11,30,29.3,71.65,23.6,986,2.3000000000000003
2008,8,1,12,30,29.5,69.83,23.400000000000002,986,2.5
2008,8,1,13,30,29.5,68.54,23.1,986,2.7
2008,8,1,14,30,29.3,67.93,22.8,986,2.6
2008,8,1,15,30,29,67.88,22.5,986,2.4000000000000004
