Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2017,7,13,12,30,26.8,71.94,21.3,993,3.7
2017,7,13,13,30,26.8,71.3,21.200000000000003,993,4
2017,7,13,14,30,26.5,71.73,21,993,4
2017,7,13,15,30,26.1,72.87,20.900000000000002,993,3.7
2017,7,13,16,30,25.700000000000003,74.39,20.8,993,3.2
2017,7,13,17,30,25.3,76.76,20.900000000000002,993,2.8000000000000003
2017,7,13,18,30,23.6,86.26,21.200000000000003,994,2
2017,7,13,19,30,22.700000000000003,89.79,20.900000000000002,994,1.8
2017,7,13,20,30,22.200000000000003,91.48,20.700000000000003,994,1.9000000000000001
2017,7,13,21,30,21.700000000000003,93.57000000000001,20.6,994,2.2
2017,7,13,22,30,21.200000000000003,95.60000000000001,20.5,994,2.6
2017,7,13,23,30,20.700000000000003,97.51,20.3,994,3
2017,7,14,0,30,20.1,99.78,20.1,994,3
2017,7,14,1,30,19.5,100,19.5,995,2.7
2017,7,14,2,30,18.900000000000002,100,18.900000000000002,995,2.6
2017,7,14,3,30,18.5,100,18.5,995,2.9000000000000004
2017,7,14,4,30,18.5,98.19,18.2,996,3.5
2017,7,14,5,30,19,91.76,17.6,996,3.8000000000000003
2017,7,14,6,30,19.700000000000003,83.48,16.8,996,3.6
2017,7,14,7,30,20.5,77.73,16.5,996,3.6
2017,7,14,8,30,21.1,73.55,16.2,996,3.8000000000000003
2017,7,14,9,30,21.6,70.4,16,996,4.1000000000000005
2017,7,14,10,30,22.1,68.02,15.9,996,4.2
2017,7,14,11,30,22.5,66.81,16,996,4.3
2017,7,14,12,30,22.8,66.55,16.2,997,4.2
2017,7,14,13,30,22.700000000000003,67.88,16.5,997,4.1000000000000005
2017,7,14,14,30,22.400000000000002,69.63,16.6,997,3.8000000000000003
2017,7,14,15,30,22,71.35000000000001,16.6,997,3.4000000000000004
2017,7,14,16,30,21.5,73.3,16.5,997,2.9000000000000004
2017,7,14,17,30,21.3,73.95,16.5,997,2.6
2017,7,14,18,30,19.900000000000002,82.25,16.8,997,1.6
2017,7,14,19,30,19,87.9,16.900000000000002,997,1.3
2017,7,14,20,30,18.5,89.34,16.7,998,1.4000000000000001
2017,7,14,21,30,18,90.95,16.5,998,1.6
2017,7,14,22,30,17.5,92.97,16.3,998,1.7000000000000002
2017,7,14,23,30,17.1,95.34,16.3,998,1.8
2017,7,15,0,30,16.7,97.95,16.400000000000002,998,1.8
2017,7,15,1,30,16.400000000000002,99.58,16.3,998,1.7000000000000002
2017,7,15,2,30,16.1,100,16.1,998,1.7000000000000002
2017,7,15,3,30,15.9,100,15.9,998,1.9000000000000001
2017,7,15,4,30,16.6,97.36,16.2,999,2.2
2017,7,15,5,30,18.3,89.25,16.5,999,2.3000000000000003
2017,7,15,6,30,20,81.28,16.7,999,1.7000000000000002
2017,7,15,7,30,21.400000000000002,74.34,16.6,998,0.9
2017,7,15,8,30,22.5,69.65,16.7,998,0.8
2017,7,15,9,30,23.5,66.51,16.900000000000002,997,1.1
2017,7,15,10,30,24.3,66.06,17.6,997,1.4000000000000001
2017,7,15,11,30,25,64.72,17.900000000000002,997,1.6
2017,7,15,12,30,25.5,63.22,18,996,2
2017,7,15,13,30,25.8,62.74,18.2,996,2.3000000000000003
2017,7,15,14,30,25.8,63.14,18.3,995,2.3000000000000003
2017,7,15,15,30,25.6,64.33,18.400000000000002,995,2.2
2017,7,15,16,30,25,67.64,18.6,994,2
2017,7,15,17,30,24.700000000000003,70.97,19.1,994,1.9000000000000001
2017,7,15,18,30,22.400000000000002,85.61,19.900000000000002,993,1.4000000000000001
2017,7,15,19,30,21.3,88.24,19.3,993,1.3
2017,7,15,20,30,20.700000000000003,90.19,19,993,1.5
2017,7,15,21,30,20.3,90.87,18.8,993,1.8
2017,7,15,22,30,20,90.95,18.5,993,2.3000000000000003
2017,7,15,23,30,19.900000000000002,90.4,18.3,993,2.9000000000000004
2017,7,16,0,30,19.700000000000003,90.21000000000001,18,993,3.4000000000000004
2017,7,16,1,30,19.3,90.81,17.8,993,3.7
2017,7,16,2,30,18.8,92.07000000000001,17.5,993,3.6
2017,7,16,3,30,18.5,93.49,17.400000000000002,993,3.3000000000000003
2017,7,16,4,30,18.7,93.3,17.6,993,3
2017,7,16,5,30,19.5,91.2,18,993,2.7
2017,7,16,6,30,20.8,88.16,18.8,993,2.5
2017,7,16,7,30,22.200000000000003,84.75,19.5,993,2.9000000000000004
2017,7,16,8,30,22.900000000000002,82.79,19.8,994,3.3000000000000003
2017,7,16,9,30,23.1,80.95,19.700000000000003,994,3.6
2017,7,16,10,30,23,79.96000000000001,19.400000000000002,994,3.9000000000000004
2017,7,16,11,30,22.900000000000002,79.18,19.1,994,4.3
2017,7,16,12,30,22.700000000000003,78.61,18.8,994,4.7
2017,7,16,13,30,22.400000000000002,78.38,18.5,994,4.9
2017,7,16,14,30,22.1,77.96000000000001,18.1,994,5.1000000000000005
2017,7,16,15,30,21.700000000000003,77.87,17.7,994,5.2
2017,7,16,16,30,21,79.16,17.2,994,5.2
2017,7,16,17,30,20.6,78.87,16.8,994,5.2
2017,7,16,18,30,18.7,86.5,16.400000000000002,994,4.7
2017,7,16,19,30,17.8,89.49,16,994,4.4
2017,7,16,20,30,17.3,90.96000000000001,15.8,994,4.1000000000000005
2017,7,16,21,30,16.900000000000002,92.16,15.600000000000001,994,3.8000000000000003
2017,7,16,22,30,16.6,92.97,15.5,994,3.5
2017,7,16,23,30,16.3,94.21000000000001,15.4,994,3.2
2017,7,17,0,30,15.9,96.43,15.3,994,2.9000000000000004
2017,7,17,1,30,15.5,98.84,15.3,994,2.5
2017,7,17,2,30,15.200000000000001,100,15.200000000000001,994,2.2
2017,7,17,3,30,14.9,100,14.9,994,2.1
2017,7,17,4,30,15.8,98.02,15.5,994,2.2
2017,7,17,5,30,17.6,89.73,15.9,995,2.6
2017,7,17,6,30,19.1,83.05,16.2,995,2.8000000000000003
2017,7,17,7,30,20.3,77.28,16.2,995,2.7
2017,7,17,8,30,21.5,71.03,16,995,2.7
2017,7,17,9,30,22.6,65.49,15.8,995,2.6
2017,7,17,10,30,23.400000000000002,61.660000000000004,15.600000000000001,995,2.5
2017,7,17,11,30,24,58.44,15.3,995,2.3000000000000003
2017,7,17,12,30,24.400000000000002,56.38,15.200000000000001,994,2.1
2017,7,17,13,30,24.6,55.24,15,994,1.9000000000000001
2017,7,17,14,30,24.5,55.03,14.9,994,1.8
2017,7,17,15,30,24.200000000000003,55.39,14.700000000000001,994,1.7000000000000002
2017,7,17,16,30,23.700000000000003,56.53,14.5,994,1.5
2017,7,17,17,30,23.400000000000002,56.51,14.3,994,1.4000000000000001
2017,7,17,18,30,20.6,72.45,15.5,994,1.2000000000000002
2017,7,17,19,30,19,75.09,14.5,995,1.2000000000000002
2017,7,17,20,30,18.1,78.87,14.4,995,1.2000000000000002
2017,7,17,21,30,17.400000000000002,81.66,14.200000000000001,995,1.1
2017,7,17,22,30,16.8,84.22,14.100000000000001,995,1.1
2017,7,17,23,30,16.3,85.97,13.9,995,1.2000000000000002
2017,7,18,0,30,16,87.10000000000001,13.9,994,1.3
2017,7,18,1,30,15.9,87.73,13.9,995,1.2000000000000002
2017,7,18,2,30,16,87,13.8,995,1
2017,7,18,3,30,16.2,86.23,13.9,995,0.8
2017,7,18,4,30,16.8,83.79,14,995,0.8
2017,7,18,5,30,18.400000000000002,80.96000000000001,15.100000000000001,995,1
2017,7,18,6,30,20.400000000000002,74.04,15.600000000000001,996,1
2017,7,18,7,30,22.700000000000003,65.6,15.9,996,0.9
2017,7,18,8,30,24.6,54.47,14.8,996,1
2017,7,18,9,30,25.900000000000002,48.6,14.200000000000001,996,1
2017,7,18,10,30,26.900000000000002,46.34,14.4,996,0.9
2017,7,18,11,30,27.900000000000002,45.44,15,995,0.7000000000000001
2017,7,18,12,30,28.6,45.7,15.8,995,0.7000000000000001
2017,7,18,13,30,29.1,46.29,16.400000000000002,994,0.7000000000000001
2017,7,18,14,30,29.200000000000003,47.86,17,994,0.8
2017,7,18,15,30,29.1,49.660000000000004,17.5,994,1
2017,7,18,16,30,28.700000000000003,52.47,18,994,1.2000000000000002
2017,7,18,17,30,28.5,53.910000000000004,18.3,994,1.3
2017,7,18,18,30,25.3,74.84,20.5,994,1.3
2017,7,18,19,30,23.900000000000002,77.26,19.700000000000003,995,1.4000000000000001
2017,7,18,20,30,23.200000000000003,80.42,19.6,995,1.6
2017,7,18,21,30,22.6,83.16,19.6,995,1.8
2017,7,18,22,30,22.200000000000003,84.76,19.5,995,2
2017,7,18,23,30,21.900000000000002,86.28,19.5,995,2.3000000000000003
2017,7,19,0,30,21.700000000000003,88.36,19.700000000000003,995,2.8000000000000003
2017,7,19,1,30,21.5,92,20.1,995,3.3000000000000003
2017,7,19,2,30,21.3,96.69,20.8,995,3.4000000000000004
2017,7,19,3,30,21.1,100,21.1,995,3.1
2017,7,19,4,30,21.6,98.48,21.3,995,3
2017,7,19,5,30,22.8,93.29,21.700000000000003,996,2.8000000000000003
2017,7,19,6,30,24.200000000000003,89.11,22.3,996,2.3000000000000003
2017,7,19,7,30,25.700000000000003,85.92,23.200000000000003,996,2
2017,7,19,8,30,26.8,82.72,23.6,996,1.9000000000000001
2017,7,19,9,30,27.5,79.87,23.700000000000003,996,2
2017,7,19,10,30,27.900000000000002,77.96000000000001,23.700000000000003,996,2.2
2017,7,19,11,30,28,77.17,23.6,996,2.4000000000000004
2017,7,19,12,30,27.900000000000002,76.77,23.400000000000002,995,2.5
2017,7,19,13,30,27.700000000000003,76.49,23.200000000000003,995,2.4000000000000004
2017,7,19,14,30,27.5,76.26,22.900000000000002,995,2.2
2017,7,19,15,30,27,77.78,22.8,995,1.9000000000000001
2017,7,19,16,30,26.3,80.84,22.700000000000003,995,1.8
2017,7,19,17,30,25.900000000000002,81.38,22.5,995,1.7000000000000002
2017,7,19,18,30,24.1,89.51,22.3,995,1.4000000000000001
2017,7,19,19,30,23.200000000000003,90.62,21.6,994,1.3
2017,7,19,20,30,22.8,91.97,21.400000000000002,994,1.2000000000000002
2017,7,19,21,30,22.5,94.65,21.6,994,1.3
2017,7,19,22,30,22.5,97,22,994,1.3
2017,7,19,23,30,22.900000000000002,98.41,22.6,993,1.5
2017,7,20,0,30,23.5,99.63,23.400000000000002,993,2
2017,7,20,1,30,24.1,99.86,24.1,992,2.8000000000000003
2017,7,20,2,30,24.200000000000003,100,24.200000000000003,992,3.4000000000000004
2017,7,20,3,30,24,100,24,992,3.7
2017,7,20,4,30,23.8,100,23.8,992,3.9000000000000004
2017,7,20,5,30,24,98.84,23.8,992,4.1000000000000005
2017,7,20,6,30,24.5,97.53,24.1,992,4.1000000000000005
2017,7,20,7,30,25.5,94.69,24.6,992,4.1000000000000005
2017,7,20,8,30,26.8,88.77,24.8,992,4.1000000000000005
2017,7,20,9,30,27.900000000000002,82.11,24.6,991,3.7
2017,7,20,10,30,28.5,77.08,24.1,991,3.2
2017,7,20,11,30,28.900000000000002,74.77,24,990,3.8000000000000003
2017,7,20,12,30,28.8,75.39,24,991,4.2
2017,7,20,13,30,28.3,76.85000000000001,23.8,991,3.6
2017,7,20,14,30,27.8,78.82000000000001,23.8,991,2.9000000000000004
2017,7,20,15,30,27.700000000000003,80.63,24.1,991,2.3000000000000003
2017,7,20,16,30,27.200000000000003,84.7,24.400000000000002,991,1.9000000000000001
2017,7,20,17,30,26.900000000000002,87.36,24.6,991,1.7000000000000002
2017,7,20,18,30,25.3,96.85000000000001,24.8,992,1.1
2017,7,20,19,30,24.700000000000003,97.16,24.200000000000003,992,1.1
2017,7,20,20,30,24.3,97.94,24,992,1.1
2017,7,20,21,30,24,98.26,23.700000000000003,992,0.9
2017,7,20,22,30,23.700000000000003,98.2,23.400000000000002,992,0.8
2017,7,20,23,30,23.400000000000002,98.7,23.200000000000003,992,0.8
2017,7,21,0,30,23,99.67,22.900000000000002,992,1
2017,7,21,1,30,22.8,99.44,22.700000000000003,992,1.1
2017,7,21,2,30,22.6,99.60000000000001,22.5,992,1.2000000000000002
2017,7,21,3,30,22.5,99.42,22.400000000000002,993,1.2000000000000002
2017,7,21,4,30,22.700000000000003,97.60000000000001,22.3,993,1.3
2017,7,21,5,30,23.3,97.12,22.8,993,1.6
2017,7,21,6,30,23.900000000000002,96.07000000000001,23.200000000000003,993,1.7000000000000002
2017,7,21,7,30,24.6,94.61,23.700000000000003,993,1.7000000000000002
2017,7,21,8,30,25.5,90.42,23.8,993,1.7000000000000002
2017,7,21,9,30,26.3,84.66,23.5,993,1.4000000000000001
2017,7,21,10,30,26.8,78.78,22.8,993,1.1
2017,7,21,11,30,27,76.51,22.5,993,1.2000000000000002
2017,7,21,12,30,27.1,73.7,22,992,1.6
2017,7,21,13,30,27.400000000000002,70.85000000000001,21.6,991,2.1
2017,7,21,14,30,27.8,72.29,22.400000000000002,991,2.2
2017,7,21,15,30,27.700000000000003,76.56,23.200000000000003,990,2.1
2017,7,21,16,30,27.1,82.61,23.900000000000002,990,1.9000000000000001
2017,7,21,17,30,26.700000000000003,87.62,24.5,989,1.8
2017,7,21,18,30,25.3,95.13,24.5,989,1.8
2017,7,21,19,30,24.8,96.21000000000001,24.200000000000003,990,1.9000000000000001
2017,7,21,20,30,24.700000000000003,96.98,24.200000000000003,990,2.1
2017,7,21,21,30,24.6,98.58,24.400000000000002,989,2.2
2017,7,21,22,30,24.5,99.95,24.5,989,2.2
2017,7,21,23,30,24.400000000000002,100,24.400000000000002,988,2.1
2017,7,22,0,30,24.3,100,24.3,988,2.1
2017,7,22,1,30,24.3,100,24.3,987,2.2
2017,7,22,2,30,24.1,100,24.1,987,2.2
2017,7,22,3,30,23.900000000000002,100,23.900000000000002,987,2.4000000000000004
2017,7,22,4,30,23.8,100,23.8,987,2.8000000000000003
2017,7,22,5,30,24.1,99.07000000000001,23.900000000000002,987,2.8000000000000003
2017,7,22,6,30,24.8,97.08,24.3,987,2.6
2017,7,22,7,30,25.8,93.22,24.6,987,2.5
2017,7,22,8,30,26.700000000000003,87.43,24.400000000000002,987,2.6
2017,7,22,9,30,27.400000000000002,81.57000000000001,24,987,2.5
2017,7,22,10,30,28,78.08,23.8,987,2.2
2017,7,22,11,30,28.3,77.37,24,987,1.9000000000000001
2017,7,22,12,30,28.3,78.02,24.1,987,1.7000000000000002
2017,7,22,13,30,27.8,80.08,24,986,1.5
2017,7,22,14,30,27.3,82.24,24,986,1.3
2017,7,22,15,30,27,84.16,24.1,986,1
2017,7,22,16,30,26.700000000000003,85.67,24.1,986,0.8
2017,7,22,17,30,26.6,84.7,23.8,986,0.7000000000000001
2017,7,22,18,30,25.700000000000003,88.83,23.700000000000003,987,0.7000000000000001
2017,7,22,19,30,25,91.10000000000001,23.400000000000002,987,0.8
2017,7,22,20,30,24.400000000000002,92.48,23.1,987,0.9
2017,7,22,21,30,23.900000000000002,94.01,22.900000000000002,987,0.9
2017,7,22,22,30,23.5,95.23,22.700000000000003,987,1
2017,7,22,23,30,23.200000000000003,95.77,22.5,987,1
2017,7,23,0,30,22.900000000000002,96.52,22.3,986,0.9
2017,7,23,1,30,22.6,97.38,22.200000000000003,986,1
2017,7,23,2,30,22.3,98.8,22.1,986,1
2017,7,23,3,30,22.1,99.38,22,986,1
2017,7,23,4,30,22.400000000000002,97.39,22,986,1.1
2017,7,23,5,30,23.3,95.18,22.5,986,1.5
2017,7,23,6,30,24.3,91.87,22.900000000000002,986,1.8
2017,7,23,7,30,25.5,87.27,23.200000000000003,986,2
2017,7,23,8,30,26.5,82.86,23.3,986,2.2
2017,7,23,9,30,27.400000000000002,78.39,23.3,986,2.4000000000000004
2017,7,23,10,30,28.1,74.44,23.1,986,2.6
2017,7,23,11,30,28.5,71.23,22.8,986,2.8000000000000003
2017,7,23,12,30,28.700000000000003,68.45,22.3,986,2.9000000000000004
2017,7,23,13,30,28.700000000000003,66.53,21.900000000000002,986,2.9000000000000004
2017,7,23,14,30,28.3,66.89,21.6,986,2.8000000000000003
2017,7,23,15,30,27.6,69.69,21.6,986,2.5
2017,7,23,16,30,26.6,75.25,21.900000000000002,986,2.2
2017,7,23,17,30,26.1,78.29,22,986,2
2017,7,23,18,30,23.700000000000003,91.67,22.3,987,1.7000000000000002
2017,7,23,19,30,22.5,95.36,21.700000000000003,988,1.9000000000000001
2017,7,23,20,30,21.700000000000003,97.15,21.200000000000003,988,2.1
2017,7,23,21,30,21.200000000000003,97.97,20.900000000000002,989,2.3000000000000003
2017,7,23,22,30,20.900000000000002,97.4,20.5,989,2.8000000000000003
2017,7,23,23,30,20.5,97.66,20.1,989,3.5
2017,7,24,0,30,20.1,96.89,19.6,989,4.2
2017,7,24,1,30,19.5,96.5,18.900000000000002,990,4.5
2017,7,24,2,30,18.900000000000002,95.98,18.2,990,4.6000000000000005
2017,7,24,3,30,18.5,95.58,17.8,991,4.6000000000000005
2017,7,24,4,30,18.5,93.43,17.400000000000002,991,4.7
2017,7,24,5,30,19,90.27,17.400000000000002,992,5.1000000000000005
2017,7,24,6,30,19.700000000000003,86.06,17.3,993,5.4
2017,7,24,7,30,20.5,80.23,17,993,5.5
2017,7,24,8,30,21.200000000000003,75.18,16.6,994,5.4
2017,7,24,9,30,21.700000000000003,71.68,16.400000000000002,994,5.2
2017,7,24,10,30,22.1,69.44,16.2,994,4.9
2017,7,24,11,30,22.3,68.12,16.1,994,4.7
2017,7,24,12,30,22.400000000000002,67.27,16,994,4.6000000000000005
2017,7,24,13,30,22.3,67.25,15.9,994,4.4
2017,7,24,14,30,22.1,67.42,15.8,994,4.2
2017,7,24,15,30,21.700000000000003,68.41,15.600000000000001,995,4.1000000000000005
2017,7,24,16,30,21.1,70.37,15.5,995,3.8000000000000003
2017,7,24,17,30,20.700000000000003,72,15.5,995,3.7
2017,7,24,18,30,18.5,84.33,15.8,995,2.7
2017,7,24,19,30,17.5,88.59,15.600000000000001,996,2.4000000000000004
2017,7,24,20,30,17.2,89.52,15.5,996,2.3000000000000003
2017,7,24,21,30,17.1,89.94,15.4,997,2.2
2017,7,24,22,30,17.1,89.77,15.4,997,2
2017,7,24,23,30,17.1,89.61,15.4,997,1.8
2017,7,25,0,30,17.1,89.68,15.4,997,1.9000000000000001
2017,7,25,1,30,17.1,90.04,15.5,997,2.1
2017,7,25,2,30,16.900000000000002,92.07000000000001,15.600000000000001,997,2.2
2017,7,25,3,30,16.7,94.7,15.8,998,2.3000000000000003
2017,7,25,4,30,17.2,92.8,16,998,2.5
2017,7,25,5,30,18.6,88.17,16.6,999,2.8000000000000003
2017,7,25,6,30,20.3,81.65,17.1,1000,3.3000000000000003
2017,7,25,7,30,21.8,72.43,16.6,1000,3.7
2017,7,25,8,30,22.900000000000002,65.44,16.1,1000,3.8000000000000003
2017,7,25,9,30,23.8,61.660000000000004,16,1000,3.7
2017,7,25,10,30,24.5,58.86,15.9,1000,3.5
2017,7,25,11,30,25,57.02,15.9,999,3.3000000000000003
2017,7,25,12,30,25.3,56.1,15.9,999,3.1
2017,7,25,13,30,25.5,55.94,16.1,998,2.8000000000000003
2017,7,25,14,30,25.5,56.67,16.3,998,2.7
2017,7,25,15,30,25.3,58.050000000000004,16.5,998,2.5
2017,7,25,16,30,24.700000000000003,61.17,16.7,998,2.2
2017,7,25,17,30,24.3,64.13,17.1,998,2.1
2017,7,25,18,30,21.900000000000002,77.14,17.7,997,2.1
2017,7,25,19,30,21,76.53,16.7,997,2.5
2017,7,25,20,30,20.5,77.62,16.5,997,2.6
2017,7,25,21,30,19.900000000000002,81.12,16.6,998,2.6
2017,7,25,22,30,19.5,84.53,16.8,998,2.6
2017,7,25,23,30,19.200000000000003,87.11,17,997,2.9000000000000004
2017,7,26,0,30,18.900000000000002,89.67,17.2,997,3.3000000000000003
2017,7,26,1,30,18.5,92.93,17.3,997,3.3000000000000003
2017,7,26,2,30,18.2,95.44,17.5,997,3.3000000000000003
2017,7,26,3,30,18.1,96.81,17.6,997,3.5
2017,7,26,4,30,18.400000000000002,96.12,17.8,997,3.7
2017,7,26,5,30,19.200000000000003,93.12,18.1,996,3.7
2017,7,26,6,30,20.5,88.98,18.6,996,3.3000000000000003
2017,7,26,7,30,22,85.55,19.5,996,3.2
2017,7,26,8,30,23.400000000000002,81.89,20.1,995,2.9000000000000004
2017,7,26,9,30,24.5,79.93,20.8,995,2.4000000000000004
2017,7,26,10,30,25.6,77.36,21.3,995,2.2
2017,7,26,11,30,26.6,74.94,21.8,995,2.1
2017,7,26,12,30,27.200000000000003,72.93,21.900000000000002,994,1.9000000000000001
2017,7,26,13,30,27.5,70.75,21.700000000000003,994,1.6
2017,7,26,14,30,27.6,69.31,21.5,993,1.3
2017,7,26,15,30,27.200000000000003,71.52,21.6,993,1.3
2017,7,26,16,30,26.400000000000002,75.60000000000001,21.700000000000003,993,1.2000000000000002
2017,7,26,17,30,25.900000000000002,82.07000000000001,22.6,992,1.1
2017,7,26,18,30,24.3,88.81,22.3,993,1.1
2017,7,26,19,30,23.5,88.75,21.5,993,1.2000000000000002
2017,7,26,20,30,23,90.09,21.3,993,1.4000000000000001
2017,7,26,21,30,22.6,91.96000000000001,21.200000000000003,992,1.5
2017,7,26,22,30,22.400000000000002,93.75,21.3,992,1.5
2017,7,26,23,30,22.200000000000003,95.55,21.5,992,1.5
2017,7,27,0,30,21.900000000000002,97.28,21.400000000000002,991,1.3
2017,7,27,1,30,21.6,98.79,21.400000000000002,991,1.1
2017,7,27,2,30,21.3,99.89,21.3,991,1
2017,7,27,3,30,21,100,21,990,1
2017,7,27,4,30,21.3,97.22,20.8,990,1.5
2017,7,27,5,30,22.1,95.59,21.400000000000002,991,2.1
2017,7,27,6,30,23.1,92.91,21.900000000000002,991,2.7
2017,7,27,7,30,24.200000000000003,90.04,22.5,991,3.3000000000000003
2017,7,27,8,30,25.1,85.94,22.6,991,3.9000000000000004
2017,7,27,9,30,25.8,81.56,22.400000000000002,991,4.2
2017,7,27,10,30,26.1,79.5,22.3,990,4.4
2017,7,27,11,30,26.200000000000003,78.41,22.1,990,4.7
2017,7,27,12,30,26.1,77.5,21.900000000000002,990,5
2017,7,27,13,30,25.8,76.23,21.3,990,5.4
2017,7,27,14,30,25.200000000000003,74.67,20.400000000000002,990,5.7
2017,7,27,15,30,24.5,73.4,19.400000000000002,990,5.800000000000001
2017,7,27,16,30,23.6,73.92,18.7,990,5.7
2017,7,27,17,30,23,74.92,18.3,990,5.6000000000000005
2017,7,27,18,30,21.1,84,18.3,991,4.7
2017,7,27,19,30,20.3,88.28,18.3,991,4.5
2017,7,27,20,30,19.900000000000002,91.04,18.400000000000002,991,4.5
2017,7,27,21,30,19.8,92.32000000000001,18.5,991,4.4
2017,7,27,22,30,19.8,92.99,18.6,991,4.2
2017,7,27,23,30,19.8,93.92,18.8,991,4.1000000000000005
2017,7,28,0,30,19.900000000000002,93.91,18.900000000000002,991,4
2017,7,28,1,30,19.8,95.41,19,991,3.9000000000000004
2017,7,28,2,30,19.700000000000003,97.33,19.3,991,3.8000000000000003
2017,7,28,3,30,19.6,98.13,19.3,991,3.8000000000000003
2017,7,28,4,30,19.900000000000002,95.21000000000001,19.1,991,4
2017,7,28,5,30,20.8,89.32000000000001,19,992,4.4
2017,7,28,6,30,21.8,83.07000000000001,18.8,992,4.7
2017,7,28,7,30,22.700000000000003,76.93,18.400000000000002,992,4.9
2017,7,28,8,30,23.400000000000002,72.89,18.3,992,5
2017,7,28,9,30,23.8,70.81,18.2,993,5.2
2017,7,28,10,30,24.1,69.46000000000001,18.2,993,5.4
2017,7,28,11,30,24.3,68.56,18.1,993,5.5
2017,7,28,12,30,24.3,68.21000000000001,18.1,993,5.5
2017,7,28,13,30,24.200000000000003,67.96000000000001,17.900000000000002,993,5.5
2017,7,28,14,30,24,67.53,17.6,992,5.6000000000000005
2017,7,28,15,30,23.6,67.75,17.3,992,5.7
2017,7,28,16,30,23,69.39,17.1,992,5.6000000000000005
2017,7,28,17,30,22.6,71.85000000000001,17.3,992,5.4
2017,7,28,18,30,20.900000000000002,81.82000000000001,17.7,993,4.6000000000000005
2017,7,28,19,30,20.200000000000003,85.46000000000001,17.7,993,4.3
2017,7,28,20,30,19.900000000000002,87.51,17.8,994,3.9000000000000004
2017,7,28,21,30,19.5,89.15,17.7,994,3.5
2017,7,28,22,30,18.8,90.55,17.2,994,3.1
2017,7,28,23,30,18.2,90.12,16.6,994,3
2017,7,29,0,30,17.6,88.99,15.8,994,3
2017,7,29,1,30,17.1,86.96000000000001,14.9,995,3
2017,7,29,2,30,16.6,85.16,14.100000000000001,995,3.1
2017,7,29,3,30,16.2,84.17,13.5,996,3.1
2017,7,29,4,30,16.6,80.12,13.200000000000001,996,3.3000000000000003
2017,7,29,5,30,18.2,74.25,13.5,996,3.8000000000000003
2017,7,29,6,30,19.6,67.82000000000001,13.5,997,4.3
2017,7,29,7,30,20.700000000000003,61.63,13.100000000000001,997,4.5
2017,7,29,8,30,21.6,57.550000000000004,12.9,998,4.5
2017,7,29,9,30,22.400000000000002,54.88,12.9,998,4.4
2017,7,29,10,30,23.1,53.52,13.100000000000001,998,4.3
2017,7,29,11,30,23.6,53.18,13.5,998,4.2
2017,7,29,12,30,23.900000000000002,53.52,13.9,997,4.1000000000000005
2017,7,29,13,30,24,54.46,14.3,997,4.1000000000000005
2017,7,29,14,30,23.8,55.97,14.5,997,4
2017,7,29,15,30,23.5,57.31,14.600000000000001,997,3.8000000000000003
2017,7,29,16,30,22.900000000000002,59.76,14.700000000000001,997,3.6
2017,7,29,17,30,22.5,63.18,15.200000000000001,997,3.4000000000000004
2017,7,29,18,30,19.700000000000003,79.12,16,997,2.9000000000000004
2017,7,29,19,30,18.6,82,15.5,997,3
2017,7,29,20,30,18.2,84.33,15.5,997,3
2017,7,29,21,30,17.900000000000002,86.97,15.700000000000001,998,2.8000000000000003
2017,7,29,22,30,17.6,90.14,16,998,2.6
2017,7,29,23,30,17.400000000000002,93.55,16.3,998,2.4000000000000004
2017,7,30,0,30,17.1,97.60000000000001,16.7,998,2.2
2017,7,30,1,30,17,100,17,998,2
2017,7,30,2,30,16.8,100,16.8,998,1.8
2017,7,30,3,30,16.6,100,16.6,999,1.7000000000000002
2017,7,30,4,30,17.400000000000002,100,17.400000000000002,999,1.7000000000000002
2017,7,30,5,30,19.200000000000003,92.17,17.900000000000002,999,1.9000000000000001
2017,7,30,6,30,21.1,83.59,18.2,1000,2
2017,7,30,7,30,22.900000000000002,72.12,17.6,1000,1.7000000000000002
2017,7,30,8,30,24.400000000000002,63.34,17,1000,1.3
