Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2013,6,13,8,30,19.3,70.18,13.700000000000001,990,4.800000000000001
2013,6,13,9,30,20,66.77,13.600000000000001,991,4.9
2013,6,13,10,30,20.400000000000002,65.25,13.700000000000001,992,5.1000000000000005
2013,6,13,11,30,20.700000000000003,64.99,13.9,992,5.1000000000000005
2013,6,13,12,30,20.900000000000002,65.49,14.200000000000001,993,4.9
2013,6,13,13,30,20.900000000000002,66.64,14.5,993,4.5
2013,6,13,14,30,20.900000000000002,67.52,14.700000000000001,993,4.3
2013,6,13,15,30,20.5,69.66,14.8,993,4.1000000000000005
2013,6,13,16,30,19.6,73.72,14.8,993,3.9000000000000004
2013,6,13,17,30,19,76.64,14.8,993,3.8000000000000003
2013,6,13,18,30,16.1,90.27,14.5,993,3.6
2013,6,13,19,30,14.3,96.25,13.700000000000001,994,3.3000000000000003
2013,6,13,20,30,13.4,96.73,12.9,995,3.3000000000000003
2013,6,13,21,30,12.700000000000001,96.47,12.200000000000001,995,3.5
2013,6,13,22,30,12.3,95.02,11.5,995,3.5
2013,6,13,23,30,12,93.87,11,994,3.6
2013,6,14,0,30,11.9,92.41,10.700000000000001,994,3.7
2013,6,14,1,30,11.600000000000001,93.23,10.5,994,3.5
2013,6,14,2,30,11.4,94.18,10.5,995,3.3000000000000003
2013,6,14,3,30,11.200000000000001,95.29,10.5,995,3.3000000000000003
2013,6,14,4,30,11.8,91.85000000000001,10.5,996,3.6
2013,6,14,5,30,13.200000000000001,85.74,10.9,996,3.8000000000000003
2013,6,14,6,30,14.8,79.58,11.3,996,3.5
2013,6,14,7,30,16.7,74.73,12.200000000000001,997,2.6
2013,6,14,8,30,18.400000000000002,70.58,13,998,2
2013,6,14,9,30,19.6,66.95,13.3,997,2.3000000000000003
2013,6,14,10,30,20.5,64.21000000000001,13.5,997,2.6
2013,6,14,11,30,21.1,62.22,13.600000000000001,996,2.6
2013,6,14,12,30,21.400000000000002,61.2,13.600000000000001,996,2.5
2013,6,14,13,30,21.5,60.800000000000004,13.600000000000001,996,2.4000000000000004
2013,6,14,14,30,21.3,61.4,13.600000000000001,995,2.5
2013,6,14,15,30,20.8,63.39,13.600000000000001,994,2.5
2013,6,14,16,30,20.200000000000003,66.25,13.700000000000001,994,2.1
2013,6,14,17,30,19.900000000000002,68.55,13.9,994,1.8
2013,6,14,18,30,17.1,85.45,14.600000000000001,995,2
2013,6,14,19,30,15.700000000000001,87.68,13.700000000000001,995,2.4000000000000004
2013,6,14,20,30,15,88.17,13.100000000000001,995,2.2
2013,6,14,21,30,14.600000000000001,89.71000000000001,12.9,995,1.8
2013,6,14,22,30,14.5,90.61,13,995,1.6
2013,6,14,23,30,14.4,91.88,13.100000000000001,995,1.6
2013,6,15,0,30,14.5,92.24,13.3,995,1.8
2013,6,15,1,30,14.700000000000001,92.97,13.600000000000001,994,1.9000000000000001
2013,6,15,2,30,15,93.59,14,994,1.8
2013,6,15,3,30,15.4,93.08,14.3,994,1.7000000000000002
2013,6,15,4,30,16.3,89.68,14.600000000000001,994,1.8
2013,6,15,5,30,17.400000000000002,87.33,15.3,993,1.9000000000000001
2013,6,15,6,30,18.1,85.66,15.700000000000001,993,2.1
2013,6,15,7,30,18.3,86,15.9,993,2.2
2013,6,15,8,30,18.5,87.67,16.400000000000002,993,2.2
2013,6,15,9,30,18.900000000000002,86.54,16.6,993,2
2013,6,15,10,30,19.5,84.45,16.8,993,2
2013,6,15,11,30,20.400000000000002,81.56,17.1,992,2.6
2013,6,15,12,30,21.3,79.58,17.6,991,3
2013,6,15,13,30,21.6,80.79,18.2,991,2.6
2013,6,15,14,30,21.8,83.84,18.900000000000002,990,1.9000000000000001
2013,6,15,15,30,22.1,87.12,19.900000000000002,990,1.8
2013,6,15,16,30,22.1,89.84,20.400000000000002,989,2
2013,6,15,17,30,22,93.06,20.8,989,2.1
2013,6,15,18,30,21.200000000000003,95.82000000000001,20.5,989,1.9000000000000001
2013,6,15,19,30,21,95.84,20.3,990,2
2013,6,15,20,30,21.200000000000003,96.35000000000001,20.6,990,2.4000000000000004
2013,6,15,21,30,21.3,97.72,20.900000000000002,990,3.3000000000000003
2013,6,15,22,30,21.200000000000003,100,21.200000000000003,990,4.1000000000000005
2013,6,15,23,30,20.8,100,20.8,990,4
2013,6,16,0,30,20.3,100,20.3,989,3.9000000000000004
2013,6,16,1,30,19.900000000000002,100,19.900000000000002,989,3.9000000000000004
2013,6,16,2,30,19.6,100,19.6,989,3.8000000000000003
2013,6,16,3,30,19.3,100,19.3,989,3.6
2013,6,16,4,30,19.3,98.75,19.1,989,3.7
2013,6,16,5,30,19.700000000000003,96.65,19.200000000000003,989,3.9000000000000004
2013,6,16,6,30,20.5,93.82000000000001,19.5,990,3.8000000000000003
2013,6,16,7,30,21.700000000000003,87.25,19.5,990,3.4000000000000004
2013,6,16,8,30,23,79.85000000000001,19.3,990,2.9000000000000004
2013,6,16,9,30,24.3,72.83,19.1,990,2.4000000000000004
2013,6,16,10,30,25.3,67.02,18.7,990,2.2
2013,6,16,11,30,25.900000000000002,63.04,18.3,990,2.1
2013,6,16,12,30,26.3,60.51,18.1,990,2.1
2013,6,16,13,30,26.5,59.39,17.900000000000002,990,2.1
2013,6,16,14,30,26.700000000000003,58.4,17.900000000000002,989,2.1
2013,6,16,15,30,26.700000000000003,57.9,17.7,989,2.1
2013,6,16,16,30,26.400000000000002,58.46,17.6,989,1.8
2013,6,16,17,30,26.1,58.550000000000004,17.3,989,1.7000000000000002
2013,6,16,18,30,23.3,75.60000000000001,18.7,989,1.3
2013,6,16,19,30,21.5,77.22,17.3,990,1.4000000000000001
2013,6,16,20,30,20.5,79.03,16.7,990,1.6
2013,6,16,21,30,19.6,81.35000000000001,16.3,990,1.7000000000000002
2013,6,16,22,30,18.8,82.76,15.8,990,1.6
2013,6,16,23,30,18.1,83.46000000000001,15.3,990,1.6
2013,6,17,0,30,17.5,84.03,14.8,991,1.6
2013,6,17,1,30,17.1,84.12,14.4,991,1.5
2013,6,17,2,30,16.900000000000002,83.15,14,991,1.3
2013,6,17,3,30,17.1,79.74,13.600000000000001,991,1.2000000000000002
2013,6,17,4,30,18.1,74.17,13.4,991,1
2013,6,17,5,30,19.700000000000003,76.03,15.4,991,0.8
2013,6,17,6,30,21.200000000000003,64.96000000000001,14.4,991,0.9
2013,6,17,7,30,23.3,62.190000000000005,15.700000000000001,991,1.2000000000000002
2013,6,17,8,30,25.8,54.21,15.9,991,1.7000000000000002
2013,6,17,9,30,27.1,48.9,15.4,991,2.3000000000000003
2013,6,17,10,30,27.5,49.08,15.9,991,2.7
2013,6,17,11,30,27.8,49.49,16.3,990,2.9000000000000004
2013,6,17,12,30,27.900000000000002,50.57,16.7,990,2.9000000000000004
2013,6,17,13,30,27.8,52.1,17.1,990,2.8000000000000003
2013,6,17,14,30,27.5,54.14,17.400000000000002,989,2.6
2013,6,17,15,30,27.3,56.15,17.8,989,2.4000000000000004
2013,6,17,16,30,26.8,58.95,18.1,989,2.1
2013,6,17,17,30,26.400000000000002,61.65,18.400000000000002,989,1.9000000000000001
2013,6,17,18,30,22.900000000000002,82.42,19.700000000000003,989,1.8
2013,6,17,19,30,20.3,90.71000000000001,18.7,990,2.9000000000000004
2013,6,17,20,30,18.1,95.31,17.3,990,4
2013,6,17,21,30,16.400000000000002,95.99000000000001,15.8,991,4.3
2013,6,17,22,30,15.3,96.73,14.8,991,4.1000000000000005
2013,6,17,23,30,14.700000000000001,96.52,14.200000000000001,991,4.1000000000000005
2013,6,18,0,30,14.4,96.13,13.8,991,4.1000000000000005
2013,6,18,1,30,14.100000000000001,96.7,13.600000000000001,991,4.2
2013,6,18,2,30,13.8,97.32000000000001,13.4,991,4.2
2013,6,18,3,30,13.600000000000001,97.52,13.200000000000001,991,4.2
2013,6,18,4,30,13.9,95.33,13.200000000000001,992,4.4
2013,6,18,5,30,14.9,91.54,13.5,993,4.7
2013,6,18,6,30,15.9,89.06,14.100000000000001,993,4.9
2013,6,18,7,30,16.6,85.85000000000001,14.200000000000001,994,4.800000000000001
2013,6,18,8,30,17.2,82.39,14.200000000000001,994,4.800000000000001
2013,6,18,9,30,17.6,80.10000000000001,14.100000000000001,994,4.9
2013,6,18,10,30,18,78.01,14.100000000000001,994,5.1000000000000005
2013,6,18,11,30,18.3,76.69,14.100000000000001,994,5.2
2013,6,18,12,30,18.6,75.36,14.200000000000001,994,5.2
2013,6,18,13,30,18.8,74.7,14.200000000000001,994,5.1000000000000005
2013,6,18,14,30,18.8,74.39,14.100000000000001,994,5.1000000000000005
2013,6,18,15,30,18.5,74.9,14,994,5.2
2013,6,18,16,30,18,75.76,13.700000000000001,994,5.2
2013,6,18,17,30,17.6,75.92,13.3,995,5.1000000000000005
2013,6,18,18,30,15.700000000000001,84.12,13,995,4.3
2013,6,18,19,30,14.600000000000001,89.08,12.8,995,3.9000000000000004
2013,6,18,20,30,14.100000000000001,90.55,12.600000000000001,995,3.7
2013,6,18,21,30,13.8,91.47,12.4,995,3.5
2013,6,18,22,30,13.600000000000001,92.59,12.4,995,3.2
2013,6,18,23,30,13.4,94.39,12.5,995,2.9000000000000004
2013,6,19,0,30,13.200000000000001,96.08,12.600000000000001,995,2.8000000000000003
2013,6,19,1,30,12.9,97.97,12.600000000000001,996,2.8000000000000003
2013,6,19,2,30,12.700000000000001,98.23,12.4,996,2.8000000000000003
2013,6,19,3,30,12.600000000000001,97.10000000000001,12.200000000000001,996,2.9000000000000004
2013,6,19,4,30,13.3,91.38,11.9,997,3.1
2013,6,19,5,30,14.9,83.72,12.200000000000001,998,3.2
2013,6,19,6,30,16.7,73.96000000000001,12,998,2.8000000000000003
2013,6,19,7,30,18.400000000000002,64.51,11.600000000000001,998,2.3000000000000003
2013,6,19,8,30,19.900000000000002,61.29,12.200000000000001,998,1.7000000000000002
2013,6,19,9,30,20.900000000000002,59.76,12.8,998,1.8
2013,6,19,10,30,21.6,58.26,13.100000000000001,997,2
2013,6,19,11,30,22,57.09,13.100000000000001,997,2
2013,6,19,12,30,22.3,56.1,13.100000000000001,997,2
2013,6,19,13,30,22.400000000000002,55.800000000000004,13.100000000000001,997,2
2013,6,19,14,30,22.3,56.13,13.100000000000001,996,2
2013,6,19,15,30,22,57.49,13.200000000000001,996,2
2013,6,19,16,30,21.5,60.15,13.4,996,2
2013,6,19,17,30,21.1,63,13.8,996,2.1
2013,6,19,18,30,18.2,76.97,14.100000000000001,997,2.5
2013,6,19,19,30,16.5,79.25,12.9,997,2.7
2013,6,19,20,30,15.8,78.53,12.100000000000001,998,2.6
2013,6,19,21,30,15.4,80.15,12,997,2.3000000000000003
2013,6,19,22,30,15.200000000000001,82.48,12.200000000000001,997,2
2013,6,19,23,30,15.3,84.2,12.600000000000001,997,1.8
2013,6,20,0,30,15.4,86.66,13.200000000000001,997,1.6
2013,6,20,1,30,15.600000000000001,88.47,13.700000000000001,997,1.4000000000000001
2013,6,20,2,30,15.700000000000001,90.72,14.200000000000001,998,1.3
2013,6,20,3,30,15.9,91.35000000000001,14.5,998,1.2000000000000002
2013,6,20,4,30,16.8,88.26,14.8,998,1.3
2013,6,20,5,30,18.400000000000002,86.55,16.1,999,1.6
2013,6,20,6,30,20,80.64,16.6,999,1.9000000000000001
2013,6,20,7,30,22,75.66,17.5,999,2
2013,6,20,8,30,23.900000000000002,69.10000000000001,17.900000000000002,999,2
2013,6,20,9,30,25.1,65.02,18.1,998,2.1
2013,6,20,10,30,25.8,63.690000000000005,18.400000000000002,998,2.3000000000000003
2013,6,20,11,30,26.200000000000003,63.120000000000005,18.6,998,2.4000000000000004
2013,6,20,12,30,26.5,62.28,18.7,997,2.3000000000000003
2013,6,20,13,30,26.8,61.61,18.8,997,2.1
2013,6,20,14,30,26.8,62.050000000000004,18.900000000000002,997,2
2013,6,20,15,30,26.5,63.800000000000004,19.1,996,2
2013,6,20,16,30,26,66.82000000000001,19.400000000000002,996,2
2013,6,20,17,30,25.700000000000003,69.77,19.8,996,2
2013,6,20,18,30,23.1,84.75,20.400000000000002,996,1.8
2013,6,20,19,30,21.8,86.63,19.5,996,2.1
2013,6,20,20,30,21.3,87.58,19.200000000000003,997,2.4000000000000004
2013,6,20,21,30,20.900000000000002,89.02,19,997,2.7
2013,6,20,22,30,20.5,90.53,18.900000000000002,997,3
2013,6,20,23,30,20.200000000000003,91.43,18.8,997,3.2
2013,6,21,0,30,19.8,92.47,18.5,997,3.2
2013,6,21,1,30,19.400000000000002,93.25,18.3,997,3.1
2013,6,21,2,30,19.1,93.41,18,997,3.1
2013,6,21,3,30,18.900000000000002,93.64,17.900000000000002,997,3.2
2013,6,21,4,30,19.3,91.34,17.900000000000002,997,3.5
2013,6,21,5,30,20.200000000000003,88.09,18.2,997,3.7
2013,6,21,6,30,21.6,84.35000000000001,18.8,997,3.7
2013,6,21,7,30,23.3,81.22,19.900000000000002,996,4.5
2013,6,21,8,30,24.900000000000002,77.26,20.6,996,5.5
2013,6,21,9,30,25.5,75.81,20.900000000000002,996,5.2
2013,6,21,10,30,25.200000000000003,78.02,21.1,996,4.2
2013,6,21,11,30,25,81.06,21.5,996,4
2013,6,21,12,30,25.1,81.71000000000001,21.8,995,4.2
2013,6,21,13,30,25.3,81.08,21.8,994,4.1000000000000005
2013,6,21,14,30,25.3,81.87,22,994,3.8000000000000003
2013,6,21,15,30,25.1,84.65,22.3,994,3.4000000000000004
2013,6,21,16,30,24.700000000000003,88.79,22.700000000000003,994,3
2013,6,21,17,30,24.400000000000002,92.18,23,994,2.7
2013,6,21,18,30,22.900000000000002,100,22.900000000000002,994,2
2013,6,21,19,30,22.200000000000003,100,22.200000000000003,994,2
2013,6,21,20,30,22,100,22,995,2.4000000000000004
2013,6,21,21,30,21.900000000000002,100,21.900000000000002,994,2.8000000000000003
2013,6,21,22,30,21.900000000000002,100,21.900000000000002,994,3.1
2013,6,21,23,30,21.8,99.89,21.8,994,3.5
2013,6,22,0,30,21.8,98.91,21.6,994,3.8000000000000003
2013,6,22,1,30,21.8,98.42,21.5,994,3.7
2013,6,22,2,30,21.700000000000003,99.12,21.6,994,3.3000000000000003
2013,6,22,3,30,21.700000000000003,99.75,21.700000000000003,995,2.9000000000000004
2013,6,22,4,30,21.8,99.7,21.8,995,2.6
2013,6,22,5,30,22.3,98.35000000000001,22,995,2.4000000000000004
2013,6,22,6,30,22.900000000000002,97.84,22.5,995,2.3000000000000003
2013,6,22,7,30,23.5,97.11,23,994,2
2013,6,22,8,30,24.200000000000003,96.5,23.6,994,1.9000000000000001
2013,6,22,9,30,24.6,96.49000000000001,24,994,2.7
2013,6,22,10,30,24.8,94.76,23.900000000000002,994,3.6
2013,6,22,11,30,25,92.7,23.700000000000003,994,3.8000000000000003
2013,6,22,12,30,25.1,91.83,23.700000000000003,994,3.3000000000000003
2013,6,22,13,30,25.200000000000003,91.76,23.8,994,2.9000000000000004
2013,6,22,14,30,25.200000000000003,92.35000000000001,23.900000000000002,993,2.7
2013,6,22,15,30,25.1,93.54,24,993,2.5
2013,6,22,16,30,24.8,96.19,24.200000000000003,993,2.2
2013,6,22,17,30,24.6,97.01,24.1,993,2
2013,6,22,18,30,23.1,100,23.1,993,1.9000000000000001
2013,6,22,19,30,22.5,100,22.5,994,2.3000000000000003
2013,6,22,20,30,22.200000000000003,100,22.200000000000003,994,2.7
2013,6,22,21,30,21.8,100,21.8,994,3
2013,6,22,22,30,21.400000000000002,100,21.400000000000002,994,3.1
2013,6,22,23,30,20.900000000000002,100,20.900000000000002,994,3.1
2013,6,23,0,30,20.6,100,20.6,994,3
2013,6,23,1,30,20.3,100,20.3,994,2.8000000000000003
2013,6,23,2,30,20,100,20,994,2.5
2013,6,23,3,30,19.900000000000002,100,19.900000000000002,994,2.6
2013,6,23,4,30,20.200000000000003,98.3,19.900000000000002,994,3.1
2013,6,23,5,30,20.700000000000003,96.51,20.1,994,3.5
2013,6,23,6,30,21.3,95.10000000000001,20.5,994,3.7
2013,6,23,7,30,22.1,92.60000000000001,20.8,994,3.8000000000000003
2013,6,23,8,30,23,88.59,21,994,3.7
2013,6,23,9,30,24,83.86,21.1,994,3.5
2013,6,23,10,30,24.8,80.83,21.3,994,3.3000000000000003
2013,6,23,11,30,25.3,79.29,21.5,994,3.2
2013,6,23,12,30,25.400000000000002,79.33,21.6,993,3.1
2013,6,23,13,30,25.400000000000002,80.14,21.700000000000003,993,3
2013,6,23,14,30,25.200000000000003,81.97,21.900000000000002,992,2.9000000000000004
2013,6,23,15,30,24.700000000000003,85.41,22.1,992,2.9000000000000004
2013,6,23,16,30,24.1,88.84,22.1,992,2.8000000000000003
2013,6,23,17,30,23.8,89.8,22,992,2.8000000000000003
2013,6,23,18,30,22.6,95.01,21.8,992,2.8000000000000003
2013,6,23,19,30,21.900000000000002,97.32000000000001,21.5,993,2.8000000000000003
2013,6,23,20,30,21.400000000000002,98.95,21.200000000000003,993,2.8000000000000003
2013,6,23,21,30,21,100,21,993,2.9000000000000004
2013,6,23,22,30,20.8,100,20.8,993,2.8000000000000003
2013,6,23,23,30,20.6,100,20.6,993,2.7
2013,6,24,0,30,20.400000000000002,100,20.400000000000002,993,2.6
2013,6,24,1,30,20.3,100,20.3,993,2.6
2013,6,24,2,30,20.400000000000002,100,20.400000000000002,993,2.8000000000000003
2013,6,24,3,30,20.400000000000002,99.94,20.400000000000002,994,2.9000000000000004
2013,6,24,4,30,20.6,98.71000000000001,20.400000000000002,994,2.8000000000000003
2013,6,24,5,30,21.1,97.47,20.700000000000003,995,2.8000000000000003
2013,6,24,6,30,21.8,96.08,21.1,995,2.7
2013,6,24,7,30,22.6,94.74,21.700000000000003,994,2.6
2013,6,24,8,30,23.5,93.58,22.400000000000002,994,2.6
2013,6,24,9,30,24.400000000000002,90.3,22.700000000000003,994,2.6
2013,6,24,10,30,24.900000000000002,87.47,22.700000000000003,993,2.6
2013,6,24,11,30,25.200000000000003,85.82000000000001,22.700000000000003,993,2.8000000000000003
2013,6,24,12,30,25.3,85.2,22.6,992,3.2
2013,6,24,13,30,25.3,85.55,22.700000000000003,991,3.5
2013,6,24,14,30,25.200000000000003,86.91,22.900000000000002,991,3.4000000000000004
2013,6,24,15,30,24.700000000000003,90.42,23,991,3.1
2013,6,24,16,30,24.1,94.10000000000001,23.1,990,2.9000000000000004
2013,6,24,17,30,23.8,95.13,23,990,2.7
2013,6,24,18,30,22.700000000000003,100,22.700000000000003,990,2.7
2013,6,24,19,30,22.200000000000003,100,22.200000000000003,990,2.6
2013,6,24,20,30,21.900000000000002,100,21.900000000000002,991,2.6
2013,6,24,21,30,21.700000000000003,100,21.700000000000003,991,2.7
2013,6,24,22,30,21.5,100,21.5,992,2.8000000000000003
2013,6,24,23,30,21.3,100,21.3,991,2.8000000000000003
2013,6,25,0,30,21.1,100,21.1,991,2.7
2013,6,25,1,30,21,100,21,991,2.7
2013,6,25,2,30,20.900000000000002,100,20.900000000000002,991,2.5
2013,6,25,3,30,21,99.42,20.900000000000002,990,2.5
2013,6,25,4,30,21.3,98.07000000000001,21,990,2.9000000000000004
2013,6,25,5,30,21.8,97.19,21.3,990,3.1
2013,6,25,6,30,22.3,96.88,21.8,990,3.1
2013,6,25,7,30,22.900000000000002,96.36,22.3,990,3.1
2013,6,25,8,30,23.700000000000003,94.77,22.8,990,3.2
2013,6,25,9,30,24.400000000000002,91.94,23,990,3.4000000000000004
2013,6,25,10,30,25.1,88.41,23,990,3.6
2013,6,25,11,30,25.5,86.7,23.1,989,3.7
2013,6,25,12,30,25.700000000000003,86.55,23.3,989,3.6
2013,6,25,13,30,25.900000000000002,86.76,23.5,988,3.4000000000000004
2013,6,25,14,30,25.900000000000002,88.22,23.8,988,3.1
2013,6,25,15,30,25.700000000000003,90.78,24.1,988,2.7
2013,6,25,16,30,25.3,93.84,24.200000000000003,988,2.3000000000000003
2013,6,25,17,30,25,95.33,24.200000000000003,988,2.1
2013,6,25,18,30,24,98.96000000000001,23.8,988,1.7000000000000002
2013,6,25,19,30,23.400000000000002,98.7,23.200000000000003,988,1.6
2013,6,25,20,30,23.1,98.76,22.900000000000002,988,1.7000000000000002
2013,6,25,21,30,22.8,99.29,22.700000000000003,988,2.1
2013,6,25,22,30,22.5,100,22.5,988,2.5
2013,6,25,23,30,22.3,100,22.3,988,3
2013,6,26,0,30,22.1,100,22.1,988,3.1
2013,6,26,1,30,21.8,100,21.8,987,2.7
2013,6,26,2,30,21.5,100,21.5,987,2.2
2013,6,26,3,30,21.200000000000003,100,21.200000000000003,987,1.7000000000000002
2013,6,26,4,30,21.3,99.28,21.200000000000003,987,1.7000000000000002
2013,6,26,5,30,21.6,99.18,21.5,987,2.5
2013,6,26,6,30,21.900000000000002,98.73,21.700000000000003,986,3.4000000000000004
2013,6,26,7,30,22.3,98.27,22,986,4.1000000000000005
2013,6,26,8,30,22.8,97.74000000000001,22.400000000000002,985,4.5
2013,6,26,9,30,23.3,96.78,22.8,985,4.6000000000000005
2013,6,26,10,30,23.8,94.37,22.8,985,4.3
2013,6,26,11,30,24.3,91.45,22.8,984,3.9000000000000004
2013,6,26,12,30,24.6,89.52,22.8,984,3.5
2013,6,26,13,30,24.8,88.22,22.700000000000003,984,3.2
2013,6,26,14,30,24.8,88.46000000000001,22.8,984,2.8000000000000003
2013,6,26,15,30,24.6,90.56,23,984,2.5
2013,6,26,16,30,24.3,93.46000000000001,23.200000000000003,983,2.3000000000000003
2013,6,26,17,30,24.1,95.22,23.3,983,2.2
2013,6,26,18,30,23,100,23,983,1.6
2013,6,26,19,30,22.3,100,22.3,984,1.6
2013,6,26,20,30,21.8,100,21.8,984,1.7000000000000002
2013,6,26,21,30,21.3,100,21.3,984,1.6
2013,6,26,22,30,21,100,21,984,1.5
2013,6,26,23,30,20.6,100,20.6,984,1.4000000000000001
2013,6,27,0,30,20.3,100,20.3,984,1.1
2013,6,27,1,30,20,100,20,984,1.4000000000000001
2013,6,27,2,30,19.8,100,19.8,985,2.1
2013,6,27,3,30,19.6,100,19.6,986,2.3000000000000003
2013,6,27,4,30,19.8,97.83,19.400000000000002,986,2.2
2013,6,27,5,30,20.5,95.04,19.700000000000003,986,1.8
2013,6,27,6,30,22.1,89.61,20.3,986,1.4000000000000001
2013,6,27,7,30,24.1,84.21000000000001,21.3,986,1.7000000000000002
2013,6,27,8,30,25.8,78.09,21.700000000000003,986,2.2
2013,6,27,9,30,26.8,74.42,21.900000000000002,986,2.6
2013,6,27,10,30,27.6,71.12,21.900000000000002,986,3
2013,6,27,11,30,28.1,68.15,21.700000000000003,986,3.3000000000000003
2013,6,27,12,30,28.3,66.31,21.400000000000002,986,3.5
2013,6,27,13,30,28.3,65.94,21.3,985,3.6
2013,6,27,14,30,28.200000000000003,67.17,21.5,985,3.6
2013,6,27,15,30,27.900000000000002,70.52,22,984,3.5
2013,6,27,16,30,27.200000000000003,75.63,22.5,984,3.3000000000000003
2013,6,27,17,30,26.700000000000003,77.79,22.5,984,3.2
2013,6,27,18,30,24.3,87.19,22,984,3.1
2013,6,27,19,30,23,90.54,21.400000000000002,984,3.1
2013,6,27,20,30,22.3,91.83,20.900000000000002,984,3.3000000000000003
2013,6,27,21,30,21.700000000000003,93.48,20.6,984,3.5
2013,6,27,22,30,21.3,94.9,20.400000000000002,984,3.8000000000000003
2013,6,27,23,30,20.900000000000002,96.33,20.3,984,4.1000000000000005
2013,6,28,0,30,20.5,97.27,20.1,983,4.2
2013,6,28,1,30,20.1,97.8,19.700000000000003,983,4.2
2013,6,28,2,30,19.700000000000003,97.93,19.400000000000002,983,4
2013,6,28,3,30,19.200000000000003,98.94,19,983,3.7
2013,6,28,4,30,19.400000000000002,96.52,18.8,983,3.7
2013,6,28,5,30,20.200000000000003,93.14,19.1,983,3.7
2013,6,28,6,30,21.700000000000003,87.94,19.6,983,3.6
2013,6,28,7,30,23.200000000000003,79.53,19.5,983,3.8000000000000003
2013,6,28,8,30,24.3,71.51,18.8,982,4
2013,6,28,9,30,25,66.88,18.400000000000002,982,4
2013,6,28,10,30,25.400000000000002,64.85,18.3,982,4.1000000000000005
2013,6,28,11,30,25.5,63.84,18.2,981,4.2
2013,6,28,12,30,25.400000000000002,63.28,17.900000000000002,981,4.3
2013,6,28,13,30,24.900000000000002,64.71000000000001,17.8,981,4.3
2013,6,28,14,30,24.1,68.5,17.900000000000002,981,4
2013,6,28,15,30,23.3,74.14,18.400000000000002,981,3.5
2013,6,28,16,30,22.700000000000003,79.95,19.1,981,2.8000000000000003
2013,6,28,17,30,22.5,84.02,19.700000000000003,981,2.5
2013,6,28,18,30,21.400000000000002,92.31,20.1,980,1.7000000000000002
2013,6,28,19,30,20.8,95.06,20,980,1.6
2013,6,28,20,30,20.3,97.22,19.8,980,1.7000000000000002
2013,6,28,21,30,19.8,98.39,19.5,980,1.8
2013,6,28,22,30,19.1,99.58,19,980,2.1
2013,6,28,23,30,18.400000000000002,100,18.400000000000002,980,2.3000000000000003
2013,6,29,0,30,17.900000000000002,100,17.900000000000002,980,2.4000000000000004
2013,6,29,1,30,17.6,100,17.6,980,2.5
2013,6,29,2,30,17.400000000000002,99.67,17.3,980,2.6
2013,6,29,3,30,17.3,98.97,17.1,980,2.8000000000000003
2013,6,29,4,30,17.400000000000002,97.43,17,980,3
2013,6,29,5,30,17.6,96.58,17,980,3.3000000000000003
2013,6,29,6,30,17.900000000000002,95.24,17.1,981,3.5
2013,6,29,7,30,18.2,93.79,17.2,981,3.7
2013,6,29,8,30,18.7,91.5,17.3,981,3.9000000000000004
2013,6,29,9,30,19.1,90.05,17.400000000000002,981,4.1000000000000005
2013,6,29,10,30,19.3,89.45,17.5,982,4.3
2013,6,29,11,30,19.5,88.31,17.5,982,4.3
2013,6,29,12,30,19.400000000000002,88.60000000000001,17.5,982,4.3
2013,6,29,13,30,19.200000000000003,89.34,17.400000000000002,982,4.3
2013,6,29,14,30,19,90.09,17.3,982,4.5
2013,6,29,15,30,18.900000000000002,90.31,17.3,983,4.800000000000001
2013,6,29,16,30,18.8,90.18,17.2,983,5.2
2013,6,29,17,30,18.7,89.45,16.900000000000002,983,5.300000000000001
2013,6,29,18,30,17.6,93.39,16.5,984,5.1000000000000005
2013,6,29,19,30,17,93.8,16,984,4.9
2013,6,29,20,30,16.6,94.37,15.700000000000001,985,4.6000000000000005
2013,6,29,21,30,16.400000000000002,95.11,15.600000000000001,985,4.5
2013,6,29,22,30,16.3,96.32000000000001,15.700000000000001,985,4.4
2013,6,29,23,30,16.2,97.88,15.9,985,4.4
