Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
1999,6,1,1,30,17.5,100,17.5,986,1.3
1999,6,1,2,30,17.3,100,17.3,986,1
1999,6,1,3,30,17,100,17,986,0.9
1999,6,1,4,30,17.2,99.17,17.1,986,0.9
1999,6,1,5,30,17.8,97.4,17.400000000000002,986,1
1999,6,1,6,30,18.5,93.97,17.5,987,1.1
1999,6,1,7,30,19.700000000000003,87.4,17.5,987,1.2000000000000002
1999,6,1,8,30,21,78.18,17.1,987,1.4000000000000001
1999,6,1,9,30,21.8,73.67,16.900000000000002,987,1.6
1999,6,1,10,30,22.400000000000002,71.4,17,987,1.8
1999,6,1,11,30,22.6,71.10000000000001,17.1,987,1.9000000000000001
1999,6,1,12,30,22.700000000000003,71.06,17.2,987,2.1
1999,6,1,13,30,22.5,72.5,17.3,987,2.3000000000000003
1999,6,1,14,30,21.900000000000002,76.10000000000001,17.5,986,2.3000000000000003
1999,6,1,15,30,20.900000000000002,82.81,17.900000000000002,986,2.3000000000000003
1999,6,1,16,30,19.5,91.41,18.1,985,3.1
1999,6,1,17,30,18.7,92.59,17.5,984,3.8000000000000003
1999,6,1,18,30,16.8,100,16.8,984,3.2
1999,6,1,19,30,16.3,100,16.3,985,2.9000000000000004
1999,6,1,20,30,16.400000000000002,99.33,16.3,984,3.4000000000000004
1999,6,1,21,30,17.3,96.86,16.8,983,4.2
1999,6,1,22,30,18.5,95.96000000000001,17.8,981,5.4
1999,6,1,23,30,18.900000000000002,100,18.900000000000002,981,6
1999,6,2,0,30,17.8,100,17.8,981,5.6000000000000005
1999,6,2,1,30,16.1,100,16.1,981,4.9
1999,6,2,2,30,15.4,97.26,15,981,5
1999,6,2,3,30,15.4,96.12,14.8,982,5.300000000000001
1999,6,2,4,30,15.700000000000001,96.10000000000001,15.100000000000001,982,5.300000000000001
1999,6,2,5,30,16,95.98,15.4,983,5.300000000000001
1999,6,2,6,30,16.5,93.36,15.4,984,5.6000000000000005
1999,6,2,7,30,17.1,88.41,15.200000000000001,985,5.9
1999,6,2,8,30,17.7,82.68,14.700000000000001,986,6
1999,6,2,9,30,18.400000000000002,78.68,14.600000000000001,987,5.9
1999,6,2,10,30,19.1,76.67,14.9,988,5.5
1999,6,2,11,30,19.8,75.27,15.3,989,5
1999,6,2,12,30,20.200000000000003,74.82000000000001,15.600000000000001,990,4.5
1999,6,2,13,30,20.400000000000002,74.51,15.700000000000001,990,4
1999,6,2,14,30,20.1,75.88,15.700000000000001,991,3.5
1999,6,2,15,30,19.5,78.09,15.600000000000001,991,2.9000000000000004
1999,6,2,16,30,18.7,81.55,15.5,992,2.4000000000000004
1999,6,2,17,30,18.3,82.93,15.3,992,2.1
1999,6,2,18,30,16.5,92.84,15.3,994,1.3
1999,6,2,19,30,15.5,97.35000000000001,15.100000000000001,994,1
1999,6,2,20,30,15,97.97,14.700000000000001,995,0.9
1999,6,2,21,30,14.600000000000001,98.52,14.4,995,0.8
1999,6,2,22,30,14.3,98.73,14.100000000000001,995,1
1999,6,2,23,30,14,98.36,13.700000000000001,995,1.2000000000000002
1999,6,3,0,30,13.600000000000001,98.35000000000001,13.3,995,1.5
1999,6,3,1,30,13.200000000000001,98.28,12.9,996,1.6
1999,6,3,2,30,12.9,97.87,12.600000000000001,996,1.6
1999,6,3,3,30,12.700000000000001,97.10000000000001,12.3,997,1.6
1999,6,3,4,30,12.8,94.49,11.9,998,2
1999,6,3,5,30,13.3,89.96000000000001,11.700000000000001,999,2.6
1999,6,3,6,30,14.100000000000001,84.91,11.600000000000001,999,2.8000000000000003
1999,6,3,7,30,15.100000000000001,78.60000000000001,11.4,1000,2.9000000000000004
1999,6,3,8,30,16,73.94,11.4,1000,2.9000000000000004
1999,6,3,9,30,16.900000000000002,70.62,11.5,1000,2.9000000000000004
1999,6,3,10,30,17.7,68.3,11.8,1000,2.8000000000000003
1999,6,3,11,30,18.3,66.33,11.9,999,2.8000000000000003
1999,6,3,12,30,18.6,64.94,11.9,999,3
1999,6,3,13,30,18.6,63.67,11.600000000000001,999,3.1
1999,6,3,14,30,18.3,62.79,11.100000000000001,998,3.1
1999,6,3,15,30,17.6,62.730000000000004,10.4,998,3.1
1999,6,3,16,30,16.5,63.690000000000005,9.600000000000001,998,3.1
1999,6,3,17,30,15.8,63.46,8.9,998,3.1
1999,6,3,18,30,13.100000000000001,73.03,8.4,999,2.7
1999,6,3,19,30,11.600000000000001,79.81,8.200000000000001,999,2.3000000000000003
1999,6,3,20,30,10.700000000000001,83.17,8,999,1.9000000000000001
1999,6,3,21,30,10.200000000000001,84.16,7.6000000000000005,999,1.8
1999,6,3,22,30,10.100000000000001,84.33,7.6000000000000005,999,1.8
1999,6,3,23,30,10.100000000000001,85.99,7.9,999,1.9000000000000001
1999,6,4,0,30,10,89.01,8.3,998,2
1999,6,4,1,30,9.8,92.55,8.6,998,2
1999,6,4,2,30,9.700000000000001,95.85000000000001,9.1,998,2.1
1999,6,4,3,30,9.9,97.14,9.5,998,2.4000000000000004
1999,6,4,4,30,10.9,93.28,9.9,998,3.1
1999,6,4,5,30,12.5,88.01,10.600000000000001,998,3.8000000000000003
1999,6,4,6,30,14.600000000000001,81.21000000000001,11.4,997,3.9000000000000004
1999,6,4,7,30,17.2,74.23,12.600000000000001,997,4.2
1999,6,4,8,30,19.6,66.79,13.3,997,4.4
1999,6,4,9,30,21.200000000000003,64.47,14.200000000000001,997,4.4
1999,6,4,10,30,22.400000000000002,63.67,15.200000000000001,996,4.2
1999,6,4,11,30,23.200000000000003,63.61,15.9,995,4.2
1999,6,4,12,30,23.900000000000002,63.46,16.5,995,4.1000000000000005
1999,6,4,13,30,24.200000000000003,64.49,17.1,994,4.1000000000000005
1999,6,4,14,30,24.1,66.75,17.5,993,4.2
1999,6,4,15,30,23.700000000000003,69.59,17.8,992,4.2
1999,6,4,16,30,22.8,75.22,18.2,992,3.8000000000000003
1999,6,4,17,30,22.3,79.79,18.6,991,3.5
1999,6,4,18,30,20.400000000000002,88.81,18.5,991,3.4000000000000004
1999,6,4,19,30,19.5,92,18.2,991,3.6
1999,6,4,20,30,18.900000000000002,94.59,18,992,3.6
1999,6,4,21,30,18.5,96.7,18,992,3.4000000000000004
1999,6,4,22,30,18,99.78,18,991,3
1999,6,4,23,30,17.6,100,17.6,991,2.7
1999,6,5,0,30,17.3,100,17.3,991,2.6
1999,6,5,1,30,17.1,100,17.1,991,2.4000000000000004
1999,6,5,2,30,16.900000000000002,100,16.900000000000002,991,2.2
1999,6,5,3,30,16.8,100,16.8,991,2.1
1999,6,5,4,30,17.5,99.17,17.400000000000002,992,2.4000000000000004
1999,6,5,5,30,18.900000000000002,95.35000000000001,18.1,992,2.8000000000000003
1999,6,5,6,30,20.5,92.10000000000001,19.200000000000003,992,3.1
1999,6,5,7,30,22.5,87.69,20.400000000000002,992,3.4000000000000004
1999,6,5,8,30,24.400000000000002,81.48,21,992,3.6
1999,6,5,9,30,25.700000000000003,76.41,21.200000000000003,992,3.5
1999,6,5,10,30,26.400000000000002,73.66,21.3,992,3.5
1999,6,5,11,30,26.700000000000003,72.59,21.400000000000002,992,3.9000000000000004
1999,6,5,12,30,26.900000000000002,71.79,21.400000000000002,991,4.4
1999,6,5,13,30,26.900000000000002,72.04,21.400000000000002,991,4.7
1999,6,5,14,30,26.700000000000003,73.49,21.6,991,4.800000000000001
1999,6,5,15,30,26.3,76.44,21.8,990,4.7
1999,6,5,16,30,25.700000000000003,80.67,22.1,990,4.6000000000000005
1999,6,5,17,30,25.3,83.56,22.3,990,4.6000000000000005
1999,6,5,18,30,24.1,89.45,22.3,991,4.6000000000000005
1999,6,5,19,30,23.400000000000002,92.2,22.1,992,4.6000000000000005
1999,6,5,20,30,22.8,94.55,21.900000000000002,992,4.4
1999,6,5,21,30,22.200000000000003,97.3,21.8,993,4.2
1999,6,5,22,30,21.700000000000003,99.46000000000001,21.6,993,4.1000000000000005
1999,6,5,23,30,21.3,100,21.3,992,4.1000000000000005
1999,6,6,0,30,21,100,21,992,4
1999,6,6,1,30,20.8,100,20.8,992,4
1999,6,6,2,30,20.6,100,20.6,992,3.9000000000000004
1999,6,6,3,30,20.400000000000002,100,20.400000000000002,993,3.7
1999,6,6,4,30,20.6,100,20.6,993,3.7
1999,6,6,5,30,21.5,95.62,20.8,993,3.8000000000000003
1999,6,6,6,30,22.900000000000002,90.15,21.200000000000003,994,3.9000000000000004
1999,6,6,7,30,24.6,82.65,21.5,994,4.2
1999,6,6,8,30,26.1,75.59,21.400000000000002,994,4.1000000000000005
1999,6,6,9,30,27.200000000000003,70.28,21.3,994,3.9000000000000004
1999,6,6,10,30,28,67.23,21.400000000000002,994,3.9000000000000004
1999,6,6,11,30,28.400000000000002,66.03,21.400000000000002,994,4
1999,6,6,12,30,28.5,65.79,21.5,993,4.2
1999,6,6,13,30,28.400000000000002,66.36,21.5,993,4.3
1999,6,6,14,30,28.200000000000003,67.37,21.6,993,4.3
1999,6,6,15,30,27.8,70.08,21.8,993,4.2
1999,6,6,16,30,27,74.89,22.200000000000003,992,4
1999,6,6,17,30,26.5,78.05,22.400000000000002,992,4
1999,6,6,18,30,24.700000000000003,86.08,22.200000000000003,993,4.1000000000000005
1999,6,6,19,30,23.700000000000003,88.83,21.700000000000003,993,4.3
1999,6,6,20,30,23,91.02,21.5,993,4.5
1999,6,6,21,30,22.400000000000002,93.61,21.3,993,4.5
1999,6,6,22,30,21.900000000000002,96.49000000000001,21.3,993,4.4
1999,6,6,23,30,21.400000000000002,99.31,21.3,993,4.4
1999,6,7,0,30,21,100,21,993,4.4
1999,6,7,1,30,20.700000000000003,100,20.700000000000003,993,4.4
1999,6,7,2,30,20.5,100,20.5,993,4.3
1999,6,7,3,30,20.3,100,20.3,993,4.2
1999,6,7,4,30,20.400000000000002,99.22,20.3,993,4.3
1999,6,7,5,30,21,95.95,20.3,993,4.5
1999,6,7,6,30,22.200000000000003,90.58,20.6,993,5
1999,6,7,7,30,23.5,82.9,20.400000000000002,993,5.5
1999,6,7,8,30,24.6,76.7,20.200000000000003,993,5.5
1999,6,7,9,30,25.6,70.96000000000001,19.900000000000002,993,5.4
1999,6,7,10,30,26.400000000000002,65.77,19.5,993,5.5
1999,6,7,11,30,26.900000000000002,61.660000000000004,18.900000000000002,993,5.5
1999,6,7,12,30,27.1,58.910000000000004,18.400000000000002,992,5.5
1999,6,7,13,30,27.1,57.64,18,992,5.300000000000001
1999,6,7,14,30,26.900000000000002,57.480000000000004,17.8,992,5.1000000000000005
1999,6,7,15,30,26.6,58.25,17.7,992,4.6000000000000005
1999,6,7,16,30,25.900000000000002,61.68,18,992,3.9000000000000004
1999,6,7,17,30,25.5,66.45,18.8,992,3.5
1999,6,7,18,30,22.900000000000002,80.48,19.400000000000002,993,2.5
1999,6,7,19,30,21.5,83.96000000000001,18.7,993,2.2
1999,6,7,20,30,20.8,85.93,18.400000000000002,993,2.2
1999,6,7,21,30,20.200000000000003,87.8,18.1,994,2.2
1999,6,7,22,30,19.700000000000003,89.22,17.900000000000002,994,2.2
1999,6,7,23,30,19.200000000000003,90.67,17.6,994,2.2
1999,6,8,0,30,18.8,91.56,17.400000000000002,994,2.1
1999,6,8,1,30,18.3,93.10000000000001,17.2,994,2
1999,6,8,2,30,17.900000000000002,94.06,16.900000000000002,994,1.9000000000000001
1999,6,8,3,30,17.7,93.89,16.7,994,1.7000000000000002
1999,6,8,4,30,18.3,90.10000000000001,16.6,994,1.7000000000000002
1999,6,8,5,30,19.6,87,17.400000000000002,995,1.9000000000000001
1999,6,8,6,30,21.1,79.93,17.5,995,1.6
1999,6,8,7,30,23.3,74.65,18.5,995,1.3
1999,6,8,8,30,25.900000000000002,66.12,19.1,995,1.5
1999,6,8,9,30,27.8,55.89,18.2,995,1.5
1999,6,8,10,30,28.6,53.28,18.2,994,1.2000000000000002
1999,6,8,11,30,29.1,51.97,18.2,994,0.9
1999,6,8,12,30,29.3,51.15,18.2,993,0.7000000000000001
1999,6,8,13,30,29.3,51.35,18.2,993,0.9
1999,6,8,14,30,29.200000000000003,52.13,18.400000000000002,993,1.2000000000000002
1999,6,8,15,30,28.900000000000002,52.32,18.2,993,1.4000000000000001
1999,6,8,16,30,28.1,53.4,17.7,993,1.5
1999,6,8,17,30,27.5,59.07,18.8,993,1.5
1999,6,8,18,30,25.400000000000002,75.03,20.700000000000003,993,1.2000000000000002
1999,6,8,19,30,24.6,70.86,19,993,1.2000000000000002
1999,6,8,20,30,24,70.89,18.400000000000002,993,1.2000000000000002
1999,6,8,21,30,23.200000000000003,73.22,18.1,993,1.2000000000000002
1999,6,8,22,30,22.3,77.02,18.1,993,1.1
1999,6,8,23,30,21.6,80.08,18,993,1
1999,6,9,0,30,20.900000000000002,83.33,18,993,1
1999,6,9,1,30,20.3,86.04,17.900000000000002,993,0.9
1999,6,9,2,30,20,87.18,17.8,993,0.8
1999,6,9,3,30,20.200000000000003,85.17,17.6,993,0.6000000000000001
1999,6,9,4,30,20.5,83.3,17.6,994,0.4
1999,6,9,5,30,21,84.31,18.3,994,0.7000000000000001
1999,6,9,6,30,22,79.54,18.3,994,1.1
1999,6,9,7,30,23.8,74.63,19,994,1.3
1999,6,9,8,30,25.5,70.12,19.700000000000003,994,1.4000000000000001
1999,6,9,9,30,26.5,68.29,20.200000000000003,994,1.5
1999,6,9,10,30,26.900000000000002,68.55,20.6,994,1.6
1999,6,9,11,30,27,69.35000000000001,20.900000000000002,994,1.6
1999,6,9,12,30,27.1,69.83,21.1,994,1.7000000000000002
1999,6,9,13,30,27.1,70.68,21.3,994,1.8
1999,6,9,14,30,27.1,71.17,21.400000000000002,993,1.9000000000000001
1999,6,9,15,30,26.900000000000002,72.24,21.5,993,2
1999,6,9,16,30,26.5,74.35000000000001,21.6,993,1.9000000000000001
1999,6,9,17,30,26.200000000000003,75.87,21.6,993,1.8
1999,6,9,18,30,24.1,88.92,22.200000000000003,993,1.4000000000000001
1999,6,9,19,30,23,88.11,20.900000000000002,993,1.4000000000000001
1999,6,9,20,30,22.400000000000002,88.97,20.5,993,1.5
1999,6,9,21,30,21.900000000000002,90.39,20.3,993,1.6
1999,6,9,22,30,21.400000000000002,92.53,20.1,993,1.8
1999,6,9,23,30,21,94.46000000000001,20.1,993,1.9000000000000001
1999,6,10,0,30,20.6,96.54,20,993,2
1999,6,10,1,30,20.3,97.84,19.900000000000002,993,2.1
1999,6,10,2,30,19.900000000000002,99.49000000000001,19.8,993,2.1
1999,6,10,3,30,19.6,100,19.6,994,1.9000000000000001
1999,6,10,4,30,20.200000000000003,96.37,19.6,994,2.1
1999,6,10,5,30,21.400000000000002,92.01,20,994,2.4000000000000004
1999,6,10,6,30,22.700000000000003,87.89,20.6,994,2.4000000000000004
1999,6,10,7,30,24.400000000000002,83.96000000000001,21.5,994,2.5
1999,6,10,8,30,25.900000000000002,78.05,21.8,995,2.9000000000000004
1999,6,10,9,30,27,72.74,21.700000000000003,994,3
1999,6,10,10,30,27.700000000000003,69.81,21.700000000000003,994,3.1
1999,6,10,11,30,28.200000000000003,67.75,21.700000000000003,994,3
1999,6,10,12,30,28.5,66.49,21.700000000000003,994,2.9000000000000004
1999,6,10,13,30,28.8,65.08,21.6,994,2.7
1999,6,10,14,30,28.700000000000003,65.12,21.5,993,2.6
1999,6,10,15,30,28.200000000000003,67.06,21.5,993,2.4000000000000004
1999,6,10,16,30,27.400000000000002,71.16,21.700000000000003,993,2.2
1999,6,10,17,30,26.900000000000002,73.63,21.8,994,2.1
1999,6,10,18,30,24.6,87.45,22.400000000000002,994,1.4000000000000001
1999,6,10,19,30,23.6,88.78,21.6,994,1.4000000000000001
1999,6,10,20,30,23,90.2,21.3,995,1.3
1999,6,10,21,30,22.400000000000002,92.19,21.1,995,1.3
1999,6,10,22,30,21.900000000000002,93.67,20.8,995,1.3
1999,6,10,23,30,21.400000000000002,95.14,20.6,995,1.3
1999,6,11,0,30,21,96.34,20.400000000000002,994,1.4000000000000001
1999,6,11,1,30,20.700000000000003,97.5,20.3,994,1.6
1999,6,11,2,30,20.5,98.32000000000001,20.200000000000003,994,1.8
1999,6,11,3,30,20.400000000000002,98.76,20.200000000000003,995,2
1999,6,11,4,30,20.6,97.43,20.200000000000003,995,2.4000000000000004
1999,6,11,5,30,21.200000000000003,94.88,20.3,995,2.7
1999,6,11,6,30,22.1,91.24,20.6,995,2.7
1999,6,11,7,30,23.3,87.42,21.1,995,2.7
1999,6,11,8,30,24.6,82.31,21.400000000000002,995,2.8000000000000003
1999,6,11,9,30,25.700000000000003,77.82000000000001,21.5,995,2.8000000000000003
1999,6,11,10,30,26.6,74.58,21.700000000000003,995,2.8000000000000003
1999,6,11,11,30,27.200000000000003,72.64,21.900000000000002,995,2.9000000000000004
1999,6,11,12,30,27.5,71.94,22,995,2.9000000000000004
1999,6,11,13,30,27.3,73.45,22.1,995,2.9000000000000004
1999,6,11,14,30,26.700000000000003,77.49,22.400000000000002,995,2.8000000000000003
1999,6,11,15,30,25.700000000000003,83.11,22.6,995,2.8000000000000003
1999,6,11,16,30,24.6,89.2,22.700000000000003,995,2.8000000000000003
1999,6,11,17,30,24,92.04,22.6,995,2.7
1999,6,11,18,30,22.6,98.73,22.400000000000002,995,2.6
1999,6,11,19,30,21.900000000000002,100,21.900000000000002,996,2.5
1999,6,11,20,30,21.400000000000002,100,21.400000000000002,996,2.1
1999,6,11,21,30,21.1,100,21.1,996,1.9000000000000001
1999,6,11,22,30,20.900000000000002,100,20.900000000000002,996,1.8
1999,6,11,23,30,20.6,100,20.6,996,1.7000000000000002
1999,6,12,0,30,20.400000000000002,100,20.400000000000002,995,1.8
1999,6,12,1,30,20.200000000000003,100,20.200000000000003,995,1.8
1999,6,12,2,30,20,100,20,996,1.7000000000000002
1999,6,12,3,30,19.900000000000002,100,19.900000000000002,996,1.8
1999,6,12,4,30,20.1,100,20.1,996,2
1999,6,12,5,30,20.6,97.57000000000001,20.200000000000003,997,2.2
1999,6,12,6,30,21.3,94.11,20.3,997,2.2
1999,6,12,7,30,22.200000000000003,90.27,20.5,997,2.1
1999,6,12,8,30,23.200000000000003,84.65,20.5,997,2.1
1999,6,12,9,30,23.900000000000002,81.35000000000001,20.5,998,2
1999,6,12,10,30,24.400000000000002,79.82000000000001,20.700000000000003,998,1.9000000000000001
1999,6,12,11,30,24.700000000000003,79.4,20.900000000000002,998,1.6
1999,6,12,12,30,24.8,79.87,21.1,997,1.3
1999,6,12,13,30,24.8,80.42,21.200000000000003,997,1
1999,6,12,14,30,24.5,81.92,21.200000000000003,997,0.8
1999,6,12,15,30,24.200000000000003,83.58,21.200000000000003,997,0.7000000000000001
1999,6,12,16,30,23.8,86.84,21.5,997,0.8
1999,6,12,17,30,23.5,87.45,21.3,997,0.8
1999,6,12,18,30,21.900000000000002,98.14,21.6,997,0.9
1999,6,12,19,30,21.200000000000003,98.29,20.900000000000002,997,1
1999,6,12,20,30,20.8,99.22,20.700000000000003,997,1.2000000000000002
1999,6,12,21,30,20.6,99.5,20.5,997,1.3
1999,6,12,22,30,20.400000000000002,99.93,20.400000000000002,997,1.3
1999,6,12,23,30,20.200000000000003,100,20.200000000000003,996,1.1
1999,6,13,0,30,20.1,100,20.1,996,1
1999,6,13,1,30,19.900000000000002,100,19.900000000000002,995,1.1
1999,6,13,2,30,19.700000000000003,100,19.700000000000003,995,1.2000000000000002
1999,6,13,3,30,19.6,100,19.6,995,1.6
1999,6,13,4,30,19.6,99.53,19.5,995,2
1999,6,13,5,30,19.8,98.97,19.6,995,2.3000000000000003
1999,6,13,6,30,20,98.13,19.700000000000003,995,2.4000000000000004
1999,6,13,7,30,20.3,96.56,19.700000000000003,995,2.5
1999,6,13,8,30,20.6,94.24,19.6,995,2.6
1999,6,13,9,30,20.900000000000002,92.76,19.700000000000003,994,2.5
1999,6,13,10,30,21.3,90.94,19.8,994,2.4000000000000004
1999,6,13,11,30,21.400000000000002,90.77,19.8,993,2.3000000000000003
1999,6,13,12,30,21.400000000000002,91.68,20,992,2.3000000000000003
1999,6,13,13,30,21.200000000000003,93.68,20.1,992,2.2
1999,6,13,14,30,20.8,96,20.1,992,2.3000000000000003
1999,6,13,15,30,20.200000000000003,97.42,19.8,991,2.9000000000000004
1999,6,13,16,30,19.3,98.66,19.1,991,3.7
1999,6,13,17,30,18.8,96.4,18.2,992,4.2
1999,6,13,18,30,17.3,99.97,17.3,992,4.6000000000000005
1999,6,13,19,30,16.5,99.66,16.400000000000002,993,4.4
1999,6,13,20,30,16.2,98.01,15.9,993,4
1999,6,13,21,30,16,97.71000000000001,15.600000000000001,993,3.7
1999,6,13,22,30,16,97.56,15.600000000000001,993,3.5
1999,6,13,23,30,16,97.93,15.700000000000001,993,3.5
1999,6,14,0,30,15.9,99.08,15.8,992,3.4000000000000004
1999,6,14,1,30,15.8,100,15.8,992,3.2
1999,6,14,2,30,15.700000000000001,100,15.700000000000001,992,3
1999,6,14,3,30,15.5,100,15.5,992,3
1999,6,14,4,30,15.9,97.3,15.5,993,3.3000000000000003
1999,6,14,5,30,16.900000000000002,93.62,15.9,993,3.5
1999,6,14,6,30,17.900000000000002,87.8,15.8,994,3.2
1999,6,14,7,30,19,79.29,15.3,994,3
1999,6,14,8,30,19.8,74.57000000000001,15.200000000000001,995,3
1999,6,14,9,30,20.5,71.9,15.3,995,3.3000000000000003
1999,6,14,10,30,21,69.37,15.200000000000001,995,3.6
1999,6,14,11,30,21.400000000000002,65.84,14.700000000000001,995,3.9000000000000004
1999,6,14,12,30,21.5,62.57,14.100000000000001,995,4.1000000000000005
1999,6,14,13,30,21.400000000000002,60.61,13.5,995,4.2
1999,6,14,14,30,21,60.96,13.200000000000001,995,4
1999,6,14,15,30,20.200000000000003,63.18,13,995,3.7
1999,6,14,16,30,19.200000000000003,66.6,12.8,996,3.5
1999,6,14,17,30,18.7,68.14,12.700000000000001,996,3.4000000000000004
1999,6,14,18,30,16.400000000000002,80.11,13,997,2.7
1999,6,14,19,30,15,88.12,13,998,2.5
1999,6,14,20,30,14.100000000000001,91.63,12.8,999,2.6
1999,6,14,21,30,13.5,92.93,12.4,999,2.7
1999,6,14,22,30,13,93.88,12,1000,3
1999,6,14,23,30,12.600000000000001,94.15,11.700000000000001,1000,3.3000000000000003
1999,6,15,0,30,12.200000000000001,93.83,11.200000000000001,1000,3.6
1999,6,15,1,30,11.8,92.60000000000001,10.600000000000001,1000,3.8000000000000003
1999,6,15,2,30,11.3,90.56,9.8,1000,3.7
1999,6,15,3,30,10.8,87.9,8.9,1001,3.4000000000000004
1999,6,15,4,30,11.100000000000001,82.10000000000001,8.200000000000001,1001,3.4000000000000004
1999,6,15,5,30,12.200000000000001,74.47,7.800000000000001,1001,3.6
1999,6,15,6,30,13.3,66.42,7.2,1002,3.5
1999,6,15,7,30,14.200000000000001,62.440000000000005,7.1000000000000005,1002,3.2
1999,6,15,8,30,15.100000000000001,58.97,7.1000000000000005,1002,3.1
1999,6,15,9,30,15.8,56.7,7.2,1002,3.2
1999,6,15,10,30,16.3,55.03,7.2,1002,3.2
1999,6,15,11,30,16.6,53.54,7.1000000000000005,1002,3.3000000000000003
1999,6,15,12,30,16.7,52.44,6.9,1001,3.3000000000000003
1999,6,15,13,30,16.6,51.94,6.7,1001,3.2
1999,6,15,14,30,16.400000000000002,51.300000000000004,6.300000000000001,1000,3.1
1999,6,15,15,30,16,51.160000000000004,5.9,1000,3
1999,6,15,16,30,15.4,51.77,5.5,1000,2.8000000000000003
1999,6,15,17,30,15.100000000000001,52.160000000000004,5.4,1000,2.7
1999,6,15,18,30,13.3,61.52,6.1000000000000005,1001,1.9000000000000001
1999,6,15,19,30,12.4,69.68,7,1001,1.8
1999,6,15,20,30,12.3,69.97,7,1001,1.7000000000000002
1999,6,15,21,30,12.3,70.61,7.1000000000000005,1000,1.7000000000000002
1999,6,15,22,30,12.200000000000001,68.89,6.7,1000,1.6
1999,6,15,23,30,12.100000000000001,68.54,6.5,1000,1.6
1999,6,16,0,30,12,71.14,6.9,1000,1.6
1999,6,16,1,30,12,72.95,7.300000000000001,999,1.6
1999,6,16,2,30,11.9,74.62,7.5,999,1.6
1999,6,16,3,30,12,74.96000000000001,7.7,1000,1.5
1999,6,16,4,30,12.4,75.19,8.1,1000,1.4000000000000001
1999,6,16,5,30,13.200000000000001,75.9,9,1000,1.5
1999,6,16,6,30,14.100000000000001,72.99,9.3,1000,1.6
1999,6,16,7,30,15.100000000000001,65.35,8.6,1000,1.7000000000000002
1999,6,16,8,30,16.1,57.06,7.6000000000000005,1000,1.7000000000000002
1999,6,16,9,30,16.900000000000002,52.74,7.2,1000,1.7000000000000002
1999,6,16,10,30,17.7,51.22,7.5,1000,1.6
1999,6,16,11,30,18.3,50.910000000000004,8,999,1.4000000000000001
1999,6,16,12,30,18.6,51.35,8.4,999,1.4000000000000001
1999,6,16,13,30,18.3,53.21,8.6,999,1.6
1999,6,16,14,30,17.900000000000002,54.39,8.6,998,1.8
1999,6,16,15,30,17.5,56.29,8.700000000000001,998,2
1999,6,16,16,30,17.1,58.68,8.9,998,2
1999,6,16,17,30,16.8,62.33,9.600000000000001,998,2
1999,6,16,18,30,15.100000000000001,75.54,10.8,999,1.6
1999,6,16,19,30,13.9,80.48,10.600000000000001,999,1.6
1999,6,16,20,30,13.3,82.57000000000001,10.4,999,1.8
1999,6,16,21,30,12.9,84.84,10.4,999,2.1
1999,6,16,22,30,12.5,88.01,10.600000000000001,999,2.5
1999,6,16,23,30,12.200000000000001,91.25,10.8,999,2.9000000000000004
1999,6,17,0,30,11.8,94.83,11,999,3.3000000000000003
1999,6,17,1,30,11.5,97.09,11.100000000000001,999,3.7
1999,6,17,2,30,11.100000000000001,98.19,10.8,1000,3.8000000000000003
1999,6,17,3,30,10.9,96.2,10.3,1001,3.9000000000000004
1999,6,17,4,30,11.200000000000001,90.22,9.700000000000001,1001,4.3
1999,6,17,5,30,12.4,80.92,9.200000000000001,1002,4.9
1999,6,17,6,30,13.700000000000001,71.49,8.6,1002,5.4
1999,6,17,7,30,14.700000000000001,64.26,8,1003,5.6000000000000005
1999,6,17,8,30,15.5,58.84,7.5,1003,5.6000000000000005
1999,6,17,9,30,16.2,55.38,7.2,1003,5.5
1999,6,17,10,30,16.7,53.32,7.2,1003,5.2
1999,6,17,11,30,17.1,52.2,7.2,1003,4.800000000000001
1999,6,17,12,30,17.400000000000002,51.78,7.4,1003,4.5
1999,6,17,13,30,17.5,52.14,7.6000000000000005,1003,4.1000000000000005
