Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2007,8,5,9,30,27.900000000000002,80.55,24.200000000000003,987,4
2007,8,5,10,30,28.8,76.32000000000001,24.200000000000003,986,4
2007,8,5,11,30,29.3,74.26,24.200000000000003,986,4
2007,8,5,12,30,29.400000000000002,74.36,24.400000000000002,986,4.2
2007,8,5,13,30,29.400000000000002,74.7,24.400000000000002,985,4.3
2007,8,5,14,30,29.3,76.07000000000001,24.6,985,4.2
2007,8,5,15,30,29.200000000000003,78.07000000000001,25,985,3.7
2007,8,5,16,30,28.700000000000003,82.9,25.5,985,2.9000000000000004
2007,8,5,17,30,28.400000000000002,86.78,26,985,2.5
2007,8,5,18,30,26.8,94.75,25.900000000000002,985,2
2007,8,5,19,30,26.1,96.33,25.5,986,2
2007,8,5,20,30,25.700000000000003,97.64,25.3,986,1.9000000000000001
2007,8,5,21,30,25.3,98.96000000000001,25.1,986,1.8
2007,8,5,22,30,24.8,100,24.8,986,1.5
2007,8,5,23,30,24.3,100,24.3,986,1.2000000000000002
2007,8,6,0,30,23.900000000000002,100,23.900000000000002,986,1
2007,8,6,1,30,23.400000000000002,100,23.400000000000002,987,1.1
2007,8,6,2,30,23.1,100,23.1,987,1.2000000000000002
2007,8,6,3,30,22.8,100,22.8,987,1.4000000000000001
2007,8,6,4,30,23.1,100,23.1,988,1.5
2007,8,6,5,30,23.900000000000002,97.4,23.5,988,1.7000000000000002
2007,8,6,6,30,25,92.8,23.8,988,1.7000000000000002
2007,8,6,7,30,26.1,87.51,23.900000000000002,989,1.2000000000000002
2007,8,6,8,30,27.400000000000002,81.3,23.900000000000002,989,0.7000000000000001
2007,8,6,9,30,28.5,75.73,23.8,989,0.7000000000000001
2007,8,6,10,30,29.3,72.11,23.8,989,1.2000000000000002
2007,8,6,11,30,30,69.57000000000001,23.8,988,1.6
2007,8,6,12,30,30.3,69.64,24.1,988,1.7000000000000002
2007,8,6,13,30,30.3,71.21000000000001,24.5,987,1.8
2007,8,6,14,30,29.8,74.83,24.900000000000002,987,1.7000000000000002
2007,8,6,15,30,29,80.34,25.3,987,1.5
2007,8,6,16,30,28,87.61,25.700000000000003,988,1.4000000000000001
2007,8,6,17,30,27.6,91.36,26.1,988,1.3
2007,8,6,18,30,26.3,99.08,26.1,987,1
2007,8,6,19,30,25.8,100,25.8,988,1.1
2007,8,6,20,30,25.6,100,25.6,988,1.4000000000000001
2007,8,6,21,30,25.5,100,25.5,988,1.6
2007,8,6,22,30,25.400000000000002,100,25.400000000000002,988,1.9000000000000001
2007,8,6,23,30,25.200000000000003,100,25.200000000000003,987,2.1
2007,8,7,0,30,25,100,25,987,2.2
2007,8,7,1,30,24.8,100,24.8,986,2.3000000000000003
2007,8,7,2,30,24.6,100,24.6,986,2.2
2007,8,7,3,30,24.400000000000002,100,24.400000000000002,985,1.9000000000000001
2007,8,7,4,30,24.200000000000003,100,24.200000000000003,986,2
2007,8,7,5,30,24.3,99.64,24.200000000000003,986,2.4000000000000004
2007,8,7,6,30,24.8,97.01,24.3,986,2.8000000000000003
2007,8,7,7,30,25.900000000000002,92.96000000000001,24.700000000000003,986,3.1
2007,8,7,8,30,27.400000000000002,87.37,25.1,985,3.5
2007,8,7,9,30,28.8,80.27,25.1,985,4.1000000000000005
2007,8,7,10,30,29.900000000000002,75.05,25,985,4.7
2007,8,7,11,30,30.6,72.83,25.200000000000003,984,4.9
2007,8,7,12,30,31,72.59,25.5,984,4.7
2007,8,7,13,30,31,73.53,25.700000000000003,984,4.4
2007,8,7,14,30,30.8,75.13,25.900000000000002,984,4
2007,8,7,15,30,30.5,77.67,26.200000000000003,984,3.6
2007,8,7,16,30,29.900000000000002,82.39,26.6,985,3
2007,8,7,17,30,29.6,85.99,27,985,2.6
2007,8,7,18,30,27.900000000000002,95.06,27,986,1.8
2007,8,7,19,30,27.3,96.83,26.8,986,1.7000000000000002
2007,8,7,20,30,26.900000000000002,98.27,26.6,986,1.7000000000000002
2007,8,7,21,30,26.6,98.66,26.400000000000002,986,1.7000000000000002
2007,8,7,22,30,26.1,99.49000000000001,26,986,1.8
2007,8,7,23,30,25.700000000000003,99.22,25.6,986,1.9000000000000001
2007,8,8,0,30,25.200000000000003,99.22,25.1,986,2
2007,8,8,1,30,24.8,98.83,24.6,986,2.1
2007,8,8,2,30,24.400000000000002,98.99000000000001,24.200000000000003,987,2.2
2007,8,8,3,30,24,99.43,23.900000000000002,987,2.1
2007,8,8,4,30,23.900000000000002,98.49000000000001,23.6,987,2.1
2007,8,8,5,30,24,97.4,23.6,988,2.2
2007,8,8,6,30,24.400000000000002,95.01,23.5,988,2.3000000000000003
2007,8,8,7,30,25.1,91.11,23.5,988,2.3000000000000003
2007,8,8,8,30,26,84.64,23.200000000000003,988,2
2007,8,8,9,30,26.8,79.05,22.900000000000002,989,1.5
2007,8,8,10,30,27.5,76.06,22.900000000000002,989,1
2007,8,8,11,30,28,74.94,23.1,989,0.9
2007,8,8,12,30,28.200000000000003,75.17,23.400000000000002,989,0.9
2007,8,8,13,30,28.1,76.82000000000001,23.6,988,1.1
2007,8,8,14,30,27.8,78.99,23.8,988,1.4000000000000001
2007,8,8,15,30,27.200000000000003,82.21000000000001,23.900000000000002,988,1.8
2007,8,8,16,30,26.400000000000002,87.12,24.1,988,2
2007,8,8,17,30,25.900000000000002,87.72,23.700000000000003,988,2.1
2007,8,8,18,30,24.200000000000003,95.75,23.5,988,2.3000000000000003
2007,8,8,19,30,23.5,97.44,23.1,989,2.3000000000000003
2007,8,8,20,30,23.1,97.18,22.6,989,2.1
2007,8,8,21,30,22.8,96.85000000000001,22.3,989,1.9000000000000001
2007,8,8,22,30,22.6,95.94,21.900000000000002,988,1.9000000000000001
2007,8,8,23,30,22.5,94.73,21.6,988,1.8
2007,8,9,0,30,22.5,93.46000000000001,21.400000000000002,987,1.6
2007,8,9,1,30,22.5,93.49,21.400000000000002,987,1.4000000000000001
2007,8,9,2,30,22.400000000000002,94.47,21.5,987,1.4000000000000001
2007,8,9,3,30,22.200000000000003,96.05,21.5,987,1.5
2007,8,9,4,30,22.200000000000003,96.55,21.6,987,1.5
2007,8,9,5,30,22.6,95.38,21.8,987,1.4000000000000001
2007,8,9,6,30,23.5,92.19,22.200000000000003,987,1.2000000000000002
2007,8,9,7,30,24.8,89.09,22.900000000000002,987,1
2007,8,9,8,30,26.1,86.24,23.6,987,1.4000000000000001
2007,8,9,9,30,27.1,84.41,24.200000000000003,987,2.2
2007,8,9,10,30,27.700000000000003,82.2,24.400000000000002,987,2.8000000000000003
2007,8,9,11,30,28.1,79.86,24.3,987,3.3000000000000003
2007,8,9,12,30,28.5,77.83,24.3,986,3.6
2007,8,9,13,30,28.8,76.56,24.3,986,3.5
2007,8,9,14,30,28.900000000000002,76.06,24.3,986,3.2
2007,8,9,15,30,28.5,77.86,24.3,987,3.2
2007,8,9,16,30,27.6,81.81,24.200000000000003,987,3.5
2007,8,9,17,30,27,83.41,23.900000000000002,987,3.7
2007,8,9,18,30,24.700000000000003,91.60000000000001,23.200000000000003,989,3.4000000000000004
2007,8,9,19,30,23.700000000000003,91.71000000000001,22.3,989,2.6
2007,8,9,20,30,23.200000000000003,89.64,21.400000000000002,990,1.6
2007,8,9,21,30,22.900000000000002,86.96000000000001,20.6,990,0.9
2007,8,9,22,30,22.700000000000003,85.96000000000001,20.200000000000003,990,0.9
2007,8,9,23,30,22.400000000000002,87.06,20.1,990,1.1
2007,8,10,0,30,22.1,89.52,20.3,990,1.4000000000000001
2007,8,10,1,30,21.8,92.93,20.6,990,1.7000000000000002
2007,8,10,2,30,21.6,96,20.900000000000002,990,1.8
2007,8,10,3,30,21.3,99.4,21.200000000000003,990,1.9000000000000001
2007,8,10,4,30,21.5,99.11,21.400000000000002,991,2.1
2007,8,10,5,30,22.400000000000002,94.96000000000001,21.6,991,2.4000000000000004
2007,8,10,6,30,24,88.12,21.900000000000002,992,2.4000000000000004
2007,8,10,7,30,25.700000000000003,81.93,22.400000000000002,992,2.4000000000000004
2007,8,10,8,30,26.900000000000002,77.48,22.6,992,2.4000000000000004
2007,8,10,9,30,27.8,73.31,22.6,992,2.4000000000000004
2007,8,10,10,30,28.3,71.08,22.6,993,2.5
2007,8,10,11,30,28.6,69.93,22.6,993,2.6
2007,8,10,12,30,28.700000000000003,69.56,22.6,993,2.8000000000000003
2007,8,10,13,30,28.5,69.98,22.5,993,3.1
2007,8,10,14,30,28.1,70.52,22.200000000000003,992,3.3000000000000003
2007,8,10,15,30,27.5,72.14,22,993,3.3000000000000003
2007,8,10,16,30,26.8,74.58,21.900000000000002,993,3
2007,8,10,17,30,26.3,76.04,21.700000000000003,993,2.9000000000000004
2007,8,10,18,30,23.8,88.03,21.700000000000003,993,1.9000000000000001
2007,8,10,19,30,22.900000000000002,89.72,21.1,994,1.6
2007,8,10,20,30,22.400000000000002,89.84,20.700000000000003,994,1.4000000000000001
2007,8,10,21,30,22.1,88.89,20.200000000000003,994,1.3
2007,8,10,22,30,21.8,88.15,19.8,994,1.3
2007,8,10,23,30,21.5,87.74,19.400000000000002,994,1.2000000000000002
2007,8,11,0,30,21.400000000000002,86.95,19.1,994,1.2000000000000002
2007,8,11,1,30,21.3,86.82000000000001,19,994,1.2000000000000002
2007,8,11,2,30,21.1,87.88,19,995,1.2000000000000002
2007,8,11,3,30,20.700000000000003,90.5,19.1,995,1.2000000000000002
2007,8,11,4,30,20.8,90.86,19.3,995,1.4000000000000001
2007,8,11,5,30,21.8,88.81,19.900000000000002,996,1.7000000000000002
2007,8,11,6,30,23.5,83.2,20.5,996,2.1
2007,8,11,7,30,25.3,74.08,20.400000000000002,996,2.4000000000000004
2007,8,11,8,30,26.900000000000002,65.92,20,996,2.4000000000000004
2007,8,11,9,30,27.900000000000002,62.74,20.1,995,2.3000000000000003
2007,8,11,10,30,28.700000000000003,60.25,20.200000000000003,995,2.1
2007,8,11,11,30,29.3,58.99,20.5,995,2
2007,8,11,12,30,29.700000000000003,57.82,20.5,995,2
2007,8,11,13,30,29.900000000000002,56.88,20.400000000000002,994,1.9000000000000001
2007,8,11,14,30,29.900000000000002,56.5,20.3,994,1.9000000000000001
2007,8,11,15,30,29.6,57.35,20.3,993,1.7000000000000002
2007,8,11,16,30,29.1,59.6,20.400000000000002,993,1.5
2007,8,11,17,30,28.700000000000003,61.160000000000004,20.5,994,1.4000000000000001
2007,8,11,18,30,26.200000000000003,76.16,21.700000000000003,994,1
2007,8,11,19,30,25.200000000000003,77.15,20.900000000000002,995,1.1
2007,8,11,20,30,24.400000000000002,80.58,20.8,995,1.3
2007,8,11,21,30,23.8,82.45,20.6,995,1.7000000000000002
2007,8,11,22,30,23.400000000000002,82.12,20.200000000000003,995,2.3000000000000003
2007,8,11,23,30,23.1,81.05,19.700000000000003,994,3
2007,8,12,0,30,22.6,81.85000000000001,19.3,994,3.4000000000000004
2007,8,12,1,30,22.1,83.14,19.1,995,3.5
2007,8,12,2,30,21.5,85.02,18.900000000000002,995,3.4000000000000004
2007,8,12,3,30,21,87.08,18.8,995,3.4000000000000004
2007,8,12,4,30,20.8,88.23,18.8,995,3.4000000000000004
2007,8,12,5,30,21.3,87.07000000000001,19.1,995,3.6
2007,8,12,6,30,22.5,84.16,19.700000000000003,995,3.6
2007,8,12,7,30,24.700000000000003,79.07000000000001,20.8,995,3.5
2007,8,12,8,30,27.1,72.10000000000001,21.6,995,3.5
2007,8,12,9,30,28.8,67.56,22.200000000000003,995,3
2007,8,12,10,30,29.8,66.04,22.8,995,2.5
2007,8,12,11,30,30.3,65.59,23.1,995,2.4000000000000004
2007,8,12,12,30,30.400000000000002,66.12,23.400000000000002,995,2.7
2007,8,12,13,30,30,67.72,23.400000000000002,995,3
2007,8,12,14,30,29.5,69.15,23.200000000000003,995,3.2
2007,8,12,15,30,28.8,70.72,23,995,3.3000000000000003
2007,8,12,16,30,27.8,73.73,22.700000000000003,995,3.3000000000000003
2007,8,12,17,30,27.200000000000003,75.7,22.5,995,3.2
2007,8,12,18,30,24.5,87.92,22.400000000000002,996,2.4000000000000004
2007,8,12,19,30,23.400000000000002,90.78,21.8,996,2.1
2007,8,12,20,30,22.8,91.45,21.3,996,2
2007,8,12,21,30,22.200000000000003,92.51,20.900000000000002,996,2
2007,8,12,22,30,21.8,93.04,20.6,996,2.1
2007,8,12,23,30,21.5,93.83,20.5,997,2.3000000000000003
2007,8,13,0,30,21.3,95.26,20.5,997,2.6
2007,8,13,1,30,21.3,95.65,20.6,997,3.2
2007,8,13,2,30,21.200000000000003,94.44,20.3,997,3.8000000000000003
2007,8,13,3,30,20.8,89.89,19.1,997,3.9000000000000004
2007,8,13,4,30,20.5,83.46000000000001,17.6,998,4
2007,8,13,5,30,21,74.06,16.2,998,4.2
2007,8,13,6,30,22.1,63.97,15,998,4.3
2007,8,13,7,30,23.200000000000003,53.2,13.200000000000001,999,4.1000000000000005
2007,8,13,8,30,24.3,47.13,12.3,999,3.6
2007,8,13,9,30,25.200000000000003,45.86,12.700000000000001,999,3.3000000000000003
2007,8,13,10,30,25.8,46.54,13.5,999,3.1
2007,8,13,11,30,26.3,47.35,14.200000000000001,999,3.1
2007,8,13,12,30,26.5,48.47,14.8,998,3
2007,8,13,13,30,26.5,49.230000000000004,15,997,2.7
2007,8,13,14,30,26.3,49.99,15,997,2.4000000000000004
2007,8,13,15,30,26,51.53,15.200000000000001,996,2.5
2007,8,13,16,30,25.1,55.620000000000005,15.600000000000001,996,2.6
2007,8,13,17,30,24.6,58.88,16,996,2.7
2007,8,13,18,30,21.400000000000002,73.92,16.6,996,1.9000000000000001
2007,8,13,19,30,20.400000000000002,76.3,16.1,996,1.9000000000000001
2007,8,13,20,30,19.900000000000002,78.54,16.1,996,2
2007,8,13,21,30,19.6,80.39,16.1,995,2
2007,8,13,22,30,19.400000000000002,81.72,16.2,995,2
2007,8,13,23,30,19.200000000000003,83.23,16.3,994,2.2
2007,8,14,0,30,19.1,84.96000000000001,16.5,994,2.4000000000000004
2007,8,14,1,30,18.900000000000002,87.09,16.7,993,2.8000000000000003
2007,8,14,2,30,18.7,88.56,16.8,993,3.6
2007,8,14,3,30,18.3,90.84,16.8,993,4.4
2007,8,14,4,30,17.900000000000002,92.89,16.7,993,4.9
2007,8,14,5,30,18.1,92.49,16.900000000000002,993,5.1000000000000005
2007,8,14,6,30,19.3,87.68,17.2,992,5.4
2007,8,14,7,30,21.3,78.74,17.5,992,5.7
2007,8,14,8,30,23.6,68.71000000000001,17.5,991,5.9
2007,8,14,9,30,25.6,63.26,18.1,990,5.800000000000001
2007,8,14,10,30,27.1,62.65,19.400000000000002,990,5.4
2007,8,14,11,30,28,65.6,21,989,4.800000000000001
2007,8,14,12,30,28.700000000000003,68.29,22.3,989,4.2
2007,8,14,13,30,29.200000000000003,69.99,23.200000000000003,988,3.5
2007,8,14,14,30,29.400000000000002,71.53,23.700000000000003,988,2.7
2007,8,14,15,30,29.3,73.55,24.1,988,2
2007,8,14,16,30,28.6,78.68,24.5,988,1.4000000000000001
2007,8,14,17,30,28.200000000000003,81.4,24.700000000000003,988,1.2000000000000002
2007,8,14,18,30,25.900000000000002,93.04,24.700000000000003,989,1.2000000000000002
2007,8,14,19,30,25.200000000000003,94.13,24.200000000000003,989,1.3
2007,8,14,20,30,24.6,96.64,24,989,1.1
2007,8,14,21,30,24.1,97.38,23.700000000000003,990,1.2000000000000002
2007,8,14,22,30,23.6,98.54,23.400000000000002,990,1.5
2007,8,14,23,30,23.1,99.13,23,990,1.9000000000000001
2007,8,15,0,30,22.700000000000003,98.54,22.5,990,2.2
2007,8,15,1,30,22.3,98.26,22,991,2.2
2007,8,15,2,30,22,97.49000000000001,21.6,991,2.1
2007,8,15,3,30,21.900000000000002,96.48,21.3,991,1.9000000000000001
2007,8,15,4,30,21.900000000000002,95.72,21.200000000000003,991,1.7000000000000002
2007,8,15,5,30,22.3,93.87,21.3,991,2
2007,8,15,6,30,22.900000000000002,93.11,21.700000000000003,991,2.5
2007,8,15,7,30,23.5,92.18,22.200000000000003,991,3
2007,8,15,8,30,24.200000000000003,88.35000000000001,22.200000000000003,991,3.2
2007,8,15,9,30,25.1,81.37,21.700000000000003,991,3
2007,8,15,10,30,25.8,74.77,21,991,2.8000000000000003
2007,8,15,11,30,26.3,70.99,20.6,990,2.7
2007,8,15,12,30,26.6,70.04,20.700000000000003,990,2.8000000000000003
2007,8,15,13,30,27,69.56,21,989,2.9000000000000004
2007,8,15,14,30,27.3,69.8,21.3,989,2.8000000000000003
2007,8,15,15,30,27.1,72.33,21.700000000000003,988,2.7
2007,8,15,16,30,26.3,77.93,22.1,988,2.5
2007,8,15,17,30,25.700000000000003,83.99,22.8,988,2.4000000000000004
2007,8,15,18,30,24.200000000000003,90.47,22.5,988,2.2
2007,8,15,19,30,23.900000000000002,91.14,22.400000000000002,988,2.1
2007,8,15,20,30,23.6,92.79,22.400000000000002,988,1.9000000000000001
2007,8,15,21,30,23.3,94.11,22.3,988,1.7000000000000002
2007,8,15,22,30,23.1,94.28,22.1,988,1.5
2007,8,15,23,30,22.8,94.93,21.900000000000002,988,1.3
2007,8,16,0,30,22.400000000000002,95.35000000000001,21.6,988,1.3
2007,8,16,1,30,22,96.47,21.400000000000002,988,1.8
2007,8,16,2,30,21.900000000000002,97.46000000000001,21.5,988,2.7
2007,8,16,3,30,21.700000000000003,99.07000000000001,21.5,989,3.2
2007,8,16,4,30,21.700000000000003,98.63,21.5,990,3.2
2007,8,16,5,30,22,96.88,21.5,991,3.1
2007,8,16,6,30,22.700000000000003,94.46000000000001,21.8,991,3.1
2007,8,16,7,30,23.400000000000002,91.23,21.900000000000002,992,3.3000000000000003
2007,8,16,8,30,24,86.15,21.5,993,3.5
2007,8,16,9,30,24.5,79.88,20.8,993,3.3000000000000003
2007,8,16,10,30,24.700000000000003,75.84,20.1,994,3
2007,8,16,11,30,24.700000000000003,74.06,19.8,994,2.6
2007,8,16,12,30,24.400000000000002,73.17,19.3,994,2.4000000000000004
2007,8,16,13,30,24.3,72.13,19,994,2.1
2007,8,16,14,30,24.3,71.60000000000001,18.8,994,1.7000000000000002
2007,8,16,15,30,24.200000000000003,71.25,18.7,994,1.4000000000000001
2007,8,16,16,30,23.900000000000002,72.02,18.5,993,1.1
2007,8,16,17,30,23.700000000000003,73.34,18.6,993,1
2007,8,16,18,30,21.8,81.72,18.5,993,0.6000000000000001
2007,8,16,19,30,21.1,81.35000000000001,17.8,993,0.7000000000000001
2007,8,16,20,30,20.6,82.32000000000001,17.5,994,1
2007,8,16,21,30,20,84.84,17.400000000000002,994,1.4000000000000001
2007,8,16,22,30,19.3,88.41,17.3,994,1.8
2007,8,16,23,30,18.6,91.8,17.2,994,2.1
2007,8,17,0,30,18,94.08,17,994,2.3000000000000003
2007,8,17,1,30,17.6,94.46000000000001,16.7,994,2.4000000000000004
2007,8,17,2,30,17.1,95.18,16.3,995,2.5
2007,8,17,3,30,16.8,95.17,16,995,2.6
2007,8,17,4,30,16.900000000000002,93.56,15.9,995,2.8000000000000003
2007,8,17,5,30,18,88.06,16,995,3.2
2007,8,17,6,30,19.6,81.19,16.3,996,3.2
2007,8,17,7,30,21.700000000000003,74.46000000000001,17,996,3.2
2007,8,17,8,30,23.6,63.89,16.400000000000002,996,3.8000000000000003
2007,8,17,9,30,24.6,56.42,15.4,996,4.3
2007,8,17,10,30,25.1,50.86,14.200000000000001,997,4.6000000000000005
2007,8,17,11,30,25.3,47.42,13.3,997,4.9
2007,8,17,12,30,25.200000000000003,45.37,12.600000000000001,997,4.9
2007,8,17,13,30,24.8,44.52,11.9,997,4.7
2007,8,17,14,30,24.400000000000002,43.9,11.3,997,4.3
2007,8,17,15,30,23.900000000000002,43.72,10.8,996,3.7
2007,8,17,16,30,23,46.32,10.9,997,3
2007,8,17,17,30,22.400000000000002,53.050000000000004,12.4,997,2.7
2007,8,17,18,30,19.400000000000002,66.31,13,998,2.1
2007,8,17,19,30,18.7,67.55,12.600000000000001,999,1.9000000000000001
2007,8,17,20,30,18.3,69.28,12.600000000000001,999,1.9000000000000001
2007,8,17,21,30,17.8,72.39,12.8,999,2.1
2007,8,17,22,30,17.400000000000002,76.39,13.200000000000001,1000,2.6
2007,8,17,23,30,17.3,78.76,13.600000000000001,1000,3.1
2007,8,18,0,30,17.3,79.69,13.8,1000,3.6
2007,8,18,1,30,17.2,80.57000000000001,13.8,1001,4
2007,8,18,2,30,16.7,81.84,13.600000000000001,1001,3.9000000000000004
2007,8,18,3,30,16.2,82.37,13.200000000000001,1001,3.7
2007,8,18,4,30,16,81.68,12.9,1002,3.7
2007,8,18,5,30,16.400000000000002,78.44,12.600000000000001,1002,3.7
2007,8,18,6,30,17.1,74.39,12.5,1002,3.6
2007,8,18,7,30,17.900000000000002,69.60000000000001,12.3,1002,3.8000000000000003
2007,8,18,8,30,18.7,67.01,12.5,1002,4
2007,8,18,9,30,19.8,63.68,12.700000000000001,1001,4.3
2007,8,18,10,30,20.900000000000002,59.95,12.8,1000,4.800000000000001
2007,8,18,11,30,21.900000000000002,56.64,12.9,999,5.2
2007,8,18,12,30,22.5,54.82,13,998,4.5
2007,8,18,13,30,21.900000000000002,57.58,13.200000000000001,999,2.4000000000000004
2007,8,18,14,30,20.1,66.62,13.700000000000001,1000,2
2007,8,18,15,30,18.8,76.91,14.700000000000001,999,3.5
2007,8,18,16,30,18.400000000000002,82.11,15.3,998,4.5
2007,8,18,17,30,18.3,84.60000000000001,15.700000000000001,998,4.9
2007,8,18,18,30,17.6,88.41,15.700000000000001,997,4.9
2007,8,18,19,30,17.400000000000002,89.16,15.600000000000001,997,5
2007,8,18,20,30,17.2,89.41,15.4,996,5.2
2007,8,18,21,30,17,89.13,15.200000000000001,995,5.300000000000001
2007,8,18,22,30,16.900000000000002,88.33,15,994,5.2
2007,8,18,23,30,16.8,88.35000000000001,14.9,994,4.7
2007,8,19,0,30,16.8,88.66,14.9,993,3.8000000000000003
2007,8,19,1,30,16.8,89.3,15,993,3.5
2007,8,19,2,30,16.8,89.15,15,993,3.7
2007,8,19,3,30,16.8,89.8,15.100000000000001,993,3.7
2007,8,19,4,30,16.900000000000002,90.73,15.4,993,3.3000000000000003
2007,8,19,5,30,17.3,90.57000000000001,15.700000000000001,993,3.1
2007,8,19,6,30,18.3,87.57000000000001,16.2,993,2.9000000000000004
2007,8,19,7,30,19.700000000000003,84.43,17,993,2.5
2007,8,19,8,30,21.200000000000003,82.28,18.1,993,2.2
2007,8,19,9,30,22.3,83.37,19.3,993,2
2007,8,19,10,30,23,85.35000000000001,20.400000000000002,993,2
2007,8,19,11,30,23.200000000000003,87.77,21.1,993,2
2007,8,19,12,30,23.200000000000003,89.84,21.400000000000002,992,2.1
2007,8,19,13,30,23.1,92.14,21.8,991,2.2
2007,8,19,14,30,23.1,93.66,22,991,2
2007,8,19,15,30,23,94.84,22.1,991,1.8
2007,8,19,16,30,22.700000000000003,96.7,22.1,991,1.5
2007,8,19,17,30,22.400000000000002,98.52,22.200000000000003,992,1.4000000000000001
2007,8,19,18,30,21.5,100,21.5,992,1.6
2007,8,19,19,30,21.400000000000002,100,21.400000000000002,992,2.1
2007,8,19,20,30,21.5,99.93,21.5,992,2.5
2007,8,19,21,30,21.6,100,21.6,991,2.7
2007,8,19,22,30,21.700000000000003,100,21.700000000000003,991,2.8000000000000003
2007,8,19,23,30,21.8,99.83,21.8,990,2.9000000000000004
2007,8,20,0,30,21.8,100,21.8,989,3
2007,8,20,1,30,21.700000000000003,100,21.700000000000003,989,3
2007,8,20,2,30,21.6,100,21.6,989,3.1
2007,8,20,3,30,21.6,100,21.6,989,3.2
2007,8,20,4,30,21.6,99.73,21.6,989,3.1
2007,8,20,5,30,21.900000000000002,98.09,21.6,989,3
2007,8,20,6,30,22.400000000000002,97.58,22,989,2.8000000000000003
2007,8,20,7,30,23.1,96.18,22.5,989,2.3000000000000003
2007,8,20,8,30,24,94.72,23.1,989,1.9000000000000001
2007,8,20,9,30,24.900000000000002,92,23.5,989,1.5
2007,8,20,10,30,25.700000000000003,88.39,23.6,989,1
2007,8,20,11,30,26.1,85.95,23.6,989,0.8
2007,8,20,12,30,26,85.61,23.400000000000002,988,1.1
2007,8,20,13,30,25.5,87.86,23.3,988,1.8
2007,8,20,14,30,24.900000000000002,91.55,23.400000000000002,988,2.4000000000000004
2007,8,20,15,30,24.5,94.16,23.5,988,2.8000000000000003
2007,8,20,16,30,23.900000000000002,97.25,23.400000000000002,988,3
2007,8,20,17,30,23.700000000000003,97.18,23.200000000000003,987,3.1
2007,8,20,18,30,22.6,100,22.6,988,2.9000000000000004
2007,8,20,19,30,22.200000000000003,100,22.200000000000003,988,3.1
2007,8,20,20,30,21.900000000000002,100,21.900000000000002,988,3.3000000000000003
2007,8,20,21,30,21.6,100,21.6,989,3.6
2007,8,20,22,30,21.200000000000003,100,21.200000000000003,989,3.7
2007,8,20,23,30,20.8,100,20.8,990,3.5
2007,8,21,0,30,20.3,99.41,20.200000000000003,990,3.4000000000000004
2007,8,21,1,30,19.8,98.9,19.6,989,3.3000000000000003
2007,8,21,2,30,19.5,97.94,19.200000000000003,989,3.1
2007,8,21,3,30,19.200000000000003,97.93,18.900000000000002,990,2.5
2007,8,21,4,30,19.3,96.12,18.7,991,2.4000000000000004
2007,8,21,5,30,19.8,93.96000000000001,18.8,991,2.7
2007,8,21,6,30,20.5,92.02,19.200000000000003,991,3.1
2007,8,21,7,30,21.5,89.35000000000001,19.700000000000003,991,3.5
2007,8,21,8,30,23,86.03,20.5,990,3.6
2007,8,21,9,30,24.700000000000003,83.2,21.700000000000003,991,3.3000000000000003
2007,8,21,10,30,25.900000000000002,81.95,22.6,991,2.7
2007,8,21,11,30,26.8,80.87,23.200000000000003,991,2.4000000000000004
2007,8,21,12,30,27.3,81.15,23.8,990,2.4000000000000004
2007,8,21,13,30,27.6,81.87,24.200000000000003,990,2.5
2007,8,21,14,30,27.8,82.48,24.5,990,2.5
2007,8,21,15,30,27.6,84.8,24.8,990,2.2
2007,8,21,16,30,26.900000000000002,90.13,25.1,990,1.9000000000000001
2007,8,21,17,30,26.5,93.53,25.400000000000002,990,1.7000000000000002
2007,8,21,18,30,25.1,98.67,24.900000000000002,991,1.9000000000000001
2007,8,21,19,30,24.8,98.91,24.6,991,2.1
2007,8,21,20,30,24.6,99.10000000000001,24.400000000000002,991,2.2
2007,8,21,21,30,24.5,98.7,24.3,991,2.3000000000000003
2007,8,21,22,30,24.3,98.89,24.1,991,2.3000000000000003
