Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2011,6,30,23,30,21.400000000000002,91.85000000000001,20,992,4.7
2011,7,1,0,30,21.1,93.63,20,992,4.6000000000000005
2011,7,1,1,30,20.900000000000002,95.01,20.1,992,4.4
2011,7,1,2,30,20.8,95.98,20.1,993,4.2
2011,7,1,3,30,20.8,95.85000000000001,20.1,993,4.1000000000000005
2011,7,1,4,30,20.900000000000002,94.73,20,993,4.2
2011,7,1,5,30,21.3,92.63,20.1,993,4.3
2011,7,1,6,30,22,90.07000000000001,20.3,993,4.4
2011,7,1,7,30,23.1,86.5,20.700000000000003,993,4.7
2011,7,1,8,30,24.200000000000003,83.84,21.3,993,4.800000000000001
2011,7,1,9,30,24.900000000000002,83.02,21.8,993,4.9
2011,7,1,10,30,25.400000000000002,81.49,22,992,5.4
2011,7,1,11,30,25.6,81.02,22.1,991,6
2011,7,1,12,30,25.6,81.99,22.3,991,6.1000000000000005
2011,7,1,13,30,25.5,82.92,22.400000000000002,991,5.6000000000000005
2011,7,1,14,30,25.400000000000002,83.68,22.400000000000002,991,4.800000000000001
2011,7,1,15,30,25.5,84.46000000000001,22.700000000000003,991,4.1000000000000005
2011,7,1,16,30,25.400000000000002,87.45,23.200000000000003,990,3.6
2011,7,1,17,30,25.3,90.47,23.6,990,3.3000000000000003
2011,7,1,18,30,24.6,96.04,23.900000000000002,991,2.8000000000000003
2011,7,1,19,30,24.3,96.75,23.700000000000003,992,3.5
2011,7,1,20,30,24.1,97.28,23.6,992,4
2011,7,1,21,30,23.6,99.3,23.5,992,3.8000000000000003
2011,7,1,22,30,23.1,100,23.1,992,3.5
2011,7,1,23,30,22.700000000000003,100,22.700000000000003,992,3.6
2011,7,2,0,30,22.6,100,22.6,992,3.8000000000000003
2011,7,2,1,30,22.400000000000002,100,22.400000000000002,992,3.7
2011,7,2,2,30,22.3,100,22.3,992,3.6
2011,7,2,3,30,22.200000000000003,100,22.200000000000003,992,3.5
2011,7,2,4,30,22.3,99.51,22.200000000000003,992,3.6
2011,7,2,5,30,22.8,97.54,22.400000000000002,992,3.7
2011,7,2,6,30,23.700000000000003,94.83,22.8,992,3.7
2011,7,2,7,30,25,91.62,23.5,992,3.7
2011,7,2,8,30,26.6,87.85000000000001,24.400000000000002,992,3.8000000000000003
2011,7,2,9,30,27.8,83.71000000000001,24.8,991,3.8000000000000003
2011,7,2,10,30,28.3,81.15,24.8,992,3.5
2011,7,2,11,30,28.5,79.97,24.700000000000003,992,3.1
2011,7,2,12,30,28.700000000000003,78.92,24.700000000000003,992,2.8000000000000003
2011,7,2,13,30,28.700000000000003,77.78,24.400000000000002,992,2.6
2011,7,2,14,30,28.400000000000002,76.94,24,992,2.5
2011,7,2,15,30,27.8,76.85000000000001,23.400000000000002,992,2.5
2011,7,2,16,30,27,77.36,22.700000000000003,992,2.4000000000000004
2011,7,2,17,30,26.400000000000002,76.81,22,992,2.3000000000000003
2011,7,2,18,30,23.8,89.09,21.900000000000002,993,1.6
2011,7,2,19,30,22.400000000000002,91.28,20.900000000000002,993,1.3
2011,7,2,20,30,21.700000000000003,91.07000000000001,20.200000000000003,993,1.1
2011,7,2,21,30,21.3,90.03,19.6,994,0.7000000000000001
2011,7,2,22,30,20.700000000000003,90.4,19.1,993,0.6000000000000001
2011,7,2,23,30,20.200000000000003,90.81,18.6,993,0.8
2011,7,3,0,30,19.700000000000003,91.84,18.3,993,0.9
2011,7,3,1,30,19.200000000000003,93.92,18.2,993,1
2011,7,3,2,30,18.6,97.52,18.2,993,1.3
2011,7,3,3,30,18.400000000000002,99.01,18.2,993,1.6
2011,7,3,4,30,19,96.29,18.400000000000002,994,2.2
2011,7,3,5,30,20,93.2,18.900000000000002,994,2.5
2011,7,3,6,30,21.3,87.41,19.1,994,2.5
2011,7,3,7,30,23,78.8,19.1,994,2.4000000000000004
2011,7,3,8,30,24.5,71.37,19,994,2.3000000000000003
2011,7,3,9,30,25.5,65.34,18.5,994,2.3000000000000003
2011,7,3,10,30,26.1,62.02,18.3,994,2.4000000000000004
2011,7,3,11,30,26.3,61.01,18.2,994,2.4000000000000004
2011,7,3,12,30,26.3,60.77,18.1,993,2.2
2011,7,3,13,30,26,61.61,18.1,993,2
2011,7,3,14,30,25.8,62.13,18,993,1.9000000000000001
2011,7,3,15,30,25.400000000000002,63.39,17.900000000000002,992,1.8
2011,7,3,16,30,25,64.88,17.900000000000002,992,1.6
2011,7,3,17,30,24.700000000000003,65.88,17.900000000000002,992,1.4000000000000001
2011,7,3,18,30,22.5,79.02,18.7,992,1.1
2011,7,3,19,30,21.200000000000003,84.31,18.400000000000002,993,1.3
2011,7,3,20,30,20.400000000000002,84.9,17.8,993,1.5
2011,7,3,21,30,19.8,84.52,17.1,992,1.6
2011,7,3,22,30,19.400000000000002,84.23,16.7,992,1.5
2011,7,3,23,30,19,84.97,16.400000000000002,992,1.3
2011,7,4,0,30,18.900000000000002,84.56,16.2,992,1.1
2011,7,4,1,30,18.7,84.81,16.1,993,0.9
2011,7,4,2,30,18.6,84.21000000000001,15.9,993,0.8
2011,7,4,3,30,18.3,84.74,15.700000000000001,993,0.9
2011,7,4,4,30,18.6,81.8,15.4,993,1
2011,7,4,5,30,19.8,80.12,16.3,993,0.9
2011,7,4,6,30,21.400000000000002,71.17,16,994,0.7000000000000001
2011,7,4,7,30,23.400000000000002,63.57,16.1,994,0.8
2011,7,4,8,30,24.900000000000002,54.28,15,994,1.1
2011,7,4,9,30,25.700000000000003,52,15.100000000000001,994,1.5
2011,7,4,10,30,26.200000000000003,51.08,15.3,994,1.8
2011,7,4,11,30,26.6,50.25,15.4,993,2
2011,7,4,12,30,26.8,49.83,15.5,993,2
2011,7,4,13,30,26.8,49.910000000000004,15.5,993,1.9000000000000001
2011,7,4,14,30,26.700000000000003,50.17,15.5,992,1.8
2011,7,4,15,30,26.6,50.71,15.5,992,1.7000000000000002
2011,7,4,16,30,26.3,52.13,15.700000000000001,992,1.5
2011,7,4,17,30,26.1,50.57,15,992,1.5
2011,7,4,18,30,22.900000000000002,72.81,17.8,992,1.1
2011,7,4,19,30,21.3,76.39,17,993,1.1
2011,7,4,20,30,20.700000000000003,76.52,16.400000000000002,993,1.1
2011,7,4,21,30,20.3,76.41,16,993,1
2011,7,4,22,30,20.1,74.99,15.5,994,1
2011,7,4,23,30,19.900000000000002,73.69,15.100000000000001,994,0.9
2011,7,5,0,30,19.6,73.69,14.8,994,0.9
2011,7,5,1,30,19.400000000000002,72.81,14.4,994,1
2011,7,5,2,30,19,73.18,14.100000000000001,994,1.1
2011,7,5,3,30,18.6,74.04,13.9,994,1.2000000000000002
2011,7,5,4,30,19.200000000000003,71.89,14,994,1.2000000000000002
2011,7,5,5,30,20.700000000000003,74.04,15.9,994,1.1
2011,7,5,6,30,22.1,65.59,15.4,994,1
2011,7,5,7,30,24.200000000000003,62.65,16.6,994,0.9
2011,7,5,8,30,26.5,55.09,16.8,994,0.9
2011,7,5,9,30,27.8,52.07,17.1,994,0.9
2011,7,5,10,30,28.6,50.76,17.400000000000002,993,1.1
2011,7,5,11,30,29.1,50.26,17.7,993,1.4000000000000001
2011,7,5,12,30,29.3,50.550000000000004,18,992,1.7000000000000002
2011,7,5,13,30,29.400000000000002,51.230000000000004,18.3,992,2
2011,7,5,14,30,29.3,52.59,18.6,992,2.1
2011,7,5,15,30,29.1,54.51,19,991,2.2
2011,7,5,16,30,28.6,57.39,19.400000000000002,991,2.2
2011,7,5,17,30,28.3,58.04,19.3,992,2.2
2011,7,5,18,30,25.5,76.42,21,992,1.5
2011,7,5,19,30,24.400000000000002,78.10000000000001,20.3,992,1.4000000000000001
2011,7,5,20,30,23.900000000000002,80.54,20.3,992,1.3
2011,7,5,21,30,23.3,83.97,20.400000000000002,992,1.2000000000000002
2011,7,5,22,30,22.900000000000002,85.63,20.400000000000002,992,1.2000000000000002
2011,7,5,23,30,22.6,86.39,20.200000000000003,992,1.1
2011,7,6,0,30,22.3,87.04,20,992,1
2011,7,6,1,30,22,87.66,19.900000000000002,992,1.1
2011,7,6,2,30,21.5,90.14,19.8,992,1.1
2011,7,6,3,30,21.1,92.61,19.900000000000002,992,1.2000000000000002
2011,7,6,4,30,21.5,90.95,20,992,1.5
2011,7,6,5,30,22.6,89.53,20.8,993,1.9000000000000001
2011,7,6,6,30,23.900000000000002,83.95,21,993,2
2011,7,6,7,30,25.400000000000002,78.29,21.3,993,2
2011,7,6,8,30,26.400000000000002,73.88,21.400000000000002,993,2
2011,7,6,9,30,27,70.94,21.3,993,2
2011,7,6,10,30,27.400000000000002,69.02,21.200000000000003,993,2.1
2011,7,6,11,30,27.5,68.29,21.1,993,2.2
2011,7,6,12,30,27.400000000000002,68.18,21,993,2.4000000000000004
2011,7,6,13,30,27,69.11,20.900000000000002,992,2.8000000000000003
2011,7,6,14,30,26.400000000000002,70.39,20.6,992,3.2
2011,7,6,15,30,25.5,72.18,20.1,992,3.5
2011,7,6,16,30,24.5,73.66,19.5,992,3.7
2011,7,6,17,30,23.900000000000002,72.73,18.7,993,3.8000000000000003
2011,7,6,18,30,21.5,80.64,18,993,3.6
2011,7,6,19,30,20.400000000000002,83.9,17.6,993,3.5
2011,7,6,20,30,19.900000000000002,85.75,17.400000000000002,994,3.5
2011,7,6,21,30,19.6,87.16,17.400000000000002,994,3.4000000000000004
2011,7,6,22,30,19.5,87.71000000000001,17.400000000000002,994,3.2
2011,7,6,23,30,19.3,88.88,17.400000000000002,993,3
2011,7,7,0,30,19.3,89.10000000000001,17.5,993,2.8000000000000003
2011,7,7,1,30,19.3,89.7,17.6,993,2.6
2011,7,7,2,30,19.200000000000003,90.92,17.7,993,2.5
2011,7,7,3,30,19.200000000000003,91.58,17.8,993,2.4000000000000004
2011,7,7,4,30,19.6,90.34,18,993,2.4000000000000004
2011,7,7,5,30,20.1,89.36,18.3,994,2.4000000000000004
2011,7,7,6,30,20.6,87.22,18.400000000000002,994,2.3000000000000003
2011,7,7,7,30,21.200000000000003,84.71000000000001,18.5,994,2.2
2011,7,7,8,30,21.8,80.76,18.3,993,2.3000000000000003
2011,7,7,9,30,22.3,77.03,18.1,993,2.3000000000000003
2011,7,7,10,30,22.700000000000003,74.16,17.900000000000002,993,2.2
2011,7,7,11,30,23,70.09,17.3,993,2.1
2011,7,7,12,30,23.1,69.56,17.2,992,2.3000000000000003
2011,7,7,13,30,23.200000000000003,69.44,17.3,991,2.4000000000000004
2011,7,7,14,30,23.3,69.3,17.400000000000002,991,2.3000000000000003
2011,7,7,15,30,23.1,70.69,17.5,990,2
2011,7,7,16,30,22.700000000000003,73.3,17.7,990,1.6
2011,7,7,17,30,22.400000000000002,75.78,17.900000000000002,990,1.5
2011,7,7,18,30,21.1,85.56,18.6,990,1.2000000000000002
2011,7,7,19,30,20.3,86.95,18.1,990,1.4000000000000001
2011,7,7,20,30,19.8,87.14,17.6,990,1.6
2011,7,7,21,30,19.400000000000002,87.3,17.2,990,1.8
2011,7,7,22,30,19,87.98,17,990,1.9000000000000001
2011,7,7,23,30,18.7,89.05,16.900000000000002,990,1.9000000000000001
2011,7,8,0,30,18.400000000000002,90.85000000000001,16.900000000000002,989,1.9000000000000001
2011,7,8,1,30,18,93.89,17,989,1.9000000000000001
2011,7,8,2,30,17.7,97.02,17.2,989,1.7000000000000002
2011,7,8,3,30,17.6,98.75,17.400000000000002,989,1.6
2011,7,8,4,30,18.3,94.88,17.5,989,1.5
2011,7,8,5,30,19.8,91.36,18.400000000000002,989,1.8
2011,7,8,6,30,21.400000000000002,86.17,19,989,2.2
2011,7,8,7,30,23.1,76.81,18.8,990,2.7
2011,7,8,8,30,24.3,67.1,17.8,990,3.1
2011,7,8,9,30,25.200000000000003,59.910000000000004,16.900000000000002,989,3.2
2011,7,8,10,30,25.900000000000002,55.800000000000004,16.400000000000002,989,3.3000000000000003
2011,7,8,11,30,26.3,54.28,16.3,989,3.2
2011,7,8,12,30,26.6,53.6,16.400000000000002,989,3
2011,7,8,13,30,26.6,53.72,16.5,989,2.7
2011,7,8,14,30,26.6,53.67,16.400000000000002,989,2.5
2011,7,8,15,30,26.400000000000002,54.14,16.400000000000002,989,2.1
2011,7,8,16,30,26.1,54.99,16.400000000000002,989,1.7000000000000002
2011,7,8,17,30,25.900000000000002,54.04,15.9,989,1.6
2011,7,8,18,30,23,73.62,18,990,1.2000000000000002
2011,7,8,19,30,21.5,75.29,16.900000000000002,990,1.3
2011,7,8,20,30,20.900000000000002,75.21000000000001,16.3,991,1.4000000000000001
2011,7,8,21,30,20.6,75.58,16.1,991,1.4000000000000001
2011,7,8,22,30,20.3,76.5,16,991,1.4000000000000001
2011,7,8,23,30,20,78.11,16.1,991,1.5
2011,7,9,0,30,19.5,81.75,16.3,991,1.7000000000000002
2011,7,9,1,30,19,87.10000000000001,16.8,991,1.9000000000000001
2011,7,9,2,30,18.6,93.74,17.6,991,2.1
2011,7,9,3,30,18.400000000000002,99.2,18.3,992,2.1
2011,7,9,4,30,19.3,96.74000000000001,18.8,992,2.2
2011,7,9,5,30,21.1,91.3,19.6,992,2.3000000000000003
2011,7,9,6,30,22.8,85.12,20.200000000000003,992,2.1
2011,7,9,7,30,24.8,75.18,20.1,992,2.1
2011,7,9,8,30,26.3,64.99,19.200000000000003,992,2.2
2011,7,9,9,30,27.400000000000002,59.58,18.8,992,2.1
2011,7,9,10,30,28.200000000000003,56.31,18.7,992,1.9000000000000001
2011,7,9,11,30,28.8,54.34,18.7,992,2
2011,7,9,12,30,29.1,54.160000000000004,18.900000000000002,991,2.4000000000000004
2011,7,9,13,30,29.200000000000003,55.03,19.200000000000003,990,2.7
2011,7,9,14,30,29.200000000000003,56.43,19.6,990,2.7
2011,7,9,15,30,29,58.82,20.1,990,2.6
2011,7,9,16,30,28.6,62.74,20.8,990,2.4000000000000004
2011,7,9,17,30,28.3,65.37,21.200000000000003,990,2.3000000000000003
2011,7,9,18,30,25.700000000000003,81.4,22.3,991,1.7000000000000002
2011,7,9,19,30,24.6,84.09,21.700000000000003,991,1.9000000000000001
2011,7,9,20,30,24.1,85.82000000000001,21.6,991,2.3000000000000003
2011,7,9,21,30,23.700000000000003,87.51,21.5,991,2.7
2011,7,9,22,30,23.3,89.42,21.5,991,3
2011,7,9,23,30,22.900000000000002,91.54,21.400000000000002,991,3
2011,7,10,0,30,22.400000000000002,94.22,21.400000000000002,991,3
2011,7,10,1,30,22,96.15,21.400000000000002,991,3
2011,7,10,2,30,21.700000000000003,97.43,21.3,991,3
2011,7,10,3,30,21.5,98.28,21.200000000000003,992,3.1
2011,7,10,4,30,21.8,96.07000000000001,21.1,992,3.4000000000000004
2011,7,10,5,30,22.700000000000003,91.5,21.200000000000003,992,3.4000000000000004
2011,7,10,6,30,24.3,85.05,21.6,992,3.3000000000000003
2011,7,10,7,30,26.200000000000003,78.60000000000001,22.200000000000003,992,3.4000000000000004
2011,7,10,8,30,27.5,72.51,22.1,991,3.5
2011,7,10,9,30,28.3,70.04,22.3,991,3.2
2011,7,10,10,30,28.900000000000002,68.16,22.400000000000002,991,3
2011,7,10,11,30,29.400000000000002,66.29,22.5,991,3
2011,7,10,12,30,29.700000000000003,64.65,22.3,990,3.1
2011,7,10,13,30,29.6,64.48,22.200000000000003,990,3.2
2011,7,10,14,30,29.200000000000003,65.56,22.1,989,3.2
2011,7,10,15,30,28.5,68.79,22.200000000000003,989,2.9000000000000004
2011,7,10,16,30,27.900000000000002,73.12,22.6,989,2.4000000000000004
2011,7,10,17,30,27.6,77.43,23.3,989,2.1
2011,7,10,18,30,26.200000000000003,85.12,23.5,989,1.7000000000000002
2011,7,10,19,30,25.6,86.37,23.200000000000003,989,1.9000000000000001
2011,7,10,20,30,25.200000000000003,87.95,23.1,989,2.2
2011,7,10,21,30,24.900000000000002,89.3,23,989,2.6
2011,7,10,22,30,24.5,91.23,23,989,2.8000000000000003
2011,7,10,23,30,24.1,93.03,22.900000000000002,989,2.9000000000000004
2011,7,11,0,30,23.8,94.16,22.8,988,2.9000000000000004
2011,7,11,1,30,23.5,95.33,22.700000000000003,988,3
2011,7,11,2,30,23.200000000000003,96.65,22.6,988,2.8000000000000003
2011,7,11,3,30,22.900000000000002,98.57000000000001,22.700000000000003,988,2.6
2011,7,11,4,30,23.1,97.77,22.700000000000003,988,2.5
2011,7,11,5,30,23.700000000000003,96.43,23.1,988,2.5
2011,7,11,6,30,24.400000000000002,95.57000000000001,23.6,988,2.3000000000000003
2011,7,11,7,30,25.3,94.21000000000001,24.3,988,2
2011,7,11,8,30,26.200000000000003,93.58,25.1,988,1.8
2011,7,11,9,30,27.1,92.14,25.700000000000003,988,1.8
2011,7,11,10,30,27.700000000000003,90.64,26,988,1.8
2011,7,11,11,30,27.900000000000002,89.35000000000001,26,988,2
2011,7,11,12,30,27.900000000000002,88.28,25.8,987,2.2
2011,7,11,13,30,27.8,87.68,25.6,988,2.4000000000000004
2011,7,11,14,30,27.700000000000003,87.19,25.400000000000002,988,2.6
2011,7,11,15,30,27.700000000000003,86.25,25.200000000000003,988,2.8000000000000003
2011,7,11,16,30,27.6,86.5,25.1,988,2.8000000000000003
2011,7,11,17,30,27.400000000000002,87.71000000000001,25.200000000000003,988,2.7
2011,7,11,18,30,26.1,94.36,25.1,988,2.2
2011,7,11,19,30,25.400000000000002,96.21000000000001,24.8,989,2.3000000000000003
2011,7,11,20,30,25.1,96.84,24.6,989,2.5
2011,7,11,21,30,24.6,98.4,24.3,989,2.6
2011,7,11,22,30,23.900000000000002,99.76,23.900000000000002,989,2.7
2011,7,11,23,30,23.1,100,23.1,990,2.7
2011,7,12,0,30,22.200000000000003,99.66,22.1,990,2.6
2011,7,12,1,30,21.400000000000002,98.79,21.200000000000003,990,2.6
2011,7,12,2,30,20.6,98.86,20.400000000000002,990,2.4000000000000004
2011,7,12,3,30,20.1,98.78,19.900000000000002,991,2.2
2011,7,12,4,30,20.700000000000003,93.79,19.700000000000003,991,2.2
2011,7,12,5,30,22.1,89.42,20.3,991,2.1
2011,7,12,6,30,23.6,84.62,20.900000000000002,991,1.7000000000000002
2011,7,12,7,30,25.8,78.35000000000001,21.700000000000003,991,1.5
2011,7,12,8,30,27.400000000000002,67.88,20.900000000000002,991,1.7000000000000002
2011,7,12,9,30,28.1,64.28,20.700000000000003,991,1.9000000000000001
2011,7,12,10,30,28.6,62.440000000000005,20.700000000000003,991,2.1
2011,7,12,11,30,28.900000000000002,61.6,20.8,991,2.3000000000000003
2011,7,12,12,30,29,61.51,20.900000000000002,991,2.3000000000000003
2011,7,12,13,30,28.900000000000002,62.09,20.900000000000002,991,2.4000000000000004
2011,7,12,14,30,28.400000000000002,63.78,20.900000000000002,991,2.5
2011,7,12,15,30,27.6,66.95,20.900000000000002,991,2.7
2011,7,12,16,30,26.5,71.47,20.900000000000002,992,3
2011,7,12,17,30,25.8,73.86,20.8,992,3.2
2011,7,12,18,30,22.900000000000002,87.3,20.700000000000003,993,3.2
2011,7,12,19,30,21.6,91.91,20.200000000000003,993,3.3000000000000003
2011,7,12,20,30,20.900000000000002,93.63,19.8,994,3.2
2011,7,12,21,30,20.700000000000003,93.19,19.6,994,2.9000000000000004
2011,7,12,22,30,20.5,93.53,19.400000000000002,994,2.7
2011,7,12,23,30,20.400000000000002,93.7,19.3,993,2.8000000000000003
2011,7,13,0,30,20.3,93.84,19.3,993,3.1
2011,7,13,1,30,20.1,94.2,19.1,993,3.4000000000000004
2011,7,13,2,30,19.8,94.87,19,994,3.7
2011,7,13,3,30,19.5,94.33,18.6,994,4
2011,7,13,4,30,19.5,90.78,18,995,4.4
2011,7,13,5,30,19.900000000000002,85.34,17.400000000000002,995,4.800000000000001
2011,7,13,6,30,20.6,76.46000000000001,16.3,995,5
2011,7,13,7,30,21.3,70.06,15.600000000000001,996,4.9
2011,7,13,8,30,21.900000000000002,66.76,15.4,996,4.9
2011,7,13,9,30,22.3,64.96000000000001,15.4,996,4.9
2011,7,13,10,30,22.5,63.99,15.3,996,4.9
2011,7,13,11,30,22.6,63.26,15.3,996,5
2011,7,13,12,30,22.6,62.53,15.100000000000001,996,4.9
2011,7,13,13,30,22.400000000000002,62.03,14.8,996,4.800000000000001
2011,7,13,14,30,22,62.25,14.4,995,4.7
2011,7,13,15,30,21.5,63.5,14.3,995,4.5
2011,7,13,16,30,20.8,66.04,14.200000000000001,995,4.2
2011,7,13,17,30,20.400000000000002,68.53,14.4,995,4.1000000000000005
2011,7,13,18,30,18.2,81.75,15,995,3.1
2011,7,13,19,30,17.1,90.07000000000001,15.5,996,2.8000000000000003
2011,7,13,20,30,16.900000000000002,93.48,15.8,996,2.8000000000000003
2011,7,13,21,30,16.8,96.42,16.2,996,2.8000000000000003
2011,7,13,22,30,16.8,98.65,16.6,996,2.7
2011,7,13,23,30,16.900000000000002,99.77,16.900000000000002,995,2.7
2011,7,14,0,30,17,100,17,995,2.9000000000000004
2011,7,14,1,30,17,100,17,995,3.2
2011,7,14,2,30,17,100,17,995,3.5
2011,7,14,3,30,17,100,17,995,3.5
2011,7,14,4,30,17.6,98.11,17.3,995,3.7
2011,7,14,5,30,18.5,91.02,17,996,3.8000000000000003
2011,7,14,6,30,19.700000000000003,83.34,16.8,996,3.8000000000000003
2011,7,14,7,30,21.1,74.61,16.400000000000002,996,3.9000000000000004
2011,7,14,8,30,22.400000000000002,67.2,16,995,3.9000000000000004
2011,7,14,9,30,23.400000000000002,63.27,16,995,3.6
2011,7,14,10,30,24.200000000000003,61.03,16.2,995,3.2
2011,7,14,11,30,24.900000000000002,59.58,16.5,994,2.9000000000000004
2011,7,14,12,30,25.5,58.29,16.7,994,2.6
2011,7,14,13,30,25.6,58.32,16.8,994,2.5
2011,7,14,14,30,25.400000000000002,58.620000000000005,16.7,993,2.8000000000000003
2011,7,14,15,30,25,59,16.400000000000002,993,3.1
2011,7,14,16,30,24.200000000000003,61.36,16.3,993,2.9000000000000004
2011,7,14,17,30,23.8,64.34,16.7,993,2.7
2011,7,14,18,30,21.5,77.56,17.400000000000002,993,2.1
2011,7,14,19,30,20.5,80.55,17,993,2.1
2011,7,14,20,30,20,82.81,17,993,2
2011,7,14,21,30,19.6,85.36,17.1,993,1.7000000000000002
2011,7,14,22,30,19.5,87.08,17.3,993,1.4000000000000001
2011,7,14,23,30,19.400000000000002,88.64,17.5,993,1.3
2011,7,15,0,30,19.3,90.35000000000001,17.7,993,1.3
2011,7,15,1,30,19.200000000000003,92.29,17.900000000000002,993,1.4000000000000001
2011,7,15,2,30,19.1,94.35000000000001,18.2,993,1.6
2011,7,15,3,30,19,96.51,18.400000000000002,993,1.7000000000000002
2011,7,15,4,30,19.5,94.79,18.6,994,2
2011,7,15,5,30,20.5,91.7,19.1,994,2.1
2011,7,15,6,30,21.8,86.37,19.400000000000002,994,1.7000000000000002
2011,7,15,7,30,23.8,78.71000000000001,19.900000000000002,994,1.5
2011,7,15,8,30,25.6,68.21000000000001,19.3,994,1.7000000000000002
2011,7,15,9,30,26.6,63.050000000000004,19,994,1.9000000000000001
2011,7,15,10,30,27.200000000000003,60.24,18.8,993,2.1
2011,7,15,11,30,27.5,58.7,18.7,993,2.2
2011,7,15,12,30,27.700000000000003,57.35,18.5,993,2.3000000000000003
2011,7,15,13,30,27.6,57.08,18.3,992,2.3000000000000003
2011,7,15,14,30,27.400000000000002,57.26,18.2,992,2.3000000000000003
2011,7,15,15,30,27,58.620000000000005,18.2,992,2.2
2011,7,15,16,30,26.3,61.31,18.3,992,2
2011,7,15,17,30,25.8,63.620000000000005,18.400000000000002,992,2
2011,7,15,18,30,23.6,78.36,19.6,992,1.4000000000000001
2011,7,15,19,30,22.700000000000003,80.58,19.200000000000003,992,1.3
2011,7,15,20,30,22.3,81.84,19,993,1.3
2011,7,15,21,30,21.900000000000002,83.42,19,993,1.4000000000000001
2011,7,15,22,30,21.6,84.67,18.900000000000002,993,1.4000000000000001
2011,7,15,23,30,21.200000000000003,86.58,18.900000000000002,993,1.3
2011,7,16,0,30,20.8,88.06,18.8,993,1.2000000000000002
2011,7,16,1,30,20.6,88.8,18.7,993,1.2000000000000002
2011,7,16,2,30,20.5,89.2,18.7,993,1.2000000000000002
2011,7,16,3,30,20.6,89.05,18.7,993,1.1
2011,7,16,4,30,21.1,87.42,18.900000000000002,994,1
2011,7,16,5,30,21.8,87.05,19.5,994,1.2000000000000002
2011,7,16,6,30,22.6,81.82000000000001,19.3,994,1.2000000000000002
2011,7,16,7,30,23.6,78.73,19.700000000000003,994,1.2000000000000002
2011,7,16,8,30,25,73.32000000000001,19.900000000000002,994,1.3
2011,7,16,9,30,26.400000000000002,64.73,19.200000000000003,995,1.3
2011,7,16,10,30,27.200000000000003,59.11,18.5,995,1.4000000000000001
2011,7,16,11,30,27.6,57.88,18.6,994,1.6
2011,7,16,12,30,28.1,57.2,18.8,994,1.7000000000000002
2011,7,16,13,30,28.6,56.21,19,994,1.4000000000000001
2011,7,16,14,30,28.6,56.46,19.1,994,1.1
2011,7,16,15,30,28.200000000000003,58.61,19.3,994,1.2000000000000002
2011,7,16,16,30,27.5,62.25,19.6,994,1.3
2011,7,16,17,30,27.1,68.24,20.700000000000003,993,1.3
2011,7,16,18,30,26.1,76.83,21.700000000000003,994,0.9
2011,7,16,19,30,25.400000000000002,73.31,20.3,994,1
2011,7,16,20,30,24.900000000000002,74.4,20,995,1
2011,7,16,21,30,24.1,78.53,20.1,995,1.1
2011,7,16,22,30,23.400000000000002,82.8,20.3,995,1.1
2011,7,16,23,30,22.8,86.59,20.400000000000002,995,1.1
2011,7,17,0,30,22.3,89.64,20.5,995,1.2000000000000002
2011,7,17,1,30,21.900000000000002,92.10000000000001,20.6,995,1.2000000000000002
2011,7,17,2,30,21.6,93.9,20.6,996,1.2000000000000002
2011,7,17,3,30,21.400000000000002,95.09,20.6,996,1.1
2011,7,17,4,30,21.900000000000002,92.59,20.6,996,1.3
2011,7,17,5,30,22.900000000000002,90.26,21.200000000000003,997,1.7000000000000002
2011,7,17,6,30,24,84.94,21.3,997,1.9000000000000001
2011,7,17,7,30,25.700000000000003,79.44,21.900000000000002,997,1.9000000000000001
2011,7,17,8,30,27.3,72.75,22,997,2.1
2011,7,17,9,30,28.400000000000002,68.66,22.1,997,2.1
2011,7,17,10,30,29.200000000000003,65.71000000000001,22.1,996,2.3000000000000003
2011,7,17,11,30,29.700000000000003,64.55,22.3,996,2.5
2011,7,17,12,30,30.1,63.86,22.5,996,2.6
2011,7,17,13,30,30.200000000000003,64.28,22.700000000000003,995,2.6
