Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2014,7,16,2,30,12.600000000000001,100,12.600000000000001,993,2.1
2014,7,16,3,30,12.3,100,12.3,993,2.1
2014,7,16,4,30,13.200000000000001,94.27,12.3,993,2.3000000000000003
2014,7,16,5,30,14.8,87.11,12.700000000000001,994,2.6
2014,7,16,6,30,16.400000000000002,79.17,12.8,994,3
2014,7,16,7,30,17.8,69.14,12.100000000000001,994,3.4000000000000004
2014,7,16,8,30,18.900000000000002,62.54,11.600000000000001,994,3.6
2014,7,16,9,30,19.6,59.43,11.5,994,3.6
2014,7,16,10,30,20.1,58.19,11.600000000000001,994,3.5
2014,7,16,11,30,20.400000000000002,57.89,11.8,994,3.3000000000000003
2014,7,16,12,30,20.5,57.85,11.9,994,3
2014,7,16,13,30,20.5,57.9,11.9,994,2.6
2014,7,16,14,30,20.400000000000002,58.07,11.9,994,2.3000000000000003
2014,7,16,15,30,20.200000000000003,58.61,11.8,994,1.9000000000000001
2014,7,16,16,30,19.900000000000002,59.65,11.8,994,1.4000000000000001
2014,7,16,17,30,19.700000000000003,61.44,12.100000000000001,994,1.2000000000000002
2014,7,16,18,30,18.400000000000002,70.75,13,994,0.9
2014,7,16,19,30,17.5,70.88,12.200000000000001,994,1.1
2014,7,16,20,30,16.8,75.23,12.4,995,1.3
2014,7,16,21,30,16.2,78.24,12.4,995,1.4000000000000001
2014,7,16,22,30,15.8,79.35000000000001,12.200000000000001,995,1.5
2014,7,16,23,30,15.4,80.63,12.100000000000001,995,1.5
2014,7,17,0,30,15,82.51,12,995,1.6
2014,7,17,1,30,14.600000000000001,84.71000000000001,12.100000000000001,995,1.8
2014,7,17,2,30,14.3,86.71000000000001,12.100000000000001,995,1.9000000000000001
2014,7,17,3,30,14,88.59,12.100000000000001,996,2
2014,7,17,4,30,14.5,85.86,12.200000000000001,996,2.3000000000000003
2014,7,17,5,30,15.700000000000001,81.97,12.600000000000001,996,2.7
2014,7,17,6,30,17.400000000000002,74.97,12.9,997,2.8000000000000003
2014,7,17,7,30,19.3,68.57000000000001,13.4,997,2.7
2014,7,17,8,30,20.700000000000003,64.08,13.700000000000001,997,2.5
2014,7,17,9,30,21.6,61.06,13.8,997,2.2
2014,7,17,10,30,22.1,60.050000000000004,14,997,1.8
2014,7,17,11,30,22.5,58.88,14.100000000000001,997,1.3
2014,7,17,12,30,22.900000000000002,57.17,14,996,0.9
2014,7,17,13,30,23.200000000000003,55.94,13.9,996,0.7000000000000001
2014,7,17,14,30,23.200000000000003,56.13,14,996,0.8
2014,7,17,15,30,22.900000000000002,57.82,14.200000000000001,996,0.9
2014,7,17,16,30,22.5,60.2,14.4,996,0.9
2014,7,17,17,30,22.3,62,14.700000000000001,996,0.9
2014,7,17,18,30,20.400000000000002,74.07000000000001,15.600000000000001,996,1.3
2014,7,17,19,30,19,78.03,15.100000000000001,997,1.8
2014,7,17,20,30,18.1,79.76,14.5,997,2.1
2014,7,17,21,30,17.5,81.02,14.200000000000001,997,2.3000000000000003
2014,7,17,22,30,17.2,81.91,14.100000000000001,997,2.5
2014,7,17,23,30,16.8,83.86,14.100000000000001,998,2.6
2014,7,18,0,30,16.400000000000002,85.77,14,998,2.7
2014,7,18,1,30,16,87.77,14,998,2.7
2014,7,18,2,30,15.700000000000001,89.18,13.9,998,2.5
2014,7,18,3,30,15.5,90.02,13.9,998,2.2
2014,7,18,4,30,16,86.98,13.8,999,1.9000000000000001
2014,7,18,5,30,17.3,85.01,14.8,999,2.1
2014,7,18,6,30,18.900000000000002,77.31,14.8,999,2.2
2014,7,18,7,30,20.900000000000002,71.52,15.600000000000001,999,2
2014,7,18,8,30,22.400000000000002,65.55,15.600000000000001,999,2
2014,7,18,9,30,23.200000000000003,62.480000000000004,15.600000000000001,999,2.1
2014,7,18,10,30,23.6,61.33,15.700000000000001,999,2.2
2014,7,18,11,30,23.8,60.34,15.700000000000001,998,2.2
2014,7,18,12,30,23.8,59.61,15.5,998,2.2
2014,7,18,13,30,23.900000000000002,58.77,15.3,997,2.2
2014,7,18,14,30,23.900000000000002,58.65,15.3,997,2.3000000000000003
2014,7,18,15,30,23.6,59.44,15.200000000000001,997,2.3000000000000003
2014,7,18,16,30,23,61.82,15.3,997,2.3000000000000003
2014,7,18,17,30,22.6,64.6,15.600000000000001,997,2.2
2014,7,18,18,30,20,78.99,16.2,997,1.9000000000000001
2014,7,18,19,30,18.7,79.79,15.100000000000001,997,1.9000000000000001
2014,7,18,20,30,18,80.38,14.600000000000001,997,1.8
2014,7,18,21,30,17.5,80.3,14.100000000000001,997,1.7000000000000002
2014,7,18,22,30,17.2,79.15,13.600000000000001,996,1.6
2014,7,18,23,30,16.900000000000002,78.12,13.100000000000001,996,1.6
2014,7,19,0,30,16.6,77.46000000000001,12.600000000000001,996,1.5
2014,7,19,1,30,16.400000000000002,76.92,12.3,996,1.3
2014,7,19,2,30,16.2,77.60000000000001,12.3,996,1.1
2014,7,19,3,30,16.2,78.08,12.4,996,0.8
2014,7,19,4,30,16.5,77.73,12.600000000000001,996,0.6000000000000001
2014,7,19,5,30,17.5,78.97,13.8,997,0.4
2014,7,19,6,30,19.3,73.26,14.4,997,0.5
2014,7,19,7,30,21.5,65.4,14.700000000000001,996,0.9
2014,7,19,8,30,22.900000000000002,60.44,14.8,996,1.3
2014,7,19,9,30,23.6,59.56,15.3,996,1.5
2014,7,19,10,30,24.1,59.17,15.600000000000001,995,1.6
2014,7,19,11,30,24.5,58.89,15.9,995,1.5
2014,7,19,12,30,24.8,58.550000000000004,16.1,995,1.3
2014,7,19,13,30,24.900000000000002,58.480000000000004,16.2,995,1.2000000000000002
2014,7,19,14,30,24.8,58.94,16.2,994,1.1
2014,7,19,15,30,24.5,59.97,16.2,994,1.1
2014,7,19,16,30,24.1,61.940000000000005,16.400000000000002,994,1
2014,7,19,17,30,23.8,63.59,16.5,994,0.9
2014,7,19,18,30,22.1,75.29,17.5,994,0.8
2014,7,19,19,30,21.3,74.83,16.7,994,0.8
2014,7,19,20,30,20.8,76.71000000000001,16.6,995,0.9
2014,7,19,21,30,20.3,78.46000000000001,16.400000000000002,995,0.9
2014,7,19,22,30,19.8,80.03,16.3,995,0.8
2014,7,19,23,30,19.3,81.55,16.1,994,0.8
2014,7,20,0,30,18.8,83.08,15.9,994,0.9
2014,7,20,1,30,18.3,84.64,15.700000000000001,994,0.9
2014,7,20,2,30,17.8,86.56,15.5,994,1
2014,7,20,3,30,17.5,87.34,15.4,994,1
2014,7,20,4,30,17.900000000000002,84.75,15.3,995,0.9
2014,7,20,5,30,19,84.54,16.3,995,0.9
2014,7,20,6,30,20.6,77.29,16.5,995,0.9
2014,7,20,7,30,22.400000000000002,71.9,17.1,995,1
2014,7,20,8,30,23.8,64.81,16.8,995,1.3
2014,7,20,9,30,24.6,62.1,16.900000000000002,995,1.4000000000000001
2014,7,20,10,30,25.200000000000003,60.43,17,995,1.5
2014,7,20,11,30,25.6,59.300000000000004,17.1,995,1.6
2014,7,20,12,30,25.900000000000002,58.29,17.1,994,1.6
2014,7,20,13,30,26,58.22,17.2,994,1.7000000000000002
2014,7,20,14,30,25.900000000000002,58.96,17.3,994,1.8
2014,7,20,15,30,25.6,60.31,17.3,993,1.7000000000000002
2014,7,20,16,30,25.200000000000003,62.52,17.5,993,1.5
2014,7,20,17,30,24.900000000000002,63.61,17.5,993,1.4000000000000001
2014,7,20,18,30,22.5,79.06,18.7,994,1.1
2014,7,20,19,30,21.400000000000002,79.31,17.7,994,1.1
2014,7,20,20,30,20.8,81,17.400000000000002,994,1.1
2014,7,20,21,30,20.3,82.69,17.3,994,1.2000000000000002
2014,7,20,22,30,19.700000000000003,84.94,17.1,994,1.2000000000000002
2014,7,20,23,30,19.3,85.96000000000001,16.900000000000002,994,1.3
2014,7,21,0,30,18.900000000000002,86.36,16.6,994,1.4000000000000001
2014,7,21,1,30,18.5,86.82000000000001,16.3,995,1.5
2014,7,21,2,30,18.2,87.32000000000001,16.1,995,1.5
2014,7,21,3,30,18,88.03,16,996,1.5
2014,7,21,4,30,18.400000000000002,86.25,16.1,996,1.5
2014,7,21,5,30,19.8,85.16,17.2,997,1.7000000000000002
2014,7,21,6,30,21.400000000000002,78.84,17.6,997,2.1
2014,7,21,7,30,23.200000000000003,75.35000000000001,18.6,997,2.3000000000000003
2014,7,21,8,30,24.6,69.95,18.8,997,2.6
2014,7,21,9,30,25.5,66.64,18.8,996,2.6
2014,7,21,10,30,26.200000000000003,64.69,19,996,2.6
2014,7,21,11,30,26.8,62.97,19.200000000000003,996,2.7
2014,7,21,12,30,27.200000000000003,61.980000000000004,19.3,995,2.7
2014,7,21,13,30,27.400000000000002,61.82,19.400000000000002,995,2.6
2014,7,21,14,30,27.400000000000002,62.370000000000005,19.6,995,2.5
2014,7,21,15,30,27.1,64.11,19.700000000000003,995,2.4000000000000004
2014,7,21,16,30,26.5,67.24,19.900000000000002,995,2.2
2014,7,21,17,30,26.1,70.34,20.3,995,2.1
2014,7,21,18,30,23.400000000000002,84.83,20.700000000000003,995,1.7000000000000002
2014,7,21,19,30,22.200000000000003,85.99,19.700000000000003,995,1.8
2014,7,21,20,30,21.700000000000003,86.60000000000001,19.400000000000002,995,2
2014,7,21,21,30,21.3,86.96000000000001,19,995,2.3000000000000003
2014,7,21,22,30,20.8,88.13,18.8,995,2.6
2014,7,21,23,30,20.400000000000002,89.06,18.5,995,2.9000000000000004
2014,7,22,0,30,20,90.52,18.400000000000002,995,3
2014,7,22,1,30,19.6,92.42,18.3,995,3.1
2014,7,22,2,30,19.3,94.06,18.3,995,3.2
2014,7,22,3,30,19.1,95.91,18.400000000000002,995,3.2
2014,7,22,4,30,19.6,94.36,18.7,995,3.5
2014,7,22,5,30,20.700000000000003,90.84,19.1,995,3.9000000000000004
2014,7,22,6,30,22,87.12,19.8,995,3.9000000000000004
2014,7,22,7,30,23.700000000000003,82.87,20.6,994,4.2
2014,7,22,8,30,25.400000000000002,77.91,21.3,994,4.6000000000000005
2014,7,22,9,30,26.700000000000003,72.42,21.3,994,4.6000000000000005
2014,7,22,10,30,27.5,69.44,21.400000000000002,993,4.5
2014,7,22,11,30,28.1,68.07000000000001,21.700000000000003,992,4.5
2014,7,22,12,30,28.200000000000003,68.79,21.900000000000002,992,4.6000000000000005
2014,7,22,13,30,28.1,70,22.1,991,4.5
2014,7,22,14,30,27.8,72.65,22.400000000000002,991,4.2
2014,7,22,15,30,27.400000000000002,76.35000000000001,22.900000000000002,991,3.8000000000000003
2014,7,22,16,30,26.900000000000002,80.66,23.3,991,3.5
2014,7,22,17,30,26.5,83.7,23.5,991,3.4000000000000004
2014,7,22,18,30,25.5,88.68,23.5,991,3.2
2014,7,22,19,30,25.1,91.14,23.6,992,3
2014,7,22,20,30,24.8,93.75,23.700000000000003,992,2.7
2014,7,22,21,30,24.400000000000002,96.03,23.700000000000003,992,2.7
2014,7,22,22,30,23.8,96.44,23.200000000000003,992,3.5
2014,7,22,23,30,22.6,98.26,22.3,992,5
2014,7,23,0,30,20.8,100,20.8,993,6.2
2014,7,23,1,30,19.3,95.56,18.6,994,6.1000000000000005
2014,7,23,2,30,18.400000000000002,91.24,16.900000000000002,995,5.5
2014,7,23,3,30,18,89.13,16.2,996,5.1000000000000005
2014,7,23,4,30,17.900000000000002,87.44,15.8,996,5.1000000000000005
2014,7,23,5,30,18.3,84.77,15.700000000000001,997,5.5
2014,7,23,6,30,19.1,78.81,15.3,997,5.9
2014,7,23,7,30,19.900000000000002,72.75,14.9,997,6
2014,7,23,8,30,20.6,68.52,14.600000000000001,997,6.1000000000000005
2014,7,23,9,30,21.200000000000003,65.53,14.5,998,6.1000000000000005
2014,7,23,10,30,21.5,63.660000000000004,14.3,998,6.2
2014,7,23,11,30,21.6,62.6,14.200000000000001,998,6.300000000000001
2014,7,23,12,30,21.6,62.02,14,998,6.300000000000001
2014,7,23,13,30,21.400000000000002,62.42,13.9,998,6.2
2014,7,23,14,30,21,63.57,13.8,998,6.1000000000000005
2014,7,23,15,30,20.5,65.05,13.700000000000001,998,5.9
2014,7,23,16,30,19.8,67.09,13.5,998,5.6000000000000005
2014,7,23,17,30,19.400000000000002,68.16,13.4,998,5.4
2014,7,23,18,30,17.1,79.14,13.5,998,4.1000000000000005
2014,7,23,19,30,16,85.25,13.5,998,3.7
2014,7,23,20,30,15.5,87.35000000000001,13.4,998,3.7
2014,7,23,21,30,15.200000000000001,88.25,13.3,998,3.8000000000000003
2014,7,23,22,30,15,88.24,13.100000000000001,998,3.7
2014,7,23,23,30,14.700000000000001,89.17,12.9,998,3.6
2014,7,24,0,30,14.5,89.88,12.9,997,3.5
2014,7,24,1,30,14.3,90.95,12.8,997,3.4000000000000004
2014,7,24,2,30,14.100000000000001,92.51,12.9,997,3.3000000000000003
2014,7,24,3,30,13.9,94.51,13,998,3.1
2014,7,24,4,30,14.8,90.11,13.200000000000001,998,3.1
2014,7,24,5,30,16.6,82.71000000000001,13.600000000000001,998,3.5
2014,7,24,6,30,18.1,75.68,13.700000000000001,999,3.8000000000000003
2014,7,24,7,30,19.3,68.55,13.4,999,4
2014,7,24,8,30,20.200000000000003,62.99,12.9,999,4.2
2014,7,24,9,30,20.8,59.34,12.600000000000001,999,4.2
2014,7,24,10,30,21.3,56.59,12.3,998,4
2014,7,24,11,30,21.6,54.76,12.100000000000001,998,3.8000000000000003
2014,7,24,12,30,21.8,53.19,11.9,997,3.5
2014,7,24,13,30,21.8,52.36,11.600000000000001,997,3.1
2014,7,24,14,30,21.700000000000003,51.76,11.3,997,2.7
2014,7,24,15,30,21.400000000000002,52.1,11.200000000000001,996,2.4000000000000004
2014,7,24,16,30,20.8,54.27,11.200000000000001,996,2.3000000000000003
2014,7,24,17,30,20.5,56.88,11.700000000000001,996,2.2
2014,7,24,18,30,17.5,74.09,12.8,996,1.9000000000000001
2014,7,24,19,30,16,77.33,12,996,2
2014,7,24,20,30,15.5,77.89,11.700000000000001,996,2
2014,7,24,21,30,15.100000000000001,78.47,11.4,996,1.8
2014,7,24,22,30,14.9,77.8,11.100000000000001,996,1.7000000000000002
2014,7,24,23,30,14.700000000000001,77.31,10.8,996,1.6
2014,7,25,0,30,14.4,77.7,10.600000000000001,996,1.6
2014,7,25,1,30,13.9,79.8,10.5,995,1.8
2014,7,25,2,30,13.3,83.07000000000001,10.5,995,2
2014,7,25,3,30,13,85.24,10.600000000000001,995,2
2014,7,25,4,30,13.700000000000001,82.64,10.8,996,2.1
2014,7,25,5,30,15.4,78.17,11.600000000000001,996,2.8000000000000003
2014,7,25,6,30,17.400000000000002,70.4,12,995,3.2
2014,7,25,7,30,19.900000000000002,65.28,13.200000000000001,994,3.5
2014,7,25,8,30,22.1,60.6,14.100000000000001,994,4
2014,7,25,9,30,22.700000000000003,62.550000000000004,15.200000000000001,994,4.1000000000000005
2014,7,25,10,30,22.5,66.34,15.9,993,4
2014,7,25,11,30,22.200000000000003,69.37,16.3,992,4
2014,7,25,12,30,22.3,70.66,16.7,991,3.9000000000000004
2014,7,25,13,30,22.6,71.8,17.3,991,3.9000000000000004
2014,7,25,14,30,22.700000000000003,73.69,17.8,991,3.8000000000000003
2014,7,25,15,30,22.6,75.27,18,990,3.7
2014,7,25,16,30,22.200000000000003,77.52,18.1,990,3.4000000000000004
2014,7,25,17,30,22,78.79,18.1,990,3.2
2014,7,25,18,30,20.400000000000002,86.95,18.2,991,2.8000000000000003
2014,7,25,19,30,19.700000000000003,88.39,17.7,991,3.3000000000000003
2014,7,25,20,30,19.3,88.37,17.3,991,3.9000000000000004
2014,7,25,21,30,18.900000000000002,88.94,17,991,4
2014,7,25,22,30,18.5,89.84,16.8,991,4.1000000000000005
2014,7,25,23,30,18.1,90.3,16.5,990,4.1000000000000005
2014,7,26,0,30,17.6,90.86,16.1,990,4.1000000000000005
2014,7,26,1,30,17.2,90.8,15.700000000000001,989,3.8000000000000003
2014,7,26,2,30,16.900000000000002,91.08,15.4,989,3.5
2014,7,26,3,30,16.8,91.22,15.4,989,3.1
2014,7,26,4,30,17.2,89.56,15.5,989,3
2014,7,26,5,30,18.400000000000002,84.73,15.8,988,2.9000000000000004
2014,7,26,6,30,20.3,78.48,16.400000000000002,988,2.5
2014,7,26,7,30,22.400000000000002,74.99,17.7,988,2
2014,7,26,8,30,24,73.93,19.1,988,1.7000000000000002
2014,7,26,9,30,25.200000000000003,72.89,20,988,1.4000000000000001
2014,7,26,10,30,26,72.47,20.700000000000003,988,1.4000000000000001
2014,7,26,11,30,26.5,72.29,21.1,987,1.2000000000000002
2014,7,26,12,30,26.700000000000003,72.54,21.400000000000002,987,1.1
2014,7,26,13,30,27.1,72.18,21.700000000000003,987,1
2014,7,26,14,30,27.400000000000002,71.69,21.8,987,1.1
2014,7,26,15,30,27.400000000000002,72.54,22,986,1.6
2014,7,26,16,30,27,74.91,22.200000000000003,987,1.7000000000000002
2014,7,26,17,30,26.700000000000003,77.13,22.400000000000002,987,1.6
2014,7,26,18,30,24.3,89.04,22.400000000000002,987,1.2000000000000002
2014,7,26,19,30,23.3,87.86,21.200000000000003,987,1.1
2014,7,26,20,30,22.5,90.01,20.8,987,1.2000000000000002
2014,7,26,21,30,21.6,94.05,20.6,987,1.2000000000000002
2014,7,26,22,30,20.900000000000002,97.45,20.5,987,1.2000000000000002
2014,7,26,23,30,20.3,100,20.3,987,1.2000000000000002
2014,7,27,0,30,19.8,100,19.8,986,1.2000000000000002
2014,7,27,1,30,19.6,100,19.6,986,1.2000000000000002
2014,7,27,2,30,19.5,100,19.5,986,1.1
2014,7,27,3,30,19.6,99.16,19.5,985,1.1
2014,7,27,4,30,20,96.35000000000001,19.400000000000002,985,1.2000000000000002
2014,7,27,5,30,20.900000000000002,93.49,19.8,985,1.8
2014,7,27,6,30,22.200000000000003,87.47,20,985,2.7
2014,7,27,7,30,23.700000000000003,81.76,20.400000000000002,985,3.1
2014,7,27,8,30,25,75.82000000000001,20.400000000000002,985,3.4000000000000004
2014,7,27,9,30,26,68.63,19.8,984,3.6
2014,7,27,10,30,26.900000000000002,62.370000000000005,19.1,984,4.1000000000000005
2014,7,27,11,30,27.1,58.78,18.3,983,5
2014,7,27,12,30,26.8,56.9,17.5,983,5.9
2014,7,27,13,30,25.900000000000002,57.51,16.900000000000002,984,6.5
2014,7,27,14,30,24.8,59.64,16.400000000000002,985,6.800000000000001
2014,7,27,15,30,23.700000000000003,63.13,16.3,985,6.5
2014,7,27,16,30,22.900000000000002,66.2,16.3,986,5.9
2014,7,27,17,30,22.5,67.28,16.1,986,5.6000000000000005
2014,7,27,18,30,20.900000000000002,73.74,16,987,4.4
2014,7,27,19,30,19.900000000000002,79.12,16.2,988,4.3
2014,7,27,20,30,19.200000000000003,83.25,16.3,988,5.300000000000001
2014,7,27,21,30,18.1,87.68,16,989,5.800000000000001
2014,7,27,22,30,17,89.31,15.200000000000001,990,5.6000000000000005
2014,7,27,23,30,16.2,88.94,14.4,990,5.300000000000001
2014,7,28,0,30,15.8,88.21000000000001,13.9,990,5.2
2014,7,28,1,30,15.600000000000001,87.84,13.600000000000001,991,5.2
2014,7,28,2,30,15.3,88.31,13.4,991,5.2
2014,7,28,3,30,15,88.92,13.200000000000001,992,5.1000000000000005
2014,7,28,4,30,14.9,88.18,13,992,5.2
2014,7,28,5,30,15.4,84.8,12.9,993,5.5
2014,7,28,6,30,16.3,78.76,12.600000000000001,994,5.7
2014,7,28,7,30,17.3,73.3,12.5,994,5.7
2014,7,28,8,30,18.3,68.5,12.4,995,5.6000000000000005
2014,7,28,9,30,19.1,64.55,12.3,995,5.7
2014,7,28,10,30,19.700000000000003,60.93,12,995,5.800000000000001
2014,7,28,11,30,20.1,57.78,11.5,996,5.9
2014,7,28,12,30,20.3,55.39,11.100000000000001,996,5.9
2014,7,28,13,30,20.400000000000002,54.13,10.8,996,5.7
2014,7,28,14,30,20.3,54.49,10.8,996,5.300000000000001
2014,7,28,15,30,20.1,56.22,11.100000000000001,995,4.6000000000000005
2014,7,28,16,30,19.700000000000003,59.4,11.600000000000001,995,3.5
2014,7,28,17,30,19.400000000000002,64.24,12.5,995,2.9000000000000004
2014,7,28,18,30,17.6,78.19,13.8,995,1.3
2014,7,28,19,30,17,80.24,13.600000000000001,995,1.4000000000000001
2014,7,28,20,30,16.5,83.92,13.8,995,1.8
2014,7,28,21,30,16,87.48,13.9,995,2.3000000000000003
2014,7,28,22,30,15.600000000000001,91.05,14.100000000000001,995,2.7
2014,7,28,23,30,15.200000000000001,94.42,14.3,994,2.9000000000000004
2014,7,29,0,30,14.8,97.15,14.4,994,3
2014,7,29,1,30,14.3,99.81,14.3,994,3
2014,7,29,2,30,14,100,14,994,2.9000000000000004
2014,7,29,3,30,13.700000000000001,100,13.700000000000001,994,2.8000000000000003
2014,7,29,4,30,14.100000000000001,98.98,13.9,994,2.9000000000000004
2014,7,29,5,30,15.4,91.44,14,994,3.1
2014,7,29,6,30,17.3,82.92,14.4,994,2.9000000000000004
2014,7,29,7,30,19.8,74.05,15,994,3
2014,7,29,8,30,21.700000000000003,66.42,15.200000000000001,994,3.3000000000000003
2014,7,29,9,30,22.700000000000003,62.550000000000004,15.200000000000001,994,3.6
2014,7,29,10,30,23.3,60.65,15.3,994,3.7
2014,7,29,11,30,23.700000000000003,59.84,15.4,994,3.7
2014,7,29,12,30,23.900000000000002,59.410000000000004,15.5,994,3.6
2014,7,29,13,30,24,58.85,15.5,994,3.5
2014,7,29,14,30,23.8,59.15,15.3,993,3.3000000000000003
2014,7,29,15,30,23.5,60.02,15.3,993,3
2014,7,29,16,30,22.900000000000002,62.86,15.5,993,2.4000000000000004
2014,7,29,17,30,22.5,68.15,16.3,993,1.9000000000000001
2014,7,29,18,30,20.200000000000003,82.43,17.1,993,1.2000000000000002
2014,7,29,19,30,19.200000000000003,84.66,16.6,994,1.2000000000000002
2014,7,29,20,30,18.7,86.85000000000001,16.5,994,1.3
2014,7,29,21,30,18.1,89.45,16.3,994,1.5
2014,7,29,22,30,17.5,91.87,16.2,994,1.8
2014,7,29,23,30,16.8,94.72,15.9,993,2.1
2014,7,30,0,30,16.1,98.54,15.9,993,2.2
2014,7,30,1,30,15.4,100,15.4,993,2.2
2014,7,30,2,30,14.9,100,14.9,993,2.1
2014,7,30,3,30,14.600000000000001,100,14.600000000000001,994,2
2014,7,30,4,30,15.200000000000001,100,15.200000000000001,994,2
2014,7,30,5,30,16.7,93.5,15.600000000000001,994,2.2
2014,7,30,6,30,18.6,84.94,16,995,2.2
2014,7,30,7,30,20.400000000000002,76.58,16.1,995,2.2
2014,7,30,8,30,21.700000000000003,70.14,16,995,2.2
2014,7,30,9,30,22.700000000000003,65.71000000000001,16,995,2.3000000000000003
2014,7,30,10,30,23.400000000000002,62.480000000000004,15.8,994,2.4000000000000004
2014,7,30,11,30,23.8,60.61,15.700000000000001,994,2.5
2014,7,30,12,30,24,59.410000000000004,15.600000000000001,994,2.6
2014,7,30,13,30,24,58.79,15.4,993,2.6
2014,7,30,14,30,23.700000000000003,59.65,15.4,993,2.6
2014,7,30,15,30,23.200000000000003,61.53,15.4,993,2.4000000000000004
2014,7,30,16,30,22.5,65,15.600000000000001,993,2.1
2014,7,30,17,30,22.1,68.53,16,993,2
2014,7,30,18,30,19.5,85.10000000000001,16.900000000000002,994,1.6
2014,7,30,19,30,18.3,87.17,16.1,994,1.6
2014,7,30,20,30,17.7,89.62,16,994,1.6
2014,7,30,21,30,17.400000000000002,90.82000000000001,15.9,994,1.5
2014,7,30,22,30,17.1,91.83,15.8,994,1.4000000000000001
2014,7,30,23,30,16.8,93.01,15.700000000000001,994,1.5
2014,7,31,0,30,16.3,95.47,15.600000000000001,994,1.7000000000000002
2014,7,31,1,30,15.9,97.41,15.5,994,2
2014,7,31,2,30,15.5,99.37,15.4,994,2.2
2014,7,31,3,30,15.200000000000001,100,15.200000000000001,994,2.4000000000000004
2014,7,31,4,30,15.8,97.46000000000001,15.4,994,2.6
2014,7,31,5,30,17.3,89.93,15.600000000000001,994,3
2014,7,31,6,30,19.3,81.06,16,994,3.2
2014,7,31,7,30,21.6,73.42,16.6,995,3.2
2014,7,31,8,30,23.5,65.85,16.7,995,3.3000000000000003
2014,7,31,9,30,24.6,61.63,16.7,995,3.3000000000000003
2014,7,31,10,30,25.400000000000002,58.84,16.8,995,3.4000000000000004
2014,7,31,11,30,25.8,57.410000000000004,16.8,994,3.5
2014,7,31,12,30,26,56.54,16.7,994,3.5
2014,7,31,13,30,26.1,55.96,16.6,994,3.4000000000000004
2014,7,31,14,30,25.900000000000002,56.6,16.6,994,3.2
2014,7,31,15,30,25.5,58.1,16.7,993,2.9000000000000004
2014,7,31,16,30,24.8,62.01,17,994,2.5
2014,7,31,17,30,24.3,67.77,18,994,2.1
2014,7,31,18,30,21.6,80.83,18.2,994,1.6
2014,7,31,19,30,20.700000000000003,81.57000000000001,17.400000000000002,994,1.6
2014,7,31,20,30,20.200000000000003,83.13,17.2,995,1.6
2014,7,31,21,30,19.700000000000003,84.43,17,995,1.6
2014,7,31,22,30,19.200000000000003,85.45,16.7,995,1.6
2014,7,31,23,30,18.7,86.43,16.400000000000002,995,1.6
2014,8,1,0,30,18.3,86.73,16,995,1.7000000000000002
2014,8,1,1,30,17.8,87.36,15.700000000000001,995,1.9000000000000001
2014,8,1,2,30,17.400000000000002,87.66,15.3,995,2
2014,8,1,3,30,17,89.19,15.200000000000001,995,1.9000000000000001
2014,8,1,4,30,17.3,87.97,15.3,996,1.9000000000000001
2014,8,1,5,30,18.7,84.73,16.1,996,2.1
2014,8,1,6,30,20.5,77.31,16.400000000000002,996,2.1
2014,8,1,7,30,22.5,72.81,17.400000000000002,996,1.8
2014,8,1,8,30,24.3,65.53,17.400000000000002,996,1.7000000000000002
2014,8,1,9,30,25.200000000000003,60.95,17.1,996,1.6
2014,8,1,10,30,25.700000000000003,58.480000000000004,16.900000000000002,996,1.5
2014,8,1,11,30,25.900000000000002,57.54,16.900000000000002,996,1.4000000000000001
2014,8,1,12,30,26.1,56.58,16.8,996,1.3
2014,8,1,13,30,26.1,56.28,16.7,995,1.2000000000000002
2014,8,1,14,30,25.900000000000002,56.59,16.6,995,1.2000000000000002
2014,8,1,15,30,25.6,57.86,16.7,995,1.1
2014,8,1,16,30,25,61.160000000000004,17,996,1
2014,8,1,17,30,24.6,62.26,16.900000000000002,996,1
2014,8,1,18,30,22.3,76.47,18,996,0.9
2014,8,1,19,30,21.200000000000003,77.51,17.1,996,1
2014,8,1,20,30,20.400000000000002,81.71000000000001,17.2,996,1
