Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2012,6,13,23,30,14.4,84.78,11.9,997,2.4000000000000004
2012,6,14,0,30,14.3,87.87,12.3,997,2.4000000000000004
2012,6,14,1,30,14.200000000000001,89.46000000000001,12.5,997,2.6
2012,6,14,2,30,14.100000000000001,89.67,12.4,997,3.1
2012,6,14,3,30,14,88.52,12.100000000000001,997,3.6
2012,6,14,4,30,14.5,83.58,11.8,998,4
2012,6,14,5,30,15.9,75.81,11.600000000000001,998,4.2
2012,6,14,6,30,18.1,65.71000000000001,11.600000000000001,998,4.3
2012,6,14,7,30,20.8,53.910000000000004,11.100000000000001,998,4.3
2012,6,14,8,30,23.1,46.13,10.9,998,3.8000000000000003
2012,6,14,9,30,24.8,41.33,10.8,997,3.4000000000000004
2012,6,14,10,30,26.1,38.08,10.700000000000001,997,3.2
2012,6,14,11,30,27.1,35.58,10.600000000000001,996,3.1
2012,6,14,12,30,27.900000000000002,33.75,10.5,996,3.1
2012,6,14,13,30,28.400000000000002,32.57,10.4,995,3.1
2012,6,14,14,30,28.5,32.33,10.4,995,3.1
2012,6,14,15,30,28.3,32.69,10.4,994,3.1
2012,6,14,16,30,27.400000000000002,35.43,10.8,994,2.8000000000000003
2012,6,14,17,30,26.8,39.980000000000004,12.100000000000001,994,2.6
2012,6,14,18,30,22.900000000000002,56.94,13.9,994,2.1
2012,6,14,19,30,21.1,60,13,995,2.4000000000000004
2012,6,14,20,30,20.3,61.29,12.600000000000001,995,2.7
2012,6,14,21,30,19.5,64.34,12.600000000000001,995,2.9000000000000004
2012,6,14,22,30,18.8,68.08,12.8,995,3.1
2012,6,14,23,30,18.2,71.31,12.9,995,3.5
2012,6,15,0,30,17.6,74.44,13,995,3.9000000000000004
2012,6,15,1,30,17,78.13,13.200000000000001,995,4.2
2012,6,15,2,30,16.6,80.45,13.200000000000001,995,4.4
2012,6,15,3,30,16.3,81.74,13.200000000000001,995,4.1000000000000005
2012,6,15,4,30,16.6,80.17,13.200000000000001,996,3.8000000000000003
2012,6,15,5,30,18,74.34,13.4,996,3.5
2012,6,15,6,30,20.3,66.38,13.8,997,3.2
2012,6,15,7,30,23.3,57.68,14.5,996,3.4000000000000004
2012,6,15,8,30,26,45.95,13.5,996,3.7
2012,6,15,9,30,27.8,39.45,12.8,996,3.5
2012,6,15,10,30,29.3,34.68,12.100000000000001,996,3.2
2012,6,15,11,30,30.5,30.92,11.4,996,3
2012,6,15,12,30,31.400000000000002,28.07,10.700000000000001,995,2.9000000000000004
2012,6,15,13,30,31.700000000000003,26.68,10.200000000000001,995,2.9000000000000004
2012,6,15,14,30,31.5,26.46,9.9,994,3
2012,6,15,15,30,30.900000000000002,27.41,10,994,3.2
2012,6,15,16,30,29.700000000000003,30.560000000000002,10.600000000000001,994,3.1
2012,6,15,17,30,28.900000000000002,34.81,11.8,994,3
2012,6,15,18,30,24.8,49.22,13.4,994,2.5
2012,6,15,19,30,23.5,51.34,12.9,995,2.8000000000000003
2012,6,15,20,30,23,53.47,13,995,3.1
2012,6,15,21,30,22.3,58.09,13.700000000000001,995,3.1
2012,6,15,22,30,21.400000000000002,63.85,14.3,995,2.9000000000000004
2012,6,15,23,30,20.400000000000002,69.72,14.700000000000001,995,2.7
2012,6,16,0,30,19.5,74.62,14.9,995,2.5
2012,6,16,1,30,18.8,77.62,14.8,995,2.4000000000000004
2012,6,16,2,30,18.3,79.05,14.600000000000001,995,2.5
2012,6,16,3,30,18.2,78.99,14.5,995,2.7
2012,6,16,4,30,18.8,76.31,14.5,995,3.2
2012,6,16,5,30,20.200000000000003,70.76,14.700000000000001,995,3.5
2012,6,16,6,30,22.200000000000003,65.64,15.5,995,3.4000000000000004
2012,6,16,7,30,24.900000000000002,61.050000000000004,16.900000000000002,995,3.5
2012,6,16,8,30,27.200000000000003,57.620000000000005,18.1,994,3.7
2012,6,16,9,30,28.5,54.44,18.400000000000002,994,3.9000000000000004
2012,6,16,10,30,29.1,53.230000000000004,18.6,993,4.1000000000000005
2012,6,16,11,30,29.3,53.660000000000004,18.900000000000002,993,4.2
2012,6,16,12,30,29,55.45,19.200000000000003,992,4.3
2012,6,16,13,30,28.6,58.13,19.6,991,4.2
2012,6,16,14,30,28.200000000000003,61.730000000000004,20.200000000000003,991,4
2012,6,16,15,30,27.6,67.63,21.1,990,4
2012,6,16,16,30,26.900000000000002,74.25,21.900000000000002,990,3.9000000000000004
2012,6,16,17,30,26.400000000000002,79.75,22.6,990,3.9000000000000004
2012,6,16,18,30,24.700000000000003,89.86,22.900000000000002,991,3.6
2012,6,16,19,30,23.8,93.96000000000001,22.8,991,3.6
2012,6,16,20,30,23.200000000000003,96.22,22.6,991,3.7
2012,6,16,21,30,22.700000000000003,97.02,22.200000000000003,991,3.9000000000000004
2012,6,16,22,30,22.1,98.09,21.8,991,3.7
2012,6,16,23,30,21.6,99.11,21.5,990,3.3000000000000003
2012,6,17,0,30,21.200000000000003,100,21.200000000000003,990,2.9000000000000004
2012,6,17,1,30,21,100,21,989,2.7
2012,6,17,2,30,20.700000000000003,100,20.700000000000003,990,2.5
2012,6,17,3,30,20.400000000000002,100,20.400000000000002,990,2.2
2012,6,17,4,30,20.5,98.04,20.200000000000003,990,2.4000000000000004
2012,6,17,5,30,21.1,95.46000000000001,20.3,990,2.6
2012,6,17,6,30,22.1,89.06,20.200000000000003,990,2.5
2012,6,17,7,30,23.5,78.73,19.6,990,2.4000000000000004
2012,6,17,8,30,24.8,69.34,18.8,990,2.4000000000000004
2012,6,17,9,30,25.900000000000002,61.15,17.8,990,2.5
2012,6,17,10,30,26.700000000000003,54.04,16.6,989,2.4000000000000004
2012,6,17,11,30,27.3,48.36,15.4,989,2.1
2012,6,17,12,30,27.700000000000003,44.46,14.5,989,1.8
2012,6,17,13,30,28,42.050000000000004,13.9,989,1.3
2012,6,17,14,30,28.1,41.21,13.700000000000001,988,1.1
2012,6,17,15,30,27.8,42,13.700000000000001,988,1.2000000000000002
2012,6,17,16,30,27.3,43.92,14,988,1.4000000000000001
2012,6,17,17,30,27,45.74,14.3,988,1.4000000000000001
2012,6,17,18,30,24,64.89,17,988,1.3
2012,6,17,19,30,22.3,70.37,16.6,988,1.5
2012,6,17,20,30,21.400000000000002,71.13,16,988,1.7000000000000002
2012,6,17,21,30,20.6,72.67,15.5,987,1.8
2012,6,17,22,30,20,73.88,15.200000000000001,987,2
2012,6,17,23,30,19.700000000000003,73.77,14.9,986,2.4000000000000004
2012,6,18,0,30,19.6,73.5,14.700000000000001,986,3
2012,6,18,1,30,19.8,74.76,15.200000000000001,986,3.4000000000000004
2012,6,18,2,30,20.200000000000003,79.14,16.5,986,3.6
2012,6,18,3,30,20.700000000000003,84.59,18,986,3.9000000000000004
2012,6,18,4,30,21.400000000000002,87.33,19.200000000000003,986,4.3
2012,6,18,5,30,22.6,85.41,20,986,4.6000000000000005
2012,6,18,6,30,24,81.04,20.5,986,4.9
2012,6,18,7,30,24.900000000000002,77.39,20.700000000000003,986,5.2
2012,6,18,8,30,25.700000000000003,74.55,20.8,985,5.300000000000001
2012,6,18,9,30,26.900000000000002,69.67,20.900000000000002,985,5.6000000000000005
2012,6,18,10,30,28.5,62.6,20.700000000000003,985,6.2
2012,6,18,11,30,29.900000000000002,56.46,20.3,984,6.7
2012,6,18,12,30,30.8,51.85,19.8,984,7.1000000000000005
2012,6,18,13,30,31.1,49.04,19.1,983,7.300000000000001
2012,6,18,14,30,31,48.18,18.8,983,7.4
2012,6,18,15,30,30.5,49.36,18.7,983,7.300000000000001
2012,6,18,16,30,29.700000000000003,51.77,18.7,984,6.800000000000001
2012,6,18,17,30,29.200000000000003,53.82,18.900000000000002,984,6.4
2012,6,18,18,30,27.1,61.25,19,985,5.4
2012,6,18,19,30,25.900000000000002,64.92,18.8,986,5.300000000000001
2012,6,18,20,30,25.1,66.99,18.5,987,5.4
2012,6,18,21,30,24.400000000000002,68.98,18.3,987,5.5
2012,6,18,22,30,23.900000000000002,70.77,18.3,987,5.5
2012,6,18,23,30,23.400000000000002,73.05,18.3,988,5.4
2012,6,19,0,30,22.8,76.06,18.400000000000002,988,5
2012,6,19,1,30,22.200000000000003,79.55,18.5,988,4.7
2012,6,19,2,30,21.8,82.08,18.6,989,4.5
2012,6,19,3,30,21.5,84.3,18.7,989,4.5
2012,6,19,4,30,21.700000000000003,84.24,18.900000000000002,990,4.6000000000000005
2012,6,19,5,30,22.900000000000002,79.82000000000001,19.200000000000003,990,4.7
2012,6,19,6,30,24.8,73.23,19.700000000000003,991,5
2012,6,19,7,30,26.700000000000003,67.1,20.1,991,5.1000000000000005
2012,6,19,8,30,28.3,62.18,20.400000000000002,991,4.800000000000001
2012,6,19,9,30,29.6,57.29,20.3,991,4.5
2012,6,19,10,30,30.6,54.01,20.200000000000003,991,4.4
2012,6,19,11,30,31.1,52.550000000000004,20.3,991,4.5
2012,6,19,12,30,31.400000000000002,51.35,20.200000000000003,991,4.7
2012,6,19,13,30,31.5,50.47,20,991,4.9
2012,6,19,14,30,31.400000000000002,50.370000000000005,19.8,991,5
2012,6,19,15,30,31,51.21,19.700000000000003,990,5
2012,6,19,16,30,30.200000000000003,53.46,19.700000000000003,990,4.800000000000001
2012,6,19,17,30,29.8,54.79,19.700000000000003,990,4.6000000000000005
2012,6,19,18,30,27.5,62.77,19.8,991,4.2
2012,6,19,19,30,26.1,66.8,19.400000000000002,991,4.2
2012,6,19,20,30,25.1,69.53,19.1,992,4.3
2012,6,19,21,30,24.400000000000002,71.11,18.8,992,4.2
2012,6,19,22,30,23.700000000000003,73.83,18.8,993,4.1000000000000005
2012,6,19,23,30,23.1,76.39,18.7,993,4
2012,6,20,0,30,22.700000000000003,78.02,18.7,993,4
2012,6,20,1,30,22.3,79.56,18.6,993,4.1000000000000005
2012,6,20,2,30,21.900000000000002,81.02,18.5,993,4.1000000000000005
2012,6,20,3,30,21.6,82.12,18.400000000000002,993,4.1000000000000005
2012,6,20,4,30,22,80.06,18.400000000000002,994,4.4
2012,6,20,5,30,23.400000000000002,73.06,18.3,994,4.800000000000001
2012,6,20,6,30,25,66.17,18.2,994,4.9
2012,6,20,7,30,26.5,59.64,18,994,5.1000000000000005
2012,6,20,8,30,27.900000000000002,54.32,17.8,994,5.300000000000001
2012,6,20,9,30,29.200000000000003,51,18,993,5.300000000000001
2012,6,20,10,30,30.3,49.51,18.6,993,5.2
2012,6,20,11,30,31,48.870000000000005,19,993,5.2
2012,6,20,12,30,31.400000000000002,48.38,19.200000000000003,992,5.300000000000001
2012,6,20,13,30,31.6,47.93,19.200000000000003,991,5.4
2012,6,20,14,30,31.5,47.79,19.1,991,5.5
2012,6,20,15,30,31,48.2,18.8,990,5.5
2012,6,20,16,30,30.200000000000003,49,18.3,990,5.300000000000001
2012,6,20,17,30,29.700000000000003,48.92,17.8,990,5.2
2012,6,20,18,30,27.1,55.76,17.5,990,4.7
2012,6,20,19,30,25.6,58.96,17,990,4.7
2012,6,20,20,30,24.6,61.230000000000004,16.6,991,4.7
2012,6,20,21,30,23.900000000000002,63.25,16.5,990,4.7
2012,6,20,22,30,23.5,64.53,16.400000000000002,990,5
2012,6,20,23,30,23.6,63.49,16.3,990,5.6000000000000005
2012,6,21,0,30,23.8,62.03,16.1,989,6.2
2012,6,21,1,30,23.700000000000003,63.160000000000004,16.3,989,6.1000000000000005
2012,6,21,2,30,23.3,67.87,17,989,5.2
2012,6,21,3,30,22.8,74.29,18,990,4.2
2012,6,21,4,30,22.8,77.38,18.6,990,3.9000000000000004
2012,6,21,5,30,23.6,76.11,19.1,990,4
2012,6,21,6,30,24.700000000000003,72.85000000000001,19.5,990,4.2
2012,6,21,7,30,25.3,69.68,19.400000000000002,990,4.4
2012,6,21,8,30,25.400000000000002,65.7,18.5,991,4.4
2012,6,21,9,30,25,62.14,17.3,991,4.2
2012,6,21,10,30,24.6,60.09,16.3,992,3.6
2012,6,21,11,30,24.8,57.79,15.9,992,2.7
2012,6,21,12,30,25.700000000000003,53.86,15.700000000000001,991,1.9000000000000001
2012,6,21,13,30,26.8,50.13,15.600000000000001,991,1.5
2012,6,21,14,30,27.5,47.910000000000004,15.5,990,1.5
2012,6,21,15,30,27.700000000000003,46.6,15.200000000000001,990,1.8
2012,6,21,16,30,27.3,46.62,14.9,990,2
2012,6,21,17,30,27,47.800000000000004,15,990,2
2012,6,21,18,30,24.200000000000003,62,16.5,990,1.4000000000000001
2012,6,21,19,30,22.5,68,16.3,991,1.5
2012,6,21,20,30,21.5,70.02,15.8,991,1.8
2012,6,21,21,30,20.700000000000003,72.37,15.600000000000001,992,2.2
2012,6,21,22,30,20.1,74.17,15.4,992,2.8000000000000003
2012,6,21,23,30,19.5,76.85000000000001,15.3,992,3.2
2012,6,22,0,30,18.8,80.9,15.5,992,3.3000000000000003
2012,6,22,1,30,18.1,85.54,15.600000000000001,992,3
2012,6,22,2,30,17.6,88.93,15.8,993,2.8000000000000003
2012,6,22,3,30,17.2,91.16,15.700000000000001,993,2.5
2012,6,22,4,30,17.900000000000002,87.15,15.700000000000001,993,2.6
2012,6,22,5,30,19.6,79.12,15.9,994,2.6
2012,6,22,6,30,21.700000000000003,67.95,15.5,994,2.4000000000000004
2012,6,22,7,30,23.400000000000002,56.7,14.3,994,2.4000000000000004
2012,6,22,8,30,24.400000000000002,51.94,13.9,994,2.2
2012,6,22,9,30,25.3,48.02,13.5,994,2.1
2012,6,22,10,30,26.1,44.730000000000004,13.200000000000001,994,1.9000000000000001
2012,6,22,11,30,26.8,42.02,12.8,993,1.9000000000000001
2012,6,22,12,30,27.3,40.07,12.5,993,1.9000000000000001
2012,6,22,13,30,27.5,39.160000000000004,12.4,993,1.8
2012,6,22,14,30,27.5,39.02,12.3,992,1.8
2012,6,22,15,30,27.200000000000003,39.63,12.3,992,1.7000000000000002
2012,6,22,16,30,26.6,41.06,12.3,992,1.5
2012,6,22,17,30,26.200000000000003,43.2,12.700000000000001,992,1.4000000000000001
2012,6,22,18,30,24.1,57.800000000000004,15.3,992,1.2000000000000002
2012,6,22,19,30,22.900000000000002,64.08,15.700000000000001,992,1.3
2012,6,22,20,30,22,66.26,15.4,992,1.5
2012,6,22,21,30,21.3,69.66,15.5,992,1.5
2012,6,22,22,30,20.6,71.54,15.3,993,1.5
2012,6,22,23,30,19.900000000000002,72.05,14.700000000000001,993,1.4000000000000001
2012,6,23,0,30,19.3,73.03,14.3,993,1.3
2012,6,23,1,30,18.7,74.82000000000001,14.100000000000001,993,1.3
2012,6,23,2,30,18.1,76.75,14,993,1.3
2012,6,23,3,30,17.8,77.83,13.9,993,1.4000000000000001
2012,6,23,4,30,18.400000000000002,75.39,14,994,1.6
2012,6,23,5,30,20,72.09,14.8,994,1.9000000000000001
2012,6,23,6,30,22.200000000000003,62.550000000000004,14.700000000000001,994,1.7000000000000002
2012,6,23,7,30,24.700000000000003,52.120000000000005,14.200000000000001,994,1.2000000000000002
2012,6,23,8,30,26.400000000000002,43.54,13,994,1.2000000000000002
2012,6,23,9,30,27.3,40.53,12.700000000000001,994,1.4000000000000001
2012,6,23,10,30,27.8,39.29,12.700000000000001,994,1.5
2012,6,23,11,30,27.900000000000002,38.85,12.600000000000001,994,1.6
2012,6,23,12,30,27.700000000000003,39.5,12.700000000000001,993,1.8
2012,6,23,13,30,27.700000000000003,39.72,12.8,993,2
2012,6,23,14,30,27.700000000000003,39.94,12.9,993,1.9000000000000001
2012,6,23,15,30,27.400000000000002,40.82,12.9,992,1.7000000000000002
2012,6,23,16,30,26.700000000000003,42.89,13,993,1.7000000000000002
2012,6,23,17,30,26.200000000000003,45.29,13.4,993,1.7000000000000002
2012,6,23,18,30,23.400000000000002,61.54,15.600000000000001,993,1.9000000000000001
2012,6,23,19,30,22.1,68.28,16,993,1.8
2012,6,23,20,30,21.6,71.12,16.1,994,1.6
2012,6,23,21,30,21.1,74.5,16.400000000000002,994,1.5
2012,6,23,22,30,20.5,77.06,16.3,994,1.6
2012,6,23,23,30,19.900000000000002,79.04,16.2,993,1.6
2012,6,24,0,30,19.6,79.44,15.9,993,1.6
2012,6,24,1,30,19.3,79.71000000000001,15.700000000000001,993,2
2012,6,24,2,30,19.1,79.66,15.5,993,2.5
2012,6,24,3,30,18.900000000000002,80.51,15.5,993,2.7
2012,6,24,4,30,19.8,76.39,15.5,993,2.9000000000000004
2012,6,24,5,30,21.5,69.29,15.600000000000001,994,3
2012,6,24,6,30,23.400000000000002,61.26,15.5,994,2.7
2012,6,24,7,30,25.400000000000002,52.52,15,993,2.6
2012,6,24,8,30,27.200000000000003,46.52,14.8,993,2.4000000000000004
2012,6,24,9,30,28.700000000000003,43.12,14.9,993,2.2
2012,6,24,10,30,29.900000000000002,41.160000000000004,15.3,992,1.8
2012,6,24,11,30,30.700000000000003,40.42,15.700000000000001,992,1.6
2012,6,24,12,30,31.200000000000003,40.17,16.1,991,1.5
2012,6,24,13,30,31.400000000000002,40.44,16.400000000000002,990,1.4000000000000001
2012,6,24,14,30,31.3,41.02,16.5,990,1.5
2012,6,24,15,30,30.700000000000003,42.53,16.5,989,1.8
2012,6,24,16,30,29.400000000000002,46.58,16.8,990,2.1
2012,6,24,17,30,28.700000000000003,49.47,17.1,990,2.3000000000000003
2012,6,24,18,30,24.8,67.15,18.3,991,3.8000000000000003
2012,6,24,19,30,22.6,73.18,17.6,991,4.800000000000001
2012,6,24,20,30,21.200000000000003,78.01,17.2,992,5.300000000000001
2012,6,24,21,30,20.400000000000002,81.51,17.1,992,5.5
2012,6,24,22,30,20.1,82.87,17.1,993,5.6000000000000005
2012,6,24,23,30,19.700000000000003,83.86,16.900000000000002,993,5.800000000000001
2012,6,25,0,30,19.400000000000002,81.43,16.1,993,5.9
2012,6,25,1,30,18.900000000000002,76.69,14.700000000000001,994,5.800000000000001
2012,6,25,2,30,18.3,71.69,13.100000000000001,994,5.6000000000000005
2012,6,25,3,30,17.6,68.35000000000001,11.700000000000001,995,5.300000000000001
2012,6,25,4,30,17.5,64.84,10.8,995,5.300000000000001
2012,6,25,5,30,18.1,59.71,10.100000000000001,995,5.6000000000000005
2012,6,25,6,30,19.1,52.02,9,996,5.800000000000001
2012,6,25,7,30,20,47.63,8.5,996,5.9
2012,6,25,8,30,20.8,45.1,8.5,996,5.9
2012,6,25,9,30,21.6,43.17,8.5,996,5.9
2012,6,25,10,30,22.3,41.99,8.8,996,6
2012,6,25,11,30,22.700000000000003,42.35,9.3,996,6.1000000000000005
2012,6,25,12,30,22.900000000000002,42.67,9.5,996,6.1000000000000005
2012,6,25,13,30,22.8,43.07,9.600000000000001,995,6
2012,6,25,14,30,22.400000000000002,43.88,9.5,995,5.9
2012,6,25,15,30,21.8,44.96,9.3,995,5.7
2012,6,25,16,30,20.900000000000002,47.02,9.200000000000001,995,5.6000000000000005
2012,6,25,17,30,20.400000000000002,48.800000000000004,9.3,995,5.5
2012,6,25,18,30,18.1,58.29,9.8,995,4.7
2012,6,25,19,30,16.8,67.54,10.8,995,4.1000000000000005
2012,6,25,20,30,16.2,73.34,11.4,996,3.9000000000000004
2012,6,25,21,30,15.9,76.84,11.8,995,3.6
2012,6,25,22,30,15.700000000000001,79.72,12.200000000000001,995,3.3000000000000003
2012,6,25,23,30,15.600000000000001,81.74,12.5,995,3.1
2012,6,26,0,30,15.5,83.46000000000001,12.700000000000001,995,2.8000000000000003
2012,6,26,1,30,15.4,84.91,12.9,994,2.7
2012,6,26,2,30,15.200000000000001,87.28,13.100000000000001,994,2.6
2012,6,26,3,30,15,89.5,13.3,995,2.5
2012,6,26,4,30,15.9,85.17,13.4,995,2.7
2012,6,26,5,30,17.900000000000002,76.09,13.600000000000001,995,2.8000000000000003
2012,6,26,6,30,20.1,61.88,12.600000000000001,996,2.5
2012,6,26,7,30,21.900000000000002,47.84,10.3,996,1.8
2012,6,26,8,30,23.1,43.62,10.100000000000001,996,1.1
2012,6,26,9,30,24.3,39.160000000000004,9.5,996,1
2012,6,26,10,30,25.400000000000002,35.72,9.1,995,1.1
2012,6,26,11,30,26.200000000000003,33.74,9,994,1.4000000000000001
2012,6,26,12,30,26.700000000000003,32.51,8.9,994,1.7000000000000002
2012,6,26,13,30,27,31.6,8.700000000000001,993,1.9000000000000001
2012,6,26,14,30,26.900000000000002,31.55,8.6,992,2.1
2012,6,26,15,30,26.5,32.160000000000004,8.5,992,2.3000000000000003
2012,6,26,16,30,25.700000000000003,33.39,8.4,992,2.4000000000000004
2012,6,26,17,30,25.200000000000003,34.62,8.5,992,2.5
2012,6,26,18,30,21.3,52.04,11.100000000000001,992,2.1
2012,6,26,19,30,19.3,60.36,11.4,992,2
2012,6,26,20,30,18.5,62.660000000000004,11.200000000000001,992,2
2012,6,26,21,30,18,64.65,11.200000000000001,992,2
2012,6,26,22,30,17.7,66.53,11.4,992,2.1
2012,6,26,23,30,17.400000000000002,68.28,11.5,992,2.3000000000000003
2012,6,27,0,30,17.2,69.02,11.5,992,2.5
2012,6,27,1,30,17,68.62,11.200000000000001,992,2.7
2012,6,27,2,30,16.7,68.08,10.8,992,3.1
2012,6,27,3,30,16.400000000000002,68.06,10.5,992,3.4000000000000004
2012,6,27,4,30,16.900000000000002,65.68,10.4,992,4
2012,6,27,5,30,18.5,59.76,10.5,992,4.2
2012,6,27,6,30,21,52.7,11,993,4.3
2012,6,27,7,30,23.900000000000002,44.99,11.200000000000001,993,4.7
2012,6,27,8,30,26.200000000000003,36.71,10.200000000000001,992,4.9
2012,6,27,9,30,27.700000000000003,33.65,10.3,992,4.7
2012,6,27,10,30,29,31.54,10.4,991,4.7
2012,6,27,11,30,30.1,30.04,10.600000000000001,990,4.7
2012,6,27,12,30,30.900000000000002,29.37,11,989,4.800000000000001
2012,6,27,13,30,31.400000000000002,29.37,11.4,988,4.9
2012,6,27,14,30,31.6,29.97,11.9,987,5
2012,6,27,15,30,31.400000000000002,31.29,12.4,987,5.1000000000000005
2012,6,27,16,30,30.8,33.65,13,987,4.800000000000001
2012,6,27,17,30,30.3,36.6,13.8,986,4.5
2012,6,27,18,30,27.200000000000003,46.45,14.700000000000001,986,3.7
2012,6,27,19,30,25.700000000000003,50.99,14.8,987,3.8000000000000003
2012,6,27,20,30,24.8,53.58,14.700000000000001,987,4
2012,6,27,21,30,24,56.2,14.700000000000001,987,4.1000000000000005
2012,6,27,22,30,23.3,58.76,14.8,987,4.2
2012,6,27,23,30,22.700000000000003,60.89,14.8,987,4.3
2012,6,28,0,30,22.200000000000003,63.51,14.9,987,4.3
2012,6,28,1,30,21.700000000000003,67.5,15.4,987,4.3
2012,6,28,2,30,21.400000000000002,71.35000000000001,16,987,4.3
2012,6,28,3,30,21.3,75.28,16.7,987,4.4
2012,6,28,4,30,21.700000000000003,77.60000000000001,17.6,987,4.6000000000000005
2012,6,28,5,30,23.3,74.77,18.6,987,4.6000000000000005
2012,6,28,6,30,25.900000000000002,68.67,19.700000000000003,986,4.6000000000000005
2012,6,28,7,30,29,62.02,21,986,5
2012,6,28,8,30,31.400000000000002,56.14,21.6,986,5.300000000000001
2012,6,28,9,30,33,50.85,21.5,986,5
2012,6,28,10,30,34.2,47.68,21.5,985,4.5
2012,6,28,11,30,34.9,46.24,21.700000000000003,985,4.4
2012,6,28,12,30,35.1,46.1,21.8,985,4.4
2012,6,28,13,30,34.800000000000004,47.78,22.1,986,4.1000000000000005
2012,6,28,14,30,34.2,50.93,22.6,986,3.6
2012,6,28,15,30,33.1,56.050000000000004,23.200000000000003,986,3.1
2012,6,28,16,30,31.5,63.22,23.700000000000003,986,2.4000000000000004
2012,6,28,17,30,30.700000000000003,68.95,24.3,986,2
2012,6,28,18,30,28.400000000000002,81.07000000000001,24.8,987,1.2000000000000002
2012,6,28,19,30,27.700000000000003,84.5,24.8,987,1.1
2012,6,28,20,30,27.200000000000003,86.9,24.8,988,1.1
2012,6,28,21,30,26.700000000000003,88.7,24.700000000000003,988,1.1
2012,6,28,22,30,26,90.4,24.3,988,1.3
2012,6,28,23,30,25.200000000000003,91.17,23.700000000000003,988,1.4000000000000001
2012,6,29,0,30,24.3,91.37,22.8,988,1.4000000000000001
2012,6,29,1,30,23.6,90.2,21.900000000000002,989,1.4000000000000001
2012,6,29,2,30,23.1,88.39,21.1,989,1.4000000000000001
2012,6,29,3,30,22.700000000000003,87.04,20.400000000000002,989,1.4000000000000001
2012,6,29,4,30,22.900000000000002,83.97,20,989,1.6
2012,6,29,5,30,23.6,79.43,19.8,990,1.8
2012,6,29,6,30,25,73.24,19.900000000000002,990,1.8
2012,6,29,7,30,27,63.85,19.6,990,1.6
2012,6,29,8,30,28.900000000000002,54.78,18.900000000000002,990,1.3
2012,6,29,9,30,30.1,50.230000000000004,18.6,989,1.1
2012,6,29,10,30,31,46.65,18.3,989,1.4000000000000001
2012,6,29,11,30,31.5,44.29,17.900000000000002,989,1.8
2012,6,29,12,30,31.6,43.65,17.7,988,2
2012,6,29,13,30,31.3,44.51,17.8,988,1.9000000000000001
2012,6,29,14,30,31,46.25,18.1,987,1.7000000000000002
2012,6,29,15,30,30.5,49.92,18.900000000000002,987,1.5
2012,6,29,16,30,29.8,55.660000000000004,20,987,1.1
2012,6,29,17,30,29.3,62.02,21.3,987,0.9
2012,6,29,18,30,27.6,72.35000000000001,22.200000000000003,987,0.6000000000000001
2012,6,29,19,30,26.400000000000002,75.58,21.700000000000003,987,0.8
2012,6,29,20,30,25.400000000000002,79.92,21.700000000000003,987,0.9
2012,6,29,21,30,24.700000000000003,81.95,21.400000000000002,987,1
2012,6,29,22,30,24.200000000000003,84.72,21.5,987,1.1
2012,6,29,23,30,23.8,89.32000000000001,21.900000000000002,987,1.3
2012,6,30,0,30,23.5,93.5,22.400000000000002,987,1.6
2012,6,30,1,30,23.3,96.28,22.700000000000003,987,1.7000000000000002
2012,6,30,2,30,23,98.87,22.8,987,1.7000000000000002
2012,6,30,3,30,22.700000000000003,100,22.700000000000003,987,1.7000000000000002
2012,6,30,4,30,22.8,99.42,22.700000000000003,987,1.8
2012,6,30,5,30,23.3,98.83,23.1,988,1.9000000000000001
2012,6,30,6,30,24,96.36,23.400000000000002,988,1.8
2012,6,30,7,30,24.900000000000002,92.88,23.700000000000003,988,1.6
2012,6,30,8,30,26.400000000000002,84.23,23.5,988,1.4000000000000001
2012,6,30,9,30,28.200000000000003,72.61,22.8,988,1.3
2012,6,30,10,30,29.8,63.13,22,988,1.3
2012,6,30,11,30,30.900000000000002,56.870000000000005,21.400000000000002,987,1.3
2012,6,30,12,30,31.700000000000003,52.06,20.700000000000003,987,1.4000000000000001
