Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2002,6,23,20,30,21.900000000000002,79.25,18.1,996,2
2002,6,23,21,30,21.1,80.96000000000001,17.7,997,1.9000000000000001
2002,6,23,22,30,20.400000000000002,82.46000000000001,17.3,997,1.8
2002,6,23,23,30,19.8,83.96000000000001,17,997,1.6
2002,6,24,0,30,19.3,85.36,16.8,997,1.5
2002,6,24,1,30,19.1,85.11,16.5,997,1.4000000000000001
2002,6,24,2,30,18.900000000000002,84.42,16.2,997,1.3
2002,6,24,3,30,18.5,84.53,15.8,997,1.3
2002,6,24,4,30,19,80.93,15.700000000000001,997,1.3
2002,6,24,5,30,20.400000000000002,81.28,17.1,998,1.7000000000000002
2002,6,24,6,30,21.900000000000002,71.47,16.5,998,1.8
2002,6,24,7,30,24.1,66.04,17.400000000000002,998,1.5
2002,6,24,8,30,26.700000000000003,58.95,18,998,1.5
2002,6,24,9,30,28.400000000000002,48.120000000000005,16.400000000000002,998,1.5
2002,6,24,10,30,29.200000000000003,46.17,16.5,997,1.5
2002,6,24,11,30,29.8,46.230000000000004,17,997,1.6
2002,6,24,12,30,30.1,46.96,17.5,996,1.6
2002,6,24,13,30,30.3,47.59,17.900000000000002,996,1.7000000000000002
2002,6,24,14,30,30.3,48.800000000000004,18.3,996,1.7000000000000002
2002,6,24,15,30,30.200000000000003,50.17,18.7,995,1.6
2002,6,24,16,30,29.700000000000003,52.68,19,995,1.6
2002,6,24,17,30,29.3,53.9,19,995,1.6
2002,6,24,18,30,26.200000000000003,74.9,21.400000000000002,995,1.4000000000000001
2002,6,24,19,30,24.8,78.27,20.8,995,1.5
2002,6,24,20,30,24.1,81.39,20.700000000000003,995,1.6
2002,6,24,21,30,23.5,85.66,21,995,1.6
2002,6,24,22,30,23.1,89.3,21.200000000000003,995,1.6
2002,6,24,23,30,22.8,92.14,21.5,995,1.6
2002,6,25,0,30,22.6,93.97,21.6,995,1.6
2002,6,25,1,30,22.400000000000002,95.31,21.6,995,1.5
2002,6,25,2,30,22.200000000000003,96.37,21.6,995,1.4000000000000001
2002,6,25,3,30,22.200000000000003,95.94,21.5,995,1.3
2002,6,25,4,30,22.6,93.47,21.5,995,1.1
2002,6,25,5,30,23.3,92.8,22.1,995,1.2000000000000002
2002,6,25,6,30,24.1,89.49,22.3,995,1.2000000000000002
2002,6,25,7,30,24.900000000000002,86.87,22.6,995,1.2000000000000002
2002,6,25,8,30,25.700000000000003,83.89,22.8,995,1.2000000000000002
2002,6,25,9,30,26.200000000000003,81.69,22.8,995,1.4000000000000001
2002,6,25,10,30,26.400000000000002,79.92,22.700000000000003,995,1.8
2002,6,25,11,30,26.400000000000002,79.05,22.5,995,2.1
2002,6,25,12,30,26.3,79.10000000000001,22.400000000000002,994,2.2
2002,6,25,13,30,26.1,79.83,22.3,994,2.3000000000000003
2002,6,25,14,30,25.900000000000002,80.88,22.400000000000002,994,2.2
2002,6,25,15,30,25.3,84.17,22.400000000000002,994,2.1
2002,6,25,16,30,24.5,88.56,22.5,994,2
2002,6,25,17,30,24,92.61,22.700000000000003,994,1.9000000000000001
2002,6,25,18,30,22.700000000000003,98.38,22.400000000000002,994,2
2002,6,25,19,30,22.200000000000003,99.10000000000001,22.1,994,2.1
2002,6,25,20,30,21.900000000000002,99.76,21.900000000000002,994,2.3000000000000003
2002,6,25,21,30,21.700000000000003,99.9,21.700000000000003,993,2.5
2002,6,25,22,30,21.400000000000002,100,21.400000000000002,993,2.6
2002,6,25,23,30,21.200000000000003,100,21.200000000000003,992,2.5
2002,6,26,0,30,21,100,21,992,2.3000000000000003
2002,6,26,1,30,20.8,100,20.8,992,2.4000000000000004
2002,6,26,2,30,20.6,100,20.6,992,2.5
2002,6,26,3,30,20.400000000000002,100,20.400000000000002,992,2.7
2002,6,26,4,30,20.400000000000002,100,20.400000000000002,992,3
2002,6,26,5,30,20.8,97.94,20.5,992,3.4000000000000004
2002,6,26,6,30,21.8,93.54,20.700000000000003,991,3.6
2002,6,26,7,30,23.200000000000003,86.64,20.8,991,4.1000000000000005
2002,6,26,8,30,24.3,80.13,20.700000000000003,991,4.3
2002,6,26,9,30,25.1,75.69,20.5,991,4.2
2002,6,26,10,30,25.5,73.7,20.5,990,4.1000000000000005
2002,6,26,11,30,25.700000000000003,72.75,20.400000000000002,989,4
2002,6,26,12,30,25.8,72.63,20.5,988,3.8000000000000003
2002,6,26,13,30,25.8,73.5,20.700000000000003,988,3.6
2002,6,26,14,30,25.8,74.87,21,988,3.3000000000000003
2002,6,26,15,30,25.700000000000003,77.92,21.6,988,3
2002,6,26,16,30,25.200000000000003,83.91,22.3,988,2.8000000000000003
2002,6,26,17,30,24.900000000000002,87.92,22.8,988,2.6
2002,6,26,18,30,23.5,95.11,22.700000000000003,988,2.8000000000000003
2002,6,26,19,30,23,96,22.3,987,3.1
2002,6,26,20,30,22.700000000000003,96.60000000000001,22.1,987,3.6
2002,6,26,21,30,22.400000000000002,97.72,22,987,3.8000000000000003
2002,6,26,22,30,22,99.87,22,987,3.5
2002,6,26,23,30,21.6,100,21.6,987,2.8000000000000003
2002,6,27,0,30,21,100,21,986,2.3000000000000003
2002,6,27,1,30,20.3,100,20.3,986,2.3000000000000003
2002,6,27,2,30,19.5,100,19.5,986,2.3000000000000003
2002,6,27,3,30,18.7,100,18.7,986,2
2002,6,27,4,30,18.7,98.79,18.5,987,1.9000000000000001
2002,6,27,5,30,19.6,94.44,18.7,988,2.1
2002,6,27,6,30,20.900000000000002,88.33,18.900000000000002,988,2.1
2002,6,27,7,30,22.400000000000002,79.94,18.8,988,2.4000000000000004
2002,6,27,8,30,23.5,72.76,18.3,988,2.7
2002,6,27,9,30,24.200000000000003,68.83,18.1,988,2.9000000000000004
2002,6,27,10,30,24.700000000000003,66.79,18.1,988,3
2002,6,27,11,30,25.1,65.37,18.1,988,3
2002,6,27,12,30,25.200000000000003,65.1,18.2,988,3
2002,6,27,13,30,25.200000000000003,65.25,18.2,988,3
2002,6,27,14,30,24.8,66.66,18.2,988,2.9000000000000004
2002,6,27,15,30,24.200000000000003,69.02,18.2,988,2.7
2002,6,27,16,30,23.3,73.05,18.2,988,2.4000000000000004
2002,6,27,17,30,22.900000000000002,75.65,18.400000000000002,988,2.2
2002,6,27,18,30,20.700000000000003,87.55,18.6,989,1.4000000000000001
2002,6,27,19,30,19.400000000000002,94.94,18.6,990,1
2002,6,27,20,30,18.7,96.66,18.2,990,0.8
2002,6,27,21,30,18.2,97.45,17.8,990,0.6000000000000001
2002,6,27,22,30,17.900000000000002,97.59,17.5,991,0.5
2002,6,27,23,30,17.7,97.69,17.3,991,0.4
2002,6,28,0,30,17.400000000000002,98.38,17.1,990,0.5
2002,6,28,1,30,17.2,99.15,17.1,991,0.6000000000000001
2002,6,28,2,30,17,99.82000000000001,17,991,0.7000000000000001
2002,6,28,3,30,16.8,100,16.8,991,0.7000000000000001
2002,6,28,4,30,17.3,96.71000000000001,16.8,992,0.8
2002,6,28,5,30,18.6,92.87,17.400000000000002,993,0.9
2002,6,28,6,30,20.5,85.5,18,993,1.1
2002,6,28,7,30,22.5,75.92,18,994,1.3
2002,6,28,8,30,23.900000000000002,67.9,17.6,994,1.2000000000000002
2002,6,28,9,30,24.900000000000002,61.6,17,994,1.2000000000000002
2002,6,28,10,30,25.6,57.36,16.6,994,1.2000000000000002
2002,6,28,11,30,26.1,54.52,16.2,994,1.3
2002,6,28,12,30,26.400000000000002,52.82,16,994,1.4000000000000001
2002,6,28,13,30,26.5,52.17,15.9,994,1.4000000000000001
2002,6,28,14,30,26.5,52.07,15.9,994,1.4000000000000001
2002,6,28,15,30,26.3,52.76,15.9,994,1.3
2002,6,28,16,30,25.900000000000002,54.59,16.1,994,1.2000000000000002
2002,6,28,17,30,25.8,54.17,15.8,994,1.2000000000000002
2002,6,28,18,30,23.200000000000003,72.56,18,994,1
2002,6,28,19,30,21.8,72.51,16.6,995,1.1
2002,6,28,20,30,21,73.8,16.1,995,1.2000000000000002
2002,6,28,21,30,20.3,75.71000000000001,15.9,995,1.2000000000000002
2002,6,28,22,30,19.6,77.79,15.600000000000001,995,1.3
2002,6,28,23,30,19,79.83,15.4,995,1.4000000000000001
2002,6,29,0,30,18.5,81.67,15.3,995,1.4000000000000001
2002,6,29,1,30,18,83.92,15.200000000000001,996,1.4000000000000001
2002,6,29,2,30,17.7,85.24,15.200000000000001,996,1.4000000000000001
2002,6,29,3,30,17.5,86.04,15.100000000000001,996,1.3
2002,6,29,4,30,18.2,82.95,15.3,997,1.2000000000000002
2002,6,29,5,30,19.700000000000003,82.75,16.7,997,1.3
2002,6,29,6,30,21.1,75.09,16.5,998,1.4000000000000001
2002,6,29,7,30,23.200000000000003,70.23,17.5,998,1.5
2002,6,29,8,30,25.200000000000003,61.02,17.2,998,1.8
2002,6,29,9,30,26.400000000000002,56.33,17,997,2
2002,6,29,10,30,27.1,55.14,17.3,997,2.2
2002,6,29,11,30,27.5,55.08,17.7,997,2.4000000000000004
2002,6,29,12,30,27.8,54.97,17.900000000000002,996,2.5
2002,6,29,13,30,27.900000000000002,55.63,18.2,996,2.6
2002,6,29,14,30,27.8,56.9,18.5,996,2.7
2002,6,29,15,30,27.5,58.980000000000004,18.8,995,2.6
2002,6,29,16,30,26.8,63.9,19.400000000000002,995,2.4000000000000004
2002,6,29,17,30,26.400000000000002,67.7,19.900000000000002,995,2.3000000000000003
2002,6,29,18,30,23.8,83.16,20.8,995,1.7000000000000002
2002,6,29,19,30,22.700000000000003,84.29,19.900000000000002,996,1.8
2002,6,29,20,30,22.200000000000003,85.45,19.6,996,1.9000000000000001
2002,6,29,21,30,21.900000000000002,85.88,19.400000000000002,996,2.1
2002,6,29,22,30,21.6,86.2,19.200000000000003,996,2.3000000000000003
2002,6,29,23,30,21.3,87.13,19.1,996,2.5
2002,6,30,0,30,20.900000000000002,89.82000000000001,19.200000000000003,996,2.5
2002,6,30,1,30,20.700000000000003,92.78,19.5,996,2.4000000000000004
2002,6,30,2,30,20.400000000000002,97.59,20,996,2.3000000000000003
2002,6,30,3,30,20.400000000000002,100,20.400000000000002,996,2.1
2002,6,30,4,30,21.1,99.03,20.900000000000002,996,2.3000000000000003
2002,6,30,5,30,22.5,94.2,21.5,997,2.4000000000000004
2002,6,30,6,30,24.200000000000003,88.24,22.1,997,2.3000000000000003
2002,6,30,7,30,26.400000000000002,80.58,22.8,997,2.3000000000000003
2002,6,30,8,30,28.400000000000002,71.88,22.8,997,2.2
2002,6,30,9,30,29.8,65.54,22.6,997,2.1
2002,6,30,10,30,30.5,63.03,22.700000000000003,997,2.2
2002,6,30,11,30,30.900000000000002,61.86,22.700000000000003,996,2.5
2002,6,30,12,30,31,62.27,22.900000000000002,996,2.7
2002,6,30,13,30,30.8,63.75,23.1,996,3
2002,6,30,14,30,30.400000000000002,65.88,23.3,995,3.1
2002,6,30,15,30,29.700000000000003,70.05,23.700000000000003,995,3
2002,6,30,16,30,28.700000000000003,76.31,24.1,995,2.8000000000000003
2002,6,30,17,30,28.1,81.45,24.6,995,2.7
2002,6,30,18,30,26.3,91.08,24.700000000000003,995,2.5
2002,6,30,19,30,25.5,94.16,24.5,995,2.5
2002,6,30,20,30,25,96.08,24.3,995,2.6
2002,6,30,21,30,24.6,97.28,24.1,996,2.7
2002,6,30,22,30,24.1,98.55,23.900000000000002,996,2.8000000000000003
2002,6,30,23,30,23.6,99.73,23.6,996,2.8000000000000003
2002,7,1,0,30,23.200000000000003,100,23.200000000000003,996,2.7
2002,7,1,1,30,22.8,100,22.8,996,2.6
2002,7,1,2,30,22.400000000000002,100,22.400000000000002,996,2.6
2002,7,1,3,30,22.200000000000003,100,22.200000000000003,996,2.5
2002,7,1,4,30,22.3,98.81,22.1,996,2.6
2002,7,1,5,30,23.200000000000003,93.24,22,997,2.7
2002,7,1,6,30,24.700000000000003,86,22.200000000000003,997,2.8000000000000003
2002,7,1,7,30,26.400000000000002,76.75,22,997,2.9000000000000004
2002,7,1,8,30,27.8,69.39,21.700000000000003,997,2.9000000000000004
2002,7,1,9,30,28.8,65.13,21.6,997,2.9000000000000004
2002,7,1,10,30,29.5,62.99,21.700000000000003,996,3
2002,7,1,11,30,29.900000000000002,62.03,21.8,996,3.2
2002,7,1,12,30,30,61.870000000000005,21.900000000000002,996,3.5
2002,7,1,13,30,29.900000000000002,62.15,21.900000000000002,995,3.7
2002,7,1,14,30,29.6,62.96,21.8,995,3.7
2002,7,1,15,30,29.1,64.96000000000001,21.8,995,3.6
2002,7,1,16,30,28.400000000000002,68.38,22,995,3.3000000000000003
2002,7,1,17,30,28,72,22.5,995,3.1
2002,7,1,18,30,25.8,83.51,22.8,995,2.4000000000000004
2002,7,1,19,30,24.6,87.48,22.400000000000002,995,2.3000000000000003
2002,7,1,20,30,24.1,89.2,22.200000000000003,996,2.4000000000000004
2002,7,1,21,30,23.700000000000003,90.98,22.1,996,2.6
2002,7,1,22,30,23.400000000000002,92.66,22.1,996,2.7
2002,7,1,23,30,23.200000000000003,93.67,22.1,996,2.9000000000000004
2002,7,2,0,30,22.900000000000002,94.86,22,996,3.1
2002,7,2,1,30,22.400000000000002,96.86,21.900000000000002,996,3
2002,7,2,2,30,21.8,98.65,21.6,996,2.9000000000000004
2002,7,2,3,30,21.3,98.24000000000001,21,996,2.9000000000000004
2002,7,2,4,30,21.5,93.10000000000001,20.3,997,3.1
2002,7,2,5,30,22.400000000000002,86.58,20.1,997,3.1
2002,7,2,6,30,23.900000000000002,79.51,20.1,998,3
2002,7,2,7,30,25.6,71.69,20.1,998,3.3000000000000003
2002,7,2,8,30,27,64.04,19.6,997,3.7
2002,7,2,9,30,28.1,59.63,19.5,997,3.7
2002,7,2,10,30,29,55.77,19.3,997,3.7
2002,7,2,11,30,29.5,53.660000000000004,19.1,997,3.7
2002,7,2,12,30,29.900000000000002,52.63,19.200000000000003,997,3.6
2002,7,2,13,30,30,53.04,19.400000000000002,996,3.5
2002,7,2,14,30,29.900000000000002,54.39,19.700000000000003,996,3.3000000000000003
2002,7,2,15,30,29.6,56.59,20.1,996,3
2002,7,2,16,30,29.1,59.86,20.5,995,2.7
2002,7,2,17,30,28.8,61.72,20.700000000000003,995,2.6
2002,7,2,18,30,26.1,77.49,21.900000000000002,995,1.8
2002,7,2,19,30,24.700000000000003,79.76,21,995,1.7000000000000002
2002,7,2,20,30,24.1,80.4,20.5,995,1.7000000000000002
2002,7,2,21,30,23.6,81.53,20.3,995,1.7000000000000002
2002,7,2,22,30,23.1,83.18,20.1,995,1.6
2002,7,2,23,30,22.700000000000003,84.76,20,995,1.5
2002,7,3,0,30,22.3,86.61,20,995,1.4000000000000001
2002,7,3,1,30,22.1,87.55,19.900000000000002,995,1.4000000000000001
2002,7,3,2,30,21.900000000000002,88.46000000000001,19.900000000000002,995,1.3
2002,7,3,3,30,21.8,88.92,19.900000000000002,995,1.2000000000000002
2002,7,3,4,30,22.3,86.98,20,995,1.4000000000000001
2002,7,3,5,30,23.5,85.34,20.900000000000002,995,1.7000000000000002
2002,7,3,6,30,24.900000000000002,78.83,21,995,1.9000000000000001
2002,7,3,7,30,26.900000000000002,73.75,21.8,995,2.3000000000000003
2002,7,3,8,30,28.5,66.71000000000001,21.700000000000003,995,2.7
2002,7,3,9,30,29.5,63.190000000000005,21.8,995,3
2002,7,3,10,30,30.1,61.19,21.8,994,3.1
2002,7,3,11,30,30.400000000000002,60.43,21.900000000000002,994,3.2
2002,7,3,12,30,30.5,60.29,21.900000000000002,993,3.3000000000000003
2002,7,3,13,30,30.3,61.35,22,993,3.4000000000000004
2002,7,3,14,30,30,63.24,22.3,993,3.3000000000000003
2002,7,3,15,30,29.6,66.22,22.6,992,3.1
2002,7,3,16,30,28.8,71.48,23.1,992,2.8000000000000003
2002,7,3,17,30,28.400000000000002,75.69,23.700000000000003,992,2.6
2002,7,3,18,30,26.5,84.99,23.8,993,2.1
2002,7,3,19,30,25.5,87.92,23.3,993,2
2002,7,3,20,30,25,89.36,23.1,993,2
2002,7,3,21,30,24.5,90.98,22.900000000000002,993,2
2002,7,3,22,30,24.1,92.17,22.700000000000003,993,2.1
2002,7,3,23,30,23.700000000000003,93.18,22.5,993,2.2
2002,7,4,0,30,23.3,94.08,22.3,993,2.3000000000000003
2002,7,4,1,30,23,94.55,22.1,993,2.3000000000000003
2002,7,4,2,30,22.6,95.81,21.900000000000002,993,2.3000000000000003
2002,7,4,3,30,22.400000000000002,96.3,21.8,994,2.2
2002,7,4,4,30,22.700000000000003,94.24,21.700000000000003,994,2.2
2002,7,4,5,30,23.6,90.44,21.900000000000002,994,2.3000000000000003
2002,7,4,6,30,25.1,85.12,22.400000000000002,995,2
2002,7,4,7,30,27.1,77.92,22.900000000000002,995,2
2002,7,4,8,30,28.5,71.8,22.900000000000002,995,2.1
2002,7,4,9,30,29.3,68.36,22.900000000000002,995,2
2002,7,4,10,30,29.6,66.7,22.700000000000003,995,2.1
2002,7,4,11,30,29.6,66.23,22.6,995,2.3000000000000003
2002,7,4,12,30,29.3,66.84,22.5,995,2.6
2002,7,4,13,30,28.8,67.97,22.3,995,2.8000000000000003
2002,7,4,14,30,28,69.75,22,995,3.1
2002,7,4,15,30,27,71.52,21.400000000000002,995,3.6
2002,7,4,16,30,25.5,74.58,20.700000000000003,996,4.2
2002,7,4,17,30,24.6,72.8,19.400000000000002,996,4.5
2002,7,4,18,30,21.400000000000002,79.82000000000001,17.8,997,4.5
2002,7,4,19,30,20,80.93,16.6,997,4.1000000000000005
2002,7,4,20,30,19.5,82.05,16.400000000000002,997,3.9000000000000004
2002,7,4,21,30,19.5,82.60000000000001,16.5,998,3.9000000000000004
2002,7,4,22,30,19.5,84.05,16.7,998,4
2002,7,4,23,30,19.6,84.58,16.900000000000002,998,4.1000000000000005
2002,7,5,0,30,19.5,85.07000000000001,16.900000000000002,998,4
2002,7,5,1,30,19.3,84.96000000000001,16.7,998,3.8000000000000003
2002,7,5,2,30,19,85.43,16.5,998,3.7
2002,7,5,3,30,18.8,85.49,16.3,999,3.6
2002,7,5,4,30,19.1,83.81,16.3,999,3.6
2002,7,5,5,30,20.1,80.25,16.6,999,3.8000000000000003
2002,7,5,6,30,21.3,74,16.5,1000,3.9000000000000004
2002,7,5,7,30,22.5,67.11,16.1,1000,3.8000000000000003
2002,7,5,8,30,23.6,62.74,16.1,1000,3.7
2002,7,5,9,30,24.5,59.97,16.2,1000,3.6
2002,7,5,10,30,25.200000000000003,58.08,16.400000000000002,1000,3.5
2002,7,5,11,30,25.8,56.42,16.5,1000,3.4000000000000004
2002,7,5,12,30,26.1,55.72,16.6,1000,3.4000000000000004
2002,7,5,13,30,26.200000000000003,55.27,16.5,1000,3.3000000000000003
2002,7,5,14,30,25.900000000000002,55.57,16.3,1000,3.3000000000000003
2002,7,5,15,30,25.400000000000002,56.35,16.1,999,3.4000000000000004
2002,7,5,16,30,24.400000000000002,58.96,15.9,999,3.4000000000000004
2002,7,5,17,30,23.8,61.58,16,1000,3.4000000000000004
2002,7,5,18,30,21,74.17,16.2,1000,3.1
2002,7,5,19,30,19.8,79.82000000000001,16.2,1000,3
2002,7,5,20,30,19.3,83.67,16.5,1000,2.8000000000000003
2002,7,5,21,30,19.1,86.4,16.8,1000,2.5
2002,7,5,22,30,19,88.05,17,1000,2.4000000000000004
2002,7,5,23,30,18.8,89.54,17,1000,2.3000000000000003
2002,7,6,0,30,18.6,90.49,17,1000,2.3000000000000003
2002,7,6,1,30,18.3,91.83,16.900000000000002,1000,2.4000000000000004
2002,7,6,2,30,18.2,92.01,16.900000000000002,1001,2.5
2002,7,6,3,30,18.1,91.7,16.7,1001,2.6
2002,7,6,4,30,18.400000000000002,90.14,16.8,1001,2.9000000000000004
2002,7,6,5,30,19.1,86.84,16.900000000000002,1002,3
2002,7,6,6,30,20.400000000000002,81.12,17.1,1002,2.8000000000000003
2002,7,6,7,30,22.5,69.63,16.7,1001,2.3000000000000003
2002,7,6,8,30,24.3,61.31,16.400000000000002,1001,1.5
2002,7,6,9,30,25.6,56.45,16.3,1001,1
2002,7,6,10,30,26.400000000000002,53.78,16.3,1001,1
2002,7,6,11,30,27,53.33,16.7,1001,1.3
2002,7,6,12,30,27.3,54.07,17.2,1001,1.7000000000000002
2002,7,6,13,30,27.400000000000002,54.660000000000004,17.5,1000,1.9000000000000001
2002,7,6,14,30,27.1,56.01,17.6,1000,2
2002,7,6,15,30,26.6,57.5,17.5,999,2.1
2002,7,6,16,30,25.900000000000002,59.15,17.3,999,2.1
2002,7,6,17,30,25.5,59.15,16.900000000000002,999,2.1
2002,7,6,18,30,23.200000000000003,69.39,17.3,999,1.8
2002,7,6,19,30,21.900000000000002,74.13,17.1,1000,1.6
2002,7,6,20,30,21.200000000000003,73.91,16.400000000000002,1000,1.5
2002,7,6,21,30,20.8,73.5,15.9,1000,1.4000000000000001
2002,7,6,22,30,20.5,73.5,15.600000000000001,1000,1.3
2002,7,6,23,30,20.3,73.75,15.5,999,1.2000000000000002
2002,7,7,0,30,20.3,73.83,15.5,999,1.1
2002,7,7,1,30,20.200000000000003,74.22,15.5,999,1
2002,7,7,2,30,20.200000000000003,73.66,15.3,1000,0.8
2002,7,7,3,30,20.200000000000003,72.33,15.100000000000001,1000,0.6000000000000001
2002,7,7,4,30,20.5,70.98,15.100000000000001,1000,0.5
2002,7,7,5,30,21.3,70.12,15.600000000000001,1001,0.6000000000000001
2002,7,7,6,30,22.700000000000003,63.45,15.4,1001,0.8
2002,7,7,7,30,24.8,57.9,16,1001,0.8
2002,7,7,8,30,26.6,52.75,16.2,1001,0.7000000000000001
2002,7,7,9,30,27.8,52.67,17.2,1000,0.6000000000000001
2002,7,7,10,30,28.6,53.7,18.3,1000,0.6000000000000001
2002,7,7,11,30,29.3,53.82,19,999,0.7000000000000001
2002,7,7,12,30,29.700000000000003,53.980000000000004,19.400000000000002,999,0.8
2002,7,7,13,30,29.900000000000002,54.45,19.700000000000003,998,0.9
2002,7,7,14,30,29.8,55.79,20,998,0.9
2002,7,7,15,30,29.5,57.120000000000005,20.1,998,1
2002,7,7,16,30,29,59.03,20.200000000000003,998,1
2002,7,7,17,30,28.8,59.4,20.1,998,1
2002,7,7,18,30,26.700000000000003,70.49,20.900000000000002,998,1
2002,7,7,19,30,25.400000000000002,75,20.6,998,1.1
2002,7,7,20,30,24.5,76.45,20.1,998,1.3
2002,7,7,21,30,23.700000000000003,78.85000000000001,19.8,998,1.4000000000000001
2002,7,7,22,30,23.200000000000003,80.26,19.6,998,1.5
2002,7,7,23,30,22.700000000000003,82.43,19.6,998,1.7000000000000002
2002,7,8,0,30,22.400000000000002,84.32000000000001,19.6,997,2
2002,7,8,1,30,22.200000000000003,86.25,19.8,997,2.2
2002,7,8,2,30,21.900000000000002,88.77,20,997,2.2
2002,7,8,3,30,21.700000000000003,90.46000000000001,20.1,998,2.2
2002,7,8,4,30,22,88.81,20.1,998,2.5
2002,7,8,5,30,23,85.05,20.400000000000002,998,2.7
2002,7,8,6,30,24.5,79.41,20.700000000000003,998,2.8000000000000003
2002,7,8,7,30,26.700000000000003,72.09,21.3,998,2.9000000000000004
2002,7,8,8,30,28.400000000000002,64.76,21.1,998,3.2
2002,7,8,9,30,29.3,61.97,21.3,997,3.3000000000000003
2002,7,8,10,30,29.8,61.870000000000005,21.700000000000003,997,3.3000000000000003
2002,7,8,11,30,30.200000000000003,61.88,22.1,996,3.3000000000000003
2002,7,8,12,30,30.400000000000002,62.25,22.400000000000002,995,3.4000000000000004
2002,7,8,13,30,30.400000000000002,63.35,22.700000000000003,995,3.5
2002,7,8,14,30,30.3,64.81,22.900000000000002,994,3.6
2002,7,8,15,30,29.900000000000002,67.92,23.3,994,3.6
2002,7,8,16,30,29.200000000000003,73.04,23.900000000000002,993,3.4000000000000004
2002,7,8,17,30,28.700000000000003,78.16,24.5,993,3.3000000000000003
2002,7,8,18,30,26.900000000000002,88.13,24.8,993,3.2
2002,7,8,19,30,26.200000000000003,90.65,24.5,993,3.6
2002,7,8,20,30,25.6,92.97,24.400000000000002,993,4
2002,7,8,21,30,25,95.33,24.200000000000003,993,4.2
2002,7,8,22,30,24.5,96.86,24,993,4.3
2002,7,8,23,30,24.1,97.67,23.700000000000003,993,4.2
2002,7,9,0,30,23.700000000000003,98.9,23.5,992,3.9000000000000004
2002,7,9,1,30,23.3,100,23.3,992,3.7
2002,7,9,2,30,23,100,23,992,3.6
2002,7,9,3,30,22.700000000000003,100,22.700000000000003,992,3.5
2002,7,9,4,30,22.700000000000003,99.13,22.6,992,3.4000000000000004
2002,7,9,5,30,23.200000000000003,96.59,22.6,992,3.2
2002,7,9,6,30,24.200000000000003,93.11,23,992,2.9000000000000004
2002,7,9,7,30,25.700000000000003,86.86,23.3,992,2.5
2002,7,9,8,30,27,81.14,23.5,992,2.1
2002,7,9,9,30,27.900000000000002,77.63,23.6,992,1.9000000000000001
2002,7,9,10,30,28.3,76.34,23.700000000000003,992,2
2002,7,9,11,30,28.3,76.34,23.700000000000003,992,2.4000000000000004
2002,7,9,12,30,27.900000000000002,77.79,23.700000000000003,992,3.2
2002,7,9,13,30,27.200000000000003,80.19,23.5,992,4.2
2002,7,9,14,30,26.200000000000003,83.27,23.1,993,5
2002,7,9,15,30,25,86.25,22.5,993,5.5
2002,7,9,16,30,23.900000000000002,88.06,21.8,994,5.5
2002,7,9,17,30,23.400000000000002,86.52,21,994,5.4
2002,7,9,18,30,21.700000000000003,92.34,20.400000000000002,995,4.6000000000000005
2002,7,9,19,30,21,94.25,20,995,4.3
2002,7,9,20,30,20.8,94.86,19.900000000000002,996,4.2
2002,7,9,21,30,20.8,95.48,20.1,996,3.9000000000000004
2002,7,9,22,30,20.900000000000002,96.37,20.3,996,3.7
2002,7,9,23,30,20.8,98.01,20.5,996,3.5
2002,7,10,0,30,20.700000000000003,98.81,20.5,996,3.5
2002,7,10,1,30,20.5,99.43,20.400000000000002,996,3.6
2002,7,10,2,30,20.200000000000003,100,20.200000000000003,996,3.7
2002,7,10,3,30,19.900000000000002,100,19.900000000000002,996,3.8000000000000003
2002,7,10,4,30,20.1,96.41,19.5,996,3.7
2002,7,10,5,30,21,89.95,19.3,997,3.9000000000000004
2002,7,10,6,30,22,80.86,18.6,997,4.4
2002,7,10,7,30,23.1,70.66,17.5,998,4.7
2002,7,10,8,30,23.900000000000002,64.52,16.8,999,4.800000000000001
2002,7,10,9,30,24.400000000000002,61.42,16.5,999,4.9
2002,7,10,10,30,24.8,59.86,16.5,998,5
