Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2004,8,5,20,30,15.5,76.02,11.3,998,3.7
2004,8,5,21,30,15.3,77.83,11.5,998,3.6
2004,8,5,22,30,15.100000000000001,79.03,11.5,998,3.5
2004,8,5,23,30,14.9,79.86,11.5,998,3.4000000000000004
2004,8,6,0,30,14.700000000000001,80.39,11.4,999,3.2
2004,8,6,1,30,14.4,81.4,11.3,999,2.9000000000000004
2004,8,6,2,30,14.200000000000001,82.01,11.200000000000001,999,2.7
2004,8,6,3,30,14,82.91,11.100000000000001,1000,2.6
2004,8,6,4,30,14.5,80.3,11.100000000000001,1000,2.5
2004,8,6,5,30,16.3,74.88,11.8,1000,2.8000000000000003
2004,8,6,6,30,18.3,66,11.8,1000,3.2
2004,8,6,7,30,19.6,59.35,11.5,1000,3.3000000000000003
2004,8,6,8,30,20.5,55.910000000000004,11.4,1000,3.2
2004,8,6,9,30,21.400000000000002,52.980000000000004,11.4,1000,3
2004,8,6,10,30,22.1,50.4,11.3,999,2.6
2004,8,6,11,30,22.6,47.97,11,999,2.2
2004,8,6,12,30,23.1,45.36,10.600000000000001,998,1.9000000000000001
2004,8,6,13,30,23.3,43.65,10.200000000000001,998,1.7000000000000002
2004,8,6,14,30,23.3,42.43,9.8,997,1.6
2004,8,6,15,30,23.1,41.78,9.4,997,1.4000000000000001
2004,8,6,16,30,22.700000000000003,41.93,9.1,997,1.1
2004,8,6,17,30,22.400000000000002,42.83,9.1,997,0.9
2004,8,6,18,30,20.400000000000002,53.18,10.600000000000001,997,0.8
2004,8,6,19,30,19.700000000000003,51.53,9.4,997,1.1
2004,8,6,20,30,18.900000000000002,54.76,9.600000000000001,997,1.4000000000000001
2004,8,6,21,30,18,60.01,10.100000000000001,997,1.7000000000000002
2004,8,6,22,30,17.3,63.74,10.4,996,1.9000000000000001
2004,8,6,23,30,16.6,67.17,10.5,996,1.9000000000000001
2004,8,7,0,30,15.9,70.77,10.600000000000001,996,2
2004,8,7,1,30,15.4,73.95,10.8,997,2.1
2004,8,7,2,30,14.9,76.75,10.9,997,2.1
2004,8,7,3,30,14.5,78.88,10.9,997,2.1
2004,8,7,4,30,14.700000000000001,77.75,10.9,997,2
2004,8,7,5,30,16.3,74.63,11.8,997,2.4000000000000004
2004,8,7,6,30,18.5,64.52,11.700000000000001,997,3
2004,8,7,7,30,20.8,57.120000000000005,12,997,3.2
2004,8,7,8,30,22.6,47.53,10.9,997,2.8000000000000003
2004,8,7,9,30,23.3,45.99,11,997,2.3000000000000003
2004,8,7,10,30,23.400000000000002,46.76,11.4,997,2.1
2004,8,7,11,30,23.5,46.74,11.5,996,1.8
2004,8,7,12,30,23.6,47.02,11.600000000000001,996,1.5
2004,8,7,13,30,23.8,47.22,11.9,996,1.3
2004,8,7,14,30,23.8,47.52,12,995,1.2000000000000002
2004,8,7,15,30,23.5,48.61,12,995,1
2004,8,7,16,30,22.8,51.49,12.3,995,0.9
2004,8,7,17,30,22.3,58.81,13.9,995,0.9
2004,8,7,18,30,20.400000000000002,71.44,15.100000000000001,995,0.8
2004,8,7,19,30,19.8,68.60000000000001,13.9,996,0.9
2004,8,7,20,30,19.5,68.18,13.5,996,0.9
2004,8,7,21,30,19.1,68.05,13.100000000000001,996,0.9
2004,8,7,22,30,18.7,68.09,12.700000000000001,996,0.8
2004,8,7,23,30,18.2,69.45,12.5,996,0.8
2004,8,8,0,30,17.6,72.78,12.700000000000001,996,1.1
2004,8,8,1,30,17.2,75.9,12.9,997,1.4000000000000001
2004,8,8,2,30,16.7,79.5,13.100000000000001,997,1.7000000000000002
2004,8,8,3,30,16.2,83.64,13.4,997,1.9000000000000001
2004,8,8,4,30,16.1,85.18,13.600000000000001,997,2.3000000000000003
2004,8,8,5,30,16.7,82.82000000000001,13.8,997,2.8000000000000003
2004,8,8,6,30,18,75.89,13.700000000000001,998,3
2004,8,8,7,30,20.3,67.05,14,998,3.2
2004,8,8,8,30,22.700000000000003,57.68,13.9,998,3.4000000000000004
2004,8,8,9,30,24.1,54.04,14.200000000000001,997,3.1
2004,8,8,10,30,24.900000000000002,52.14,14.4,997,2.8000000000000003
2004,8,8,11,30,25.5,50.82,14.600000000000001,996,2.6
2004,8,8,12,30,26,49.46,14.600000000000001,996,2.6
2004,8,8,13,30,26.3,48.35,14.5,995,2.5
2004,8,8,14,30,26.3,48.03,14.4,995,2.4000000000000004
2004,8,8,15,30,26.1,48.660000000000004,14.4,995,2.3000000000000003
2004,8,8,16,30,25.400000000000002,51.49,14.700000000000001,995,2.1
2004,8,8,17,30,24.900000000000002,55.72,15.4,995,1.9000000000000001
2004,8,8,18,30,21.6,74.86,16.900000000000002,995,1.6
2004,8,8,19,30,20.6,75.93,16.2,996,2.3000000000000003
2004,8,8,20,30,20.200000000000003,76.10000000000001,15.9,996,3.1
2004,8,8,21,30,19.700000000000003,77.72,15.700000000000001,996,3.7
2004,8,8,22,30,19.1,80.7,15.700000000000001,996,4
2004,8,8,23,30,18.5,83.58,15.700000000000001,995,3.9000000000000004
2004,8,9,0,30,18,85.60000000000001,15.5,995,3.9000000000000004
2004,8,9,1,30,17.6,86.67,15.4,995,3.9000000000000004
2004,8,9,2,30,17.400000000000002,85.89,15,995,3.9000000000000004
2004,8,9,3,30,17.3,85.52,14.8,995,3.9000000000000004
2004,8,9,4,30,17.400000000000002,84.51,14.8,995,4
2004,8,9,5,30,17.900000000000002,82.07000000000001,14.8,995,4.1000000000000005
2004,8,9,6,30,19.700000000000003,74.24,15,994,4.3
2004,8,9,7,30,22.400000000000002,64.58,15.4,994,4.6000000000000005
2004,8,9,8,30,24.700000000000003,59.64,16.3,993,4.800000000000001
2004,8,9,9,30,26,59.71,17.6,993,4.800000000000001
2004,8,9,10,30,26.700000000000003,60.09,18.3,993,4.800000000000001
2004,8,9,11,30,27.200000000000003,60.34,18.900000000000002,992,4.800000000000001
2004,8,9,12,30,27.6,59.4,19,991,4.800000000000001
2004,8,9,13,30,28,56.84,18.6,991,4.6000000000000005
2004,8,9,14,30,28.200000000000003,53.660000000000004,17.900000000000002,990,4.5
2004,8,9,15,30,28,51.68,17.1,990,4.4
2004,8,9,16,30,27.1,53.17,16.8,989,4
2004,8,9,17,30,26.400000000000002,57.08,17.2,989,3.7
2004,8,9,18,30,23.200000000000003,70.41,17.5,990,3.4000000000000004
2004,8,9,19,30,21.700000000000003,77.08,17.5,990,3.3000000000000003
2004,8,9,20,30,20.700000000000003,81.76,17.5,991,3.3000000000000003
2004,8,9,21,30,19.900000000000002,85.06,17.3,991,3.4000000000000004
2004,8,9,22,30,19.3,87.48,17.2,991,3.5
2004,8,9,23,30,18.6,90.58,17,990,3.7
2004,8,10,0,30,18.1,92.52,16.900000000000002,990,3.9000000000000004
2004,8,10,1,30,17.6,94.17,16.7,990,4.1000000000000005
2004,8,10,2,30,17,96.33,16.400000000000002,990,4.2
2004,8,10,3,30,16.5,97.61,16.1,990,4.1000000000000005
2004,8,10,4,30,16.2,96.68,15.700000000000001,990,4.2
2004,8,10,5,30,16.900000000000002,90.25,15.3,990,4.6000000000000005
2004,8,10,6,30,18.1,79.36,14.5,990,5.1000000000000005
2004,8,10,7,30,19.3,68.91,13.4,990,5.4
2004,8,10,8,30,20.3,62.870000000000005,13,990,5.5
2004,8,10,9,30,21.200000000000003,59.08,12.9,990,5.4
2004,8,10,10,30,22,56.69,13,990,5.300000000000001
2004,8,10,11,30,22.6,55.39,13.200000000000001,990,5.300000000000001
2004,8,10,12,30,22.700000000000003,55.800000000000004,13.4,990,5.300000000000001
2004,8,10,13,30,22.3,57.78,13.600000000000001,990,5.300000000000001
2004,8,10,14,30,21.700000000000003,60.35,13.700000000000001,990,5.2
2004,8,10,15,30,20.900000000000002,63.4,13.700000000000001,990,5.1000000000000005
2004,8,10,16,30,20.1,66.35,13.600000000000001,990,4.9
2004,8,10,17,30,19.6,68.16,13.600000000000001,990,4.800000000000001
2004,8,10,18,30,17.900000000000002,75.97,13.600000000000001,990,3.9000000000000004
2004,8,10,19,30,17,81.06,13.700000000000001,990,4
2004,8,10,20,30,16.400000000000002,84.09,13.700000000000001,991,4.4
2004,8,10,21,30,16,85.47,13.600000000000001,991,4.3
2004,8,10,22,30,15.8,85.78,13.4,991,4.4
2004,8,10,23,30,15.5,87.04,13.4,991,4.5
2004,8,11,0,30,15.200000000000001,87.68,13.200000000000001,990,4.5
2004,8,11,1,30,14.8,89.07000000000001,13,990,4.3
2004,8,11,2,30,14.4,90.59,12.9,990,4.2
2004,8,11,3,30,13.9,92.65,12.700000000000001,990,4.1000000000000005
2004,8,11,4,30,13.600000000000001,93.58,12.600000000000001,990,4.2
2004,8,11,5,30,14.100000000000001,89.36,12.4,990,4.7
2004,8,11,6,30,15.3,79.75,11.8,990,5
2004,8,11,7,30,16.6,69.33,11,990,5
2004,8,11,8,30,17.8,61.7,10.3,990,5.1000000000000005
2004,8,11,9,30,18.7,57.2,10.100000000000001,990,5.4
2004,8,11,10,30,19.3,54.42,9.9,990,5.7
2004,8,11,11,30,19.700000000000003,52.09,9.600000000000001,990,5.9
2004,8,11,12,30,19.8,50.68,9.3,990,6
2004,8,11,13,30,19.5,51.15,9.1,990,6
2004,8,11,14,30,18.8,53.410000000000004,9.1,991,5.800000000000001
2004,8,11,15,30,18,55.95,9.1,991,5.5
2004,8,11,16,30,17.2,58.160000000000004,8.9,992,5.2
2004,8,11,17,30,16.8,58.49,8.6,992,4.9
2004,8,11,18,30,14.700000000000001,67.07000000000001,8.700000000000001,993,3.8000000000000003
2004,8,11,19,30,13.4,74.71000000000001,9,993,3.6
2004,8,11,20,30,12.8,77.67,9,993,3.7
2004,8,11,21,30,12.3,79.87,8.9,993,3.7
2004,8,11,22,30,12,81.45,8.9,993,3.7
2004,8,11,23,30,11.8,82.98,9,992,3.7
2004,8,12,0,30,11.5,85.63,9.200000000000001,992,3.7
2004,8,12,1,30,11.200000000000001,88.4,9.4,992,3.4000000000000004
2004,8,12,2,30,10.9,90.98,9.5,992,3.2
2004,8,12,3,30,10.600000000000001,93.43,9.600000000000001,992,3
2004,8,12,4,30,10.8,92.44,9.600000000000001,993,3.1
2004,8,12,5,30,11.9,86.25,9.700000000000001,993,3.5
2004,8,12,6,30,13.3,78.06,9.600000000000001,993,3.7
2004,8,12,7,30,14.600000000000001,70.2,9.200000000000001,993,3.7
2004,8,12,8,30,15.8,64.77,9.200000000000001,994,3.6
2004,8,12,9,30,16.6,62.370000000000005,9.4,994,3.4000000000000004
2004,8,12,10,30,17.3,60.84,9.700000000000001,994,3.4000000000000004
2004,8,12,11,30,17.8,60.53,10.100000000000001,994,3.6
2004,8,12,12,30,18.1,60.75,10.4,993,3.9000000000000004
2004,8,12,13,30,17.900000000000002,62.34,10.600000000000001,994,4.2
2004,8,12,14,30,17.5,64.1,10.600000000000001,994,4.4
2004,8,12,15,30,16.900000000000002,66.67,10.700000000000001,994,4.3
2004,8,12,16,30,16.400000000000002,69.25,10.8,995,4
2004,8,12,17,30,16.1,71.58,11,995,3.8000000000000003
2004,8,12,18,30,14.9,80.69,11.600000000000001,995,2.7
2004,8,12,19,30,14.200000000000001,86.37,12,995,2.6
2004,8,12,20,30,13.8,88.4,11.9,995,2.5
2004,8,12,21,30,13.5,89.31,11.8,995,2.5
2004,8,12,22,30,13.3,89.62,11.600000000000001,995,2.5
2004,8,12,23,30,13.100000000000001,90.08,11.5,995,2.4000000000000004
2004,8,13,0,30,12.9,90.64,11.4,995,2.4000000000000004
2004,8,13,1,30,12.5,92.45,11.3,995,2.5
2004,8,13,2,30,12.200000000000001,93.72,11.200000000000001,995,2.5
2004,8,13,3,30,11.9,95,11.100000000000001,995,2.5
2004,8,13,4,30,12.3,92.02,11,995,2.5
2004,8,13,5,30,13.8,85.04,11.3,996,2.8000000000000003
2004,8,13,6,30,15.9,76.7,11.8,996,3.2
2004,8,13,7,30,17.6,67.4,11.5,996,3.4000000000000004
2004,8,13,8,30,18.900000000000002,59.46,10.8,996,3.6
2004,8,13,9,30,19.8,53.86,10.200000000000001,996,3.6
2004,8,13,10,30,20.6,49.81,9.8,996,3.5
2004,8,13,11,30,21.1,47.52,9.5,996,3.4000000000000004
2004,8,13,12,30,21.400000000000002,46.39,9.4,996,3.2
2004,8,13,13,30,21.400000000000002,46.44,9.4,996,3.1
2004,8,13,14,30,21.1,47.58,9.5,996,3
2004,8,13,15,30,20.5,50.2,9.8,997,3
2004,8,13,16,30,19.5,54.78,10.200000000000001,997,3.1
2004,8,13,17,30,18.900000000000002,59.800000000000004,10.9,997,3
2004,8,13,18,30,16.3,76.06,12.100000000000001,998,2.6
2004,8,13,19,30,15.200000000000001,83.01,12.3,998,2.4000000000000004
2004,8,13,20,30,14.5,88.15,12.600000000000001,999,2.2
2004,8,13,21,30,14.100000000000001,90.81,12.600000000000001,999,1.9000000000000001
2004,8,13,22,30,13.8,92.15,12.5,999,1.8
2004,8,13,23,30,13.700000000000001,91.96000000000001,12.4,999,1.7000000000000002
2004,8,14,0,30,13.700000000000001,90.91,12.200000000000001,999,1.7000000000000002
2004,8,14,1,30,13.600000000000001,90.25,12,999,1.7000000000000002
2004,8,14,2,30,13.5,89.53,11.8,999,1.7000000000000002
2004,8,14,3,30,13.200000000000001,90.59,11.700000000000001,999,1.8
2004,8,14,4,30,13.4,89.37,11.700000000000001,1000,2
2004,8,14,5,30,14.9,81.99,11.9,1000,2.6
2004,8,14,6,30,17,72.49,12,1000,3.3000000000000003
2004,8,14,7,30,18.5,65.53,11.9,1001,3.8000000000000003
2004,8,14,8,30,19.6,61.2,11.9,1001,4
2004,8,14,9,30,20.3,58.08,11.8,1001,4.1000000000000005
2004,8,14,10,30,20.8,55.120000000000005,11.5,1001,4.1000000000000005
2004,8,14,11,30,21.1,52.95,11.100000000000001,1001,4
2004,8,14,12,30,21.200000000000003,51.480000000000004,10.8,1001,3.8000000000000003
2004,8,14,13,30,21.1,50.42,10.4,1001,3.6
2004,8,14,14,30,20.900000000000002,49.730000000000004,10,1001,3.3000000000000003
2004,8,14,15,30,20.5,49.76,9.700000000000001,1001,3.1
2004,8,14,16,30,19.700000000000003,51.6,9.5,1001,2.8000000000000003
2004,8,14,17,30,19.200000000000003,54.26,9.700000000000001,1001,2.6
2004,8,14,18,30,16.1,72.48,11.200000000000001,1001,1.8
2004,8,14,19,30,15.100000000000001,76.75,11,1002,1.7000000000000002
2004,8,14,20,30,14.600000000000001,78.95,11,1002,1.7000000000000002
2004,8,14,21,30,14.3,80.08,10.9,1002,1.7000000000000002
2004,8,14,22,30,14.100000000000001,80.77,10.8,1002,1.7000000000000002
2004,8,14,23,30,14.100000000000001,80.83,10.9,1002,1.6
2004,8,15,0,30,14.100000000000001,81.31,10.9,1002,1.5
2004,8,15,1,30,14,82.63,11.100000000000001,1002,1.5
2004,8,15,2,30,13.8,84.60000000000001,11.3,1003,1.5
2004,8,15,3,30,13.4,87.54,11.4,1003,1.5
2004,8,15,4,30,13.3,88.59,11.5,1003,1.5
2004,8,15,5,30,14.700000000000001,82.05,11.700000000000001,1004,1.8
2004,8,15,6,30,17,72.33,12,1004,2
2004,8,15,7,30,19.200000000000003,61.65,11.700000000000001,1004,1.8
2004,8,15,8,30,20.900000000000002,53.160000000000004,11,1004,1.5
2004,8,15,9,30,22,48.29,10.600000000000001,1004,1.4000000000000001
2004,8,15,10,30,22.8,45.99,10.600000000000001,1003,1.4000000000000001
2004,8,15,11,30,23.3,45.12,10.700000000000001,1003,1.4000000000000001
2004,8,15,12,30,23.6,44.59,10.8,1003,1.5
2004,8,15,13,30,23.6,44.56,10.8,1002,1.5
2004,8,15,14,30,23.400000000000002,44.94,10.8,1002,1.4000000000000001
2004,8,15,15,30,23,45.54,10.600000000000001,1002,1.4000000000000001
2004,8,15,16,30,22.3,46.63,10.3,1002,1.5
2004,8,15,17,30,21.8,49.17,10.700000000000001,1002,1.6
2004,8,15,18,30,18.2,70.7,12.8,1002,1.7000000000000002
2004,8,15,19,30,16.900000000000002,73.87,12.200000000000001,1002,1.8
2004,8,15,20,30,16.2,76.66,12.100000000000001,1002,1.7000000000000002
2004,8,15,21,30,15.8,78.10000000000001,12,1002,1.6
2004,8,15,22,30,15.4,79.69,11.9,1002,1.6
2004,8,15,23,30,15.100000000000001,81.18,11.9,1002,1.6
2004,8,16,0,30,14.700000000000001,83.75,12,1002,1.7000000000000002
2004,8,16,1,30,14.3,86.81,12.100000000000001,1002,1.8
2004,8,16,2,30,13.9,90.02,12.3,1002,1.9000000000000001
2004,8,16,3,30,13.4,93.27,12.3,1002,2
2004,8,16,4,30,13.4,92.83,12.3,1002,2.1
2004,8,16,5,30,14.5,86.82000000000001,12.3,1002,2.4000000000000004
2004,8,16,6,30,16.2,77.65,12.3,1002,2.6
2004,8,16,7,30,18.7,66.45,12.3,1002,2.7
2004,8,16,8,30,21.400000000000002,52.870000000000005,11.4,1002,2.8000000000000003
2004,8,16,9,30,22.900000000000002,48.15,11.4,1001,2.8000000000000003
2004,8,16,10,30,23.8,46.17,11.5,1001,2.8000000000000003
2004,8,16,11,30,24.3,45.160000000000004,11.700000000000001,1000,2.8000000000000003
2004,8,16,12,30,24.6,44.68,11.8,999,2.8000000000000003
2004,8,16,13,30,24.8,44.2,11.8,999,2.7
2004,8,16,14,30,24.900000000000002,43.82,11.8,998,2.7
2004,8,16,15,30,24.6,44.53,11.700000000000001,998,2.7
2004,8,16,16,30,23.700000000000003,47.01,11.700000000000001,997,2.5
2004,8,16,17,30,23.1,52,12.700000000000001,997,2.3000000000000003
2004,8,16,18,30,20,66.63,13.600000000000001,997,2.2
2004,8,16,19,30,19.1,68.84,13.200000000000001,997,2.8000000000000003
2004,8,16,20,30,18.6,70.17,13.100000000000001,997,3.3000000000000003
2004,8,16,21,30,18.2,71.91,13.100000000000001,997,3.7
2004,8,16,22,30,17.900000000000002,73.35000000000001,13.100000000000001,997,3.9000000000000004
2004,8,16,23,30,17.6,74.76,13.100000000000001,996,4
2004,8,17,0,30,17.3,76.42,13.100000000000001,996,4.1000000000000005
2004,8,17,1,30,17,78.65,13.3,996,4.3
2004,8,17,2,30,16.8,80.72,13.5,995,4.5
2004,8,17,3,30,16.5,83.56,13.700000000000001,995,4.4
2004,8,17,4,30,16.3,86.17,14,995,4.2
2004,8,17,5,30,16.6,85.91,14.200000000000001,995,4.2
2004,8,17,6,30,17.6,83.19,14.700000000000001,994,4.1000000000000005
2004,8,17,7,30,19.400000000000002,77.67,15.4,994,4
2004,8,17,8,30,21.400000000000002,72.13,16.2,994,3.8000000000000003
2004,8,17,9,30,23.200000000000003,68.61,17.1,993,3.6
2004,8,17,10,30,24.3,66.9,17.8,993,3.5
2004,8,17,11,30,24.6,67.54,18.2,992,3.4000000000000004
2004,8,17,12,30,24.8,68.46000000000001,18.6,991,3.4000000000000004
2004,8,17,13,30,25.200000000000003,68.77,19.1,991,3.4000000000000004
2004,8,17,14,30,25.400000000000002,68.75,19.200000000000003,990,3.5
2004,8,17,15,30,25.200000000000003,69.34,19.200000000000003,990,3.1
2004,8,17,16,30,24.5,73.17,19.400000000000002,990,2.3000000000000003
2004,8,17,17,30,24,79.13,20.200000000000003,990,1.9000000000000001
2004,8,17,18,30,22,88.8,20.1,990,1.3
2004,8,17,19,30,21.400000000000002,89.26,19.6,990,1.1
2004,8,17,20,30,20.8,90.82000000000001,19.200000000000003,990,0.9
2004,8,17,21,30,20.200000000000003,92.47,18.900000000000002,990,0.8
2004,8,17,22,30,19.8,93.11,18.7,989,0.8
2004,8,17,23,30,19.5,93.59,18.400000000000002,989,0.8
2004,8,18,0,30,19.3,94.22,18.3,989,0.8
2004,8,18,1,30,19,95.75,18.3,989,0.7000000000000001
2004,8,18,2,30,18.5,98.53,18.3,988,0.7000000000000001
2004,8,18,3,30,18.3,98.87,18.1,988,0.7000000000000001
2004,8,18,4,30,18.400000000000002,97.21000000000001,17.900000000000002,988,0.7000000000000001
2004,8,18,5,30,19.1,93.75,18.1,988,0.7000000000000001
2004,8,18,6,30,20,92.87,18.8,988,0.6000000000000001
2004,8,18,7,30,20.900000000000002,88.76,19,988,0.9
2004,8,18,8,30,21.8,85.98,19.3,988,1.6
2004,8,18,9,30,22.8,82.17,19.6,987,2.4000000000000004
2004,8,18,10,30,24.1,76.58,19.700000000000003,987,3.2
2004,8,18,11,30,25.200000000000003,70.69,19.5,987,4
2004,8,18,12,30,26,64.81,18.900000000000002,986,4.5
2004,8,18,13,30,26.6,60.050000000000004,18.2,986,4.800000000000001
2004,8,18,14,30,26.400000000000002,58.92,17.7,985,4.7
2004,8,18,15,30,25.400000000000002,62.870000000000005,17.8,985,4.3
2004,8,18,16,30,24.1,71.34,18.6,986,3.9000000000000004
2004,8,18,17,30,23.400000000000002,77.49,19.200000000000003,986,3.8000000000000003
2004,8,18,18,30,21.5,88.68,19.6,986,3.8000000000000003
2004,8,18,19,30,20.900000000000002,92.16,19.6,987,3.8000000000000003
2004,8,18,20,30,20.5,95.04,19.700000000000003,987,3.3000000000000003
2004,8,18,21,30,20.3,96.47,19.700000000000003,987,2.5
2004,8,18,22,30,20,98.57000000000001,19.8,987,2.3000000000000003
2004,8,18,23,30,19.400000000000002,99.75,19.400000000000002,988,3.3000000000000003
2004,8,19,0,30,18.5,96.25,17.900000000000002,988,4.3
2004,8,19,1,30,17.6,91.87,16.3,989,4.5
2004,8,19,2,30,16.900000000000002,87.59,14.8,990,4.4
2004,8,19,3,30,16.400000000000002,86.13,14.100000000000001,991,4.1000000000000005
2004,8,19,4,30,16.1,85.72,13.700000000000001,991,3.6
2004,8,19,5,30,16.3,84.14,13.600000000000001,992,3
2004,8,19,6,30,17.1,79.54,13.5,993,2.7
2004,8,19,7,30,18,72.41,13,993,2.3000000000000003
2004,8,19,8,30,19,65.54,12.4,994,1.9000000000000001
2004,8,19,9,30,20.1,59.19,11.9,994,1.8
2004,8,19,10,30,21.1,54.46,11.600000000000001,994,2
2004,8,19,11,30,22,50.77,11.3,993,2.2
2004,8,19,12,30,22.5,48.230000000000004,11,993,2.2
2004,8,19,13,30,22.8,47.82,11.200000000000001,993,2.2
2004,8,19,14,30,22.900000000000002,47.300000000000004,11.100000000000001,992,2.1
2004,8,19,15,30,22.400000000000002,47.39,10.700000000000001,992,2
2004,8,19,16,30,21.5,49.36,10.4,992,1.6
2004,8,19,17,30,20.8,56.6,11.9,992,1.3
2004,8,19,18,30,18.400000000000002,70.84,13,993,1
2004,8,19,19,30,17.7,68.99,11.9,993,1.2000000000000002
2004,8,19,20,30,17.1,71.19,11.8,993,1.3
2004,8,19,21,30,16.6,73.07000000000001,11.8,993,1.3
2004,8,19,22,30,16.1,74.81,11.600000000000001,993,1.4000000000000001
2004,8,19,23,30,15.8,75.72,11.5,993,1.3
2004,8,20,0,30,15.700000000000001,75.73,11.4,993,1.3
2004,8,20,1,30,15.5,76.4,11.4,993,1.2000000000000002
2004,8,20,2,30,15.4,76.67,11.3,993,1.3
2004,8,20,3,30,15.100000000000001,78.56,11.4,993,1.3
2004,8,20,4,30,15,80.34,11.600000000000001,993,1.4000000000000001
2004,8,20,5,30,15.100000000000001,81.76,12,993,1.4000000000000001
2004,8,20,6,30,15.600000000000001,78.60000000000001,11.9,993,1.2000000000000002
2004,8,20,7,30,16.3,73.02,11.5,993,1.1
2004,8,20,8,30,17.1,69.22,11.4,993,1.1
2004,8,20,9,30,17.900000000000002,64.14,11,993,1.4000000000000001
2004,8,20,10,30,19,60.42,11.200000000000001,992,1.6
2004,8,20,11,30,20.3,55.95,11.200000000000001,992,1.4000000000000001
2004,8,20,12,30,21.3,52.24,11.100000000000001,991,1.4000000000000001
2004,8,20,13,30,22,50.230000000000004,11.200000000000001,991,1.6
2004,8,20,14,30,22.400000000000002,49.27,11.200000000000001,991,1.7000000000000002
2004,8,20,15,30,22.400000000000002,50.19,11.5,991,1.6
2004,8,20,16,30,21.900000000000002,52.86,11.8,991,1.3
2004,8,20,17,30,21.5,56.63,12.5,991,1.1
2004,8,20,18,30,18.900000000000002,68.55,13,991,0.9
2004,8,20,19,30,17.900000000000002,70.15,12.4,992,0.8
2004,8,20,20,30,17.2,73.62,12.4,992,0.6000000000000001
2004,8,20,21,30,16.6,76.63,12.5,992,0.8
2004,8,20,22,30,16.1,79.04,12.5,992,1.3
2004,8,20,23,30,15.600000000000001,82.62,12.700000000000001,992,1.8
2004,8,21,0,30,15.3,85.89,13,993,2.2
2004,8,21,1,30,15,89,13.200000000000001,993,2.5
2004,8,21,2,30,14.600000000000001,92.17,13.3,993,2.6
2004,8,21,3,30,14.200000000000001,95.09,13.4,994,2.6
2004,8,21,4,30,14.100000000000001,95.41,13.4,994,2.4000000000000004
2004,8,21,5,30,15.3,87.7,13.3,994,2.5
2004,8,21,6,30,17.2,77.23,13.200000000000001,995,2.5
2004,8,21,7,30,18.8,67.2,12.600000000000001,995,2.1
2004,8,21,8,30,20,58.85,11.700000000000001,995,1.6
2004,8,21,9,30,21.1,52.09,10.9,995,1.4000000000000001
2004,8,21,10,30,22,47.58,10.4,995,1.5
2004,8,21,11,30,22.700000000000003,44.35,9.9,995,1.7000000000000002
2004,8,21,12,30,23.200000000000003,41.980000000000004,9.600000000000001,994,1.9000000000000001
2004,8,21,13,30,23.400000000000002,40.33,9.200000000000001,994,2.1
2004,8,21,14,30,23.3,39.34,8.700000000000001,994,2.1
2004,8,21,15,30,22.8,39.54,8.3,994,2.1
2004,8,21,16,30,21.8,41.82,8.3,993,2
2004,8,21,17,30,21.1,48.85,9.9,993,1.8
2004,8,21,18,30,17.900000000000002,63.85,11,993,1.9000000000000001
2004,8,21,19,30,16.900000000000002,66.89,10.700000000000001,994,2
2004,8,21,20,30,16.2,70.85000000000001,10.9,994,2
2004,8,21,21,30,15.600000000000001,74.29,11,994,2.1
2004,8,21,22,30,15.100000000000001,76.84,11.100000000000001,993,2.2
2004,8,21,23,30,14.600000000000001,79.4,11.100000000000001,993,2.2
2004,8,22,0,30,14,81.85000000000001,10.9,993,2.3000000000000003
2004,8,22,1,30,13.4,83.19,10.600000000000001,993,2.3000000000000003
2004,8,22,2,30,13,82.37,10.100000000000001,993,2.5
2004,8,22,3,30,12.8,80.16,9.5,993,2.8000000000000003
2004,8,22,4,30,13.100000000000001,77.25,9.200000000000001,993,3.1
2004,8,22,5,30,14.5,72.94,9.700000000000001,993,3.8000000000000003
2004,8,22,6,30,16.8,67.22,10.700000000000001,993,4
2004,8,22,7,30,19.700000000000003,61.31,12,993,4.1000000000000005
